activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Inactive	17924304	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC(C)CC(=O)Nc1n[nH]c2c1CN(C(=O)C1CCN(C)CC1)C2(C)C		CHEMBL1230607	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924305	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	FC(F)(F)c1ccc(/C=C/c2nc(COc3ccc(CCCCn4ccnn4)cc3)co2)cc1		CHEMBL1614707	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924306	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	NC(=O)c1c(OCc2c(F)cc(Br)cc2F)nsc1NC(=O)NCCCCN1CCCC1		CHEMBL253969	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924307	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924308	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1ccc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@H](OCCO)CC3)c2=O)cn1		CHEMBL1234354	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924309	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCS(=O)(=O)N1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1		CHEMBL2105759	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924310	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NCc5ccccn5)cc4c(=O)c3c2)cn1		CHEMBL2323775	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924311	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc(Nc2ncnc3ccc(NC4=NC(C)(C)CO4)cc23)ccc1Oc1ccn2ncnc2c1		CHEMBL3989868	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924312	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	O[C@H]1CC[C@H](Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n([C@H]4CCOC4)c3n2)CC1		CHEMBL1950289	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924313	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	O=c1[nH]ccc2cc(OC3CCNCC3)ccc12		CHEMBL1667969	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924314	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12		CHEMBL400402	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924315	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n1C1CCCC1		CHEMBL3545110	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924316	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN1CCN(CCOc2cc(OC3CCOCC3)c3c(Nc4c(Cl)ccc5c4OCO5)ncnc3c2)CC1		CHEMBL217092	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924317	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C[C@]1(O)C[C@@H](c2nc(-c3ccc4ccc(-c5ccccc5)nc4c3)c3c(N)nccn32)C1		CHEMBL1091644	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924318	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	NC1(c2ccc(-c3nc4ccn5c(=O)[nH]nc5c4cc3-c3ccccc3)cc2)CCC1		CHEMBL1079175	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924319	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)c1cc(COc2nnc(Nc3ccc(Cl)cc3)c3ccoc23)ccn1		CHEMBL2079588	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924320	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1		CHEMBL1789941	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924321	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNS(=O)(=O)Nc1nccc(Cc2c(C)c3ccc(Oc4ncccn4)cc3oc2=O)c1F		CHEMBL3264002	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924322	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cnc(NC(=O)Nc2cc(Br)c(C)cc2OC[C@@H]2CNCCO2)cn1		CHEMBL3039517	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924323	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CO[C@@H](C(=O)N1Cc2n[nH]c(NC(=O)c3ccc(N4CCN(C)CC4)cc3)c2C1)c1ccccc1		CHEMBL402548	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924324	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN1CCC(CNc2ccc3ncc(-c4cccc(OC(F)(F)F)c4)n3n2)CC1		CHEMBL1952329	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924325	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1		CHEMBL1908391	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924326	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	OCCn1cc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1		CHEMBL2001019	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924327	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924328	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924329	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	O=C(Nc1ccc(OC(F)(F)F)cc1)c1sccc1NCc1ccnc2ccccc12		CHEMBL1614710	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924330	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1ccc(NC(=O)c2ccc(CN3CC[C@H](N(C)C)C3)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cncnc2)n1		CHEMBL206834	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924331	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924332	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Nc1cc(C(F)(F)F)c(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cn1		CHEMBL2017974	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924333	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924334	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	S=C(NCc1ccc2c(c1)OCO2)N1CCN(c2ncnc3c2oc2ccccc23)CC1		CHEMBL2103851	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924335	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	O=C(NC[C@H](O)CO)c1ccncc1Nc1ccc(I)cc1F		CHEMBL2107832	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924336	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1cc(C2=Nc3cc(NC(=O)C(N)C4CCCCC4)cc4c3C2=CNNC4=O)cn1		CHEMBL3545137	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17924337	CHEMBL3991815	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc([C@@H](C)Nc2ccccc2C(=O)O)c2nc(N3CCOCC3)cc(=O)n2c1		CHEMBL2165191	>	Kd	nM	30000.0	CHEMBL6054	Homo sapiens	Kd apparent	nM	30000.0
	18265904	CHEMBL4057354	Inhibition of PASK (unknown origin) at 0.45 uM relative to control	B	Cc1n[nH]c(C)c1-c1ccc2c(NC(=O)c3ccc(N4CCN(C)CC4)cc3)n[nH]c2c1		CHEMBL4095072	=	Inhibition	%	-2.0	CHEMBL6054	Homo sapiens	INH	%	-2.0
	18266098	CHEMBL4057548	Inhibition of PASK (unknown origin) at 0.49 uM relative to control	B	Cc1[nH]nc(C2CC2)c1-c1ccc2c(NC(=O)C3CC3)noc2c1		CHEMBL4088455	=	Inhibition	%	1.3	CHEMBL6054	Homo sapiens	INH	%	1.3
	18282124	CHEMBL4120079	Inhibition of recombinant GST-tagged human PASK catalytic domain expressed in baculovirus expression system at 1 uM by FRET assay relative to control	B	CC(C)n1nc(-c2cnc(N)c(OC(F)(F)F)c2)cc1[C@@H]1[C@H]2CN(C3COC3)C[C@H]21		CHEMBL3719135	=	Inhibition	%	-0.6	CHEMBL6054	Homo sapiens	INH	%	-0.6
	18282443	CHEMBL4120079	Inhibition of recombinant GST-tagged human PASK catalytic domain expressed in baculovirus expression system at 1 uM by FRET assay relative to control	B	Nc1ncc(-c2cc([C@@H]3[C@H]4CN(C5COC5)C[C@H]43)n(CC3CC3)n2)cc1C(F)(F)F		CHEMBL3715238	=	Inhibition	%	4.5	CHEMBL6054	Homo sapiens	INH	%	4.5
	18282828	CHEMBL4120413	Inhibition of PASK (unknown origin) at 0.45 uM relative to control	B	Cc1n[nH]c(C)c1-c1ccc2c(NC(=O)c3ccc(N4CCN(C)CC4)cc3)n[nH]c2c1		CHEMBL4095072	=	Inhibition	%	-2.0	CHEMBL6054	Homo sapiens	INH	%	-2.0
	18282998	CHEMBL4120583	Inhibition of PASK (unknown origin) at 0.19 uM relative to control	B	Cc1[nH]nc(C2CC2)c1-c1ccc2c(-c3ccc(N4CCN(C)CC4)nc3)n[nH]c2c1		CHEMBL4125807	=	Inhibition	%	-3.3	CHEMBL6054	Homo sapiens	INH	%	-3.3
	18283222	CHEMBL4120807	Inhibition of PASK (unknown origin) at 0.164 uM relative to control	B	COC(=O)Nc1cc(-c2c(C3CC3)n[nH]c2C)cc2[nH]ncc12		CHEMBL4129737	=	Inhibition	%	-3.0	CHEMBL6054	Homo sapiens	INH	%	-3.0
	18507978	CHEMBL4191098	Inhibition of recombinant human PASK (995 to end residues) at 1 uM using KKLNRTLSFAEPG as substrate after 40 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1		CHEMBL4207014	=	Inhibition	%	-6.0	CHEMBL6054	Homo sapiens	INH	%	-6.0
	18653455	CHEMBL4230176	Inhibition of PASK (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c2c(N)ncnc21		CHEMBL3736320	=	Inhibition	%	-4.0	CHEMBL6054	Homo sapiens	INH	%	-4.0
	18653456	CHEMBL4230176	Inhibition of PASK (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc3cc(-c4cccc(C(F)(F)F)c4)ncc23)c2c(N)ncnc21		CHEMBL4247506	=	Inhibition	%	1.0	CHEMBL6054	Homo sapiens	INH	%	1.0
	18665432	CHEMBL4233376	Inhibition of PASK (unknown origin)	B	O=C(Cc1cccc(OCCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1		CHEMBL4245507	>	IC50	nM	1000.0	CHEMBL6054	Homo sapiens	IC50	nM	1000.0
	18674813	CHEMBL4235406	Inhibition of PASK (unknown origin)	B	CS(=O)(=O)Nc1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1		CHEMBL4249925	>	Ki	nM	1000.0	CHEMBL6054	Homo sapiens	Ki	nM	1000.0
	18674814	CHEMBL4235406	Inhibition of PASK (unknown origin)	B	O=C(Cc1cccc(OCCCC2CCNCC2)c1)Nc1nc(-c2c[nH]c3ncccc23)cs1		CHEMBL4245242	>	Ki	nM	2000.0	CHEMBL6054	Homo sapiens	Ki	nM	2000.0
Not Determined	18674815	CHEMBL4235406	Inhibition of PASK (unknown origin)	B	CN1CCN(CCCOc2cccc(CC(=O)Nc3nc(-c4c[nH]c5ncccc45)cs3)c2)CC1		CHEMBL4248525		Ki			CHEMBL6054	Homo sapiens	Ki		
	18751186	CHEMBL4263895	Inhibition of PASK (unknown origin) at 1 uM relative to control	B	NC1(c2ccc(-c3cnc4c(-c5ccc(S(N)(=O)=O)c6ccccc56)cnn4c3)cc2)CCC1		CHEMBL4278763	=	Inhibition	%	-3.0	CHEMBL6054	Homo sapiens	INH	%	-3.0
	18892932	CHEMBL4314898	Inhibition of recombinant human PASK (995 to end residues) assessed as residual activity at 10 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	100.0	CHEMBL6054	Homo sapiens	Activity	%	100.0
	18938185	CHEMBL4327819	Inhibition of human PASK assessed as residual activity at 1 uM using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	94.29	CHEMBL6054	Homo sapiens	Activity	%	94.29
	18938186	CHEMBL4327819	Inhibition of human PASK assessed as residual activity at 1 uM using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	98.94	CHEMBL6054	Homo sapiens	Activity	%	98.94
	18938664	CHEMBL4328183	Inhibition of human PASK assessed as residual activity at 100 uM using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL6054	Homo sapiens	Activity	%	65.0
	18939048	CHEMBL4328547	Inhibition of human PASK using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	15.8	CHEMBL6054	Homo sapiens	IC50	10'-8M	1.58
	18964554	CHEMBL4335218	Inhibition of recombinant human PASK (995 to end residues) assessed as residual activity at 1 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	92.0	CHEMBL6054	Homo sapiens	Activity	%	92.0
	18964555	CHEMBL4335218	Inhibition of recombinant human PASK (995 to end residues) assessed as residual activity at 1 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	97.0	CHEMBL6054	Homo sapiens	Activity	%	97.0
	18972031	CHEMBL4337041	Inhibition of recombinant human PASK (995 to end residues) assessed as residual activity at 10 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	30.0	CHEMBL6054	Homo sapiens	Activity	%	30.0
Not Active	19040089	CHEMBL4351993	Inhibition of recombinant human PASK (995 to end residues) at 10 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL6054	Homo sapiens	INH		
Active	19041226	CHEMBL4352487	Inhibition of human PASK at 10 uM using KKLNRTLSFAEPG as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL6054	Homo sapiens	INH		
	19092057	CHEMBL4366531	Inhibition of human PASK at 100 nM using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	-2.91	CHEMBL6054	Homo sapiens	INH	%	-2.91
	19144735	CHEMBL4377751	Inhibition of recombinant human PASK (995 to end residues) at 1 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	6.0	CHEMBL6054	Homo sapiens	INH	%	6.0
	19147977	CHEMBL4379295	Inhibition of recombinant human PASK (995 to end residues) using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL6054	Homo sapiens	IC50	uM	10.0
	19181107	CHEMBL4387318	Inhibition of recombinant human GST-tagged PASK catalytic domain (879 to 1323 residues) expressed in baculovirus expression system at 0.1 uM using serine/threonine-7 peptide as substrate incubated for 60 mins by Z'-LYTE assay relative to control	B	CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1		CHEMBL3301610	=	Inhibition	%	73.0	CHEMBL6054	Homo sapiens	INH	%	73.0
	19181332	CHEMBL4387318	Inhibition of recombinant human GST-tagged PASK catalytic domain (879 to 1323 residues) expressed in baculovirus expression system at 0.1 uM using serine/threonine-7 peptide as substrate incubated for 60 mins by Z'-LYTE assay relative to control	B	CCN1CC2(C1)CN(c1ccc(Nc3ncc(F)c(-c4cnn5c4[C@H](C)CCCC5)n3)nc1)C2		CHEMBL4545456	=	Inhibition	%	14.5	CHEMBL6054	Homo sapiens	INH	%	14.5
	19276055	CHEMBL4408058	Inhibition of recombinant human PASK (995 to end residues) at 1 uM using KKLNRTLSFAEPG as substrate incubated for 40 mins in presence of [gamma-33P]-ATP by scintillation counting method relative to control	B	Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(Nc4ncc(F)c(-c5cc(F)c6nc(C)n(C(C)C)c6c5)n4)cc3)CC2)cc1		CHEMBL4445335	=	Inhibition	%	19.0	CHEMBL6054	Homo sapiens	INH	%	19.0
Not Active	19296708	CHEMBL4412644	Inhibition of PASK (unknown origin) at 10 uM after 60 mins by ADP-Glo luminescence assay	B	COc1ccc(Cn2cc(C(=O)N/N=C3/C(=O)Nc4c(C)cccc43)nn2)cc1		CHEMBL4529234		Inhibition	%		CHEMBL6054	Homo sapiens	INH		
	19323722	CHEMBL4418327	Inhibition of N-terminal GST-tagged human recombinant PASK (879 to 1323 residues) incubated for 120 mins using MBP as substrate and [33P]-ATP by scintillation counting analysis based radiochemical assay	B	C[C@H]1CCCN1c1nc2cc(C(=O)O)ccc2nc1-c1cc2ccccc2o1		CHEMBL3719163	<=	IC50	nM	10000.0	CHEMBL6054	Homo sapiens	IC50	uM	10.0
	19323723	CHEMBL4418327	Inhibition of N-terminal GST-tagged human recombinant PASK (879 to 1323 residues) incubated for 120 mins using MBP as substrate and [33P]-ATP by scintillation counting analysis based radiochemical assay	B	CN(c1nc2cc(C(=O)O)ccc2nc1-c1cc2ccccc2o1)C1CC1		CHEMBL3718440	<=	IC50	nM	10000.0	CHEMBL6054	Homo sapiens	IC50	uM	10.0
