activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12221433	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1nc2c3c(cccc31)C(=O)c1ccccc1-2		CHEMBL1802485	=	Residual Activity	%	69.0	CHEMBL5082	Homo sapiens	Residual Activity	%	69.0
	12221434	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C(\N)Sc1ccc(N)cc1)c1ccccc1C(F)(F)F		CHEMBL2218940	=	Residual Activity	%	62.0	CHEMBL5082	Homo sapiens	Residual Activity	%	62.0
	12221435	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=S(=O)(NCCNC/C=C/c1ccc(Br)cc1)c1cccc2cnccc12		CHEMBL104264	=	Residual Activity	%	52.0	CHEMBL5082	Homo sapiens	Residual Activity	%	52.0
	12221436	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21		CHEMBL1182777	=	Residual Activity	%	67.0	CHEMBL5082	Homo sapiens	Residual Activity	%	67.0
	12221437	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)ccn1		CHEMBL478629	=	Residual Activity	%	90.0	CHEMBL5082	Homo sapiens	Residual Activity	%	90.0
	12221438	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)c(-c3ccccn3)[nH]2)cc1		CHEMBL410456	=	Residual Activity	%	82.0	CHEMBL5082	Homo sapiens	Residual Activity	%	82.0
	12221439	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)c1nn(-c2c(Cl)cccc2Cl)c2nc(Cc3ccc(OCCO)cc3)[nH]c(=O)c12		CHEMBL258721	=	Residual Activity	%	2.0	CHEMBL5082	Homo sapiens	Residual Activity	%	2.0
	12221440	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(=O)O/N=C1C(=C2\C(=O)Nc3cc(Br)ccc32)\Nc2ccccc2\1		CHEMBL2218941	=	Residual Activity	%	74.0	CHEMBL5082	Homo sapiens	Residual Activity	%	74.0
	12221441	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Residual Activity	%	61.0	CHEMBL5082	Homo sapiens	Residual Activity	%	61.0
	12221442	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12		CHEMBL1240885	=	Residual Activity	%	60.0	CHEMBL5082	Homo sapiens	Residual Activity	%	60.0
	12221443	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1		CHEMBL278724	=	Residual Activity	%	92.0	CHEMBL5082	Homo sapiens	Residual Activity	%	92.0
	12221444	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2		CHEMBL258805	=	Residual Activity	%	9.0	CHEMBL5082	Homo sapiens	Residual Activity	%	9.0
	12221445	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(O)/C=C/c1cc(Br)c(Br)c(Br)c1Br		CHEMBL270724	=	Residual Activity	%	85.0	CHEMBL5082	Homo sapiens	Residual Activity	%	85.0
	12221446	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N/C(=N\[N+](=O)[O-])N/N=C\c1ccc(-c2cccc([N+](=O)[O-])c2)o1		CHEMBL221271	=	Residual Activity	%	79.0	CHEMBL5082	Homo sapiens	Residual Activity	%	79.0
	12221447	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cnccn1		CHEMBL272629	=	Residual Activity	%	57.0	CHEMBL5082	Homo sapiens	Residual Activity	%	57.0
	12221448	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2		CHEMBL233001	=	Residual Activity	%	84.0	CHEMBL5082	Homo sapiens	Residual Activity	%	84.0
	12221449	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ccc2ncnc(NCCc3ccc(Oc4ccccc4)cc3)c2c1		CHEMBL522502	=	Residual Activity	%	72.0	CHEMBL5082	Homo sapiens	Residual Activity	%	72.0
	12221450	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	=	Residual Activity	%	77.0	CHEMBL5082	Homo sapiens	Residual Activity	%	77.0
	12221451	CHEMBL2219290	Millipore: Percentage of residual kinase activity of STK24 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#Cc1cnc2cnc(NCc3cccnc3)cc2c1Nc1ccc(F)c(Cl)c1		CHEMBL200381	=	Residual Activity	%	15.0	CHEMBL5082	Homo sapiens	Residual Activity	%	15.0
	12727720	CHEMBL2351155	Inhibition of MST3 (unknown origin) assessed as remaining activity at 10 uM relative to control	B	O=c1[nH]c2ncc(-c3ccc(-c4nc[nH]n4)cc3)nc2n1CCC1CCOCC1		CHEMBL2348865	=	Activity	%	73.0	CHEMBL5082	Homo sapiens	Activity	%	73.0
	12729008	CHEMBL2350185	Inhibition of MST3 (unknown origin) assessed as remaining activity at 1 uM relative to control	B	CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1		CHEMBL2348862	=	Activity	%	86.0	CHEMBL5082	Homo sapiens	Activity	%	86.0
	12729892	CHEMBL2349795	Inhibition of MST3 (unknown origin) using [gamma-33P]ATP assessed as residual activity at 3 uM	B	CCc1ccc(-c2ccc3c(c2)-c2[nH]ncc2S(=O)(=O)N3C)cc1		CHEMBL2333445	=	Activity	%	73.0	CHEMBL5082	Homo sapiens	Activity	%	73.0
	12730151	CHEMBL2351155	Inhibition of MST3 (unknown origin) assessed as remaining activity at 10 uM relative to control	B	CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1		CHEMBL2348862	=	Activity	%	86.0	CHEMBL5082	Homo sapiens	Activity	%	86.0
	13374333	CHEMBL2405663	Inhibition of STK24 (unknown origin) at 10 uM relative to control	B	CC[C@@H]1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1c1ccn(C)n1		CHEMBL2402081	=	Inhibition	%	4.0	CHEMBL5082	Homo sapiens	INH	%	4.0
	13439800	CHEMBL2426945	Competitive binding affinity to MST3 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ccc4ccccc43)n2)CC1		CHEMBL2425646	=	Inhibition	%	83.0	CHEMBL5082	Homo sapiens	INH	%	83.0
	13442591	CHEMBL2427774	Competitive binding affinity to STK24 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-c3n[nH]c4ccccc34)n2)CC1		CHEMBL2425644	=	Inhibition	%	93.0	CHEMBL5082	Homo sapiens	INH	%	93.0
	13445633	CHEMBL2426945	Competitive binding affinity to MST3 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ncc4ccccc43)n2)CC1		CHEMBL2425645	=	Inhibition	%	78.0	CHEMBL5082	Homo sapiens	INH	%	78.0
	13451620	CHEMBL2426945	Competitive binding affinity to MST3 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425654	=	Inhibition	%	78.0	CHEMBL5082	Homo sapiens	INH	%	78.0
	13872084	CHEMBL3101269	Inhibition of human MST3 assessed as residual activity at 1 uM relative to control	B	O=C1Nc2ncccc2/C1=C1/Nc2ncccc2C1=O		CHEMBL3099673	=	Activity	%	113.0	CHEMBL5082	Homo sapiens	Activity	%	113.0
	14582563	CHEMBL3241627	Inhibition of human MST3 assessed as enzyme activity at 1 uM relative to control	B	CCCS(=O)(=O)Nc1cccc(Nc2ccc3ncn(C)c(=O)c3c2)c1C#N		CHEMBL3236464	=	Activity	%	100.5	CHEMBL5082	Homo sapiens	Activity	%	100.5
	14593776	CHEMBL3242865	Inhibition of human MST3	B	Oc1cccc(Nc2ccnc3[nH]c4ccccc4c23)c1		CHEMBL3133821	>	IC50	nM	10000.0	CHEMBL5082	Homo sapiens	IC50	uM	10.0
	15018646	CHEMBL3361538	Inhibition of MST3 (unknown origin) at 100 nM	B	O=C(N[C@H](CO)c1ccc(Cl)c(F)c1)N1CCc2cnc(NC3CCOCC3)nc2C1		CHEMBL3298678	=	Inhibition	%	23.0	CHEMBL5082	Homo sapiens	INH	%	23.0
	15072399	CHEMBL3388085	Inhibition of MST3 (unknown origin) assessed as remaining enzyme activity at 10 uM by radioactive [33P]-ATP filter binding assay	B	Cc1ccc(-c2cc(C(=O)Nc3ccnc(Cl)c3)nn2-c2ccc3ccccc3n2)cc1		CHEMBL3338802	=	Activity	%	106.0	CHEMBL5082	Homo sapiens	Activity	%	106.0
	15756898	CHEMBL3631458	Inhibition of MST3 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)no1	Outside typical range	CHEMBL166031	=	Inhibition	%	-119.25	CHEMBL5082	Homo sapiens	INH	%	-119.25
	15757825	CHEMBL3631458	Inhibition of MST3 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CS(=O)(=O)c1cccc(Nc2nccc(-c3sc(N4CCOCC4)nc3-c3cccc(NS(=O)(=O)c4c(F)cccc4F)c3)n2)c1	Outside typical range	CHEMBL3628627	=	Inhibition	%	-12.11	CHEMBL5082	Homo sapiens	INH	%	-12.11
	15758804	CHEMBL3631458	Inhibition of MST3 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	COCCNC(=O)c1ccc2c(c1)nc(-c1cnc(-c3ccc(Cl)cc3)[nH]1)n2CCOC		CHEMBL3628628	=	Inhibition	%	23.75	CHEMBL5082	Homo sapiens	INH	%	23.75
	16425369	CHEMBL3751223	Inhibition of MST3 (unknown origin) at 1 uM	B	Cc1c(-c2cc(Nc3cc4n(n3)CCN(C)C4)c(=O)[nH]n2)ccc(F)c1NC(=O)c1cc2ccccc2s1		CHEMBL3746293	=	Inhibition	%	9.0	CHEMBL5082	Homo sapiens	INH	%	9.0
	16431920	CHEMBL3748013	Inhibition of human MST3 using MBP as substrate	B	Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21		CHEMBL3745885	>	IC50	nM	10000.0	CHEMBL5082	Homo sapiens	IC50	uM	10.0
	16451527	CHEMBL3760650	Inhibition of MST3 (unknown origin) at 100 nM	B	CC1(C)OCc2c(Nc3n[nH]c4ccccc34)nc(-c3cn[nH]c3)nc21		CHEMBL3758502	=	Inhibition	%	0.8	CHEMBL5082	Homo sapiens	INH	%	0.8
	16483317	CHEMBL3772528	Inhibition of human recombinant MST3	B	CNc1ncc2cc(-c3ccc(-c4cccc(C)n4)cc3Cl)c(=O)n(C[C@H]3OC[C@H](N)CO3)c2n1		CHEMBL3770443	=	IC50	nM	43.0	CHEMBL5082	Homo sapiens	IC50	nM	43.0
	16483330	CHEMBL3772903	Inhibition of human recombinant MST3 at 0.1 uM	B	CNc1ncc2cc(-c3ccc(-c4cccc(C)n4)cc3Cl)c(=O)n(C[C@H]3OC[C@H](N)CO3)c2n1		CHEMBL3770443	>	Inhibition	%	70.0	CHEMBL5082	Homo sapiens	INH	%	70.0
	16495143	CHEMBL3777722	Inhibition of N-terminal His6-tagged recombinant human MST3 expressed in baculovirus infected insect Sf9 cells assessed as remaining activity at 1 uM relative to control	B	Cn1cc(-c2ccc(Cc3n[nH]c4ccc(C(=O)N5CC[C@@H](O)C5)cc34)cc2)cn1		CHEMBL3775317	=	Activity	%	-17.0	CHEMBL5082	Homo sapiens	Activity	%	-17.0
	16496062	CHEMBL3777722	Inhibition of N-terminal His6-tagged recombinant human MST3 expressed in baculovirus infected insect Sf9 cells assessed as remaining activity at 1 uM relative to control	B	Cn1cc(-c2ccc(Cc3n[nH]c4ccc(C(=O)N5CCOCC5)cc34)cc2)cn1		CHEMBL3774885	=	Activity	%	-2.0	CHEMBL5082	Homo sapiens	Activity	%	-2.0
	16508249	CHEMBL3777722	Inhibition of N-terminal His6-tagged recombinant human MST3 expressed in baculovirus infected insect Sf9 cells assessed as remaining activity at 1 uM relative to control	B	CNC(=O)c1ccc2[nH]nc(Cc3ccc4c(cnn4C)c3)c2c1		CHEMBL3775576	=	Activity	%	27.0	CHEMBL5082	Homo sapiens	Activity	%	27.0
	16614554	CHEMBL3817585	Inhibition of human MST3 at 1 uM using MBP as substrate	B	CNS(=O)(=O)c1ccc(N(C)C)c(Nc2ncnc3cc(OC)c(OC)cc23)c1		CHEMBL3815093	=	Inhibition	%	0.0	CHEMBL5082	Homo sapiens	INH	%	0.0
	16618155	CHEMBL3817276	Inhibition of full length recombinant human GST-tagged MST3 expressed in baculovirus expression system at 1 uM relative to control	B	CC1(C)OCCn2c1nc1c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12		CHEMBL3813842	<	Inhibition	%	50.0	CHEMBL5082	Homo sapiens	INH	%	50.0
	16619466	CHEMBL3820380	Inhibition of recombinant human full length GST-tagged MST3 at 0.1 uM relative to control	B	CNc1ncc2cc(-c3ccc(-c4cccc(C)n4)cc3Cl)c(=O)n(C[C@H]3OC[C@H](N)CO3)c2n1		CHEMBL3770443	>	Inhibition	%	75.0	CHEMBL5082	Homo sapiens	INH	%	75.0
	16619708	CHEMBL3820379	Inhibition of recombinant human full length GST-tagged MST3 expressed in Baculovirus at 1 uM relative to control	B	Cc1nc(Nc2[nH]nc3c2CN(C(=O)N[C@H](CN(C)C)c2ccccc2)C3(C)C)c2sccc2n1		CHEMBL3128043	>	Inhibition	%	75.0	CHEMBL5082	Homo sapiens	INH	%	75.0
	16654219	CHEMBL3829753	Inhibition of human MST3 (2 to 431 residues) assessed as remaining enzyme activity at 50 uM after 30 mins by 33P-ATP filter-binding assay	B	Cc1cc(=O)c2c(O)cc(O)c([C@H]3CCN(C)C[C@H]3O)c2o1		CHEMBL1077604	=	Activity	%	85.0	CHEMBL5082	Homo sapiens	Activity	%	85.0
Inactive	17941234	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)c1cc(COc2nnc(Nc3ccc(Cl)cc3)c3ccoc23)ccn1		CHEMBL2079588	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941235	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN1CCN(c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NC3CCOCC3)c2)CC1		CHEMBL1983268	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941236	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	N#CC1(c2ccc(NC(=O)c3cccnc3NCc3ccncc3)cc2)CCCC1		CHEMBL3186534	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941237	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C[C@@H](N)c1ccc(C(=O)Nc2ccnc3[nH]ccc23)cc1		CHEMBL571948	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941238	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	O=C(O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1ccncc12		CHEMBL1230165	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941239	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCS(=O)(=O)N1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1		CHEMBL2105759	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Uncertain	17941240	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC(=O)NCC(=O)N1C2CCC1c1cc(Nc3ncc(C(F)(F)F)c(NC4CCC4)n3)ccc12		CHEMBL1983111	=	Kd	nM	19.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	19.0
Inactive	17941241	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1		CHEMBL14762	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941242	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	N[C@@H]1CCCN(c2c(/C=C3\SC(=O)NC3=O)cccc2-c2ccccc2)C1		CHEMBL2048872	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941243	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN(C)C1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5CCOCC5)n4)cc3)cc2)CC1		CHEMBL592445	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941244	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC(C)Nc1cc(-c2c[nH]c(C(=O)N[C@H](CO)c3cccc(Cl)c3)c2)c(Cl)cn1		CHEMBL3590106	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941245	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN(C[C@@H]1COCCO1)S(=O)(=O)Nc1ccc2ccc3ncc(-c4cnn(C)c4)cc3c(=O)c2c1		CHEMBL1822792	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Active	17941246	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC1(COc2ccc3c(c2)ncn3-c2ccc3cccc(N4CCC(N)CC4)c3n2)COC1		CHEMBL2105728	=	Kd	nM	57.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	57.0
Inactive	17941247	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL413	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941248	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)OC(=O)[C@H](C)N)c(C)c34)ccc2[nH]1		CHEMBL270995	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941249	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC(C)c1cc(CNc2nc(Nc3cc(C4CC4)[nH]n3)cc(N3CCN(C)CC3)n2)on1		CHEMBL3545085	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941250	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2Nc2ccc3nsnc3c2)cc1		CHEMBL3218575	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941251	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1c(NC(=O)OC[C@@H]2COCCN2)cn2ncnc(Nc3ccc4c(cnn4Cc4cccc(F)c4)c3)c12		CHEMBL1645462	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941252	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cccc(Nc2ncnn3ccc(CN4CC[C@@H](N)[C@H](O)C4)c23)c1		CHEMBL3545396	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941253	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COC(=O)[C@@]1(O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL281948	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941254	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)CN1CCC(Oc2cc3c(Nc4cccc(Cl)c4F)ncnc3cc2OC)CC1		CHEMBL2408045	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941255	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc(C(=O)Nc2cc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)ccc2C)n(C)n1		CHEMBL2180604	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
