activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8196190	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(Cc2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1		CHEMBL1909379	=	Inhibition	%	7.36	CHEMBL5257	Homo sapiens	Inhibition	%	7.36
	8196564	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccccc4)n3)c(-c3ccc(F)cc3)nn2n1		CHEMBL189459	=	Inhibition	%	-1.05	CHEMBL5257	Homo sapiens	Inhibition	%	-1.05
	8196692	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(CNC(=O)c2ccc(-c3cc(-c4nnc(C)o4)ccc3C)cc2)cc1		CHEMBL269985	=	Inhibition	%	6.3	CHEMBL5257	Homo sapiens	Inhibition	%	6.3
	8196916	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4cccs4)c(C(N)=O)s3)c2cc1OC		CHEMBL480382	=	Inhibition	%	5.68	CHEMBL5257	Homo sapiens	Inhibition	%	5.68
	8197057	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2ccccc2C)c1		CHEMBL218969	=	Inhibition	%	3.57	CHEMBL5257	Homo sapiens	Inhibition	%	3.57
	8197418	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CCOc1ccc2c(-c3ccnc(Nc4cc(OC)cc(C(F)(F)F)c4)n3)cnn2n1		CHEMBL188426	=	Inhibition	%	7.2	CHEMBL5257	Homo sapiens	Inhibition	%	7.2
	8197693	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccncc2)c1N		CHEMBL231623	=	Inhibition	%	19.14	CHEMBL5257	Homo sapiens	Inhibition	%	19.14
	8197833	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL514162	=	Inhibition	%	9.22	CHEMBL5257	Homo sapiens	Inhibition	%	9.22
	8198214	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Fc1ccc(-c2nc3n(c2-c2ccncc2)CCS3)cc1		CHEMBL1909406	=	Inhibition	%	2.21	CHEMBL5257	Homo sapiens	Inhibition	%	2.21
	8198352	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(N3CCCC3)nccc21		CHEMBL187985	=	Inhibition	%	1.67	CHEMBL5257	Homo sapiens	Inhibition	%	1.67
	8198706	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc(C)c(O)c3)c2cc1OC.Cl		CHEMBL1909357	=	Inhibition	%	11.57	CHEMBL5257	Homo sapiens	Inhibition	%	11.57
	8199061	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccc(Cl)cc1		CHEMBL156524	=	Inhibition	%	6.39	CHEMBL5257	Homo sapiens	Inhibition	%	6.39
	8199209	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)c1cc2c(Nc3ccc4nc(Cc5ccccc5)[nH]c4c3)ncnc2cn1		CHEMBL531804	=	Inhibition	%	14.31	CHEMBL5257	Homo sapiens	Inhibition	%	14.31
	8199567	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3ccccc3)cc2Cl)c1		CHEMBL379093	=	Inhibition	%	10.82	CHEMBL5257	Homo sapiens	Inhibition	%	10.82
	8199730	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccc(C(=O)c3ccco3)cc2C1=Cc1cc(Cl)c(O)c(Cl)c1		CHEMBL1789963	=	Inhibition	%	5.76	CHEMBL5257	Homo sapiens	Inhibition	%	5.76
	8199954	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)OC(C)(C)C)c1		CHEMBL374060	=	Inhibition	%	8.55	CHEMBL5257	Homo sapiens	Inhibition	%	8.55
	8200092	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	OCc1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1		CHEMBL267228	=	Inhibition	%	2.88	CHEMBL5257	Homo sapiens	Inhibition	%	2.88
	8200420	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Clc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)cc1		CHEMBL189148	=	Inhibition	%	5.9	CHEMBL5257	Homo sapiens	Inhibition	%	5.9
	8200535	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cl.c1ccc(Cc2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1		CHEMBL1909379	=	Inhibition	%	1.93	CHEMBL5257	Homo sapiens	Inhibition	%	1.93
	8200759	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(/C=N/Nc2ncnc3[nH]ncc23)ccc1O		CHEMBL66004	=	Inhibition	%	0.45	CHEMBL5257	Homo sapiens	Inhibition	%	0.45
	8200909	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccccc4)n3)c(-c3ccc(F)cc3)nn2n1		CHEMBL189459	=	Inhibition	%	5.94	CHEMBL5257	Homo sapiens	Inhibition	%	5.94
	8201263	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4cccs4)c(C(N)=O)s3)c2cc1OC		CHEMBL480382	=	Inhibition	%	28.44	CHEMBL5257	Homo sapiens	Inhibition	%	28.44
	8201398	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2cc3ccncc3cc2OCc2ccccc2)cc1		CHEMBL483748	=	Inhibition	%	9.27	CHEMBL5257	Homo sapiens	Inhibition	%	9.27
	8201755	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc([S+](C)[O-])cc4C)n3C)ccc2c1		CHEMBL237570	=	Inhibition	%	3.4	CHEMBL5257	Homo sapiens	Inhibition	%	3.4
	8202034	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(C(F)(F)F)c4)c3c2)o1		CHEMBL215814	=	Inhibition	%	7.55	CHEMBL5257	Homo sapiens	Inhibition	%	7.55
	8202174	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL514162	=	Inhibition	%	55.47	CHEMBL5257	Homo sapiens	Inhibition	%	55.47
	8202398	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nc(-c2ccc3c(c2)C(=Cc2cc(Br)c(O)c(Br)c2)C(=O)N3)cs1		CHEMBL1794053	=	Inhibition	%	2.02	CHEMBL5257	Homo sapiens	Inhibition	%	2.02
	8202565	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cl.Fc1ccc(-c2nc3n(c2-c2ccncc2)CCS3)cc1		CHEMBL1909406	=	Inhibition	%	6.52	CHEMBL5257	Homo sapiens	Inhibition	%	6.52
	8202690	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL381948	=	Inhibition	%	7.41	CHEMBL5257	Homo sapiens	Inhibition	%	7.41
	8202914	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL381948	=	Inhibition	%	12.63	CHEMBL5257	Homo sapiens	Inhibition	%	12.63
	8203044	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccccc2)=C1Nc1ccccc1		CHEMBL346551	=	Inhibition	%	10.7	CHEMBL5257	Homo sapiens	Inhibition	%	10.7
	8203399	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1c2ccc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)cc2nn1C.Cl		CHEMBL1909359	=	Inhibition	%	9.14	CHEMBL5257	Homo sapiens	Inhibition	%	9.14
	8203545	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CN(C)c1cc2c(Nc3ccc4nc(Cc5ccccc5)[nH]c4c3)ncnc2cn1		CHEMBL531804	=	Inhibition	%	10.62	CHEMBL5257	Homo sapiens	Inhibition	%	10.62
	8203769	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	c1cnn2ncc(-c3ccnc(NCCCN4CCOCC4)n3)c2c1		CHEMBL524901	=	Inhibition	%	14.81	CHEMBL5257	Homo sapiens	Inhibition	%	14.81
	8203903	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3ccccc3)cc2Cl)c1		CHEMBL379093	=	Inhibition	%	8.71	CHEMBL5257	Homo sapiens	Inhibition	%	8.71
	8204293	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)OC(C)(C)C)c1		CHEMBL374060	=	Inhibition	%	2.6	CHEMBL5257	Homo sapiens	Inhibition	%	2.6
	8204430	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(O)cc1Nc1ccnc2cc(-c3ccccn3)ccc12.Cl		CHEMBL581096	=	Inhibition	%	2.78	CHEMBL5257	Homo sapiens	Inhibition	%	2.78
	8204759	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Clc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)cc1		CHEMBL189148	=	Inhibition	%	-3.71	CHEMBL5257	Homo sapiens	Inhibition	%	-3.71
	8205098	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(/C=N/Nc2ncnc3[nH]ncc23)ccc1O		CHEMBL66004	=	Inhibition	%	7.86	CHEMBL5257	Homo sapiens	Inhibition	%	7.86
	8205247	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	c1cc(-c2cnn3nc(N4CCOCC4)ccc23)nc(NC2CC2)n1		CHEMBL495771	=	Inhibition	%	-1.68	CHEMBL5257	Homo sapiens	Inhibition	%	-1.68
	8205607	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CCOc1nccc2c1nc(-c1nonc1N)n2CC		CHEMBL188240	=	Inhibition	%	6.44	CHEMBL5257	Homo sapiens	Inhibition	%	6.44
	8205746	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2cc3ccncc3cc2OCc2ccccc2)cc1		CHEMBL483748	=	Inhibition	%	7.84	CHEMBL5257	Homo sapiens	Inhibition	%	7.84
	8205970	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)CC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL516908	=	Inhibition	%	5.37	CHEMBL5257	Homo sapiens	Inhibition	%	5.37
	8206102	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc([S+](C)[O-])cc4C)n3C)ccc2c1		CHEMBL237570	=	Inhibition	%	-2.02	CHEMBL5257	Homo sapiens	Inhibition	%	-2.02
	8206378	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(C(F)(F)F)c4)c3c2)o1		CHEMBL215814	=	Inhibition	%	10.08	CHEMBL5257	Homo sapiens	Inhibition	%	10.08
	8206745	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nc(-c2ccc3c(c2)C(=Cc2cc(Br)c(O)c(Br)c2)C(=O)N3)cs1		CHEMBL1794053	=	Inhibition	%	8.59	CHEMBL5257	Homo sapiens	Inhibition	%	8.59
	8206925	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCCn1c(-c2nonc2N)nc2cnccc21		CHEMBL191105	=	Inhibition	%	8.39	CHEMBL5257	Homo sapiens	Inhibition	%	8.39
	8207275	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nc(-c2cccc(Cl)c2)c(-c2ccc3ncccc3n2)s1		CHEMBL365663	=	Inhibition	%	6.55	CHEMBL5257	Homo sapiens	Inhibition	%	6.55
	8207405	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccccc2)=C1Nc1ccccc1		CHEMBL346551	=	Inhibition	%	16.34	CHEMBL5257	Homo sapiens	Inhibition	%	16.34
	8207629	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1		CHEMBL260417	=	Inhibition	%	13.9	CHEMBL5257	Homo sapiens	Inhibition	%	13.9
	8207761	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cc1c2ccc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)cc2nn1C.Cl		CHEMBL1909359	=	Inhibition	%	6.19	CHEMBL5257	Homo sapiens	Inhibition	%	6.19
	8208130	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	c1cnn2ncc(-c3ccnc(NCCCN4CCOCC4)n3)c2c1		CHEMBL524901	=	Inhibition	%	9.51	CHEMBL5257	Homo sapiens	Inhibition	%	9.51
	8208262	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL202891	=	Inhibition	%	7.56	CHEMBL5257	Homo sapiens	Inhibition	%	7.56
	8208652	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1		CHEMBL441702	=	Inhibition	%	3.14	CHEMBL5257	Homo sapiens	Inhibition	%	3.14
	8208785	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(O)cc1Nc1ccnc2cc(-c3ccccn3)ccc12.Cl		CHEMBL581096	=	Inhibition	%	-1.26	CHEMBL5257	Homo sapiens	Inhibition	%	-1.26
	8209009	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	8.67	CHEMBL5257	Homo sapiens	Inhibition	%	8.67
	8209114	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(-c4ccccc4F)c3)o2)c1		CHEMBL372474	=	Inhibition	%	-0.87	CHEMBL5257	Homo sapiens	Inhibition	%	-0.87
	8209454	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1		CHEMBL181361	=	Inhibition	%	6.33	CHEMBL5257	Homo sapiens	Inhibition	%	6.33
	8209604	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	c1cc(-c2cnn3nc(N4CCOCC4)ccc23)nc(NC2CC2)n1		CHEMBL495771	=	Inhibition	%	-2.57	CHEMBL5257	Homo sapiens	Inhibition	%	-2.57
	8209828	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1		CHEMBL103098	=	Inhibition	%	5.05	CHEMBL5257	Homo sapiens	Inhibition	%	5.05
	8209964	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CCOc1nccc2c1nc(-c1nonc1N)n2CC		CHEMBL188240	=	Inhibition	%	11.45	CHEMBL5257	Homo sapiens	Inhibition	%	11.45
	8210329	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(NC(=O)CC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL516908	=	Inhibition	%	7.42	CHEMBL5257	Homo sapiens	Inhibition	%	7.42
	8210465	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062290	=	Inhibition	%	0.24	CHEMBL5257	Homo sapiens	Inhibition	%	0.24
	8210724	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)NCc4ccc(Cl)cc4)cc3)c2)o1		CHEMBL402108	=	Inhibition	%	6.68	CHEMBL5257	Homo sapiens	Inhibition	%	6.68
	8211092	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	6.87	CHEMBL5257	Homo sapiens	Inhibition	%	6.87
	8211262	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCCn1c(-c2nonc2N)nc2cnccc21		CHEMBL191105	=	Inhibition	%	12.28	CHEMBL5257	Homo sapiens	Inhibition	%	12.28
	8211486	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(ccn5Cc5cc(F)ccc5F)c4)c3s2)C1)N1CCOCC1		CHEMBL1909410	=	Inhibition	%	4.24	CHEMBL5257	Homo sapiens	Inhibition	%	4.24
	8211609	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Nc1nc(-c2cccc(Cl)c2)c(-c2ccc3ncccc3n2)s1		CHEMBL365663	=	Inhibition	%	12.48	CHEMBL5257	Homo sapiens	Inhibition	%	12.48
	8211962	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1		CHEMBL260417	=	Inhibition	%	13.17	CHEMBL5257	Homo sapiens	Inhibition	%	13.17
	8212094	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1cccc(-c2cc3ccncc3cc2OCc2ccccc2)c1		CHEMBL483747	=	Inhibition	%	2.36	CHEMBL5257	Homo sapiens	Inhibition	%	2.36
	8212459	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1		CHEMBL419903	=	Inhibition	%	8.59	CHEMBL5257	Homo sapiens	Inhibition	%	8.59
	8212592	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL202891	=	Inhibition	%	9.65	CHEMBL5257	Homo sapiens	Inhibition	%	9.65
	8212816	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	4.46	CHEMBL5257	Homo sapiens	Inhibition	%	4.46
	8212986	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1		CHEMBL441702	=	Inhibition	%	2.05	CHEMBL5257	Homo sapiens	Inhibition	%	2.05
	8213339	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	1.51	CHEMBL5257	Homo sapiens	Inhibition	%	1.51
	8213443	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(-c4ccccc4F)c3)o2)c1		CHEMBL372474	=	Inhibition	%	-0.99	CHEMBL5257	Homo sapiens	Inhibition	%	-0.99
	8213667	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL160876	=	Inhibition	%	-5.68	CHEMBL5257	Homo sapiens	Inhibition	%	-5.68
	8213780	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1		CHEMBL181361	=	Inhibition	%	6.84	CHEMBL5257	Homo sapiens	Inhibition	%	6.84
	8214151	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1		CHEMBL103098	=	Inhibition	%	3.68	CHEMBL5257	Homo sapiens	Inhibition	%	3.68
	8214288	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL222419	=	Inhibition	%	61.99	CHEMBL5257	Homo sapiens	Inhibition	%	61.99
	8214646	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O.Cl		CHEMBL1909381	=	Inhibition	%	6.86	CHEMBL5257	Homo sapiens	Inhibition	%	6.86
	8214798	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062290	=	Inhibition	%	0.2	CHEMBL5257	Homo sapiens	Inhibition	%	0.2
	8215022	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1	Outside typical range	CHEMBL205158	=	Inhibition	%	-11.17	CHEMBL5257	Homo sapiens	Inhibition	%	-11.17
	8215049	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)NCc4ccc(Cl)cc4)cc3)c2)o1		CHEMBL402108	=	Inhibition	%	11.61	CHEMBL5257	Homo sapiens	Inhibition	%	11.61
	8215273	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	9.19	CHEMBL5257	Homo sapiens	Inhibition	%	9.19
	8215426	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	7.0	CHEMBL5257	Homo sapiens	Inhibition	%	7.0
	8215814	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(ccn5Cc5cc(F)ccc5F)c4)c3s2)C1)N1CCOCC1		CHEMBL1909410	=	Inhibition	%	12.33	CHEMBL5257	Homo sapiens	Inhibition	%	12.33
	8215933	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	2.99	CHEMBL5257	Homo sapiens	Inhibition	%	2.99
	8216276	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	8.05	CHEMBL5257	Homo sapiens	Inhibition	%	8.05
	8216412	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1cccc(-c2cc3ccncc3cc2OCc2ccccc2)c1		CHEMBL483747	=	Inhibition	%	5.52	CHEMBL5257	Homo sapiens	Inhibition	%	5.52
