activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8204274	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)OC(C)(C)C)c1		CHEMBL374060	=	Inhibition	%	-3.77	CHEMBL5415	Homo sapiens	Inhibition	%	-3.77
	8204411	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(O)cc1Nc1ccnc2cc(-c3ccccn3)ccc12.Cl		CHEMBL581096	=	Inhibition	%	1.4	CHEMBL5415	Homo sapiens	Inhibition	%	1.4
	8204740	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Clc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)cc1		CHEMBL189148	=	Inhibition	%	-1.16	CHEMBL5415	Homo sapiens	Inhibition	%	-1.16
	8205079	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(/C=N/Nc2ncnc3[nH]ncc23)ccc1O		CHEMBL66004	=	Inhibition	%	1.87	CHEMBL5415	Homo sapiens	Inhibition	%	1.87
	8205228	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	c1cc(-c2cnn3nc(N4CCOCC4)ccc23)nc(NC2CC2)n1		CHEMBL495771	=	Inhibition	%	2.15	CHEMBL5415	Homo sapiens	Inhibition	%	2.15
	8205588	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCOc1nccc2c1nc(-c1nonc1N)n2CC		CHEMBL188240	=	Inhibition	%	0.36	CHEMBL5415	Homo sapiens	Inhibition	%	0.36
	8205727	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2cc3ccncc3cc2OCc2ccccc2)cc1		CHEMBL483748	=	Inhibition	%	3.53	CHEMBL5415	Homo sapiens	Inhibition	%	3.53
	8205951	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)CC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL516908	=	Inhibition	%	-0.32	CHEMBL5415	Homo sapiens	Inhibition	%	-0.32
	8206083	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc([S+](C)[O-])cc4C)n3C)ccc2c1		CHEMBL237570	=	Inhibition	%	0.96	CHEMBL5415	Homo sapiens	Inhibition	%	0.96
	8206359	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(C(F)(F)F)c4)c3c2)o1		CHEMBL215814	=	Inhibition	%	-0.64	CHEMBL5415	Homo sapiens	Inhibition	%	-0.64
	8206726	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nc(-c2ccc3c(c2)C(=Cc2cc(Br)c(O)c(Br)c2)C(=O)N3)cs1		CHEMBL1794053	=	Inhibition	%	-1.79	CHEMBL5415	Homo sapiens	Inhibition	%	-1.79
	8206906	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCCn1c(-c2nonc2N)nc2cnccc21		CHEMBL191105	=	Inhibition	%	-1.86	CHEMBL5415	Homo sapiens	Inhibition	%	-1.86
	8207256	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nc(-c2cccc(Cl)c2)c(-c2ccc3ncccc3n2)s1		CHEMBL365663	=	Inhibition	%	-1.86	CHEMBL5415	Homo sapiens	Inhibition	%	-1.86
	8207386	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccccc2)=C1Nc1ccccc1		CHEMBL346551	=	Inhibition	%	-0.16	CHEMBL5415	Homo sapiens	Inhibition	%	-0.16
	8207610	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1		CHEMBL260417	=	Inhibition	%	-1.04	CHEMBL5415	Homo sapiens	Inhibition	%	-1.04
	8207742	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1c2ccc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)cc2nn1C.Cl		CHEMBL1909359	=	Inhibition	%	-0.13	CHEMBL5415	Homo sapiens	Inhibition	%	-0.13
	8208111	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	c1cnn2ncc(-c3ccnc(NCCCN4CCOCC4)n3)c2c1		CHEMBL524901	=	Inhibition	%	-0.57	CHEMBL5415	Homo sapiens	Inhibition	%	-0.57
	8208243	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL202891	=	Inhibition	%	-0.83	CHEMBL5415	Homo sapiens	Inhibition	%	-0.83
	8208467	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL202891	=	Inhibition	%	0.75	CHEMBL5415	Homo sapiens	Inhibition	%	0.75
	8208633	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1		CHEMBL441702	=	Inhibition	%	0.02	CHEMBL5415	Homo sapiens	Inhibition	%	0.02
	8208766	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(O)cc1Nc1ccnc2cc(-c3ccccn3)ccc12.Cl		CHEMBL581096	=	Inhibition	%	0.54	CHEMBL5415	Homo sapiens	Inhibition	%	0.54
	8208990	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	-0.3	CHEMBL5415	Homo sapiens	Inhibition	%	-0.3
	8209095	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(-c4ccccc4F)c3)o2)c1		CHEMBL372474	=	Inhibition	%	0.74	CHEMBL5415	Homo sapiens	Inhibition	%	0.74
	8209435	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1		CHEMBL181361	=	Inhibition	%	0.57	CHEMBL5415	Homo sapiens	Inhibition	%	0.57
	8209585	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	c1cc(-c2cnn3nc(N4CCOCC4)ccc23)nc(NC2CC2)n1		CHEMBL495771	=	Inhibition	%	9.24	CHEMBL5415	Homo sapiens	Inhibition	%	9.24
	8209809	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1		CHEMBL103098	=	Inhibition	%	0.31	CHEMBL5415	Homo sapiens	Inhibition	%	0.31
	8209945	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	CCOc1nccc2c1nc(-c1nonc1N)n2CC		CHEMBL188240	=	Inhibition	%	4.21	CHEMBL5415	Homo sapiens	Inhibition	%	4.21
	8210310	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(NC(=O)CC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL516908	=	Inhibition	%	3.16	CHEMBL5415	Homo sapiens	Inhibition	%	3.16
	8210446	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062290	=	Inhibition	%	-0.78	CHEMBL5415	Homo sapiens	Inhibition	%	-0.78
	8210670	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062290	=	Inhibition	%	2.42	CHEMBL5415	Homo sapiens	Inhibition	%	2.42
	8210705	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)NCc4ccc(Cl)cc4)cc3)c2)o1		CHEMBL402108	=	Inhibition	%	-1.7	CHEMBL5415	Homo sapiens	Inhibition	%	-1.7
	8210929	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)NCc4ccc(Cl)cc4)cc3)c2)o1		CHEMBL402108	=	Inhibition	%	-0.7	CHEMBL5415	Homo sapiens	Inhibition	%	-0.7
	8211073	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	-0.91	CHEMBL5415	Homo sapiens	Inhibition	%	-0.91
	8211243	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCCn1c(-c2nonc2N)nc2cnccc21		CHEMBL191105	=	Inhibition	%	-1.05	CHEMBL5415	Homo sapiens	Inhibition	%	-1.05
	8211467	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(ccn5Cc5cc(F)ccc5F)c4)c3s2)C1)N1CCOCC1		CHEMBL1909410	=	Inhibition	%	-1.71	CHEMBL5415	Homo sapiens	Inhibition	%	-1.71
	8211590	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nc(-c2cccc(Cl)c2)c(-c2ccc3ncccc3n2)s1		CHEMBL365663	=	Inhibition	%	0.63	CHEMBL5415	Homo sapiens	Inhibition	%	0.63
	8211943	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1		CHEMBL260417	=	Inhibition	%	7.81	CHEMBL5415	Homo sapiens	Inhibition	%	7.81
	8212075	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1cccc(-c2cc3ccncc3cc2OCc2ccccc2)c1		CHEMBL483747	=	Inhibition	%	-0.37	CHEMBL5415	Homo sapiens	Inhibition	%	-0.37
	8212299	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1cccc(-c2cc3ccncc3cc2OCc2ccccc2)c1		CHEMBL483747	=	Inhibition	%	-1.61	CHEMBL5415	Homo sapiens	Inhibition	%	-1.61
	8212440	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1		CHEMBL419903	=	Inhibition	%	-0.27	CHEMBL5415	Homo sapiens	Inhibition	%	-0.27
	8212797	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	-1.05	CHEMBL5415	Homo sapiens	Inhibition	%	-1.05
	8212967	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1		CHEMBL441702	=	Inhibition	%	-0.13	CHEMBL5415	Homo sapiens	Inhibition	%	-0.13
	8213320	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	-1.03	CHEMBL5415	Homo sapiens	Inhibition	%	-1.03
	8213424	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(-c4ccccc4F)c3)o2)c1		CHEMBL372474	=	Inhibition	%	1.45	CHEMBL5415	Homo sapiens	Inhibition	%	1.45
	8213648	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL160876	=	Inhibition	%	0.85	CHEMBL5415	Homo sapiens	Inhibition	%	0.85
	8213761	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1		CHEMBL181361	=	Inhibition	%	0.83	CHEMBL5415	Homo sapiens	Inhibition	%	0.83
	8214132	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1		CHEMBL103098	=	Inhibition	%	-1.45	CHEMBL5415	Homo sapiens	Inhibition	%	-1.45
	8214269	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL222419	=	Inhibition	%	-0.2	CHEMBL5415	Homo sapiens	Inhibition	%	-0.2
	8214493	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL222419	=	Inhibition	%	8.42	CHEMBL5415	Homo sapiens	Inhibition	%	8.42
	8214627	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O.Cl		CHEMBL1909381	=	Inhibition	%	0.91	CHEMBL5415	Homo sapiens	Inhibition	%	0.91
	8215003	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1		CHEMBL205158	=	Inhibition	%	2.38	CHEMBL5415	Homo sapiens	Inhibition	%	2.38
	8215254	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	-3.36	CHEMBL5415	Homo sapiens	Inhibition	%	-3.36
	8215407	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	-2.27	CHEMBL5415	Homo sapiens	Inhibition	%	-2.27
	8215795	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(ccn5Cc5cc(F)ccc5F)c4)c3s2)C1)N1CCOCC1		CHEMBL1909410	=	Inhibition	%	-2.33	CHEMBL5415	Homo sapiens	Inhibition	%	-2.33
	8215914	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	-4.86	CHEMBL5415	Homo sapiens	Inhibition	%	-4.86
	8216257	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	-1.67	CHEMBL5415	Homo sapiens	Inhibition	%	-1.67
	8216617	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	0.01	CHEMBL5415	Homo sapiens	Inhibition	%	0.01
	8216755	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1		CHEMBL419903	=	Inhibition	%	0.1	CHEMBL5415	Homo sapiens	Inhibition	%	0.1
	8217113	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	-0.94	CHEMBL5415	Homo sapiens	Inhibition	%	-0.94
	8217287	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	0.57	CHEMBL5415	Homo sapiens	Inhibition	%	0.57
	8217642	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	0.72	CHEMBL5415	Homo sapiens	Inhibition	%	0.72
	8217967	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL160876	=	Inhibition	%	1.51	CHEMBL5415	Homo sapiens	Inhibition	%	1.51
	8218082	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2nc(-c3ccncc3)c(-c3ccc4c(c3)CC/C4=N\O)[nH]2)cc1.Cl.O		CHEMBL1909414	=	Inhibition	%	1.13	CHEMBL5415	Homo sapiens	Inhibition	%	1.13
	8218306	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2nc(-c3ccncc3)c(-c3ccc4c(c3)CC/C4=N\O)[nH]2)cc1.Cl.O		CHEMBL1909414	=	Inhibition	%	1.14	CHEMBL5415	Homo sapiens	Inhibition	%	1.14
	8218433	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	1.28	CHEMBL5415	Homo sapiens	Inhibition	%	1.28
	8218800	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	2.74	CHEMBL5415	Homo sapiens	Inhibition	%	2.74
	8218931	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O.Cl		CHEMBL1909381	=	Inhibition	%	7.12	CHEMBL5415	Homo sapiens	Inhibition	%	7.12
	8219315	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1		CHEMBL205158	=	Inhibition	%	0.78	CHEMBL5415	Homo sapiens	Inhibition	%	0.78
	8219565	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	-1.79	CHEMBL5415	Homo sapiens	Inhibition	%	-1.79
	8219726	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	-0.31	CHEMBL5415	Homo sapiens	Inhibition	%	-0.31
	8219950	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	-3.44	CHEMBL5415	Homo sapiens	Inhibition	%	-3.44
	8220119	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	-2.69	CHEMBL5415	Homo sapiens	Inhibition	%	-2.69
	8220248	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	2.68	CHEMBL5415	Homo sapiens	Inhibition	%	2.68
	8220472	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	-2.86	CHEMBL5415	Homo sapiens	Inhibition	%	-2.86
	8220586	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	-0.41	CHEMBL5415	Homo sapiens	Inhibition	%	-0.41
	8220948	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	-0.36	CHEMBL5415	Homo sapiens	Inhibition	%	-0.36
	8221084	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	-0.76	CHEMBL5415	Homo sapiens	Inhibition	%	-0.76
	8221308	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	0.65	CHEMBL5415	Homo sapiens	Inhibition	%	0.65
	8221441	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	-1.11	CHEMBL5415	Homo sapiens	Inhibition	%	-1.11
	8221606	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	0.33	CHEMBL5415	Homo sapiens	Inhibition	%	0.33
	8221830	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	0.32	CHEMBL5415	Homo sapiens	Inhibition	%	0.32
	8221961	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	1.49	CHEMBL5415	Homo sapiens	Inhibition	%	1.49
	8222283	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(C(C)=O)c3)o2)c1		CHEMBL191705	=	Inhibition	%	0.96	CHEMBL5415	Homo sapiens	Inhibition	%	0.96
	8222641	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1		CHEMBL194062	=	Inhibition	%	-0.01	CHEMBL5415	Homo sapiens	Inhibition	%	-0.01
	8222759	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	0.91	CHEMBL5415	Homo sapiens	Inhibition	%	0.91
	8223127	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	48.73	CHEMBL5415	Homo sapiens	Inhibition	%	48.73
	8223256	CHEMBL1962056	GSK_PKIS: MSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	4.8	CHEMBL5415	Homo sapiens	Inhibition	%	4.8
	8223480	CHEMBL1962057	GSK_PKIS: MSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	50.69	CHEMBL5415	Homo sapiens	Inhibition	%	50.69
