activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8211898	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1		CHEMBL260417	=	Inhibition	%	3.55	CHEMBL5519	Homo sapiens	Inhibition	%	3.55
	8212254	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1cccc(-c2cc3ccncc3cc2OCc2ccccc2)c1		CHEMBL483747	=	Inhibition	%	0.91	CHEMBL5519	Homo sapiens	Inhibition	%	0.91
	8212395	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1		CHEMBL419903	=	Inhibition	%	1.56	CHEMBL5519	Homo sapiens	Inhibition	%	1.56
	8212752	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	1.25	CHEMBL5519	Homo sapiens	Inhibition	%	1.25
	8212922	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1		CHEMBL441702	=	Inhibition	%	-1.57	CHEMBL5519	Homo sapiens	Inhibition	%	-1.57
	8213275	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	3.6	CHEMBL5519	Homo sapiens	Inhibition	%	3.6
	8213603	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL160876	=	Inhibition	%	-1.2	CHEMBL5519	Homo sapiens	Inhibition	%	-1.2
	8213716	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1		CHEMBL181361	=	Inhibition	%	-0.77	CHEMBL5519	Homo sapiens	Inhibition	%	-0.77
	8213940	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2nc(-c3ccncc3)c(-c3ccc4c(c3)CC/C4=N\O)[nH]2)cc1.Cl.O		CHEMBL1909414	=	Inhibition	%	0.7	CHEMBL5519	Homo sapiens	Inhibition	%	0.7
	8214087	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1		CHEMBL103098	=	Inhibition	%	0.39	CHEMBL5519	Homo sapiens	Inhibition	%	0.39
	8214448	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL222419	=	Inhibition	%	1.35	CHEMBL5519	Homo sapiens	Inhibition	%	1.35
	8214582	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O.Cl		CHEMBL1909381	=	Inhibition	%	-4.04	CHEMBL5519	Homo sapiens	Inhibition	%	-4.04
	8214958	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1		CHEMBL205158	=	Inhibition	%	4.23	CHEMBL5519	Homo sapiens	Inhibition	%	4.23
	8215209	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	2.38	CHEMBL5519	Homo sapiens	Inhibition	%	2.38
	8215362	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	0.62	CHEMBL5519	Homo sapiens	Inhibition	%	0.62
	8215586	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	0.87	CHEMBL5519	Homo sapiens	Inhibition	%	0.87
	8215750	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(ccn5Cc5cc(F)ccc5F)c4)c3s2)C1)N1CCOCC1		CHEMBL1909410	=	Inhibition	%	-1.18	CHEMBL5519	Homo sapiens	Inhibition	%	-1.18
	8215869	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	2.24	CHEMBL5519	Homo sapiens	Inhibition	%	2.24
	8216093	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	-4.14	CHEMBL5519	Homo sapiens	Inhibition	%	-4.14
	8216212	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	0.84	CHEMBL5519	Homo sapiens	Inhibition	%	0.84
	8216572	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	2.55	CHEMBL5519	Homo sapiens	Inhibition	%	2.55
	8216710	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1		CHEMBL419903	=	Inhibition	%	0.81	CHEMBL5519	Homo sapiens	Inhibition	%	0.81
	8216934	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	-0.85	CHEMBL5519	Homo sapiens	Inhibition	%	-0.85
	8217068	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	4.29	CHEMBL5519	Homo sapiens	Inhibition	%	4.29
	8217242	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	0.28	CHEMBL5519	Homo sapiens	Inhibition	%	0.28
	8217466	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	-1.82	CHEMBL5519	Homo sapiens	Inhibition	%	-1.82
	8217597	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	1.77	CHEMBL5519	Homo sapiens	Inhibition	%	1.77
	8217922	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL160876	=	Inhibition	%	-0.41	CHEMBL5519	Homo sapiens	Inhibition	%	-0.41
	8218261	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2nc(-c3ccncc3)c(-c3ccc4c(c3)CC/C4=N\O)[nH]2)cc1.Cl.O		CHEMBL1909414	=	Inhibition	%	1.55	CHEMBL5519	Homo sapiens	Inhibition	%	1.55
	8218388	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	1.42	CHEMBL5519	Homo sapiens	Inhibition	%	1.42
	8218755	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	1.65	CHEMBL5519	Homo sapiens	Inhibition	%	1.65
	8218886	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O.Cl		CHEMBL1909381	=	Inhibition	%	0.3	CHEMBL5519	Homo sapiens	Inhibition	%	0.3
	8219110	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	-1.34	CHEMBL5519	Homo sapiens	Inhibition	%	-1.34
	8219270	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1		CHEMBL205158	=	Inhibition	%	4.29	CHEMBL5519	Homo sapiens	Inhibition	%	4.29
	8219520	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	-0.25	CHEMBL5519	Homo sapiens	Inhibition	%	-0.25
	8219905	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	-0.02	CHEMBL5519	Homo sapiens	Inhibition	%	-0.02
	8220074	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	-0.16	CHEMBL5519	Homo sapiens	Inhibition	%	-0.16
	8220427	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	1.57	CHEMBL5519	Homo sapiens	Inhibition	%	1.57
	8220541	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	-0.41	CHEMBL5519	Homo sapiens	Inhibition	%	-0.41
	8220765	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	3.55	CHEMBL5519	Homo sapiens	Inhibition	%	3.55
	8220903	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	0.84	CHEMBL5519	Homo sapiens	Inhibition	%	0.84
	8221263	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	-3.51	CHEMBL5519	Homo sapiens	Inhibition	%	-3.51
	8221396	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	0.91	CHEMBL5519	Homo sapiens	Inhibition	%	0.91
	8221785	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	0.52	CHEMBL5519	Homo sapiens	Inhibition	%	0.52
	8221916	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	0.47	CHEMBL5519	Homo sapiens	Inhibition	%	0.47
	8222140	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL381604	=	Inhibition	%	1.36	CHEMBL5519	Homo sapiens	Inhibition	%	1.36
	8222238	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(C(C)=O)c3)o2)c1		CHEMBL191705	=	Inhibition	%	-0.25	CHEMBL5519	Homo sapiens	Inhibition	%	-0.25
	8222596	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1		CHEMBL194062	=	Inhibition	%	1.31	CHEMBL5519	Homo sapiens	Inhibition	%	1.31
	8222714	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	0.78	CHEMBL5519	Homo sapiens	Inhibition	%	0.78
	8222938	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]nc(C)c3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL218720	=	Inhibition	%	1.35	CHEMBL5519	Homo sapiens	Inhibition	%	1.35
	8223082	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	6.21	CHEMBL5519	Homo sapiens	Inhibition	%	6.21
	8223435	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	-0.03	CHEMBL5519	Homo sapiens	Inhibition	%	-0.03
	8223596	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Inhibition	%	0.28	CHEMBL5519	Homo sapiens	Inhibition	%	0.28
	8223846	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc(S(C)(=O)=O)cc4C)n3C)ccc2c1		CHEMBL237571	=	Inhibition	%	0.26	CHEMBL5519	Homo sapiens	Inhibition	%	0.26
	8224232	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477182	=	Inhibition	%	-1.99	CHEMBL5519	Homo sapiens	Inhibition	%	-1.99
	8224402	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	0.82	CHEMBL5519	Homo sapiens	Inhibition	%	0.82
	8224761	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	1.25	CHEMBL5519	Homo sapiens	Inhibition	%	1.25
	8225099	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	2.36	CHEMBL5519	Homo sapiens	Inhibition	%	2.36
	8225233	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3cccc(O)c3)n[nH]2)cc1		CHEMBL103104	=	Inhibition	%	0.84	CHEMBL5519	Homo sapiens	Inhibition	%	0.84
	8225595	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(-c2nc3n(c2-c2ccc4c(c2)OCO4)CCC3)nc1		CHEMBL1909377	=	Inhibition	%	0.33	CHEMBL5519	Homo sapiens	Inhibition	%	0.33
	8225730	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	1.63	CHEMBL5519	Homo sapiens	Inhibition	%	1.63
	8225954	CHEMBL1961966	GSK_PKIS: DCAMKL2 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)CN2CCOCC2)sc2c1CCCC2.O=C(O)C(=O)O		CHEMBL1909342	=	Inhibition	%	2.25	CHEMBL5519	Homo sapiens	Inhibition	%	2.25
	8226112	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	3.76	CHEMBL5519	Homo sapiens	Inhibition	%	3.76
	8226461	CHEMBL1961967	GSK_PKIS: DCAMKL2 mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL381604	=	Inhibition	%	0.82	CHEMBL5519	Homo sapiens	Inhibition	%	0.82
	10838690	CHEMBL2014916	Inhibition of DCAMKL2 at 10 uM	B	COc1ccc2c3ccnc(C(F)(F)F)c3n(CCCCN)c2c1		CHEMBL2012574	=	Inhibition	%	4.0	CHEMBL5519	Homo sapiens	INH	%	4.0
	12046279	CHEMBL2156516	Inhibition of DCAMKL2 at 1 uM	B	CC(C)(O)C1CCN(Cc2ccc3nc(-c4c(F)ccc5[nH]ccc45)nc(N4CCOCC4)c3n2)CC1		CHEMBL2152768	=	Inhibition	%	4.1	CHEMBL5519	Homo sapiens	INH	%	4.1
	12173665	CHEMBL2216444	Inhibition of DCAMKL2 assessed as residual activity at 10 uM relative to control	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	48.0	CHEMBL5519	Homo sapiens	Activity	%	48.0
	12217363	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)c1cc(C=C(C#N)C#N)cc(Br)c1O		CHEMBL2218926	=	Residual Activity	%	109.0	CHEMBL5519	Homo sapiens	Residual Activity	%	109.0
	12217364	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2c[nH]c3ccccc23)=C1c1c[nH]c2ccccc12		CHEMBL266487	=	Residual Activity	%	104.0	CHEMBL5519	Homo sapiens	Residual Activity	%	104.0
	12217365	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1cccc(Nc2cc(Nc3cccc(C(F)(F)F)c3)ncn2)c1)C1CC1		CHEMBL387187	=	Residual Activity	%	92.0	CHEMBL5519	Homo sapiens	Residual Activity	%	92.0
	12217366	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(Cl)cc1NC(=O)Nc1cc(C)nc2ccccc12		CHEMBL439259	=	Residual Activity	%	109.0	CHEMBL5519	Homo sapiens	Residual Activity	%	109.0
	12217367	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1		CHEMBL53753	=	Residual Activity	%	121.0	CHEMBL5519	Homo sapiens	Residual Activity	%	121.0
	12217368	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2c1cnn2-c1ccccc1		CHEMBL65063	=	Residual Activity	%	71.0	CHEMBL5519	Homo sapiens	Residual Activity	%	71.0
	12217369	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1cc(/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c2ccccc21		CHEMBL104279	=	Residual Activity	%	97.0	CHEMBL5519	Homo sapiens	Residual Activity	%	97.0
	12217370	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC		CHEMBL7917	=	Residual Activity	%	122.0	CHEMBL5519	Homo sapiens	Residual Activity	%	122.0
	12217371	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1nc2cc3nc(-c4cccs4)cnc3cc2n1C		CHEMBL2218927	=	Residual Activity	%	115.0	CHEMBL5519	Homo sapiens	Residual Activity	%	115.0
	12217372	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1cnc2cc3c(Nc4cccc(Br)c4)ncnc3cc21		CHEMBL174426	=	Residual Activity	%	102.0	CHEMBL5519	Homo sapiens	Residual Activity	%	102.0
	12217373	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1		CHEMBL203644	=	Residual Activity	%	77.0	CHEMBL5519	Homo sapiens	Residual Activity	%	77.0
	12217374	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1nc2ccccc2n1CCN1CCOCC1)c1cccc([N+](=O)[O-])c1		CHEMBL379787	=	Residual Activity	%	83.0	CHEMBL5519	Homo sapiens	Residual Activity	%	83.0
	12217375	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1		CHEMBL188762	=	Residual Activity	%	79.0	CHEMBL5519	Homo sapiens	Residual Activity	%	79.0
	12217376	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21		CHEMBL573578	=	Residual Activity	%	85.0	CHEMBL5519	Homo sapiens	Residual Activity	%	85.0
	12217377	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1		CHEMBL471901	=	Residual Activity	%	73.0	CHEMBL5519	Homo sapiens	Residual Activity	%	73.0
	12217378	CHEMBL2219024	Millipore: Percentage of residual kinase activity of DCLK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCOC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C		CHEMBL86943	=	Residual Activity	%	106.0	CHEMBL5519	Homo sapiens	Residual Activity	%	106.0
