activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Not Active	23342756	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834199		% Control	%	79.0	CHEMBL1163117	Homo sapiens	% Control	%	79.0
Active	23343386	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1		CHEMBL1939876		% Control	%	0.0	CHEMBL1163117	Homo sapiens	% Control	%	0.0
Not Active	23343854	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1		CHEMBL1939880		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23344492	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O		CHEMBL4516982		% Control	%	84.0	CHEMBL1163117	Homo sapiens	% Control	%	84.0
Not Active	23345065	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)O)CC5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)cc(-c3csc(NC(=O)C(C)C)n3)nc2c1C		CHEMBL4588900		% Control	%	92.0	CHEMBL1163117	Homo sapiens	% Control	%	92.0
Not Active	23345533	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(N[C@H]1CCCCC/C=C\C2C[C@@]2(C(=O)O)NC(=O)[C@@H]2C[C@@H](Oc3ccncc3)CN2C1=O)OC1CCCC1		CHEMBL4516471		% Control	%	99.0	CHEMBL1163117	Homo sapiens	% Control	%	99.0
Not Active	23346110	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1cc(Nc2nccc(C)n2)cc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)c1		CHEMBL3685796		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23346579	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1		CHEMBL4530401		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23347188	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	C[C@@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccc1		CHEMBL4538174		% Control	%	95.6	CHEMBL1163117	Homo sapiens	% Control	%	95.6
Not Active	23347670	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	C[C@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccn1		CHEMBL4557026		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23348249	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CC(=O)Nc1c(C(C)=O)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12		CHEMBL204232		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23348717	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CC(=O)c1c(NS(C)(=O)=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2n(C)c1=O		CHEMBL4578164		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23349304	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=S(=O)(NC1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1)C(F)(F)F		CHEMBL1091513		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23349922	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	COc1cc(-c2cn(C3CCc4c(F)cccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1		CHEMBL3609637		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23350390	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	COc1cc(-c2cn(C3CCc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1ccc(C)n1		CHEMBL4534005		% Control	%	88.0	CHEMBL1163117	Homo sapiens	% Control	%	88.0
Not Active	23350995	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CN([C@@H]1CCc2c(CC(=O)O)c3ccccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL561132		% Control	%	85.0	CHEMBL1163117	Homo sapiens	% Control	%	85.0
Not Active	23351463	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CN([C@@H]1CCc2c(CC(=O)O)c3cc(S(C)(=O)=O)ccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL1643772		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23352487	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	C[C@H]1CN(c2cc(-c3n[nH]c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4098877		% Control	%	75.0	CHEMBL1163117	Homo sapiens	% Control	%	75.0
Not Active	23352955	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	C[C@H]1CN(c2cc(-c3nn(C)c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4560589		% Control	%	88.0	CHEMBL1163117	Homo sapiens	% Control	%	88.0
Not Active	23353837	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1		CHEMBL1800685		% Control	%	94.0	CHEMBL1163117	Homo sapiens	% Control	%	94.0
Not Active	23354305	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1c(C(=O)O)cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc12		CHEMBL4566600		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23355037	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	COCCOc1nc(-c2ccc(Cl)nc2)nc2c1CN(C(=O)c1ncn3ccccc13)CC2		CHEMBL2204538		% Control	%	96.0	CHEMBL1163117	Homo sapiens	% Control	%	96.0
Not Active	23355505	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CC(C)CC(=O)N1CCc2nc(-c3ccc(Br)cc3)nc(N(C)Cc3ccccc3)c2C1		CHEMBL4518342		% Control	%	89.0	CHEMBL1163117	Homo sapiens	% Control	%	89.0
Not Active	23356141	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CC(C)(O)c1cncc(-c2nc3ccc(F)cc3n2C2CC2)c1		CHEMBL3582478		% Control	%	84.0	CHEMBL1163117	Homo sapiens	% Control	%	84.0
Not Active	23356609	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	FC(F)(F)c1ccc2c(c1)nc(-c1cccnc1)n2C1CC1		CHEMBL3582461		% Control	%	96.0	CHEMBL1163117	Homo sapiens	% Control	%	96.0
Not Active	23357218	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	C[C@H](c1ccc(F)cc1)N(Cc1cccc(C(=O)O)c1)C(=O)c1cnc2ccccc2c1		CHEMBL3577885		% Control	%	64.0	CHEMBL1163117	Homo sapiens	% Control	%	64.0
Not Active	23357865	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(Nc1cccnn1)N1CCC(=Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1		CHEMBL1651534		% Control	%	81.0	CHEMBL1163117	Homo sapiens	% Control	%	81.0
Not Active	23358333	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(Nc1cccnn1)N1CC(C/C=C/c2cncc(Oc3ccc(C(F)(F)F)cn3)n2)C1		CHEMBL4780458		% Control	%	95.0	CHEMBL1163117	Homo sapiens	% Control	%	95.0
Not Active	23358919	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1		CHEMBL3337894		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23359517	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	C[C@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3799292		% Control	%	88.0	CHEMBL1163117	Homo sapiens	% Control	%	88.0
Not Active	23359985	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	C[C@@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3797887		% Control	%	85.0	CHEMBL1163117	Homo sapiens	% Control	%	85.0
Not Active	23360570	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cn1nc(C(F)(F)F)cc1-c1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4455357		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23361038	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Nc1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4585920		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23361611	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1nc(N2CC[C@@H](O)C2)ncc1-c1cc(C(F)(F)F)cc2[nH]ncc12		CHEMBL3799512		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23362147	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1cc(-n2nc(Cc3cc(F)cc(C(F)(F)F)c3)nc2C)ccc1C(N)=O		CHEMBL4082756		% Control	%	83.0	CHEMBL1163117	Homo sapiens	% Control	%	83.0
Not Active	23362615	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1nc(Cc2cccc(C(F)(F)F)c2)sc1-c1ccc(C(N)=O)nc1		CHEMBL4100408		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23364257	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CO[C@H]1CC[C@H](CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])CC1		CHEMBL4228713		% Control	%	83.0	CHEMBL1163117	Homo sapiens	% Control	%	83.0
Not Active	23364725	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(N2CCN(Cc3ccc(C(F)(F)F)cc3-c3ccc(Cl)cc3)CC2)cc1Oc1cnc2[nH]ccc2c1		CHEMBL4551344		% Control	%	95.0	CHEMBL1163117	Homo sapiens	% Control	%	95.0
Not Active	23365464	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CN(C)CC#Cc1ccc(OCCCc2sc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)c(F)c1		CHEMBL3342332		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23366007	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1c(Oc2c(F)cccc2F)c(OC(C)C)nn1-c1ncc(C2CC2)cc1F		CHEMBL3589752		% Control	%	93.0	CHEMBL1163117	Homo sapiens	% Control	%	93.0
Not Active	23366597	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Nc1c(C(=O)NCc2ccc(C(=O)NCCCC3CCCCC3)cc2)cnn1-c1ccccc1		CHEMBL4436748		% Control	%	97.0	CHEMBL1163117	Homo sapiens	% Control	%	97.0
Not Active	23367065	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(NCCCC1CCCCC1)c1ccc(CNC(=O)c2cnn(-c3ccccc3)c2C(F)(F)F)cc1		CHEMBL4531775		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23367943	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(Nc1cnc(Oc2ccc(F)cc2)nc1)N1CCc2ncccc2[C@@H]1c1ccc(F)cc1		CHEMBL4458424		% Control	%	77.0	CHEMBL1163117	Homo sapiens	% Control	%	77.0
Not Active	23368411	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(Nc1ccc(Oc2ccc(F)cc2)cc1)N1CCc2ncccc2[C@H]1c1ccc(F)cc1		CHEMBL4592872		% Control	%	82.0	CHEMBL1163117	Homo sapiens	% Control	%	82.0
Not Active	23369010	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	C[C@H](c1ccnc(Nc2nc3ccc(-c4cc(N(C)C)ncn4)cc3[nH]2)c1)N1CCN(C(=O)CC(F)(F)F)CC1		CHEMBL4537673		% Control	%	86.0	CHEMBL1163117	Homo sapiens	% Control	%	86.0
Not Active	23369478	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CN(C)c1ncnc(-c2ccc3nc(Nc4cc(CN5CCN(C(=O)CC(F)(F)F)CC5)ccn4)[nH]c3c2)c1Cl		CHEMBL4538591		% Control	%	86.0	CHEMBL1163117	Homo sapiens	% Control	%	86.0
Not Active	23370446	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCc1ccccc1C(=O)Nc1n[nH]c2c(C)c(F)c(C3C(C#N)=C(C)N(C)C(C)=C3C#N)cc12		CHEMBL4580220		% Control	%	87.0	CHEMBL1163117	Homo sapiens	% Control	%	87.0
Not Active	23370914	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CC1=C(C#N)C(c2ccc3c(c2)c(NC(=O)c2ccccc2C)nn3C)C(C#N)=C(C)N1		CHEMBL4630642		% Control	%	79.0	CHEMBL1163117	Homo sapiens	% Control	%	79.0
Not Active	23371723	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNC(=O)c3cnc4ccccn34)cc2)C1		CHEMBL4591082		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23372191	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNc3ncnc4c3nnn4-c3ccccc3)cc2)C1		CHEMBL4568183		% Control	%	96.0	CHEMBL1163117	Homo sapiens	% Control	%	96.0
Not Active	23375618	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C1CCc2cc(Nc3cc(OC4CCOCC4)c([N+](=O)[O-])cc3Cl)ccc2N1		CHEMBL4075278		% Control	%	79.0	CHEMBL1163117	Homo sapiens	% Control	%	79.0
Not Active	23376086	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	N#Cc1ccc(Nc2ccc3[nH]c(=O)[nH]c3c2)c(Cl)c1		CHEMBL4063249		% Control	%	80.0	CHEMBL1163117	Homo sapiens	% Control	%	80.0
Not Active	23376663	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=c1nc(-c2ccccn2)sc2ccccc12		CHEMBL4516611		% Control	%	88.0	CHEMBL1163117	Homo sapiens	% Control	%	88.0
Not Active	23377133	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C1NC(c2ccccn2)Sc2ccccc21		CHEMBL4561806		% Control	%	88.0	CHEMBL1163117	Homo sapiens	% Control	%	88.0
Not Active	23377991	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CNC(=O)Nc1ccc2c(c1)CC[C@@]21OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4282264		% Control	%	85.0	CHEMBL1163117	Homo sapiens	% Control	%	85.0
Not Active	23378459	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CNC(=O)Nc1ccc2c(c1)[C@@]1(CC2)OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4536197		% Control	%	92.0	CHEMBL1163117	Homo sapiens	% Control	%	92.0
Not Active	23379626	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1		CHEMBL1800285		% Control	%	89.0	CHEMBL1163117	Homo sapiens	% Control	%	89.0
Not Active	23380094	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)N3CCCC3)c(=O)n3ccccc23)CC1		CHEMBL2204283		% Control	%	78.0	CHEMBL1163117	Homo sapiens	% Control	%	78.0
Not Active	23380788	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	COc1ccc2cc(OCC3(C(=O)O)CN(C(=O)c4ccc(F)cc4)C3)ccc2c1		CHEMBL3286797		% Control	%	89.0	CHEMBL1163117	Homo sapiens	% Control	%	89.0
Not Active	23381436	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	C[C@H](NC(=O)c1cnc2n1[C@](C)(Cc1ccc(C#N)cc1)C(=O)N2c1cc(Cl)c(F)c(Cl)c1)C(=O)NC1(c2ccccn2)CC1		CHEMBL4530740		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23381904	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	C[C@@]1(Cc2ccc(C#N)cc2)C(=O)N(c2cc(Cl)cc(Cl)c2)c2ncc(C(=O)NC3(c4nc(C5CCC5)no4)CC3)n21		CHEMBL4577237		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23382528	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NCc3nccnc3N(C)S(C)(=O)=O)n2)cc1		CHEMBL3137331		% Control	%	92.0	CHEMBL1163117	Homo sapiens	% Control	%	92.0
Not Active	23382996	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CN(c1ccnc(CNc2nc(Nc3ccc4c(c3)CC(=O)N4)ncc2C(F)(F)F)n1)S(C)(=O)=O		CHEMBL4518706		% Control	%	78.0	CHEMBL1163117	Homo sapiens	% Control	%	78.0
Not Active	23384217	CHEMBL4887812	CDKL3(h) Millipore kinase panel	B	CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(C)c3F)cc2)nc2cnccc12)C(=O)O		CHEMBL4802045		Inhibition	%	8.18	CHEMBL1163117	Homo sapiens	% inhibition	%	8.18
Not Active	23384911	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CO[C@@H](C)c1c(Nc2ccc([C@H](N(C)C(=O)C3CCS(=O)(=O)CC3)C(F)(F)F)cc2)cnc2cc(Cl)nn12		CHEMBL4568735		% Control	%	73.0	CHEMBL1163117	Homo sapiens	% Control	%	73.0
Not Active	23385378	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CO[C@@H](C)c1c(Nc2ccc([C@@H](N(C)C(=O)C3CCS(=O)(=O)CC3)C(F)(F)F)cc2)cnc2cc(Cl)nn12		CHEMBL4584981		% Control	%	73.0	CHEMBL1163117	Homo sapiens	% Control	%	73.0
