activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Not Active	23334647	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23335626	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	90.0	CHEMBL1075173	Homo sapiens	% Control	%	90.0
Not Active	23336094	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	98.0	CHEMBL1075173	Homo sapiens	% Control	%	98.0
Not Active	23336721	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	90.0	CHEMBL1075173	Homo sapiens	% Control	%	90.0
Not Active	23337189	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Cc1nccc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)n1		CHEMBL4552354		% Control	%	86.0	CHEMBL1075173	Homo sapiens	% Control	%	86.0
Not Active	23338270	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Control	%	94.0	CHEMBL1075173	Homo sapiens	% Control	%	94.0
Not Active	23338738	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1		CHEMBL4560241		% Control	%	97.0	CHEMBL1075173	Homo sapiens	% Control	%	97.0
Not Active	23339350	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL3358954		% Control	%	97.0	CHEMBL1075173	Homo sapiens	% Control	%	97.0
Not Active	23339818	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL4531220		% Control	%	90.0	CHEMBL1075173	Homo sapiens	% Control	%	90.0
Not Active	23340455	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1		CHEMBL4456123		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23340923	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1		CHEMBL4539555		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23341580	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1		CHEMBL2170610		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23342048	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1		CHEMBL4540759		% Control	%	99.0	CHEMBL1075173	Homo sapiens	% Control	%	99.0
Not Active	23342664	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834184		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23343132	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834199		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23343762	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1		CHEMBL1939876		% Control	%	93.0	CHEMBL1075173	Homo sapiens	% Control	%	93.0
Not Active	23344230	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1		CHEMBL1939880		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23344868	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O		CHEMBL4516982		% Control	%	82.0	CHEMBL1075173	Homo sapiens	% Control	%	82.0
Not Active	23345441	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)O)CC5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)cc(-c3csc(NC(=O)C(C)C)n3)nc2c1C		CHEMBL4588900		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23345909	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=C(N[C@H]1CCCCC/C=C\C2C[C@@]2(C(=O)O)NC(=O)[C@@H]2C[C@@H](Oc3ccncc3)CN2C1=O)OC1CCCC1		CHEMBL4516471		% Control	%	90.0	CHEMBL1075173	Homo sapiens	% Control	%	90.0
Not Active	23346485	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Cc1cc(Nc2nccc(C)n2)cc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)c1		CHEMBL3685796		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23346954	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1		CHEMBL4530401		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23347552	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	C[C@@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccc1		CHEMBL4538174		% Control	%	90.8	CHEMBL1075173	Homo sapiens	% Control	%	90.8
Not Active	23348046	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	C[C@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccn1		CHEMBL4557026		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23348625	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CC(=O)Nc1c(C(C)=O)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12		CHEMBL204232		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23349093	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CC(=O)c1c(NS(C)(=O)=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2n(C)c1=O		CHEMBL4578164		% Control	%	88.0	CHEMBL1075173	Homo sapiens	% Control	%	88.0
Not Active	23349680	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=S(=O)(NC1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1)C(F)(F)F		CHEMBL1091513		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23350298	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	COc1cc(-c2cn(C3CCc4c(F)cccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1		CHEMBL3609637		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23350766	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	COc1cc(-c2cn(C3CCc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1ccc(C)n1		CHEMBL4534005		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23351371	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CN([C@@H]1CCc2c(CC(=O)O)c3ccccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL561132		% Control	%	96.0	CHEMBL1075173	Homo sapiens	% Control	%	96.0
Not Active	23351839	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CN([C@@H]1CCc2c(CC(=O)O)c3cc(S(C)(=O)=O)ccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL1643772		% Control	%	95.0	CHEMBL1075173	Homo sapiens	% Control	%	95.0
Not Active	23352863	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	C[C@H]1CN(c2cc(-c3n[nH]c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4098877		% Control	%	89.0	CHEMBL1075173	Homo sapiens	% Control	%	89.0
Not Active	23353331	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	C[C@H]1CN(c2cc(-c3nn(C)c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4560589		% Control	%	82.0	CHEMBL1075173	Homo sapiens	% Control	%	82.0
Not Active	23354213	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1		CHEMBL1800685		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23354681	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Cc1c(C(=O)O)cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc12		CHEMBL4566600		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23355413	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	COCCOc1nc(-c2ccc(Cl)nc2)nc2c1CN(C(=O)c1ncn3ccccc13)CC2		CHEMBL2204538		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23355881	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CC(C)CC(=O)N1CCc2nc(-c3ccc(Br)cc3)nc(N(C)Cc3ccccc3)c2C1		CHEMBL4518342		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23356517	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CC(C)(O)c1cncc(-c2nc3ccc(F)cc3n2C2CC2)c1		CHEMBL3582478		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23356985	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	FC(F)(F)c1ccc2c(c1)nc(-c1cccnc1)n2C1CC1		CHEMBL3582461		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23357594	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	C[C@H](c1ccc(F)cc1)N(Cc1cccc(C(=O)O)c1)C(=O)c1cnc2ccccc2c1		CHEMBL3577885		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23358241	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=C(Nc1cccnn1)N1CCC(=Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1		CHEMBL1651534		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23358709	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=C(Nc1cccnn1)N1CC(C/C=C/c2cncc(Oc3ccc(C(F)(F)F)cn3)n2)C1		CHEMBL4780458		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23359295	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1		CHEMBL3337894		% Control	%	76.7	CHEMBL1075173	Homo sapiens	% Control	%	76.7
Not Active	23359893	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	C[C@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3799292		% Control	%	89.0	CHEMBL1075173	Homo sapiens	% Control	%	89.0
Not Active	23360361	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	C[C@@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3797887		% Control	%	97.0	CHEMBL1075173	Homo sapiens	% Control	%	97.0
Not Active	23360946	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Cn1nc(C(F)(F)F)cc1-c1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4455357		% Control	%	98.0	CHEMBL1075173	Homo sapiens	% Control	%	98.0
Not Active	23361414	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Nc1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4585920		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23361987	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Cc1nc(N2CC[C@@H](O)C2)ncc1-c1cc(C(F)(F)F)cc2[nH]ncc12		CHEMBL3799512		% Control	%	71.0	CHEMBL1075173	Homo sapiens	% Control	%	71.0
Not Active	23362523	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Cc1cc(-n2nc(Cc3cc(F)cc(C(F)(F)F)c3)nc2C)ccc1C(N)=O		CHEMBL4082756		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23362991	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Cc1nc(Cc2cccc(C(F)(F)F)c2)sc1-c1ccc(C(N)=O)nc1		CHEMBL4100408		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23364633	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CO[C@H]1CC[C@H](CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])CC1		CHEMBL4228713		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23365101	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(N2CCN(Cc3ccc(C(F)(F)F)cc3-c3ccc(Cl)cc3)CC2)cc1Oc1cnc2[nH]ccc2c1		CHEMBL4551344		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23365840	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CN(C)CC#Cc1ccc(OCCCc2sc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)c(F)c1		CHEMBL3342332		% Control	%	90.0	CHEMBL1075173	Homo sapiens	% Control	%	90.0
Not Active	23366383	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Cc1c(Oc2c(F)cccc2F)c(OC(C)C)nn1-c1ncc(C2CC2)cc1F		CHEMBL3589752		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23366973	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	Nc1c(C(=O)NCc2ccc(C(=O)NCCCC3CCCCC3)cc2)cnn1-c1ccccc1		CHEMBL4436748		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23367441	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=C(NCCCC1CCCCC1)c1ccc(CNC(=O)c2cnn(-c3ccccc3)c2C(F)(F)F)cc1		CHEMBL4531775		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23368319	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=C(Nc1cnc(Oc2ccc(F)cc2)nc1)N1CCc2ncccc2[C@@H]1c1ccc(F)cc1		CHEMBL4458424		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23368787	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=C(Nc1ccc(Oc2ccc(F)cc2)cc1)N1CCc2ncccc2[C@H]1c1ccc(F)cc1		CHEMBL4592872		% Control	%	96.0	CHEMBL1075173	Homo sapiens	% Control	%	96.0
Not Active	23369386	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	C[C@H](c1ccnc(Nc2nc3ccc(-c4cc(N(C)C)ncn4)cc3[nH]2)c1)N1CCN(C(=O)CC(F)(F)F)CC1		CHEMBL4537673		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23369854	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CN(C)c1ncnc(-c2ccc3nc(Nc4cc(CN5CCN(C(=O)CC(F)(F)F)CC5)ccn4)[nH]c3c2)c1Cl		CHEMBL4538591		% Control	%	86.0	CHEMBL1075173	Homo sapiens	% Control	%	86.0
Not Active	23370822	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CCc1ccccc1C(=O)Nc1n[nH]c2c(C)c(F)c(C3C(C#N)=C(C)N(C)C(C)=C3C#N)cc12		CHEMBL4580220		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23371290	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CC1=C(C#N)C(c2ccc3c(c2)c(NC(=O)c2ccccc2C)nn3C)C(C#N)=C(C)N1		CHEMBL4630642		% Control	%	82.0	CHEMBL1075173	Homo sapiens	% Control	%	82.0
Not Active	23372099	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNC(=O)c3cnc4ccccn34)cc2)C1		CHEMBL4591082		% Control	%	99.0	CHEMBL1075173	Homo sapiens	% Control	%	99.0
Not Active	23372567	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNc3ncnc4c3nnn4-c3ccccc3)cc2)C1		CHEMBL4568183		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23375994	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=C1CCc2cc(Nc3cc(OC4CCOCC4)c([N+](=O)[O-])cc3Cl)ccc2N1		CHEMBL4075278		% Control	%	86.0	CHEMBL1075173	Homo sapiens	% Control	%	86.0
Not Active	23376462	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	N#Cc1ccc(Nc2ccc3[nH]c(=O)[nH]c3c2)c(Cl)c1		CHEMBL4063249		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23377039	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=c1nc(-c2ccccn2)sc2ccccc12		CHEMBL4516611		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23377507	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	O=C1NC(c2ccccn2)Sc2ccccc21		CHEMBL4561806		% Control	%	91.0	CHEMBL1075173	Homo sapiens	% Control	%	91.0
Not Active	23378367	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CNC(=O)Nc1ccc2c(c1)CC[C@@]21OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4282264		% Control	%	93.0	CHEMBL1075173	Homo sapiens	% Control	%	93.0
Not Active	23378835	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CNC(=O)Nc1ccc2c(c1)[C@@]1(CC2)OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4536197		% Control	%	79.0	CHEMBL1075173	Homo sapiens	% Control	%	79.0
Not Active	23380002	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1		CHEMBL1800285		% Control	%	97.0	CHEMBL1075173	Homo sapiens	% Control	%	97.0
Not Active	23380470	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)N3CCCC3)c(=O)n3ccccc23)CC1		CHEMBL2204283		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23381164	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	COc1ccc2cc(OCC3(C(=O)O)CN(C(=O)c4ccc(F)cc4)C3)ccc2c1		CHEMBL3286797		% Control	%	84.0	CHEMBL1075173	Homo sapiens	% Control	%	84.0
Not Active	23381812	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	C[C@H](NC(=O)c1cnc2n1[C@](C)(Cc1ccc(C#N)cc1)C(=O)N2c1cc(Cl)c(F)c(Cl)c1)C(=O)NC1(c2ccccn2)CC1		CHEMBL4530740		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23382280	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	C[C@@]1(Cc2ccc(C#N)cc2)C(=O)N(c2cc(Cl)cc(Cl)c2)c2ncc(C(=O)NC3(c4nc(C5CCC5)no4)CC3)n21		CHEMBL4577237		% Control	%	99.0	CHEMBL1075173	Homo sapiens	% Control	%	99.0
Not Active	23382904	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NCc3nccnc3N(C)S(C)(=O)=O)n2)cc1		CHEMBL3137331		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23383372	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CN(c1ccnc(CNc2nc(Nc3ccc4c(c3)CC(=O)N4)ncc2C(F)(F)F)n1)S(C)(=O)=O		CHEMBL4518706		% Control	%	87.0	CHEMBL1075173	Homo sapiens	% Control	%	87.0
Not Active	23383683	CHEMBL4887339	WNK1 Invitrogen Lab (UK) kinase screen (BI)	B	CCC(F)(F)c1cc(N2CCC(S(C)(=O)=O)CC2)nc2sc(C(N)=O)c(N)c12		CHEMBL4522930		% Ctrl	%	99.0	CHEMBL1075173	Homo sapiens	% Ctrl	%	99.0
Not Active	23384514	CHEMBL4888109	WNK1(h) Millipore kinase panel	B	CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(C)c3F)cc2)nc2cnccc12)C(=O)O		CHEMBL4802045		Inhibition	%	14.66	CHEMBL1075173	Homo sapiens	% inhibition	%	14.66
Not Active	23385286	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CO[C@@H](C)c1c(Nc2ccc([C@H](N(C)C(=O)C3CCS(=O)(=O)CC3)C(F)(F)F)cc2)cnc2cc(Cl)nn12		CHEMBL4568735		% Control	%	100.0	CHEMBL1075173	Homo sapiens	% Control	%	100.0
Not Active	23385754	CHEMBL4880011	KinomeScan assay: inhibition of WNK1	B	CO[C@@H](C)c1c(Nc2ccc([C@@H](N(C)C(=O)C3CCS(=O)(=O)CC3)C(F)(F)F)cc2)cnc2cc(Cl)nn12		CHEMBL4584981		% Control	%	98.0	CHEMBL1075173	Homo sapiens	% Control	%	98.0
