activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8215214	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	1.4	CHEMBL5754	Homo sapiens	Inhibition	%	1.4
	8215367	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	4.85	CHEMBL5754	Homo sapiens	Inhibition	%	4.85
	8215591	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	3.62	CHEMBL5754	Homo sapiens	Inhibition	%	3.62
	8215755	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(ccn5Cc5cc(F)ccc5F)c4)c3s2)C1)N1CCOCC1		CHEMBL1909410	=	Inhibition	%	0.75	CHEMBL5754	Homo sapiens	Inhibition	%	0.75
	8215874	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	1.95	CHEMBL5754	Homo sapiens	Inhibition	%	1.95
	8216098	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	2.9	CHEMBL5754	Homo sapiens	Inhibition	%	2.9
	8216217	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	1.2	CHEMBL5754	Homo sapiens	Inhibition	%	1.2
	8216577	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	7.29	CHEMBL5754	Homo sapiens	Inhibition	%	7.29
	8216715	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1		CHEMBL419903	=	Inhibition	%	3.26	CHEMBL5754	Homo sapiens	Inhibition	%	3.26
	8216939	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	2.4	CHEMBL5754	Homo sapiens	Inhibition	%	2.4
	8217073	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	2.85	CHEMBL5754	Homo sapiens	Inhibition	%	2.85
	8217247	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	-0.01	CHEMBL5754	Homo sapiens	Inhibition	%	-0.01
	8217471	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	0.55	CHEMBL5754	Homo sapiens	Inhibition	%	0.55
	8217602	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	34.85	CHEMBL5754	Homo sapiens	Inhibition	%	34.85
	8217927	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL160876	=	Inhibition	%	1.71	CHEMBL5754	Homo sapiens	Inhibition	%	1.71
	8218266	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2nc(-c3ccncc3)c(-c3ccc4c(c3)CC/C4=N\O)[nH]2)cc1.Cl.O		CHEMBL1909414	=	Inhibition	%	2.12	CHEMBL5754	Homo sapiens	Inhibition	%	2.12
	8218393	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	2.02	CHEMBL5754	Homo sapiens	Inhibition	%	2.02
	8218760	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	1.52	CHEMBL5754	Homo sapiens	Inhibition	%	1.52
	8218891	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O.Cl		CHEMBL1909381	=	Inhibition	%	6.22	CHEMBL5754	Homo sapiens	Inhibition	%	6.22
	8219115	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	0.56	CHEMBL5754	Homo sapiens	Inhibition	%	0.56
	8219275	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1		CHEMBL205158	=	Inhibition	%	5.04	CHEMBL5754	Homo sapiens	Inhibition	%	5.04
	8219525	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	1.82	CHEMBL5754	Homo sapiens	Inhibition	%	1.82
	8219910	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	2.28	CHEMBL5754	Homo sapiens	Inhibition	%	2.28
	8220079	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	2.71	CHEMBL5754	Homo sapiens	Inhibition	%	2.71
	8220432	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	1.16	CHEMBL5754	Homo sapiens	Inhibition	%	1.16
	8220546	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	2.56	CHEMBL5754	Homo sapiens	Inhibition	%	2.56
	8220770	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	1.64	CHEMBL5754	Homo sapiens	Inhibition	%	1.64
	8220908	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	33.09	CHEMBL5754	Homo sapiens	Inhibition	%	33.09
	8221268	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	8.22	CHEMBL5754	Homo sapiens	Inhibition	%	8.22
	8221401	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	1.88	CHEMBL5754	Homo sapiens	Inhibition	%	1.88
	8221790	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	0.87	CHEMBL5754	Homo sapiens	Inhibition	%	0.87
	8221921	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	76.59	CHEMBL5754	Homo sapiens	Inhibition	%	76.59
	8222145	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL381604	=	Inhibition	%	3.04	CHEMBL5754	Homo sapiens	Inhibition	%	3.04
	8222243	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(C(C)=O)c3)o2)c1		CHEMBL191705	=	Inhibition	%	0.67	CHEMBL5754	Homo sapiens	Inhibition	%	0.67
	8222601	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1		CHEMBL194062	=	Inhibition	%	2.7	CHEMBL5754	Homo sapiens	Inhibition	%	2.7
	8222719	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	16.76	CHEMBL5754	Homo sapiens	Inhibition	%	16.76
	8222943	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]nc(C)c3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL218720	=	Inhibition	%	-0.05	CHEMBL5754	Homo sapiens	Inhibition	%	-0.05
	8223087	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	5.32	CHEMBL5754	Homo sapiens	Inhibition	%	5.32
	8223440	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	3.1	CHEMBL5754	Homo sapiens	Inhibition	%	3.1
	8223601	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Inhibition	%	2.83	CHEMBL5754	Homo sapiens	Inhibition	%	2.83
	8223851	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc(S(C)(=O)=O)cc4C)n3C)ccc2c1		CHEMBL237571	=	Inhibition	%	2.52	CHEMBL5754	Homo sapiens	Inhibition	%	2.52
	8224237	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477182	=	Inhibition	%	4.16	CHEMBL5754	Homo sapiens	Inhibition	%	4.16
	8224407	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	2.23	CHEMBL5754	Homo sapiens	Inhibition	%	2.23
	8224766	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	2.14	CHEMBL5754	Homo sapiens	Inhibition	%	2.14
	8225104	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	3.1	CHEMBL5754	Homo sapiens	Inhibition	%	3.1
	8225238	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3cccc(O)c3)n[nH]2)cc1		CHEMBL103104	=	Inhibition	%	3.4	CHEMBL5754	Homo sapiens	Inhibition	%	3.4
	8225600	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(-c2nc3n(c2-c2ccc4c(c2)OCO4)CCC3)nc1		CHEMBL1909377	=	Inhibition	%	1.03	CHEMBL5754	Homo sapiens	Inhibition	%	1.03
	8225735	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	5.09	CHEMBL5754	Homo sapiens	Inhibition	%	5.09
	8225959	CHEMBL1961976	GSK_PKIS: MARK4 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)CN2CCOCC2)sc2c1CCCC2.O=C(O)C(=O)O		CHEMBL1909342	=	Inhibition	%	1.24	CHEMBL5754	Homo sapiens	Inhibition	%	1.24
	8226117	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	0.98	CHEMBL5754	Homo sapiens	Inhibition	%	0.98
	8226466	CHEMBL1961977	GSK_PKIS: MARK4 mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL381604	=	Inhibition	%	7.4	CHEMBL5754	Homo sapiens	Inhibition	%	7.4
active	9516691	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	NC(=O)c1ccc(NC2CCCCC2N)nc1Nc1cccc(Cl)c1		CHEMBL1982753	=	Ki	nM	1584.89	CHEMBL5754	Homo sapiens	pKi		5.8
inactive	9516692	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
active	9516693	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	Oc1cc(O)cc(C=Cc2ccc(O)c(O)c2)c1		CHEMBL1972346	=	Ki	nM	50.12	CHEMBL5754	Homo sapiens	pKi		7.3
inactive	9516694	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
inactive	9516695	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
active	9516696	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl		CHEMBL458997	=	Ki	nM	398.11	CHEMBL5754	Homo sapiens	pKi		6.4
inactive	9516697	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
active	9516698	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CN(c1ncccc1CNc1nc(Nc2ccc3c(c2)CC(=O)N3)ncc1C(F)(F)F)S(C)(=O)=O		CHEMBL1084546	=	Ki	nM	50.12	CHEMBL5754	Homo sapiens	pKi		7.3
active	9516699	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(N)=O)c1		CHEMBL1974328	=	Ki	nM	251.19	CHEMBL5754	Homo sapiens	pKi		6.6
inactive	9516700	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	Cn1c(NCC(N)Cc2ccccc2)nc(-c2ccncc2)c(-c2ccc3ccccc3c2)c1=O		CHEMBL1990496	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
inactive	9516701	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C#N		CHEMBL424872	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
active	9516702	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	NCCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21		CHEMBL592030	=	Ki	nM	7.943	CHEMBL5754	Homo sapiens	pKi		8.1
inactive	9516703	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C		CHEMBL1990885	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
inactive	9516704	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
inactive	9516705	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
inactive	9516706	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
active	9516707	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F		CHEMBL191003	=	Ki	nM	100.0	CHEMBL5754	Homo sapiens	pKi		7.0
inactive	9516708	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
inactive	9516709	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CCN(CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1)CCOP(=O)(O)O		CHEMBL415049	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
inactive	9516710	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCCCCCCCCN)cnc(N)c34)cc2)c1		CHEMBL1978166	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
inactive	9516711	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
active	9516712	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Ki	nM	1000.0	CHEMBL5754	Homo sapiens	pKi		6.0
active	9516713	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CCOc1nc(C(=O)NCc2ccccc2S(N)(=O)=O)cc(N)c1C#N		CHEMBL377408	=	Ki	nM	3981.07	CHEMBL5754	Homo sapiens	pKi		5.4
active	9516714	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12		CHEMBL234085	=	Ki	nM	630.96	CHEMBL5754	Homo sapiens	pKi		6.2
inactive	9516715	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
inactive	9516716	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCCCCCCCCN)cnc(N)c34)cc2)c1		CHEMBL1978166	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
inactive	9516717	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
active	9516718	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL475251	=	Ki	nM	100.0	CHEMBL5754	Homo sapiens	pKi		7.0
active	9516719	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1991674	=	Ki	nM	398.11	CHEMBL5754	Homo sapiens	pKi		6.4
inactive	9516720	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
active	9516721	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	=	Ki	nM	100.0	CHEMBL5754	Homo sapiens	pKi		7.0
inactive	9516722	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21		CHEMBL406845	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
inactive	9516723	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
active	9516724	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL1980995	=	Ki	nM	0.7943	CHEMBL5754	Homo sapiens	pKi		9.1
inactive	9516725	CHEMBL1963713	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK4	F	COc1cc(-c2ccc3c(c2)NC(=O)c2ccc(-c4ccccc4NS(C)(=O)=O)cc2N3)cc(OC)c1OC		CHEMBL1984038	<	Ki	nM	5011.87	CHEMBL5754	Homo sapiens	pKi		5.3
