activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12278695	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2c1c1c3ccccc3n3c1c1c2c2ccccc2n1C1CCC3O1		CHEMBL304428	=	Residual Activity	%	105.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	105.0
	12278696	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1		CHEMBL50894	=	Residual Activity	%	96.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	96.0
	12278697	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)n1cnc2c(NCc3ccccc3)nc(NCCCO)nc21		CHEMBL83980	=	Residual Activity	%	69.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	69.0
	12278698	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN1/C(=C/C(C)=O)Sc2ccc(OC)cc21		CHEMBL408982	=	Residual Activity	%	84.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	84.0
	12278699	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1c2ccccc2-[n+]2ccc3c([nH]c4ccccc43)c21		CHEMBL602937	=	Residual Activity	%	92.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	92.0
	12278700	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc(OC)c(/C=C2\C(=O)Nc3ccccc32)c(OC)c1		CHEMBL404941	=	Residual Activity	%	32.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	32.0
	12278701	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1		CHEMBL296586	=	Residual Activity	%	90.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	90.0
	12278702	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=[N+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL17331	=	Residual Activity	%	93.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	93.0
	12278703	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1nc(-c2ccccc2)c(-c2ccncc2)o1		CHEMBL36450	=	Residual Activity	%	103.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	103.0
	12278704	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#CCCc1ccc2c(c1)-c1[nH]c3ccc([N+](=O)[O-])cc3c1CC(=O)N2		CHEMBL260138	=	Residual Activity	%	91.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	91.0
	12278705	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccccc2/C1=C\c1c(Cl)[nH]c2ccccc12		CHEMBL261425	=	Residual Activity	%	28.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	28.0
	12278706	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1ccc2[nH]c(-c3ccc(Oc4ccc(Cl)cc4)cc3)nc2c1		CHEMBL179583	=	Residual Activity	%	82.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	82.0
	12278707	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1sc(=O)n(Cc2ccccc2)c1=O		CHEMBL284861	=	Residual Activity	%	90.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	90.0
	12278708	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)Nc1sc(-c2ccc(F)cc2)cc1C(N)=O		CHEMBL257167	=	Residual Activity	%	52.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	52.0
	12278709	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(S(=O)(=O)N(CCO)c2ccccc2CN(C)C/C=C/c2ccc(Cl)cc2)cc1		CHEMBL155333	=	Residual Activity	%	80.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	80.0
	12278710	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL274064	=	Residual Activity	%	58.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	58.0
	12278711	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Fc1ccc(-c2nc3n(c2-c2ccncc2)CCS3)cc1		CHEMBL313417	=	Residual Activity	%	80.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	80.0
	12278712	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCCCc1c(-c2ccc(O)cc2)[nH]c2nccnc12		CHEMBL75680	=	Residual Activity	%	90.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	90.0
	12278713	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCn1cnc2c(Nc3cccc(Cl)c3)nc(N[C@@H]3CCCC[C@@H]3N)nc21		CHEMBL367625	=	Residual Activity	%	48.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	48.0
	12278714	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)n1cnc2/c(=N/c3cccc(Cl)c3)nc(NCCO)[nH]c21		CHEMBL311228	=	Residual Activity	%	19.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	19.0
	12278715	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Ic1cccc(CSc2nnc(-c3ccncc3)o2)c1		CHEMBL288064	=	Residual Activity	%	79.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	79.0
	12278716	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccccc2/C1=C1/Nc2ccccc2/C1=N\OCCC(O)CO		CHEMBL1802727	=	Residual Activity	%	26.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	26.0
	12278717	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C(/N)SC1C=CC=CC1)c1cccc(C(O)c2ccncc2)c1		CHEMBL2218939	=	Residual Activity	%	93.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	93.0
	12278718	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)[C@H](CO)Nc1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL23327	=	Residual Activity	%	30.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	30.0
	12278719	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL1076555	=	Residual Activity	%	102.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	102.0
	12278720	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCCCc1c(-c2ccc(OC)cc2)[nH]c2nccnc12		CHEMBL306498	=	Residual Activity	%	100.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	100.0
	12278721	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=S)Nc1c(F)cccc1F		CHEMBL261720	=	Residual Activity	%	37.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	37.0
	12278722	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(CNc2nc(N(CCO)CCO)nc3c2ncn3C(C)C)cc1		CHEMBL80713	=	Residual Activity	%	46.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	46.0
	12278723	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1		CHEMBL259850	=	Residual Activity	%	91.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	91.0
	12278724	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1c2ccccc2c2c3c(cccc13)N=N2		CHEMBL1725279	=	Residual Activity	%	36.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	36.0
	12278725	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1C(Cl)=C(N2C(=O)CCC2=O)C(=O)c2ccccc21		CHEMBL404939	=	Residual Activity	%	98.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	98.0
	12278726	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1cccc(-c2cc3c(Oc4cccc(O)c4)ncnc3[nH]2)c1		CHEMBL405759	=	Residual Activity	%	89.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	89.0
	12278727	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)[C@H](CO)Nc1nc(Nc2cc(N)cc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL286721	=	Residual Activity	%	53.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	53.0
	12278728	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1n[nH]c2nc3ccccc3nc12		CHEMBL259389	=	Residual Activity	%	86.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	86.0
	12278729	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)C(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1		CHEMBL1802728	=	Residual Activity	%	69.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	69.0
	12278730	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2cc(Br)ccc2/C1=C1/Nc2ccccc2/C1=N\O		CHEMBL409450	=	Residual Activity	%	90.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	90.0
	12278731	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1nc2c3c(cccc31)C(=O)c1ccccc1-2		CHEMBL1802485	=	Residual Activity	%	77.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	77.0
	12278732	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C(\N)Sc1ccc(N)cc1)c1ccccc1C(F)(F)F		CHEMBL2218940	=	Residual Activity	%	95.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	95.0
	12278733	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=S(=O)(NCCNC/C=C/c1ccc(Br)cc1)c1cccc2cnccc12		CHEMBL104264	=	Residual Activity	%	100.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	100.0
	12278734	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21		CHEMBL1182777	=	Residual Activity	%	89.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	89.0
	12278735	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)ccn1		CHEMBL478629	=	Residual Activity	%	98.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	98.0
	12278736	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)c(-c3ccccn3)[nH]2)cc1		CHEMBL410456	=	Residual Activity	%	98.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	98.0
	12278737	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)c1nn(-c2c(Cl)cccc2Cl)c2nc(Cc3ccc(OCCO)cc3)[nH]c(=O)c12		CHEMBL258721	=	Residual Activity	%	96.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	96.0
	12278738	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(=O)O/N=C1C(=C2\C(=O)Nc3cc(Br)ccc32)\Nc2ccccc2\1		CHEMBL2218941	=	Residual Activity	%	97.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	97.0
	12278739	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Residual Activity	%	88.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	88.0
	12278740	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12		CHEMBL1240885	=	Residual Activity	%	81.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	81.0
	12278741	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1		CHEMBL278724	=	Residual Activity	%	101.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	101.0
	12278742	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2		CHEMBL258805	=	Residual Activity	%	66.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	66.0
	12278743	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(O)/C=C/c1cc(Br)c(Br)c(Br)c1Br		CHEMBL270724	=	Residual Activity	%	105.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	105.0
	12278744	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N/C(=N\[N+](=O)[O-])N/N=C\c1ccc(-c2cccc([N+](=O)[O-])c2)o1		CHEMBL221271	=	Residual Activity	%	90.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	90.0
	12278745	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cnccn1		CHEMBL272629	=	Residual Activity	%	94.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	94.0
	12278746	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2		CHEMBL233001	=	Residual Activity	%	93.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	93.0
	12278747	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ccc2ncnc(NCCc3ccc(Oc4ccccc4)cc3)c2c1		CHEMBL522502	=	Residual Activity	%	95.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	95.0
	12278748	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	=	Residual Activity	%	86.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	86.0
	12278749	CHEMBL2219326	Millipore: Percentage of residual kinase activity of VRK2 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#Cc1cnc2cnc(NCc3cccnc3)cc2c1Nc1ccc(F)c(Cl)c1		CHEMBL200381	=	Residual Activity	%	93.0	CHEMBL1649059	Homo sapiens	Residual Activity	%	93.0
	12693157	CHEMBL2345760	Inhibition of VRK2 (unknown origin)	B	Cc1c(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)ccc(S(C)(=O)=O)c1F		CHEMBL2333365	>	IC50	nM	10000.0	CHEMBL1649059	Homo sapiens	IC50	nM	10000.0
	13871720	CHEMBL3100756	Inhibition of human VRK2 assessed as residual activity at 1 uM relative to control	B	O=C1Nc2ncccc2/C1=C1/Nc2ncccc2C1=O		CHEMBL3099673	=	Activity	%	110.0	CHEMBL1649059	Homo sapiens	Activity	%	110.0
	14585353	CHEMBL3240773	Inhibition of human VRK2 assessed as enzyme activity at 1 uM relative to control	B	CCCS(=O)(=O)Nc1cccc(Nc2ccc3ncn(C)c(=O)c3c2)c1C#N		CHEMBL3236464	=	Activity	%	102.0	CHEMBL1649059	Homo sapiens	Activity	%	102.0
	15258387	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(Cl)cc32)c1C		CHEMBL13485	=	Thermal melting change	degrees C	0.7	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	0.7
	15258447	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	=	Thermal melting change	degrees C	0.5	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	0.5
	15258507	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	CCN1/C(=C/C(C)=O)Sc2ccc(OC)cc21		CHEMBL408982	=	Thermal melting change	degrees C	0.4	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	0.4
	15258567	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	Cc1cc(Nc2nc(-c3ccccc3)nc3ccccc23)n[nH]1		CHEMBL359482	=	Thermal melting change	degrees C	0.4	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	0.4
	15258627	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	Nc1cccc(-c2cc3c(Oc4cccc(O)c4)ncnc3[nH]2)c1		CHEMBL405759	=	Thermal melting change	degrees C	0.5	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	0.5
	15258687	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	NC(=O)c1ccc2[nH]c(-c3ccc(Oc4ccc(Cl)cc4)cc3)nc2c1		CHEMBL179583	=	Thermal melting change	degrees C	0.5	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	0.5
	15258747	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	O=C1NC(=O)C(c2cn(CCCn3ccnc3)c3ccccc23)=C1Nc1ccccc1		CHEMBL366266	=	Thermal melting change	degrees C	0.4	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	0.4
	15258807	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	O=C(O)Cc1ccc(O)c([N+](=O)[O-])c1		CHEMBL501822	=	Thermal melting change	degrees C	0.3	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	0.3
	15258867	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1		CHEMBL319467	=	Thermal melting change	degrees C	0.6	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	0.6
	15258927	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	O=C1NC(=O)c2c1c1c3ccccc3[nH]c1n1cncc21		CHEMBL413188	=	Thermal melting change	degrees C	2.0	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	2.0
	15258987	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	CS(=O)(=O)O.Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL1642	=	Thermal melting change	degrees C	0.5	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	0.5
	15259047	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Thermal melting change	degrees C	1.8	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	1.8
	15259107	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	N#CCCc1ccc2c(c1)-c1[nH]c3ccc([N+](=O)[O-])cc3c1CC(=O)N2		CHEMBL260138	=	Thermal melting change	degrees C	0.7	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	0.7
	15259167	CHEMBL3430846	Delta TM value showing the stabilisation of VRK2 produced by compound binding	B	O=C1Nc2ccccc2/C1=C1/Nc2ccccc2/C1=N\O		CHEMBL216543	=	Thermal melting change	degrees C	4.2	CHEMBL1649059	Homo sapiens	Thermal melting change	degrees C	4.2
