activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	16744062	CHEMBL3858239	Inhibition of human ALK expressed in baculovirus using recombinant GST PLC-gamma as substrate assessed as phosphorylation of the substrate after 15 mins by TRF assay	B	CNC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2OC)CCC[C@H](N2CCN(CCO)CC2)C3)ncc1Cl		CHEMBL3951811	=	IC50	nM	3.1	CHEMBL4247	Homo sapiens	IC50	nM	3.1
	16744119	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	COc1c(Nc2ncc(Cl)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)ccc2c1CC[C@@H](N1CCOCC1)CC2		CHEMBL2064666	=	IC50	nM	20.0	CHEMBL4247	Homo sapiens	IC50	nM	20.0
	16744120	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	COc1c(Nc2ncc(Cl)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)ccc2c1CCC[C@H](N1CCN(C)CC1)C2		CHEMBL3936443	=	IC50	nM	200.0	CHEMBL4247	Homo sapiens	IC50	nM	200.0
	16744121	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	COc1c(Nc2ncc(Cl)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)ccc2c1CCC[C@@H](N1CCN(C)CC1)C2		CHEMBL3980825	=	IC50	nM	200.0	CHEMBL4247	Homo sapiens	IC50	nM	200.0
	16744122	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	COc1c(Nc2ncc(Cl)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)ccc2c1CCC[C@H](N1CCN(CCO)CC1)C2		CHEMBL3972807	=	IC50	nM	30.0	CHEMBL4247	Homo sapiens	IC50	nM	30.0
	16744123	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	COc1c(Nc2ncc(Cl)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)ccc2c1CCC[C@@H](N1CCN(CCO)CC1)C2		CHEMBL3943236	=	IC50	nM	50.0	CHEMBL4247	Homo sapiens	IC50	nM	50.0
	16744124	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	COc1c(Nc2ncc(Cl)c(Nc3ccccc3N(C)S(C)(=O)=O)n2)ccc2c1CCCC(N1CCN(C)CC1)C2		CHEMBL3961771	=	IC50	nM	40.0	CHEMBL4247	Homo sapiens	IC50	nM	40.0
	16744125	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	COc1c(Nc2ncc(Cl)c(Nc3ccccc3N(C)S(C)(=O)=O)n2)ccc2c1CCCC(N1CCN(CCO)CC1)C2		CHEMBL3934268	=	IC50	nM	30.0	CHEMBL4247	Homo sapiens	IC50	nM	30.0
	16744126	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	COc1c(Nc2ncc(Cl)c(Nc3ccccc3N3CCCS3(=O)=O)n2)ccc2c1CCCC(N1CCN(CCO)CC1)C2		CHEMBL3925372	=	IC50	nM	60.0	CHEMBL4247	Homo sapiens	IC50	nM	60.0
	16744127	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	COc1c(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)N(C)C)n2)ccc2c1CCCC(N1CCN(CCO)CC1)C2		CHEMBL3918616	=	IC50	nM	40.0	CHEMBL4247	Homo sapiens	IC50	nM	40.0
	16744128	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	CNC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2OC)CCCC(N2CCN(CCO)CC2)C3)ncc1Cl		CHEMBL3890564	=	IC50	nM	40.0	CHEMBL4247	Homo sapiens	IC50	nM	40.0
	16744129	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	COc1c(Nc2ncc(Cl)c(Nc3ccccc3-n3cccn3)n2)ccc2c1CCCC(N1CCN(CCO)CC1)C2		CHEMBL3934099	=	IC50	nM	20.0	CHEMBL4247	Homo sapiens	IC50	nM	20.0
	16744130	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	COc1c(Nc2ncc(Cl)c(Nc3ccccc3-c3nccn3C)n2)ccc2c1CCCC(N1CCN(CCO)CC1)C2		CHEMBL3961598	=	IC50	nM	50.0	CHEMBL4247	Homo sapiens	IC50	nM	50.0
	16744131	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	CNC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2OC)CCC[C@@H](N2CCN(CCO)CC2)C3)ncc1Cl		CHEMBL3972653	=	IC50	nM	50.0	CHEMBL4247	Homo sapiens	IC50	nM	50.0
	16744132	CHEMBL3858243	Inhibition of NPM-ALK phosphorylation in human SUP-M2 cells after 2 to 3 hrs by ELISA	B	CNC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2OC)CCC[C@H](N2CCN(CCO)CC2)C3)ncc1Cl		CHEMBL3951811	=	IC50	nM	22.0	CHEMBL4247	Homo sapiens	IC50	nM	22.0
	16744223	CHEMBL3858266	Binding affinity to human ALK (1088 to 1409 residues) expressed in mammalian system by KINOMEscan assay	B	CNC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2OC)CCC[C@H](N2CCN(CCO)CC2)C3)ncc1Cl		CHEMBL3951811	=	Kd	nM	2.3	CHEMBL4247	Homo sapiens	Kd	nM	2.3
	16744224	CHEMBL3858267	Inhibition of human ALK (1088 to 1409 residues) expressed in mammalian system at 1 uM by KINOMEscan assay	B	CNC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2OC)CCC[C@H](N2CCN(CCO)CC2)C3)ncc1Cl		CHEMBL3951811	>	Inhibition	%	90.0	CHEMBL4247	Homo sapiens	INH	%	90.0
	16744235	CHEMBL3858278	Binding affinity to human ALK (1088 to 1409 residues) C1156Y mutant expressed in mammalian system by KINOMEscan assay	B	CNC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2OC)CCC[C@H](N2CCN(CCO)CC2)C3)ncc1Cl		CHEMBL3951811	=	Kd	nM	1.6	CHEMBL4247	Homo sapiens	Kd	nM	1.6
	16744236	CHEMBL3858221	Binding affinity to human ALK (1088 to 1409 residues) F1174L mutant expressed in mammalian system by KINOMEscan assay	B	CNC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2OC)CCC[C@H](N2CCN(CCO)CC2)C3)ncc1Cl		CHEMBL3951811	=	Kd	nM	1.1	CHEMBL4247	Homo sapiens	Kd	nM	1.1
	16744237	CHEMBL3858279	Binding affinity to human ALK (1088 to 1409 residues) L1196M mutant expressed in mammalian system by KINOMEscan assay	B	CNC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2OC)CCC[C@H](N2CCN(CCO)CC2)C3)ncc1Cl		CHEMBL3951811	=	Kd	nM	3.3	CHEMBL4247	Homo sapiens	Kd	nM	3.3
	16744276	CHEMBL3858315	Inhibition of EML4-ALK tyrosine phosphorylation in human NCI-H2228 cells	B	CNC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2OC)CCC[C@H](N2CCN(CCO)CC2)C3)ncc1Cl		CHEMBL3951811	=	IC50	nM	175.0	CHEMBL4247	Homo sapiens	IC50	nM	175.0
	16744277	CHEMBL3858316	Inhibition of EML4-ALK tyrosine phosphorylation in human NCI-H3122 cells	B	CNC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2OC)CCC[C@H](N2CCN(CCO)CC2)C3)ncc1Cl		CHEMBL3951811	=	IC50	nM	85.0	CHEMBL4247	Homo sapiens	IC50	nM	85.0
	16777234	CHEMBL3864889	Inhibition of recombinant wild type ALK (unknown origin) using poly (Glu,Tyr)4:1 as substrate after 60 mins by ELISA	B	CCc1cc2c(cc1N1CCN(CC3(O)CCOCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O		CHEMBL3958173	=	IC50	nM	1.5	CHEMBL4247	Homo sapiens	IC50	nM	1.5
	16777235	CHEMBL3864890	Inhibition of recombinant ALK L1196M mutant (unknown origin) using poly (Glu,Tyr)4:1 as substrate after 60 mins by ELISA	B	CCc1cc2c(cc1N1CCN(CC3(O)CCOCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O		CHEMBL3958173	=	IC50	nM	4.2	CHEMBL4247	Homo sapiens	IC50	nM	4.2
Dose-dependent effect	16777239	CHEMBL3864895	Inhibition of ALK phosphorylation in human NCI-H3122 cells after 1 hr by Western blot method	B	CCc1cc2c(cc1N1CCN(CC3(O)CCOCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O		CHEMBL3958173		Inhibition	%		CHEMBL4247	Homo sapiens	INH		
Dose-dependent effect	16777240	CHEMBL3864896	Inhibition of ALK in human NCI-H3122 cells assessed as decrease in STAT3 phosphorylation after 1 hr by Western blot method	B	CCc1cc2c(cc1N1CCN(CC3(O)CCOCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O		CHEMBL3958173		Inhibition	%		CHEMBL4247	Homo sapiens	INH		
Dose-dependent effect	16777241	CHEMBL3864897	Inhibition of ALK in human NCI-H3122 cells assessed as decrease in Akt phosphorylation after 1 hr by Western blot method	B	CCc1cc2c(cc1N1CCN(CC3(O)CCOCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O		CHEMBL3958173		Inhibition	%		CHEMBL4247	Homo sapiens	INH		
Dose-dependent effect	16777242	CHEMBL3864898	Inhibition of ALK in human NCI-H3122 cells assessed as decrease in ERK phosphorylation after 1 hr by Western blot method	B	CCc1cc2c(cc1N1CCN(CC3(O)CCOCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O		CHEMBL3958173		Inhibition	%		CHEMBL4247	Homo sapiens	INH		
	16777265	CHEMBL3864889	Inhibition of recombinant wild type ALK (unknown origin) using poly (Glu,Tyr)4:1 as substrate after 60 mins by ELISA	B	CC1(C)c2cc(C3CCN(CC4(O)CCOCC4)CC3)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21		CHEMBL3736267	=	IC50	nM	16.4	CHEMBL4247	Homo sapiens	IC50	nM	16.4
	16777266	CHEMBL3864890	Inhibition of recombinant ALK L1196M mutant (unknown origin) using poly (Glu,Tyr)4:1 as substrate after 60 mins by ELISA	B	CC1(C)c2cc(C3CCN(CC4(O)CCOCC4)CC3)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21		CHEMBL3736267	>	IC50	nM	100.0	CHEMBL4247	Homo sapiens	IC50	nM	100.0
	16777269	CHEMBL3864889	Inhibition of recombinant wild type ALK (unknown origin) using poly (Glu,Tyr)4:1 as substrate after 60 mins by ELISA	B	CCc1cc2c(cc1N1CCN(CC3(O)CCCCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O		CHEMBL3913823	=	IC50	nM	7.0	CHEMBL4247	Homo sapiens	IC50	nM	7.0
	16777271	CHEMBL3864889	Inhibition of recombinant wild type ALK (unknown origin) using poly (Glu,Tyr)4:1 as substrate after 60 mins by ELISA	B	CCc1cc2c(cc1N1CCN(CC3(O)CCNCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O		CHEMBL3925858	=	IC50	nM	1.4	CHEMBL4247	Homo sapiens	IC50	nM	1.4
	16777273	CHEMBL3864889	Inhibition of recombinant wild type ALK (unknown origin) using poly (Glu,Tyr)4:1 as substrate after 60 mins by ELISA	B	CCc1cc2c(cc1N1CCN(CC3(O)CC(C)OC(C)C3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O		CHEMBL3897774	=	IC50	nM	2.4	CHEMBL4247	Homo sapiens	IC50	nM	2.4
	16777275	CHEMBL3864889	Inhibition of recombinant wild type ALK (unknown origin) using poly (Glu,Tyr)4:1 as substrate after 60 mins by ELISA	B	CCc1cc2c(cc1N1CCN(CC(O)(CCC(=O)O)CC(=O)O)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O		CHEMBL3934754	=	IC50	nM	17.1	CHEMBL4247	Homo sapiens	IC50	nM	17.1
	16808321	CHEMBL3870414	Inhibition of ALK (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2ccc(F)cc2)ncc1Cl		CHEMBL3921664	=	IC50	nM	2.3	CHEMBL4247	Homo sapiens	IC50	nmol/L	2.3
	16808322	CHEMBL3870414	Inhibition of ALK (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2ccc(C(F)(F)F)cc2)ncc1Cl		CHEMBL3893810	=	IC50	nM	3.6	CHEMBL4247	Homo sapiens	IC50	nmol/L	3.6
	16808323	CHEMBL3870414	Inhibition of ALK (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	COc1ccc(/C=N/Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)cc1		CHEMBL3894726	=	IC50	nM	4.8	CHEMBL4247	Homo sapiens	IC50	nmol/L	4.8
	16808324	CHEMBL3870414	Inhibition of ALK (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2ccc(OC(F)(F)F)cc2)ncc1Cl		CHEMBL3913728	=	IC50	nM	5.5	CHEMBL4247	Homo sapiens	IC50	nmol/L	5.5
	16808325	CHEMBL3870414	Inhibition of ALK (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	COc1cccc(/C=N/Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c1		CHEMBL3905284	=	IC50	nM	6.2	CHEMBL4247	Homo sapiens	IC50	nmol/L	6.2
	16808326	CHEMBL3870414	Inhibition of ALK (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2cccc(C(F)(F)F)c2)ncc1Cl		CHEMBL3934594	=	IC50	nM	5.5	CHEMBL4247	Homo sapiens	IC50	nmol/L	5.5
	16808327	CHEMBL3870414	Inhibition of ALK (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	COc1ccc(/C(C)=N/Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)cc1		CHEMBL3950479	=	IC50	nM	4.9	CHEMBL4247	Homo sapiens	IC50	nmol/L	4.9
	16808328	CHEMBL3870414	Inhibition of ALK (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	C/C(=N\Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1)c1ccc(F)cc1		CHEMBL3922762	=	IC50	nM	2.5	CHEMBL4247	Homo sapiens	IC50	nmol/L	2.5
	16808329	CHEMBL3870414	Inhibition of ALK (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCNCC1		CHEMBL2403108	=	IC50	nM	2.3	CHEMBL4247	Homo sapiens	IC50	nmol/L	2.3
	16808330	CHEMBL3870414	Inhibition of ALK (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL601719	=	IC50	nM	25.0	CHEMBL4247	Homo sapiens	IC50	nmol/L	25.0
	16808331	CHEMBL3870415	Inhibition of ALK L1196M mutant (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2ccc(F)cc2)ncc1Cl		CHEMBL3921664	=	IC50	nM	45.0	CHEMBL4247	Homo sapiens	IC50	nmol/L	45.0
	16808332	CHEMBL3870415	Inhibition of ALK L1196M mutant (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2ccc(C(F)(F)F)cc2)ncc1Cl		CHEMBL3893810	=	IC50	nM	73.0	CHEMBL4247	Homo sapiens	IC50	nmol/L	73.0
	16808333	CHEMBL3870415	Inhibition of ALK L1196M mutant (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	COc1ccc(/C=N/Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)cc1		CHEMBL3894726	=	IC50	nM	82.0	CHEMBL4247	Homo sapiens	IC50	nmol/L	82.0
	16808334	CHEMBL3870415	Inhibition of ALK L1196M mutant (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2ccc(OC(F)(F)F)cc2)ncc1Cl		CHEMBL3913728	=	IC50	nM	79.0	CHEMBL4247	Homo sapiens	IC50	nmol/L	79.0
	16808335	CHEMBL3870415	Inhibition of ALK L1196M mutant (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	COc1cccc(/C=N/Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c1		CHEMBL3905284	=	IC50	nM	86.0	CHEMBL4247	Homo sapiens	IC50	nmol/L	86.0
	16808336	CHEMBL3870415	Inhibition of ALK L1196M mutant (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2cccc(C(F)(F)F)c2)ncc1Cl		CHEMBL3934594	=	IC50	nM	69.0	CHEMBL4247	Homo sapiens	IC50	nmol/L	69.0
	16808337	CHEMBL3870415	Inhibition of ALK L1196M mutant (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	COc1ccc(/C(C)=N/Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)cc1		CHEMBL3950479	=	IC50	nM	80.0	CHEMBL4247	Homo sapiens	IC50	nmol/L	80.0
	16808338	CHEMBL3870415	Inhibition of ALK L1196M mutant (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	C/C(=N\Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1)c1ccc(F)cc1		CHEMBL3922762	=	IC50	nM	67.0	CHEMBL4247	Homo sapiens	IC50	nmol/L	67.0
	16808339	CHEMBL3870415	Inhibition of ALK L1196M mutant (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCNCC1		CHEMBL2403108	=	IC50	nM	64.0	CHEMBL4247	Homo sapiens	IC50	nmol/L	64.0
	16808340	CHEMBL3870415	Inhibition of ALK L1196M mutant (unknown origin) using peptide as substrate after 60 mins by HTRF assay	B	C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL601719	=	IC50	nM	980.0	CHEMBL4247	Homo sapiens	IC50	nmol/L	980.0
	16808371	CHEMBL3870419	Potency index, ratio of crizotinib IC50 to compound IC50 for ALK (unknown origin)	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2ccc(F)cc2)ncc1Cl		CHEMBL3921664	=	Ratio IC50		9.0	CHEMBL4247	Homo sapiens	Ratio IC50		9.0
	16808372	CHEMBL3870419	Potency index, ratio of crizotinib IC50 to compound IC50 for ALK (unknown origin)	B	C/C(=N\Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1)c1ccc(F)cc1		CHEMBL3922762	=	Ratio IC50		9.0	CHEMBL4247	Homo sapiens	Ratio IC50		9.0
	16808373	CHEMBL3870420	Potency index, ratio of crizotinib IC50 to compound IC50 for ALK L1196M mutant (unknown origin)	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2ccc(F)cc2)ncc1Cl		CHEMBL3921664	=	Ratio IC50		20.0	CHEMBL4247	Homo sapiens	Ratio IC50		20.0
	16808374	CHEMBL3870420	Potency index, ratio of crizotinib IC50 to compound IC50 for ALK L1196M mutant (unknown origin)	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2ccc(C(F)(F)F)cc2)ncc1Cl		CHEMBL3893810	=	Ratio IC50		20.0	CHEMBL4247	Homo sapiens	Ratio IC50		20.0
	16808375	CHEMBL3870420	Potency index, ratio of crizotinib IC50 to compound IC50 for ALK L1196M mutant (unknown origin)	B	COc1ccc(/C=N/Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)cc1		CHEMBL3894726	=	Ratio IC50		20.0	CHEMBL4247	Homo sapiens	Ratio IC50		20.0
	16808376	CHEMBL3870420	Potency index, ratio of crizotinib IC50 to compound IC50 for ALK L1196M mutant (unknown origin)	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2ccc(OC(F)(F)F)cc2)ncc1Cl		CHEMBL3913728	=	Ratio IC50		20.0	CHEMBL4247	Homo sapiens	Ratio IC50		20.0
	16808377	CHEMBL3870420	Potency index, ratio of crizotinib IC50 to compound IC50 for ALK L1196M mutant (unknown origin)	B	COc1cccc(/C=N/Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c1		CHEMBL3905284	=	Ratio IC50		20.0	CHEMBL4247	Homo sapiens	Ratio IC50		20.0
	16808378	CHEMBL3870420	Potency index, ratio of crizotinib IC50 to compound IC50 for ALK L1196M mutant (unknown origin)	B	CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2cccc(C(F)(F)F)c2)ncc1Cl		CHEMBL3934594	=	Ratio IC50		20.0	CHEMBL4247	Homo sapiens	Ratio IC50		20.0
	16808379	CHEMBL3870420	Potency index, ratio of crizotinib IC50 to compound IC50 for ALK L1196M mutant (unknown origin)	B	COc1ccc(/C(C)=N/Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)cc1		CHEMBL3950479	=	Ratio IC50		20.0	CHEMBL4247	Homo sapiens	Ratio IC50		20.0
	16808380	CHEMBL3870420	Potency index, ratio of crizotinib IC50 to compound IC50 for ALK L1196M mutant (unknown origin)	B	C/C(=N\Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1)c1ccc(F)cc1		CHEMBL3922762	=	Ratio IC50		20.0	CHEMBL4247	Homo sapiens	Ratio IC50		20.0
	16829737	CHEMBL3874957	Inhibition of ALK (unknown origin)	B	COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5OC)cn4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1		CHEMBL3931223	>	IC50	nM	3333.0	CHEMBL4247	Homo sapiens	IC50	nM	3333.0
	16844123	CHEMBL3877180	Binding affinity to ALK (unknown origin)	B	C[C@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL1825141	=	Kd	nM	525.0	CHEMBL4247	Homo sapiens	Kd	nM	525.0
	16844124	CHEMBL3877180	Binding affinity to ALK (unknown origin)	B	C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL601719	=	Kd	nM	4.4	CHEMBL4247	Homo sapiens	Kd	nM	4.4
226241	17614678	CHEMBL3705165	Enzyme Assay: The inhibition of ALK tyrosine kinase activity may be demonstrated using known methods, for example using the recombinant kinase domain of the ALK in analogy to the VEGF-R kinase assay described in J. Wood et al. Cancer Res. 60, 2178-2189 (2000).	B	Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCN(C(=O)CN(C)C)CC1		CHEMBL2403842	=	IC50	nM	26.0	CHEMBL4247	Homo sapiens	IC50	nM	26.0
226242	17614679	CHEMBL3705165	Enzyme Assay: The inhibition of ALK tyrosine kinase activity may be demonstrated using known methods, for example using the recombinant kinase domain of the ALK in analogy to the VEGF-R kinase assay described in J. Wood et al. Cancer Res. 60, 2178-2189 (2000).	B	COc1cc(C2CCN(C(=O)CN(C)C)CC2)c(C)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL3651827	=	IC50	nM	8.0	CHEMBL4247	Homo sapiens	IC50	nM	8.0
226243	17614680	CHEMBL3705165	Enzyme Assay: The inhibition of ALK tyrosine kinase activity may be demonstrated using known methods, for example using the recombinant kinase domain of the ALK in analogy to the VEGF-R kinase assay described in J. Wood et al. Cancer Res. 60, 2178-2189 (2000).	B	Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)CN(C)C)CC1		CHEMBL3651828	=	IC50	nM	77.0	CHEMBL4247	Homo sapiens	IC50	nM	77.0
226244	17614681	CHEMBL3705165	Enzyme Assay: The inhibition of ALK tyrosine kinase activity may be demonstrated using known methods, for example using the recombinant kinase domain of the ALK in analogy to the VEGF-R kinase assay described in J. Wood et al. Cancer Res. 60, 2178-2189 (2000).	B	Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCN(C[C@@H](O)C(F)(F)F)CC1		CHEMBL3651829	=	IC50	nM	88.0	CHEMBL4247	Homo sapiens	IC50	nM	88.0
226245	17614682	CHEMBL3705165	Enzyme Assay: The inhibition of ALK tyrosine kinase activity may be demonstrated using known methods, for example using the recombinant kinase domain of the ALK in analogy to the VEGF-R kinase assay described in J. Wood et al. Cancer Res. 60, 2178-2189 (2000).	B	Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCN(C[C@H](O)C(F)(F)F)CC1		CHEMBL3651830	=	IC50	nM	43.0	CHEMBL4247	Homo sapiens	IC50	nM	43.0
226246	17614683	CHEMBL3705165	Enzyme Assay: The inhibition of ALK tyrosine kinase activity may be demonstrated using known methods, for example using the recombinant kinase domain of the ALK in analogy to the VEGF-R kinase assay described in J. Wood et al. Cancer Res. 60, 2178-2189 (2000).	B	Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1		CHEMBL3651831	=	IC50	nM	13.0	CHEMBL4247	Homo sapiens	IC50	nM	13.0
226247	17614684	CHEMBL3705165	Enzyme Assay: The inhibition of ALK tyrosine kinase activity may be demonstrated using known methods, for example using the recombinant kinase domain of the ALK in analogy to the VEGF-R kinase assay described in J. Wood et al. Cancer Res. 60, 2178-2189 (2000).	B	Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1		CHEMBL3651832	=	IC50	nM	34.0	CHEMBL4247	Homo sapiens	IC50	nM	34.0
