activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	9568878	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	NC(=O)c1sc2c(Br)ccc(Cl)c2c1N		CHEMBL1998611	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568879	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CN(C(=O)C1CCCCC1)c1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2CCC(N)=O		CHEMBL485556	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568880	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=c1c(NCc2ccc(Cl)c(Cl)c2)c(Nc2ccncc2)c1=O		CHEMBL1975900	=	Ki	nM	125.89	CHEMBL4516	Homo sapiens	pKi		6.9
inactive	9568881	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	COc1cc(C=C2SC(=S)NC2=O)ccc1O		CHEMBL1973098	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568882	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(NC(=O)CC)c3c2)cc1		CHEMBL1972221	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568883	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CNC(=O)C=Cc1cnc(N)c2c(-c3cc(F)c4[nH]c(C)cc4c3)csc12		CHEMBL2006778	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568884	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	COc1cc(S(C)(=O)=O)c(OC)cc1CC(=O)Nc1cc(N)c(C#N)c(OC(C)C)n1		CHEMBL378627	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568885	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1c(F)cccc1F		CHEMBL1996979	=	Ki	nM	1000.0	CHEMBL4516	Homo sapiens	pKi		6.0
inactive	9568886	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	NC(=O)c1cccc2[nH]c(-c3ccc(C4CCCNC4)cc3F)nc12		CHEMBL1997025	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568887	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CCc1cccc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1		CHEMBL1968406	=	Ki	nM	6309.57	CHEMBL4516	Homo sapiens	pKi		5.2
inactive	9568888	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)csc12		CHEMBL1982476	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568889	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=C1C(=NNc2cccc3c(=O)[nH][nH]c(=O)c23)C(c2ccccc2)=NN1c1ccccc1		CHEMBL1984274	=	Ki	nM	7943.28	CHEMBL4516	Homo sapiens	pKi		5.1
inactive	9568890	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1		CHEMBL1998545	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568891	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cc1csc(NC(=O)c2sc3nc(-c4ccncc4)ccc3c2N)n1		CHEMBL1986869	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568892	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(Cl)c(Cl)ccc12		CHEMBL2006010	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568893	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Fc1ccc(-c2ncn(CCN3CCOCC3)c2-c2ccc3[nH]ncc3c2)cc1		CHEMBL1682558	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568894	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cn1c(NCC(N)Cc2ccccc2)nc(-c2ccncc2)c(-c2ccc3ccccc3c2)c1=O		CHEMBL1990496	=	Ki	nM	2511.89	CHEMBL4516	Homo sapiens	pKi		5.6
inactive	9568895	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Nc1n[nH]c2cc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)ccc12		CHEMBL1997623	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568896	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CC(C)c1ccc2c(c1)c(SC(C)(C)C)c(CC(C)(C)CNCCCO)n2Cc1ccc(Cl)cc1		CHEMBL1977294	=	Ki	nM	6309.57	CHEMBL4516	Homo sapiens	pKi		5.2
active	9568897	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	NCCCOc1cc2c(c(-c3ccc(Nc4nc5ccc(Cl)cc5o4)cc3)c1)CNC2=O		CHEMBL2002479	=	Ki	nM	2511.89	CHEMBL4516	Homo sapiens	pKi		5.6
active	9568898	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CC(=NNC(=N)N)c1cc(NC(=O)NCCCN(C)CCCNC(=O)Nc2cc(C(C)=NNC(=N)N)cc(C(C)=NNC(=N)N)c2)cc(C(C)=NNC(=N)N)c1		CHEMBL1993166	=	Ki	nM	501.19	CHEMBL4516	Homo sapiens	pKi		6.3
inactive	9568899	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=C(NCc1ccc(Cl)cc1)c1cc2c(-c3ccccc3)n[nH]c2s1		CHEMBL1967094	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568900	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CC(Nc1c(Nc2ccncc2)c(=O)c1=O)c1ccccc1		CHEMBL1966035	=	Ki	nM	5011.87	CHEMBL4516	Homo sapiens	pKi		5.3
active	9568901	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=C(NC(CO)c1cc(Cl)cc(Cl)c1)c1ccc(-c2ccncc2)cc1		CHEMBL2003341	=	Ki	nM	7943.28	CHEMBL4516	Homo sapiens	pKi		5.1
active	9568902	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	c1ccc(-c2n[nH]cc2-c2ccncc2)cc1		CHEMBL1992644	=	Ki	nM	1258.93	CHEMBL4516	Homo sapiens	pKi		5.9
inactive	9568903	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=C(NS(=O)(=O)c1ccc(NCCSc2ccc(O)cc2)c([N+](=O)[O-])c1)c1ccc(-c2ccc(F)cc2)cc1		CHEMBL1992645	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568904	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Oc1cccc(Nc2ncnc3scc(Cl)c23)c1		CHEMBL1982992	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568905	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=C(Nc1ccc(CO)cc1)c1cnn2c(-c3ccccc3)ccnc12		CHEMBL1974363	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568906	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cc1cc(-c2ccccc2)n(-c2cc(NN=Cc3ccco3)ncn2)n1		CHEMBL1999590	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568907	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1F		CHEMBL1981079	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568908	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CCN(CC)CCCNc1cccc(-c2nc3c(C(N)=O)cccc3[nH]2)n1		CHEMBL1972276	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568909	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=c1c(NCc2ccc(Cl)cc2)c(Nc2ccncc2)c1=O		CHEMBL1980489	=	Ki	nM	79.43	CHEMBL4516	Homo sapiens	pKi		7.1
inactive	9568910	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	COc1cc(-c2ccc3c(c2)Nc2ccc(C(=O)NCc4cccc(F)c4)cc2NC3=O)ccc1O		CHEMBL2000832	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568911	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C)c5)cnc(N)c34)cc2)c1		CHEMBL1967116	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568912	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cc1nn(C)c2c1c(=O)c1cc(Cl)ccc1n2OCC(C)C		CHEMBL1977814	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568913	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cc1nc2ccccn2c1-c1csc(Nc2ccc(O)cc2)n1		CHEMBL513846	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568914	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=C(NCc1ccc(Br)cc1)Nc1ccc2[nH]ncc2c1		CHEMBL1970709	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568915	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl		CHEMBL1965660	=	Ki	nM	1258.93	CHEMBL4516	Homo sapiens	pKi		5.9
inactive	9568916	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	NC(=O)c1cccc2[nH]c(-c3cccc(NCCN4CCCC4)n3)nc12		CHEMBL1985309	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568917	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	COc1ccc(-c2cc3nccn3c(Nc3ccccc3C(N)=O)n2)cc1OC		CHEMBL1998112	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568918	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CC(C)n1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4occn34)cc21		CHEMBL1969126	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568919	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Nc1ncnc2sc(Br)c(-c3ccc(NC(=O)Cc4cccc(Cl)c4)cc3)c12		CHEMBL1980896	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568920	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CC(=O)NC1CCN(c2nc3[nH]cc(C(=O)O)c(=O)c3c(C)c2F)C1		CHEMBL1975208	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568921	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CC(C)(C)c1ccc2nc(-c3n[nH]c4ccccc34)[nH]c2c1		CHEMBL1970104	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568922	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCCC4=O)c3)n2)c1		CHEMBL1991429	=	Ki	nM	7943.28	CHEMBL4516	Homo sapiens	pKi		5.1
inactive	9568923	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	NC(=O)c1cc2c(Oc3cccc(F)c3)cncc2s1		CHEMBL1964777	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568924	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cc1nccn2c(-c3ccnc(NCC(C)(C)C(=O)O)n3)c(-c3ccc(F)cc3F)nc12		CHEMBL1971149	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568925	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cc1ccc2c(c1)NC(=O)c1ccccc1N2		CHEMBL1999714	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568926	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=C(Cc1ccccc1Cl)Nc1ccc2cn[nH]c2c1		CHEMBL1987533	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568927	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CC(C)(O)CNc1nccc(-c2c(-c3ccc(F)cc3F)nc3c(CC4CC4)nccn23)n1		CHEMBL1994040	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568928	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL1980995	=	Ki	nM	3.981	CHEMBL4516	Homo sapiens	pKi		8.4
active	9568929	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	NC(COc1cncc(-c2ccc3c(c2)CC(=O)N3)c1)Cc1c[nH]c2ccccc12		CHEMBL1967302	=	Ki	nM	6309.57	CHEMBL4516	Homo sapiens	pKi		5.2
inactive	9568930	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	N#Cc1ccc(-c2n[nH]c3c2Cc2ccc(OCCCCN4CCOCC4)cc2-3)cn1		CHEMBL398951	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568931	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	COc1cc2cnc3c(c2cc1OC)C(=O)NC3=O		CHEMBL1982506	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568932	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CCN(CC)CCNC(=O)C=Cc1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C)c4)cc3)csc12		CHEMBL2004716	=	Ki	nM	7943.28	CHEMBL4516	Homo sapiens	pKi		5.1
inactive	9568933	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CN(C)CC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3occn23)n1		CHEMBL1968127	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568934	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	COc1cc(C)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1		CHEMBL1975233	<	Ki	nM	6309.57	CHEMBL4516	Homo sapiens	pKi		5.2
inactive	9568935	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CCCC(=O)Nc1n[nH]c2ccc(-c3cccc(F)c3F)cc12		CHEMBL1985406	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568936	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cn1nc(C(F)(F)F)c2c(=O)c3cc(Cl)ccc3n(O)c21		CHEMBL207400	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568937	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cc1cc(O)ccc1-n1cc(C(=O)NN)c(=O)c2ccc(-c3ccncc3)cc21		CHEMBL2000894	=	Ki	nM	794.33	CHEMBL4516	Homo sapiens	pKi		6.1
inactive	9568938	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cc1nsc2[nH]cc(C(=O)O)c(=O)c12		CHEMBL2002553	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568939	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cc1ccccc1NC(=O)Nc1ccc2c(c1)CCc1sc3ncnc(N)c3c1-2		CHEMBL1982135	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568940	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Nc1ncnc2c1sc1ncnc(N)c12		CHEMBL1976090	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568941	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CNC(=O)C=Cc1cnc(N)c2c(-c3ccc4c(c3)OCO4)csc12		CHEMBL1993243	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568942	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	OCC(CO)Nc1ncnc2[nH]cc(-c3ccccc3)c12		CHEMBL1992922	=	Ki	nM	7943.28	CHEMBL4516	Homo sapiens	pKi		5.1
inactive	9568943	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	O=C1NCc2c1cccc2-c1ccc(Nc2nc3ccccc3o2)cc1		CHEMBL2004771	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568944	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CC(CN2CCCC2)C1		CHEMBL1988370	=	Ki	nM	1584.89	CHEMBL4516	Homo sapiens	pKi		5.8
inactive	9568945	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1		CHEMBL1997597	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568946	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	S=c1[nH]nc2c3c4c(sc3n3c(=S)[nH]nc3n12)CCC4		CHEMBL1969537	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568947	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CN(C)CC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3cnccn23)n1		CHEMBL1976093	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568948	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CC(=O)Nc1cc(N)c(C#N)c(-c2ccccc2)n1		CHEMBL210032	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568949	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	NC(COc1cncc(-c2ccc(F)cc2)c1)Cc1c[nH]c2ccccc12		CHEMBL1996543	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568950	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1cccs1		CHEMBL1975256	=	Ki	nM	63.1	CHEMBL4516	Homo sapiens	pKi		7.2
inactive	9568951	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cc1cccc(NC(=O)Nc2ccc(-c3cnc4c(-c5cnn(C)c5)cnn4c3N)cc2)c1		CHEMBL508928	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568952	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	COc1cccc(-c2cc3c(=O)[nH]c4ccccc4n3c2)c1		CHEMBL1991356	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568953	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	COc1ccc(C(=O)Nc2nc3ccc(Cl)cc3s2)c(OC)c1		CHEMBL1983309	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568954	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1		CHEMBL2004892	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568955	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CC1=NN(c2ccccc2)C(=O)C1=Cc1c(C)c(C#N)c2nc3ccccc3n2c1O		CHEMBL1999126	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568956	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	CC(C)Oc1ccc(-c2noc(-c3ccc(NC4CCC(C(=O)O)C4)cc3)n2)cc1Cl		CHEMBL1997503	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568957	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1		CHEMBL116070	=	Ki	nM	5011.87	CHEMBL4516	Homo sapiens	pKi		5.3
active	9568958	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	Cc1cc(C)c(C)c(OCCCc2c(C(=O)O)[nH]c3c(-c4ccccc4C)cccc23)c1		CHEMBL1990821	=	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
inactive	9568959	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	NC(=O)c1cc(-c2cccc(N)c2)cc2cccnc12		CHEMBL1970314	<	Ki	nM	10000.0	CHEMBL4516	Homo sapiens	pKi		5.0
active	9568960	CHEMBL1964102	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC42BPA	F	OCCCn1cnc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL2004871	=	Ki	nM	7943.28	CHEMBL4516	Homo sapiens	pKi		5.1
	10839409	CHEMBL2015071	Inhibition of MRCKa at 10 uM	B	COc1ccc2c3ccnc(C(F)(F)F)c3n(CCCCN)c2c1		CHEMBL2012574	=	Inhibition	%	18.0	CHEMBL4516	Homo sapiens	INH	%	18.0
	12046366	CHEMBL2157293	Inhibition of MRCKalpha at 1 uM	B	CC(C)(O)C1CCN(Cc2ccc3nc(-c4c(F)ccc5[nH]ccc45)nc(N4CCOCC4)c3n2)CC1		CHEMBL2152768	=	Inhibition	%	-4.1	CHEMBL4516	Homo sapiens	INH	%	-4.1
