activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	9600260	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CCN(CC)CC#Cc1ccc2c(c1)-c1[nH]nc(-c3ccc(C#N)nc3)c1C2		CHEMBL2007044	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9600261	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	COc1cc(C=C(C#N)c2nc3ccccc3[nH]2)c(Br)cc1O		CHEMBL1994241	=	Ki	nM	1995.26	CHEMBL5518	Homo sapiens	pKi		5.7
inactive	9600262	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CS(=O)(=O)Nc1cc2c(cc1Cl)NC(=O)Nc1cnc(C#N)c(n1)OCCCCCO2		CHEMBL223460	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9600263	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1ccc(Cl)cc1		CHEMBL1998829	=	Ki	nM	1584.89	CHEMBL5518	Homo sapiens	pKi		5.8
active	9600264	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1		CHEMBL50894	=	Ki	nM	79.43	CHEMBL5518	Homo sapiens	pKi		7.1
active	9600265	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cnc(Nc2cccc(S(N)(=O)=O)c2)nc1Nc1ccc(OCC(N)=O)cc1		CHEMBL1988838	=	Ki	nM	2511.89	CHEMBL5518	Homo sapiens	pKi		5.6
active	9600266	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CS(=O)(=O)NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1980562	=	Ki	nM	39.81	CHEMBL5518	Homo sapiens	pKi		7.4
inactive	9600267	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	COCCn1cc(-c2ccncn2)c(-c2ccc(Cl)cc2)n1		CHEMBL1982866	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9600268	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	c1ccc(CSc2nc(-c3ccncc3)n[nH]2)cc1		CHEMBL1968926	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9600269	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Nc1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O		CHEMBL462120	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9600270	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	O=C(O)c1ccccc1Nc1ncnc(Nc2cccc(F)c2)n1		CHEMBL1979933	<	Ki	nM	2511.89	CHEMBL5518	Homo sapiens	pKi		5.6
active	9600271	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Nc1ncc(-c2ccoc2)c2scc(-c3ccc(NC(=O)Nc4ccccc4F)cc3)c12		CHEMBL1965570	=	Ki	nM	251.19	CHEMBL5518	Homo sapiens	pKi		6.6
active	9600272	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	O=c1[nH]c2sc3c(c2c2nc(-c4ccccc4)nn12)CCCC3		CHEMBL2007592	=	Ki	nM	6309.57	CHEMBL5518	Homo sapiens	pKi		5.2
active	9600273	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	OC1CCCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)C1		CHEMBL1976936	=	Ki	nM	6.31	CHEMBL5518	Homo sapiens	pKi		8.2
inactive	9600274	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CCOc1nc(NC(=O)Cc2cc(OC)c(S(C)(=O)=O)cc2OC)cc(N)c1C#N		CHEMBL210963	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9600275	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cncc2cccc(S(=O)(=O)N3CCCNCC3C)c12		CHEMBL1082440	=	Ki	nM	6309.57	CHEMBL5518	Homo sapiens	pKi		5.2
active	9600276	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	O=C(CO)N1CCC(c2[nH]nc(-c3ccc(Cl)cc3F)c2-c2ccncn2)CC1		CHEMBL1614705	=	Ki	nM	3981.07	CHEMBL5518	Homo sapiens	pKi		5.4
inactive	9600277	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	COc1cccc(C(C)NC(=O)c2cnc(-c3ccncc3)s2)c1		CHEMBL1984633	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9600278	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	=	Ki	nM	5011.87	CHEMBL5518	Homo sapiens	pKi		5.3
active	9600279	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Clc1cc(-c2c[nH]c3ncccc23)ncn1		CHEMBL1972988	=	Ki	nM	794.33	CHEMBL5518	Homo sapiens	pKi		6.1
inactive	9600280	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CNc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3)nc12		CHEMBL2007372	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9600281	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	O=C(Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCCC4=O)c3)n2)c1)c1c(F)cccc1F		CHEMBL2006715	=	Ki	nM	2511.89	CHEMBL5518	Homo sapiens	pKi		5.6
active	9600282	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	NC(=O)c1cccc2[nH]c(-c3ccc(NC(=O)c4cccc(S(=O)(=O)N5CCOCC5)c4)cc3)nc12		CHEMBL1986597	=	Ki	nM	3981.07	CHEMBL5518	Homo sapiens	pKi		5.4
inactive	9600283	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	NC(=O)c1cccc2[nH]c(-c3ccncc3)nc12		CHEMBL1990482	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9600284	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Fc1ccc(-c2nc3cnccn3c2-c2ccnc(NCC3CC3)n2)cc1		CHEMBL1990904	=	Ki	nM	1000.0	CHEMBL5518	Homo sapiens	pKi		6.0
active	9600285	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1		CHEMBL1987448	=	Ki	nM	501.19	CHEMBL5518	Homo sapiens	pKi		6.3
inactive	9600286	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1		CHEMBL1975121	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9600287	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	O=C(NCC1CCCCC1)c1cc2c(-c3ccccc3)n[nH]c2s1		CHEMBL2005475	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9600288	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cncc4c3c(N)nn4C)cc2)c1		CHEMBL402846	=	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9600289	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CC1=NN(c2ccc(Cl)c(Cl)c2)C(=O)C1=Cc1c(C)c(C#N)c2nc3ccccc3n2c1O		CHEMBL1997349	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9600290	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1		CHEMBL183844	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9600291	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL220057	=	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9600292	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	c1ccc(Nc2nc(-c3ccc4[nH]ncc4c3)cs2)cc1		CHEMBL1682545	=	Ki	nM	3162.28	CHEMBL5518	Homo sapiens	pKi		5.5
inactive	9600293	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	NC(COc1cncc(C=Cc2ccncc2)c1)Cc1c[nH]c2ccccc12		CHEMBL1974935	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9600294	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cc(OC2CCCC2)c(NC(=O)Nc2cnc(C#N)cn2)cc1Cl		CHEMBL2001224	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603858	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	=	Ki	nM	2511.89	CHEMBL5518	Homo sapiens	pKi		5.6
active	9603859	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CC(C)(O)Cc1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4occn34)nn12		CHEMBL1976732	=	Ki	nM	125.89	CHEMBL5518	Homo sapiens	pKi		6.9
active	9603860	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CS(=O)(=O)NC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL2005216	=	Ki	nM	12.59	CHEMBL5518	Homo sapiens	pKi		7.9
inactive	9603861	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CC(C)(C)OC(=O)n1ncc2cc(Nc3c(NCc4ccc(S(N)(=O)=O)cc4)c(=O)c3=O)ccc21		CHEMBL1969506	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603862	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	O=C(NC(CO)c1ccccc1)N1CC=C(c2c[nH]c3ncccc23)CC1		CHEMBL1964937	=	Ki	nM	398.11	CHEMBL5518	Homo sapiens	pKi		6.4
inactive	9603863	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	c1ccc(COc2ccc(Nc3ncnc4ccccc34)cc2)cc1		CHEMBL1980163	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9603864	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CC(=O)N(c1ccncc1)c1c(NC(C)C(C)(C)C)c(=O)c1=O		CHEMBL2005899	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9603865	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	c1cnc2nc(-c3ccc4[nH]ncc4c3)c(NC3CCCCC3)n2c1		CHEMBL1682552	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9603866	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	COc1cncc(C=Cc2ccncc2)c1		CHEMBL1972568	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603867	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CC(C)Oc1ccc(-c2noc(-c3ccc(CN4CC(C(=O)O)C4)cc3)n2)cc1Cl		CHEMBL1995635	=	Ki	nM	6309.57	CHEMBL5518	Homo sapiens	pKi		5.2
active	9603868	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4cccc(Cl)c4)c3)cc12		CHEMBL1974870	=	Ki	nM	25.12	CHEMBL5518	Homo sapiens	pKi		7.6
active	9603869	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1		CHEMBL2002702	=	Ki	nM	1258.93	CHEMBL5518	Homo sapiens	pKi		5.9
active	9603870	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3)cc12		CHEMBL1970903	=	Ki	nM	19.95	CHEMBL5518	Homo sapiens	pKi		7.7
active	9603871	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1973720	=	Ki	nM	19.95	CHEMBL5518	Homo sapiens	pKi		7.7
inactive	9603872	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cccc(Nc2nccc(Nc3c(NC(C)C(C)(C)C)c(=O)c3=O)n2)c1		CHEMBL1969523	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603873	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CC(C)c1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4occn34)nn12		CHEMBL1988995	=	Ki	nM	1995.26	CHEMBL5518	Homo sapiens	pKi		5.7
active	9603874	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CC(=O)N1CCC(Nc2nccc(-c3c(-c4ccc(F)cc4)nc4occn34)n2)CC1		CHEMBL1986781	=	Ki	nM	3981.07	CHEMBL5518	Homo sapiens	pKi		5.4
inactive	9603875	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21		CHEMBL1230122	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603876	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	COCCOCC#Cc1cc(-c2n[nH]c3c2C(=O)c2cc(CN4CCN(C)CC4)ccc2-3)cs1		CHEMBL387971	=	Ki	nM	1995.26	CHEMBL5518	Homo sapiens	pKi		5.7
active	9603877	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	O=C1NCc2c1cccc2-c1ccc(Nc2nc3ccccc3[nH]2)cc1		CHEMBL1979057	=	Ki	nM	3981.07	CHEMBL5518	Homo sapiens	pKi		5.4
inactive	9603878	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cn2)CC1		CHEMBL1164180	<	Ki	nM	2511.89	CHEMBL5518	Homo sapiens	pKi		5.6
inactive	9603879	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CC(NC(=O)c1ccc(-c2ccncc2)cc1)c1ccccc1		CHEMBL1999428	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9603880	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CCN1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1		CHEMBL1967560	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9603881	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cccc(NC(=O)Nc2ccc(-c3noc4ncnc(N)c34)cc2)c1		CHEMBL211378	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603882	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cn1cc(C=C2C(=O)Nc3cccnc32)c2ccccc21		CHEMBL1516890	=	Ki	nM	794.33	CHEMBL5518	Homo sapiens	pKi		6.1
active	9603883	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN5CCOCC5)cnc(N)c34)cc2)c1		CHEMBL1982465	=	Ki	nM	1000.0	CHEMBL5518	Homo sapiens	pKi		6.0
active	9603884	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccco2)C(=O)N3)c1)Cc1c[nH]c2ccccc12		CHEMBL2001751	=	Ki	nM	39.81	CHEMBL5518	Homo sapiens	pKi		7.4
inactive	9603885	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	O=C(NCCCCCCNC(=O)NCc1cccnc1)NCc1cccnc1		CHEMBL2003420	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603886	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1ccccc1NC(=O)Nc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL1984586	=	Ki	nM	1000.0	CHEMBL5518	Homo sapiens	pKi		6.0
inactive	9603887	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1c(O)ccc2c1CCCC2=NNC(=O)Cc1cccc2ccccc12		CHEMBL1972659	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9603888	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	COc1ccc(NC(=O)Nc2ccc(-c3cccc4onc(N)c34)cc2)cc1Cl		CHEMBL272453	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603889	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CCOC(=O)c1ccc2[nH]c3c(c2c1)CCNC3=O		CHEMBL2005528	=	Ki	nM	1995.26	CHEMBL5518	Homo sapiens	pKi		5.7
active	9603890	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1973720	=	Ki	nM	19.95	CHEMBL5518	Homo sapiens	pKi		7.7
inactive	9603891	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1		CHEMBL185569	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9603892	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	c1cc2[nH]ncc2cc1-c1cn(CC2CCOCC2)nn1		CHEMBL1969843	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603893	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CC(C)Oc1ccc(-c2noc(-c3ccc(OCC(O)CO)cc3)n2)cc1Cl		CHEMBL2006113	=	Ki	nM	6309.57	CHEMBL5518	Homo sapiens	pKi		5.2
active	9603894	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	COc1cc(-c2ccc3[nH]nc(C(=O)Nc4ccccc4)c3c2)ccc1O		CHEMBL2007002	=	Ki	nM	398.11	CHEMBL5518	Homo sapiens	pKi		6.4
active	9603895	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CC(Nc1nccc(-c2c(-c3ccc(F)cc3)nc3occn23)n1)c1ccccc1		CHEMBL1990288	=	Ki	nM	501.19	CHEMBL5518	Homo sapiens	pKi		6.3
inactive	9603896	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CN1CCC(NC(=O)c2cc3c(-c4ccccc4)n[nH]c3s2)CC1		CHEMBL1987007	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603897	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cc(Nc2ncc(F)c(NC3C4C=CC(C4)C3C(N)=O)n2)ccc1N1CCN(C)CC1		CHEMBL1967878	=	Ki	nM	39.81	CHEMBL5518	Homo sapiens	pKi		7.4
active	9603898	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	COc1cc(Nc2nccc(Nc3cc(C4CCCCC4)no3)n2)cc(OC)c1OC		CHEMBL1984711	=	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603899	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	NCC(NC(=O)c1ccc(-c2ccncc2)cc1)c1ccccc1		CHEMBL1990254	=	Ki	nM	1584.89	CHEMBL5518	Homo sapiens	pKi		5.8
inactive	9603900	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	CCCCn1c(NC(=O)c2ccc(C#N)cc2)nc2cc(N(C)C(=O)C3CCCCC3)ccc21		CHEMBL484390	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
inactive	9603901	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	O=c1c(NCc2cccc(C(F)(F)F)c2)c(Nc2ccncc2)c1=O		CHEMBL1979252	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603902	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	COc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(C)(C)O)c5)cnc(N)c34)cc2)cc1		CHEMBL2004290	=	Ki	nM	158.49	CHEMBL5518	Homo sapiens	pKi		6.8
active	9603903	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccc(F)cc3)cc12		CHEMBL1986499	=	Ki	nM	251.19	CHEMBL5518	Homo sapiens	pKi		6.6
inactive	9603904	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	COc1cccc(C=C2SC(=Nc3ccccc3)NC2=O)c1		CHEMBL1972937	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603905	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	O=c1[nH]c2cnc(-n3cnc4ccc(F)cc43)nc2n1C1CCOc2c(F)cccc21		CHEMBL2000393	=	Ki	nM	5011.87	CHEMBL5518	Homo sapiens	pKi		5.3
active	9603906	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	NC(=O)c1cccc2[nH]c(-c3ccc(C4CCCCN4)cc3F)nc12		CHEMBL1089101	=	Ki	nM	1258.93	CHEMBL5518	Homo sapiens	pKi		5.9
active	9603907	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(C)c2)c1		CHEMBL2004311	=	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
active	9603908	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Brc1cnc2[nH]cc(-c3ccccc3)c2c1		CHEMBL1992634	=	Ki	nM	39.81	CHEMBL5518	Homo sapiens	pKi		7.4
inactive	9603909	CHEMBL1963795	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MINK	F	Cc1cccc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1		CHEMBL1242373	<	Ki	nM	7943.28	CHEMBL5518	Homo sapiens	pKi		5.1
