activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	9540399	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	NC(Cc1c[nH]c2ccccc12)C(=O)Nc1cncc(C=Cc2ccncc2)c1		CHEMBL1983945	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540400	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=C(NCc1ccccc1)c1ccc(-c2ccncc2)cc1		CHEMBL1977135	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540401	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=C1NC(=S)SC1=C1C(=O)Nc2ccc(Br)cc21		CHEMBL2001920	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9540402	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CS(=O)(=O)N(Cc1ccc2[nH]c(=O)c3cccn3c2c1)C1CC1		CHEMBL1978448	=	Ki	nM	158.49	CHEMBL5084	Homo sapiens	pKi		6.8
inactive	9540403	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	NCCCOc1cncc(C=Cc2ccncc2)c1		CHEMBL1972258	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9540404	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CCN(CC)CC#Cc1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C)c4)cc3)csc12		CHEMBL2001257	=	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540405	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	COc1ccc(CNc2c(Nc3ccc4[nH]ncc4c3)c(=O)c2=O)cc1		CHEMBL1992536	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540406	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1ccccc1-c1c(C(=O)O)n(CCCOc2cccc3ccccc23)c2ccccc12		CHEMBL1987793	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540407	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Nc1ccc(-c2cncc(OCC(N)Cc3c[nH]c4ccccc34)c2)cc1C(=O)c1cccc(Cl)c1		CHEMBL1973348	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540408	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	OCCCn1cnc(-c2ccccc2)c1-c1ccncc1		CHEMBL2002373	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540409	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2NCCCN)c1		CHEMBL2006188	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9540410	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Nc1ncnc2scc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12		CHEMBL1967531	=	Ki	nM	1000.0	CHEMBL5084	Homo sapiens	pKi		6.0
inactive	9540411	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(NC(C)=O)c3c2)cc1		CHEMBL1973893	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540412	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CCCC(=O)Nc1nn(C(=O)CC)c2nc3ccccc3cc12		CHEMBL1970913	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540413	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CCOC(=O)c1cccc2[nH]c(-c3ccc(N4CCC(N)C4)cc3)nc12		CHEMBL1995736	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540414	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	COc1cccc(C(C)NC(=O)c2cc(C)c(-c3ccc4[nH]nc(C)c4c3)s2)c1		CHEMBL1997534	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540415	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540416	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1nccn2c(-c3ccnc(NCC(C)(C)O)n3)c(-c3ccc(F)cc3F)nc12		CHEMBL1996500	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540417	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	NC(=O)Cn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21		CHEMBL1985095	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540418	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CC(C)c1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4n3CCC4)nn12		CHEMBL1977374	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540419	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CC(C)(O)c1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4n3CCC4)nn12		CHEMBL1998551	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540420	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(C)O)c5)cnc(N)c34)cc2)c1		CHEMBL1989708	<	Ki	nM	3981.07	CHEMBL5084	Homo sapiens	pKi		5.4
active	9540421	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	c1cnc2nc(-c3ccc4[nH]ncc4c3)cn2c1		CHEMBL1682540	=	Ki	nM	1584.89	CHEMBL5084	Homo sapiens	pKi		5.8
inactive	9540422	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CCc1c(-c2ccc(C(C)(C)O)cc2)[nH]c2nccnc12		CHEMBL1976420	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9540423	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1ccc(CNc2c(Nc3ccncc3)c(=O)c2=O)cc1		CHEMBL1994864	=	Ki	nM	251.19	CHEMBL5084	Homo sapiens	pKi		6.6
active	9540424	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=c1nc(-c2cc3c(Oc4ccc(I)cc4)cncc3s2)[nH]o1		CHEMBL497151	=	Ki	nM	1995.26	CHEMBL5084	Homo sapiens	pKi		5.7
inactive	9540425	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	NCC1CCC(CNc2nc(NCc3ccccc3Cl)ncc2[N+](=O)[O-])CC1		CHEMBL246970	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540426	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1cc(O)ccc1-n1cc(C(N)=O)c(=O)c2ccc(-c3ccncc3)cc21		CHEMBL340921	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540427	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	N#Cc1ccc(NC(=O)Nc2ccnc3cc(C(F)(F)F)ccc23)nc1		CHEMBL1999718	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9540428	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=C1Nc2ccc3ncsc3c2C1=CNc1ccc(S(=O)(=O)Nc2ccccn2)cc1		CHEMBL1973540	=	Ki	nM	1584.89	CHEMBL5084	Homo sapiens	pKi		5.8
inactive	9540429	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=C1Nc2ccccc2Nc2nnc(I)cc21		CHEMBL1977346	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9540430	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3ccc4nccnc4c3N)cc2)c1		CHEMBL1971649	=	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540431	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	OCCNc1cc2cc(-c3ccncc3)ccc2cn1		CHEMBL1998435	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9540432	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCCCC2)n1		CHEMBL2006439	=	Ki	nM	31.62	CHEMBL5084	Homo sapiens	pKi		7.5
active	9540433	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CC(C)N(C(=O)Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1)C(C)C		CHEMBL2006156	=	Ki	nM	3162.28	CHEMBL5084	Homo sapiens	pKi		5.5
inactive	9540434	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	COc1ccc(-c2ccc(NC(=O)Nc3cc(F)cc(F)c3)cc2)c2c(N)noc12		CHEMBL1969190	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9540435	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1ccc(-c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c2c(N)n[nH]c12		CHEMBL1973937	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544334	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL475251	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9544335	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1991674	=	Ki	nM	5011.87	CHEMBL5084	Homo sapiens	pKi		5.3
active	9544336	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	NC(=O)c1ccc(-c2c[nH]c3nccc(Cl)c23)cc1		CHEMBL1982711	=	Ki	nM	1584.89	CHEMBL5084	Homo sapiens	pKi		5.8
inactive	9544337	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1ccc(Cl)cc1		CHEMBL1998829	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544338	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1cnc(Nc2cccc(S(N)(=O)=O)c2)nc1Nc1ccc(OCC(N)=O)cc1		CHEMBL1988838	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544339	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CCN1CCN(c2ccc(Nc3nccc(-c4c(-c5cccc(C(=O)Nc6ccccc6F)c5)nc5ccccn45)n3)cc2)CC1		CHEMBL1981725	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544340	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	COCCn1cc(-c2ccncn2)c(-c2ccc(Cl)cc2)n1		CHEMBL1982866	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544341	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	c1ccc(CSc2nc(-c3ccncc3)n[nH]2)cc1		CHEMBL1968926	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544342	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Nc1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O		CHEMBL462120	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9544343	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Nc1ncc(-c2ccoc2)c2scc(-c3ccc(NC(=O)Nc4ccccc4F)cc3)c12		CHEMBL1965570	=	Ki	nM	1584.89	CHEMBL5084	Homo sapiens	pKi		5.8
inactive	9544344	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=c1[nH]c2sc3c(c2c2nc(-c4ccccc4)nn12)CCCC3		CHEMBL2007592	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544345	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CCOc1nc(NC(=O)Cc2cc(OC)c(S(C)(=O)=O)cc2OC)cc(N)c1C#N		CHEMBL210963	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544346	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=C(CO)N1CCC(c2[nH]nc(-c3ccc(Cl)cc3F)c2-c2ccncn2)CC1		CHEMBL1614705	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544347	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	COc1cccc(C(C)NC(=O)c2cnc(-c3ccncc3)s2)c1		CHEMBL1984633	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544348	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544349	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CNc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3)nc12		CHEMBL2007372	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544350	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	COc1cccc(C(C)NC(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)c1		CHEMBL1965845	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544351	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=C(Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCCC4=O)c3)n2)c1)c1c(F)cccc1F		CHEMBL2006715	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544352	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	NC(=O)c1cccc2[nH]c(-c3ccc(NC(=O)c4cccc(S(=O)(=O)N5CCOCC5)c4)cc3)nc12		CHEMBL1986597	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544353	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	NC(=O)c1cccc2[nH]c(-c3ccncc3)nc12		CHEMBL1990482	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9544354	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Fc1ccc(-c2nc3cnccn3c2-c2ccnc(NCC3CC3)n2)cc1		CHEMBL1990904	=	Ki	nM	1000.0	CHEMBL5084	Homo sapiens	pKi		6.0
inactive	9544355	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1		CHEMBL1975121	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544356	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=C(NCC1CCCCC1)c1cc2c(-c3ccccc3)n[nH]c2s1		CHEMBL2005475	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9544357	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cncc4c3c(N)nn4C)cc2)c1		CHEMBL402846	=	Ki	nM	1584.89	CHEMBL5084	Homo sapiens	pKi		5.8
inactive	9544358	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1		CHEMBL183844	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9544359	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CC1=NN(c2ccc(Cl)c(Cl)c2)C(=O)C1=Cc1c(C)c(C#N)c2nc3ccccc3n2c1O		CHEMBL1997349	=	Ki	nM	1258.93	CHEMBL5084	Homo sapiens	pKi		5.9
inactive	9544360	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL220057	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544361	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	c1ccc(Nc2nc(-c3ccc4[nH]ncc4c3)cs2)cc1		CHEMBL1682545	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9544362	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	NC(COc1cncc(C=Cc2ccncc2)c1)Cc1c[nH]c2ccccc12		CHEMBL1974935	=	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544363	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1cc(OC2CCCC2)c(NC(=O)Nc2cnc(C#N)cn2)cc1Cl		CHEMBL2001224	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544364	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544365	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CC(C)(O)Cc1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4occn34)nn12		CHEMBL1976732	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544366	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=C(NC(CO)c1ccccc1)N1CC=C(c2c[nH]c3ncccc23)CC1		CHEMBL1964937	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544367	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CC(C)(C)OC(=O)n1ncc2cc(Nc3c(NCc4ccc(S(N)(=O)=O)cc4)c(=O)c3=O)ccc21		CHEMBL1969506	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544368	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	c1ccc(COc2ccc(Nc3ncnc4ccccc34)cc2)cc1		CHEMBL1980163	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9544369	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CC(=O)N(c1ccncc1)c1c(NC(C)C(C)(C)C)c(=O)c1=O		CHEMBL2005899	=	Ki	nM	630.96	CHEMBL5084	Homo sapiens	pKi		6.2
active	9544370	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	c1cnc2nc(-c3ccc4[nH]ncc4c3)c(NC3CCCCC3)n2c1		CHEMBL1682552	=	Ki	nM	794.33	CHEMBL5084	Homo sapiens	pKi		6.1
inactive	9544371	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	COc1cncc(C=Cc2ccncc2)c1		CHEMBL1972568	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9544372	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4cccc(Cl)c4)c3)cc12		CHEMBL1974870	=	Ki	nM	251.19	CHEMBL5084	Homo sapiens	pKi		6.6
active	9544373	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1		CHEMBL2002702	=	Ki	nM	3981.07	CHEMBL5084	Homo sapiens	pKi		5.4
active	9544374	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3)cc12		CHEMBL1970903	=	Ki	nM	100.0	CHEMBL5084	Homo sapiens	pKi		7.0
inactive	9544375	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CC(C)c1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4occn34)nn12		CHEMBL1988995	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
active	9544376	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CC(=O)N1CCC(Nc2nccc(-c3c(-c4ccc(F)cc4)nc4occn34)n2)CC1		CHEMBL1986781	=	Ki	nM	316.23	CHEMBL5084	Homo sapiens	pKi		6.5
active	9544377	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=c1nc(-c2ccc3[nH]ncc3c2)cc(-c2ccccc2)[nH]1		CHEMBL526133	=	Ki	nM	1584.89	CHEMBL5084	Homo sapiens	pKi		5.8
inactive	9544378	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21		CHEMBL1230122	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544379	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	COCCOCC#Cc1cc(-c2n[nH]c3c2C(=O)c2cc(CN4CCN(C)CC4)ccc2-3)cs1		CHEMBL387971	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544380	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	O=C1NCc2c1cccc2-c1ccc(Nc2nc3ccccc3[nH]2)cc1		CHEMBL1979057	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
inactive	9544381	CHEMBL1964116	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CSNK1G3	F	CC(NC(=O)c1ccc(-c2ccncc2)cc1)c1ccccc1		CHEMBL1999428	<	Ki	nM	6309.57	CHEMBL5084	Homo sapiens	pKi		5.2
