activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12261395	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CC[n+]1c(/C=C/N(C)c2ccccc2)n(-c2ccccc2)c2ccc(-c3nc4ccccc4s3)cc21		CHEMBL1186409	=	Residual Activity	%	87.0	CHEMBL4924	Homo sapiens	Residual Activity	%	87.0
	12261396	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1ccc2c(c[n+](C)c3c4cc5c(cc4ccc23)OCO5)c1OC		CHEMBL13045	=	Residual Activity	%	103.0	CHEMBL4924	Homo sapiens	Residual Activity	%	103.0
	12261397	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1ccc(C(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1OC		CHEMBL210833	=	Residual Activity	%	99.0	CHEMBL4924	Homo sapiens	Residual Activity	%	99.0
	12261398	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CC(C)(C)c1nc2c3ccc(F)cc3c3c(=O)[nH]ccc3c2[nH]1		CHEMBL21156	=	Residual Activity	%	37.0	CHEMBL4924	Homo sapiens	Residual Activity	%	37.0
	12261399	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CCCC(=O)Oc1ccc2[nH]c(C(=O)c3cc4ccccc4[nH]3)cc2c1		CHEMBL266325	=	Residual Activity	%	119.0	CHEMBL4924	Homo sapiens	Residual Activity	%	119.0
	12261400	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C1NC(=O)c2cc(Nc3ccc(F)cc3)c(Nc3ccc(F)cc3)cc21		CHEMBL7939	=	Residual Activity	%	100.0	CHEMBL4924	Homo sapiens	Residual Activity	%	100.0
	12261401	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=[N+]([O-])/C=C/c1ccc2c(c1)OCO2		CHEMBL596380	=	Residual Activity	%	94.0	CHEMBL4924	Homo sapiens	Residual Activity	%	94.0
	12261402	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C(Nc1ccc(Cl)cc1)c1ccccc1NCc1ccncc1		CHEMBL101683	=	Residual Activity	%	103.0	CHEMBL4924	Homo sapiens	Residual Activity	%	103.0
	12261403	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CN1N=C(N)c2cn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c3ncnc1c23		CHEMBL331237	=	Residual Activity	%	120.0	CHEMBL4924	Homo sapiens	Residual Activity	%	120.0
	12261404	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCC		CHEMBL35820	=	Residual Activity	%	46.0	CHEMBL4924	Homo sapiens	Residual Activity	%	46.0
	12261405	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C(c1cc2cc(O)ccc2[nH]1)c1cc2cc(O)ccc2[nH]1		CHEMBL377193	=	Residual Activity	%	10.0	CHEMBL4924	Homo sapiens	Residual Activity	%	10.0
	12261406	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1cc2ncnc(Nc3ccc(O)c(Br)c3)c2cc1OC		CHEMBL473773	=	Residual Activity	%	18.0	CHEMBL4924	Homo sapiens	Residual Activity	%	18.0
	12261407	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)c2cc1OC		CHEMBL102346	=	Residual Activity	%	111.0	CHEMBL4924	Homo sapiens	Residual Activity	%	111.0
	12261408	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C1NC(=O)C(c2cn(CCCn3ccnc3)c3ccccc23)=C1Nc1ccccc1		CHEMBL366266	=	Residual Activity	%	2.0	CHEMBL4924	Homo sapiens	Residual Activity	%	2.0
	12261409	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	c1ccc(-c2n[nH]cc2-c2ccnc3ccccc23)nc1		CHEMBL261454	=	Residual Activity	%	110.0	CHEMBL4924	Homo sapiens	Residual Activity	%	110.0
	12261410	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(C)on4)c(Cl)c3)c2cc1OC		CHEMBL1289494	=	Residual Activity	%	114.0	CHEMBL4924	Homo sapiens	Residual Activity	%	114.0
	12261411	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1		CHEMBL258844	=	Residual Activity	%	109.0	CHEMBL4924	Homo sapiens	Residual Activity	%	109.0
	12261412	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12		CHEMBL104468	=	Residual Activity	%	101.0	CHEMBL4924	Homo sapiens	Residual Activity	%	101.0
	12261413	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Residual Activity	%	116.0	CHEMBL4924	Homo sapiens	Residual Activity	%	116.0
	12261414	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CC(C)N(CCC(=O)c1ccc2ccccc2c1)Cc1ccccc1		CHEMBL596674	=	Residual Activity	%	92.0	CHEMBL4924	Homo sapiens	Residual Activity	%	92.0
	12261415	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2		CHEMBL120077	=	Residual Activity	%	87.0	CHEMBL4924	Homo sapiens	Residual Activity	%	87.0
	12261416	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL413	=	Residual Activity	%	112.0	CHEMBL4924	Homo sapiens	Residual Activity	%	112.0
	12261417	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	Cc1cccc(-c2[nH]c(C(C)(C)C)nc2-c2ccc3c(c2)OCO3)n1		CHEMBL226838	=	Residual Activity	%	111.0	CHEMBL4924	Homo sapiens	Residual Activity	%	111.0
	12261418	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C1Nc2ccc(Br)cc2/C1=C\c1cc2c([nH]1)CCCC2		CHEMBL2218925	=	Residual Activity	%	113.0	CHEMBL4924	Homo sapiens	Residual Activity	%	113.0
	12261419	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CCN(CC)CCCCN1c2ccccc2Oc2ccc(Cl)cc21		CHEMBL1398474	=	Residual Activity	%	104.0	CHEMBL4924	Homo sapiens	Residual Activity	%	104.0
	12261420	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CC(=O)c1ccc(N2CCOCC2)cc1O		CHEMBL1317546	=	Residual Activity	%	102.0	CHEMBL4924	Homo sapiens	Residual Activity	%	102.0
	12261421	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O		CHEMBL302449	=	Residual Activity	%	4.0	CHEMBL4924	Homo sapiens	Residual Activity	%	4.0
	12261422	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C1Nc2ccc(-c3cccnc3)cc2/C1=C\c1ccc[nH]1		CHEMBL2218929	=	Residual Activity	%	1.0	CHEMBL4924	Homo sapiens	Residual Activity	%	1.0
	12261423	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1cc2nccc(Oc3ccc(NC(=S)NC(=O)c4ccccc4C)cc3)c2cc1OC		CHEMBL2218930	=	Residual Activity	%	123.0	CHEMBL4924	Homo sapiens	Residual Activity	%	123.0
	12261424	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	c1ccc2c(-c3ccncc3)c[nH]c2c1		CHEMBL380071	=	Residual Activity	%	107.0	CHEMBL4924	Homo sapiens	Residual Activity	%	107.0
	12261425	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1ccc(C=C(C#N)C#N)cc1		CHEMBL77456	=	Residual Activity	%	130.0	CHEMBL4924	Homo sapiens	Residual Activity	%	130.0
	12261426	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1		CHEMBL276711	=	Residual Activity	%	17.0	CHEMBL4924	Homo sapiens	Residual Activity	%	17.0
	12261427	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C1c2ccccc2-c2nc3nnnn3nc21		CHEMBL599894	=	Residual Activity	%	109.0	CHEMBL4924	Homo sapiens	Residual Activity	%	109.0
	12261428	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	=	Residual Activity	%	110.0	CHEMBL4924	Homo sapiens	Residual Activity	%	110.0
	12261429	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1ccc2c(c1)c(C1=C(c3c[nH]c4ccccc34)C(=O)NC1=O)cn2CCCN(C)C		CHEMBL261491	=	Residual Activity	%	2.0	CHEMBL4924	Homo sapiens	Residual Activity	%	2.0
	12261430	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1		CHEMBL47940	=	Residual Activity	%	76.0	CHEMBL4924	Homo sapiens	Residual Activity	%	76.0
	12261431	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C1Nc2ccc3ncsc3c2/C1=C/c1c[nH]cn1		CHEMBL235641	=	Residual Activity	%	2.0	CHEMBL4924	Homo sapiens	Residual Activity	%	2.0
	12261432	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	Cc1cncc2cccc(S(=O)(=O)N3CCCN(C(=O)CN)C[C@H]3C)c12		CHEMBL2218931	=	Residual Activity	%	66.0	CHEMBL4924	Homo sapiens	Residual Activity	%	66.0
	12261433	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCc1ccccc1		CHEMBL56543	=	Residual Activity	%	117.0	CHEMBL4924	Homo sapiens	Residual Activity	%	117.0
	12261434	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1ccc(-c2cnc3c(-c4ccsc4)cnn3c2)cc1		CHEMBL92461	=	Residual Activity	%	136.0	CHEMBL4924	Homo sapiens	Residual Activity	%	136.0
	12261435	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1cc2ncnc(Nc3ccc(NC(=O)c4ccccc4)cc3)c2cc1OC		CHEMBL382590	=	Residual Activity	%	109.0	CHEMBL4924	Homo sapiens	Residual Activity	%	109.0
	12261436	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=c1c2ccccc2[nH]c(=S)n1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1		CHEMBL261131	=	Residual Activity	%	91.0	CHEMBL4924	Homo sapiens	Residual Activity	%	91.0
	12261437	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	c1ccc(-c2n[nH]c3c2oc2ccccc23)cc1		CHEMBL406375	=	Residual Activity	%	62.0	CHEMBL4924	Homo sapiens	Residual Activity	%	62.0
	12261438	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12		CHEMBL98350	=	Residual Activity	%	101.0	CHEMBL4924	Homo sapiens	Residual Activity	%	101.0
	12261439	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C1Nc2ccc(Cl)cc2/C1=C/c1cc(Cl)c(O)c(Cl)c1		CHEMBL2218932	=	Residual Activity	%	55.0	CHEMBL4924	Homo sapiens	Residual Activity	%	55.0
	12261440	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Residual Activity	%	3.0	CHEMBL4924	Homo sapiens	Residual Activity	%	3.0
	12261441	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	N#CC(C#N)=C(N)/C(C#N)=C/c1ccc(O)cc1		CHEMBL76589	=	Residual Activity	%	115.0	CHEMBL4924	Homo sapiens	Residual Activity	%	115.0
	12261442	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C(c1ccccc1)c1ccc(N2CCOCC2)cc1O		CHEMBL478980	=	Residual Activity	%	130.0	CHEMBL4924	Homo sapiens	Residual Activity	%	130.0
	12261443	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	NC(=O)c1cccc(-c2cc(Nc3ccc(OC(F)(F)F)cc3)ncn2)c1		CHEMBL483847	=	Residual Activity	%	121.0	CHEMBL4924	Homo sapiens	Residual Activity	%	121.0
	12261444	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CN(C)c1ccc(/C=C2\C(=O)Nc3ccccc32)cc1		CHEMBL328710	=	Residual Activity	%	40.0	CHEMBL4924	Homo sapiens	Residual Activity	%	40.0
	12261445	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CO[C@H]1/C=C/C=C(\C)C(=O)NC2=CC(=O)C=C(C2=O)[C@H](OC)[C@@H](C)C[C@H](OC)[C@H](OC)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O		CHEMBL479533	=	Residual Activity	%	91.0	CHEMBL4924	Homo sapiens	Residual Activity	%	91.0
	12261446	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=c1cc(N2CCNCC2)oc2c(-c3ccccc3)cccc12		CHEMBL1363184	=	Residual Activity	%	89.0	CHEMBL4924	Homo sapiens	Residual Activity	%	89.0
	12261447	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C1NC(=O)/C(=C\c2ccc3nccnc3c2)S1		CHEMBL2218934	=	Residual Activity	%	99.0	CHEMBL4924	Homo sapiens	Residual Activity	%	99.0
	12261448	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC		CHEMBL97771	=	Residual Activity	%	130.0	CHEMBL4924	Homo sapiens	Residual Activity	%	130.0
	12261449	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	Cc1cc2ncc(-c3ccccc3)nc2cc1C		CHEMBL7724	=	Residual Activity	%	100.0	CHEMBL4924	Homo sapiens	Residual Activity	%	100.0
	12261450	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C(Nc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1)C1CC1		CHEMBL383899	=	Residual Activity	%	128.0	CHEMBL4924	Homo sapiens	Residual Activity	%	128.0
	12261451	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CN(C)CCCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL7463	=	Residual Activity	%	3.0	CHEMBL4924	Homo sapiens	Residual Activity	%	3.0
	12261452	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OC		CHEMBL563845	=	Residual Activity	%	133.0	CHEMBL4924	Homo sapiens	Residual Activity	%	133.0
	12261453	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	c1ccc(-c2cnc(Nc3ccc(OCCN4CCCC4)cc3)s2)cc1		CHEMBL2218935	=	Residual Activity	%	58.0	CHEMBL4924	Homo sapiens	Residual Activity	%	58.0
	12261454	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CC1=C(C(=O)N2CCN(C)CC2)C(C)=C(/C=C2\C(=O)Nc3ccc(S(=O)(=O)N(C)c4cccc(Cl)c4)cc32)C1		CHEMBL2218936	=	Residual Activity	%	65.0	CHEMBL4924	Homo sapiens	Residual Activity	%	65.0
	12261455	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	O=C1NC(=O)/C(=C/c2ccc3c(c2)OC(F)(F)O3)S1		CHEMBL1231533	=	Residual Activity	%	103.0	CHEMBL4924	Homo sapiens	Residual Activity	%	103.0
	12261456	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(Cl)cc32)c1C		CHEMBL13485	=	Residual Activity	%	9.0	CHEMBL4924	Homo sapiens	Residual Activity	%	9.0
	12261457	CHEMBL2219170	Millipore: Percentage of residual kinase activity of RPS6KA6 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 30 mM NaCl	B	COc1cc2ncc(-c3ccccc3)nc2cc1OC		CHEMBL71191	=	Residual Activity	%	94.0	CHEMBL4924	Homo sapiens	Residual Activity	%	94.0
