activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	5695537	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COC(=O)C1CN(C#N)N(c2ccc(Cl)cc2)C12c1ccccc1-c1ccccc12		CHEMBL1540682	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695538	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1cc(Oc2ccc(C(C)(C)C)cc2)nc(N2CCOCC2)n1		CHEMBL1491328	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695539	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	O=C(O)[C@@H](c1ccccc1)N1Cc2ccccc2C1=O		CHEMBL1417018	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695540	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CCOC(=O)C1=C(Cc2ccc(Cl)cc2)C(=O)c2ccccc2C1=O		CHEMBL1370183	=	IC50	nM	22200.0	CHEMBL1741200	Homo sapiens	IC50	uM	22.2
Active	5695541	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1ccc(SC2=C(Sc3ccc(C)cc3)C(=O)c3ccccc3C2=O)cc1		CHEMBL1387028	=	IC50	nM	20000.0	CHEMBL1741200	Homo sapiens	IC50	uM	20.0
inactive	5695542	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COC1=CC(=O)C(C2CC(=O)c3c(O)cc(O)cc3O2)=CC1=O		CHEMBL1730762	=	IC50	nM	35900.0	CHEMBL1741200	Homo sapiens	IC50	uM	35.9
Active	5695543	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1ccc(SC2=C(N(C)C)C(=O)c3ccccc3C2=O)cc1		CHEMBL1711303	=	IC50	nM	19700.0	CHEMBL1741200	Homo sapiens	IC50	uM	19.7
Active	5695544	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CCn1cc(C(=O)NCc2ccc3c(c2)OCO3)c2cc(OC)c(OC)cc2c1=O		CHEMBL1303693	=	IC50	nM	18900.0	CHEMBL1741200	Homo sapiens	IC50	uM	18.9
inactive	5695545	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1ccc(NC2c3ncccc3C(=O)N2c2ccccc2C)cc1C		CHEMBL1576324	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
Active	5695546	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1cc2nnc(SCC(=O)Nc3cc(S(=O)(=O)N4CCOCC4)ccc3Cl)n2c2ccccc12		CHEMBL1347253	=	IC50	nM	18000.0	CHEMBL1741200	Homo sapiens	IC50	uM	18.0
inactive	5695547	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CCN(CC)c1ccc2c(c1)oc(=O)c1c(Cl)cc(=O)oc12		CHEMBL1458873	=	IC50	nM	55400.0	CHEMBL1741200	Homo sapiens	IC50	uM	55.4
Active	5695548	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	O=C(CSc1nnc(CCCN2C(=O)c3cccc4cccc(c34)C2=O)n1-c1ccccc1)N1CCCCC1		CHEMBL1576368	=	IC50	nM	9740.0	CHEMBL1741200	Homo sapiens	IC50	uM	9.74
inactive	5695549	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	NC(=O)C1CCN(C2=C(Cl)C(=O)c3ccccc3C2=O)CC1		CHEMBL1307207	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695550	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	O=S(=O)(O)c1ccc(O)c2cc(Nc3ccccc3)ccc12		CHEMBL1730974	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
Active	5695551	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	O=C1C(Cl)=C(N2CCC(C(=O)O)CC2)C(=O)c2ccccc21		CHEMBL1599965	=	IC50	nM	13500.0	CHEMBL1741200	Homo sapiens	IC50	uM	13.5
Active	5695552	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	O=C1C=C(c2c(O)ccc3ccccc23)c2ccccc2C1=O		CHEMBL1721095	=	IC50	nM	5100.0	CHEMBL1741200	Homo sapiens	IC50	uM	5.1
inactive	5695553	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CC[C@H](C)/C=C(C)/C=C/C1=CC2=C(Cl)C(=O)[C@@](C)(OC(C)=O)C(=O)C2=CO1		CHEMBL1982681	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695554	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COc1ccc(NC(=O)Cc2c[nH]c3ccccc23)cc1S(=O)(=O)N1CCCCC1		CHEMBL1420173	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695555	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CC(C)(C=O)C1=CC(=O)c2ccccc2C1=O		CHEMBL1556661	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
Active	5695556	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1ccc(S(=O)(=O)/N=C2\C=C(Nc3cccc(C(=O)O)c3)C(=O)c3ccccc32)cc1		CHEMBL1982305	=	IC50	nM	6790.0	CHEMBL1741200	Homo sapiens	IC50	uM	6.79
Active	5695557	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COC1=CC(=O)C=C(OC)C1=O		CHEMBL448515	=	IC50	nM	3540.0	CHEMBL1741200	Homo sapiens	IC50	uM	3.54
inactive	5695558	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COc1ccc(C(=O)c2coc3c2C(=O)C(=O)c2ccccc2-3)cc1		CHEMBL1469698	=	IC50	nM	27200.0	CHEMBL1741200	Homo sapiens	IC50	uM	27.2
inactive	5695559	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COC(=O)c1ccc(NC(=O)CSc2n[nH]c(-c3ccncc3)n2)cc1		CHEMBL1347591	=	IC50	nM	22500.0	CHEMBL1741200	Homo sapiens	IC50	uM	22.5
Active	5695560	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CC(C)c1ccc(S(=O)(=O)/N=C2/C=C(Sc3nc[nH]n3)C(=O)c3ccccc32)cc1		CHEMBL1721986	=	IC50	nM	5870.0	CHEMBL1741200	Homo sapiens	IC50	uM	5.87
inactive	5695561	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	O=C(O)c1ccc2ncsc2c1		CHEMBL1579917	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695562	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CC(=O)NC1C(=O)N(CCN2CCOCC2)c2ccc(C)cc21		CHEMBL1337591	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695563	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COC(=O)c1ccc(NCc2cc(O)ccc2O)cc1		CHEMBL1721939	=	IC50	nM	21300.0	CHEMBL1741200	Homo sapiens	IC50	uM	21.3
inactive	5695564	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COc1ccc(S(=O)(=O)Nc2cc(SCC(=O)O)c(O)c3ccccc23)cc1		CHEMBL1465938	=	IC50	nM	63300.0	CHEMBL1741200	Homo sapiens	IC50	uM	63.3
inactive	5695565	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CCOc1ccc(-n2c(C)cc(C(=O)CCl)c2C)cc1		CHEMBL1576754	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695566	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1cccc(N2C(=O)NC(=O)/C(=C\c3cc(C)n(-c4sc5c(c4C#N)CCCC5)c3C)C2=O)c1C		CHEMBL1453508	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
Active	5695567	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CCCCNC(=O)c1sc(=S)n2c1[nH]c(=O)c1ccccc12		CHEMBL1509433	=	IC50	nM	16100.0	CHEMBL1741200	Homo sapiens	IC50	uM	16.1
Active	5695568	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1cc(C(F)F)n2ncc(C(=O)NCCc3ccc(Cl)cc3)c2n1		CHEMBL1612113	=	IC50	nM	9040.0	CHEMBL1741200	Homo sapiens	IC50	uM	9.04
Active	5695569	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COc1ccc(NC(=O)CSc2ccc(-c3ccco3)nn2)cc1OC		CHEMBL1466225	=	IC50	nM	17700.0	CHEMBL1741200	Homo sapiens	IC50	uM	17.7
Active	5695570	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Oc1nc2ccccc2n2c(-c3ccccc3)nnc12		CHEMBL1431126	=	IC50	nM	19000.0	CHEMBL1741200	Homo sapiens	IC50	uM	19.0
inactive	5695571	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	N#C/C(=C(/O)CCl)c1nc2c(s1)CCc1ccccc1-2		CHEMBL1462889	=	IC50	nM	38300.0	CHEMBL1741200	Homo sapiens	IC50	uM	38.3
inactive	5695572	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1oc2c(c1C(=O)c1ccccc1)C(=O)C(=O)c1ccccc1-2		CHEMBL1470135	=	IC50	nM	78300.0	CHEMBL1741200	Homo sapiens	IC50	uM	78.3
inactive	5695573	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1cccc(-n2c3nc(=O)[nH]c(=O)c-3cc3cc([N+](=O)[O-])ccc32)c1		CHEMBL1466196	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695574	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CCc1nc2sc3c(O)ncnc3c2c2c1CSC(C)(C)C2		CHEMBL1449694	=	IC50	nM	21800.0	CHEMBL1741200	Homo sapiens	IC50	uM	21.8
inactive	5695575	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	O=c1c2ccccc2nc2n1CCC2		CHEMBL456881	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695576	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Nc1ccc(S(=O)(=O)c2cc(O)c3ccccc3c2O)cc1		CHEMBL1702945	=	IC50	nM	59900.0	CHEMBL1741200	Homo sapiens	IC50	uM	59.9
Active	5695577	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CN(C)C(=O)c1cc([N+](=O)[O-])cc2c1-c1c(cc([N+](=O)[O-])cc1[N+](=O)[O-])C2=O		CHEMBL1315950	=	IC50	nM	13300.0	CHEMBL1741200	Homo sapiens	IC50	uM	13.3
inactive	5695578	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COc1cc(/C=C2\SC(c3ccc(C)cc3)=NC2=O)ccc1O		CHEMBL1570127	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695579	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1ccc(C)c(-n2c3nc(=O)[nH]c(=O)c-3cc3cc([N+](=O)[O-])ccc32)c1		CHEMBL1587422	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695580	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1nc(COC(=O)c2cc(O)c3ccccc3c2O)cs1		CHEMBL1402473	=	IC50	nM	25000.0	CHEMBL1741200	Homo sapiens	IC50	uM	25.0
inactive	5695581	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COC(=O)C[C@]1(C(=O)OC)CN(C#N)N(c2ccc(Cl)cc2)C12c1ccccc1-c1ccccc12		CHEMBL1301125	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695582	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CCN(CC)Cc1cc(O)c(CN(CC)CC)cc1O		CHEMBL1451059	=	IC50	nM	55300.0	CHEMBL1741200	Homo sapiens	IC50	uM	55.3
inactive	5695583	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COc1ccc(CN2C(=O)c3cccnc3C2O)cc1		CHEMBL1600410	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695584	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	O=C1C(=O)c2c(C(=O)c3ccccc3)coc2-c2ccccc21		CHEMBL1327816	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695585	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	N#Cc1ccc(CSc2nnc(NC(=O)c3ccc4ncsc4c3)s2)cc1		CHEMBL1344739	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695586	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CC(=O)NC1C(=O)N(CCN2CCOCC2)c2ccc(Br)cc21.Cl		CHEMBL1344648	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695587	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COc1ccc2[nH]c3c4c(ccc3c2c1)C(=O)C=CC4=O		CHEMBL1607313	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695588	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	O=[N+]([O-])c1ccc(NN=Cc2ccc(O)cc2O)nc1		CHEMBL1703294	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
Active	5695589	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1ccc(-n2c3nc(=O)[nH]c(=O)c-3cc3cc([N+](=O)[O-])ccc32)cc1		CHEMBL1580345	=	IC50	nM	19400.0	CHEMBL1741200	Homo sapiens	IC50	uM	19.4
inactive	5695590	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1ccc(-n2c3nc(=O)[nH]c(=O)c-3cc3cc([N+](=O)[O-])ccc32)cc1C		CHEMBL1538225	=	IC50	nM	36600.0	CHEMBL1741200	Homo sapiens	IC50	uM	36.6
inactive	5695591	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COC(=O)[C@@H]1[C@@H](C(=O)OC)C2(c3ccccc3-c3ccccc32)N(c2ccc(Cl)cc2)N1C#N		CHEMBL1541441	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695592	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	Cc1ccc(C)c(-n2nnnc2Sc2nnnn2-c2ccccc2)c1		CHEMBL1611371	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
inactive	5695593	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	O=Cc1[nH]c2ccccc2c1N(C(=O)CCl)c1ccccc1		CHEMBL1470476	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
Active	5695594	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	O=C1C=CC(=O)C(C2=C3C(=O)N(CCc4ccccc4)CC(=O)N3CCC2)=C1		CHEMBL1522846	=	IC50	nM	6850.0	CHEMBL1741200	Homo sapiens	IC50	uM	6.85
inactive	5695595	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COCc1cc(C2C(C(=O)c3ccco3)=C(O)C(=O)N2CCOCCO)ccc1O		CHEMBL1301382	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
Active	5695596	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	CCCC(=O)NC1=C(Cl)C(=O)c2ccccc2C1=O		CHEMBL1704261	=	IC50	nM	3060.0	CHEMBL1741200	Homo sapiens	IC50	uM	3.06
Active	5695597	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	COC1=C(Br)C(=O)c2ncccc2C1=O		CHEMBL1714002	=	IC50	nM	4890.0	CHEMBL1741200	Homo sapiens	IC50	uM	4.89
inactive	5695598	CHEMBL1738319	PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of hexokinase domain containing I (HKDC1) in the hexokinase 1 selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493160, AID493190]	F	O=[N+]([O-])c1ccc(Sc2nc3ccccc3o2)c([N+](=O)[O-])c1		CHEMBL523200	>	IC50	nM	80000.0	CHEMBL1741200	Homo sapiens	IC50	uM	80.0
