activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
active	9623462	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	OCC(CO)Nc1ncnc2[nH]cc(-c3ccccc3)c12		CHEMBL1992922	=	Ki	nM	1258.93	CHEMBL6014	Homo sapiens	pKi		5.9
inactive	9623463	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=C1NCc2c1cccc2-c1ccc(Nc2nc3ccccc3o2)cc1		CHEMBL2004771	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623464	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1		CHEMBL1997597	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623465	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	S=c1[nH]nc2c3c4c(sc3n3c(=S)[nH]nc3n12)CCC4		CHEMBL1969537	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623466	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CN(C)CC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3cnccn23)n1		CHEMBL1976093	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623467	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1cccs1		CHEMBL1975256	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623468	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1cccc(NC(=O)Nc2ccc(-c3cnc4c(-c5cnn(C)c5)cnn4c3N)cc2)c1		CHEMBL508928	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623469	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1		CHEMBL2004892	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623470	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1		CHEMBL116070	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623471	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	NC(=O)c1cc(-c2cccc(N)c2)cc2cccnc12		CHEMBL1970314	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623472	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	OCCCn1cnc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL2004871	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623473	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	COc1cccc(C(C)NC(=O)c2ccc(-c3ccncn3)cc2)c1		CHEMBL2004872	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623474	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CC1CCN(C(=O)CO)CC1N(C)c1ncnc2[nH]ccc12		CHEMBL1969879	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623475	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=C(Nc1cnccn1)Nc1ccnc2ccccc12		CHEMBL1981720	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623476	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CC(N)COc1cnc(Cl)c(C=Cc2ccncc2)c1		CHEMBL1993548	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623477	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3nsc4ncnc(N)c34)cc2)c1		CHEMBL262433	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623478	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1		CHEMBL306380	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623479	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=C(NNC(=S)Nc1ccc(Cl)cc1)C(O)(c1ccccc1)c1ccccc1		CHEMBL1966722	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623480	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	COc1cc(-c2ccc3c(c2)Nc2ccc(C(=O)NCCNC(C)=O)cc2NC3=O)ccc1O		CHEMBL1975500	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623481	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4ccnc(N)c34)cc2)c1		CHEMBL394619	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623482	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=C(O)c1c2c(nc3ccccc13)C(=C1CCCC1)CC2		CHEMBL1996831	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623483	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Nc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc1)CCN2		CHEMBL411903	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623484	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN)cnc(N)c34)cc2)c1		CHEMBL1965988	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623485	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1		CHEMBL422897	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623486	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1c(-c2ccc3[nH]nc(N)c3c2)nnn1Cc1ccccc1		CHEMBL1989646	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623487	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=C1NCCc2[nH]c(-c3ccncc3)cc21		CHEMBL225519	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623488	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623489	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1nccn2c(-c3ccnc(NCCC(C)(C)O)n3)c(-c3ccc(F)cc3F)nc12		CHEMBL1978200	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623490	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O		CHEMBL1970522	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623491	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)cncc21		CHEMBL1964692	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623492	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=C(NC(CO)Cc1ccc(Cl)cc1)c1ccc(-c2ccncc2)cc1		CHEMBL1996931	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623493	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	FC(F)(F)c1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c(C(F)(F)F)c1		CHEMBL1964413	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623494	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(C(F)(F)F)ccc12		CHEMBL1973483	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623495	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=C(c1cc(-c2ccc3[nH]ncc3c2)on1)N1CCCC(O)C1		CHEMBL1997340	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623496	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	COc1cccc(Nc2ncnc3ccccc23)c1		CHEMBL117697	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623497	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1nc(N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1		CHEMBL482967	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623498	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cn1cc(-c2ccncn2)c(-c2ccc(F)cc2)n1		CHEMBL1989474	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623499	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1		CHEMBL1090360	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623500	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=C(Nc1nc2ccccc2n1CCCO)c1cccc([N+](=O)[O-])c1		CHEMBL210887	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623501	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl		CHEMBL458997	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623502	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4cccc(OC(F)(F)F)c4)c3)cc12		CHEMBL1965836	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623503	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(C(F)(F)F)c2)c1		CHEMBL1971021	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
active	9623504	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=c1[nH]cnc2c1sc1c(Cl)ccc(Cl)c12		CHEMBL583144	=	Ki	nM	1258.93	CHEMBL6014	Homo sapiens	pKi		5.9
inactive	9623505	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	NC(=O)c1cc2c(-c3ccc(F)cc3)cncc2s1		CHEMBL1974310	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623506	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	COc1ccc2c(NC(=O)Nc3cccc(C(F)(F)F)n3)ccnc2c1		CHEMBL1982660	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623507	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Nc1ncnc2sc3c(c12)-c1ccc(NC(=O)Nc2ccccc2)cc1CC3		CHEMBL1994693	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623508	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	NC(=O)c1cccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)c1		CHEMBL1982957	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623509	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Oc1c2ccccc2c2c3c(cccc13)N=N2		CHEMBL1725279	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
active	9623510	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=C(NNC(=S)Nc1ccc(F)cc1)C(O)(c1ccccc1)c1ccccc1		CHEMBL1975138	=	Ki	nM	501.19	CHEMBL6014	Homo sapiens	pKi		6.3
inactive	9623511	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C#N		CHEMBL424872	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623512	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1c[nH]c(-c2cnc(NCCNc3ccc(C#N)cn3)nc2-c2ccc(Cl)cc2Cl)n1		CHEMBL412142	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623513	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1cc2nnc(SCc3cn4ccccc4n3)n2c2ccccc12		CHEMBL1980704	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623514	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c1ccc(Cl)cc1		CHEMBL2003271	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623515	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=c1[nH]c2sc3c(c2c2nc(-c4ccncc4)nn12)CCCC3		CHEMBL1966808	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623516	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CC(C)(C)c1n[nH]c2c1C(c1ccccc1F)C(C#N)=C(N)O2		CHEMBL2004447	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
active	9623517	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CC(=O)NCC(=O)N1C2CCC1c1cc(Nc3ncc(C(F)(F)F)c(NC4CCC4)n3)ccc12		CHEMBL1983111	=	Ki	nM	251.19	CHEMBL6014	Homo sapiens	pKi		6.6
inactive	9623518	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	OCCNc1cc2cc(-c3ccsc3)ccc2cn1		CHEMBL1973860	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623519	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12		CHEMBL260135	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623520	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CCn1c(-c2nonc2N)nc2cnc(Oc3cccc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)c3)cc21		CHEMBL220241	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
active	9623521	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=S(=O)(O)c1ccc(NCc2ccc3c(c2)OCO3)c2c(O)cccc12		CHEMBL2004544	=	Ki	nM	794.33	CHEMBL6014	Homo sapiens	pKi		6.1
inactive	9623522	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=c1[nH]cc(I)c2nc(-c3cccc(Cl)c3)cn12		CHEMBL1982610	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623523	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Nc1ccc(-c2csc3c(C=Cc4nc5ccccc5[nH]4)cnc(N)c23)cc1		CHEMBL1988300	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
active	9623524	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	COc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1OC		CHEMBL1991078	=	Ki	nM	79.43	CHEMBL6014	Homo sapiens	pKi		7.1
inactive	9623525	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CCCCNc1ccc2c3c(cccc13)C(=O)N(CCNCCO)C2=O		CHEMBL1987359	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623526	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CN1CCN(c2nc(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c3ccccc3n2)CC1		CHEMBL565612	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623527	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl		CHEMBL1965660	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623528	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	O=C1NN=Cc2c[nH]c3cc(NC(=O)C4CC4c4ccccc4)cc1c23		CHEMBL1969502	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623529	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CC(C)Nc1c(-c2ccc3[nH]ncc3c2)nc2ncccn12		CHEMBL1682553	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623530	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	COc1ccc(C(=O)Nc2cnc3[nH]cc(-c4ccccc4)c3c2)cc1		CHEMBL1997764	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623531	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1cccc(NC(=O)Nc2ccc(-c3coc4ncnc(N)c34)cc2)c1		CHEMBL1983963	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623532	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Oc1ccc(-c2n[nH]c(Nc3cccc(Cl)c3)c2-c2ccc(O)cc2)cc1		CHEMBL1985092	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623533	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CNc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc1)CCN2		CHEMBL1981410	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623534	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CC1(O)CC(c2nc(-c3ccc4ccc(-c5ccccc5)nc4c3)c3c(N)nccn23)C1		CHEMBL1996234	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623535	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	COc1ccc(C=C2C(=O)ON=C2c2ccc(Br)cc2)cc1OC		CHEMBL1991434	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623536	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CN(C)c1cccc2c(S(=O)(=O)N(CCN)c3cncc(-c4ccc5cnccc5c4)c3)cccc12		CHEMBL1967544	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623537	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	N#Cc1ncc2nc1OCCCCCOc1cc(CCCO)c(Cl)cc1NC(=O)N2		CHEMBL223367	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623538	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3ccncc3)ccc2c1=O		CHEMBL340384	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623539	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CC(C)(CO)c1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4n3CCC4)nn12		CHEMBL1996587	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623540	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CS(=O)(=O)NCCOc1cncc(-c2ccc3cnccc3c2)c1		CHEMBL1964804	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623541	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	COc1ccc(-c2cnc3c(Br)cnn3c2)cc1		CHEMBL443962	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
active	9623542	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1O		CHEMBL2000354	=	Ki	nM	1258.93	CHEMBL6014	Homo sapiens	pKi		5.9
inactive	9623543	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Cc1cccc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)c1		CHEMBL1965507	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623544	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL274064	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623545	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	CCCC(=O)Nc1n[nH]c2nc3ccccc3cc12		CHEMBL1967564	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
active	9623546	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	NCCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21		CHEMBL592030	=	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623547	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	OCCCNc1ncnc2[nH]cc(-c3ccccc3)c12		CHEMBL2000071	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
inactive	9623548	CHEMBL1963716	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK22B	F	COc1ccc2c(NC(=O)Nc3cc(C(F)(F)F)ccn3)ccnc2c1		CHEMBL1979176	<	Ki	nM	1584.89	CHEMBL6014	Homo sapiens	pKi		5.8
