activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	9648124	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(=O)O)s3)c2cc1OC		CHEMBL474432	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648125	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CN(C)c1ccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)cc1NC(=O)Cc1ccccc1		CHEMBL1969483	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648126	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C1Nc2cc(-c3ccc(O)cc3)ccc2C1=Cc1ccc[nH]1		CHEMBL1980329	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648127	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	c1nc(-c2ccc3c(c2)OCO3)c2cc[nH]c2n1		CHEMBL2004515	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648128	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCn1c(C)c(-c2ccnc(Nc3cccc(OC)c3)n2)sc1=O		CHEMBL1986263	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648129	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N		CHEMBL210618	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648130	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cc(-c2ncnc3[nH]ccc23)ccc1F		CHEMBL1997041	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648131	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(Nc1cccc(-c2nn3ccccc3c2-c2ccnc(Nc3ccc4c(c3)CNCC4)n2)c1)c1c(F)cccc1F		CHEMBL1969834	=	Ki	nM	19.95	CHEMBL6002	Homo sapiens	pKi		7.7
inactive	9648132	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Fc1ccc(-c2ccc3nccn3n2)cn1		CHEMBL1967211	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648133	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cn1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cn1		CHEMBL1984548	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648134	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1nnc(-c2cc3c(Oc4ccc(C(F)(F)F)cc4)cncc3s2)o1		CHEMBL1988153	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648135	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1ccccc1Nc1nc(Nc2cnn(C)c2)ncc1Br		CHEMBL1983106	=	Ki	nM	5011.87	CHEMBL6002	Homo sapiens	pKi		5.3
inactive	9648136	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CNC(=O)c1cc2c(-c3ccccc3F)n[nH]c2s1		CHEMBL1977681	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648137	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	N#Cc1ccc(-c2n[nH]c3c2Cc2ccc(OCCCCN4CCOCC4)cc2-3)cn1		CHEMBL398951	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648138	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1cc2cnc3c(c2cc1OC)C(=O)NC3=O		CHEMBL1982506	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648139	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Nc1nnc2cncc(Cl)n12		CHEMBL1968130	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648140	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccccc1NC(=O)Nc1ccc2c(c1)CCc1sc3ncnc(N)c3c1-2		CHEMBL1982135	=	Ki	nM	1995.26	CHEMBL6002	Homo sapiens	pKi		5.7
active	9648141	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(NC(C)=O)c3c2)cc1		CHEMBL1973893	=	Ki	nM	1000.0	CHEMBL6002	Homo sapiens	pKi		6.0
inactive	9648142	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)n1		CHEMBL1976040	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648143	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3coc4c(-c5cccnc5)cnc(N)c34)cc2)c1		CHEMBL1978601	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648144	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cc(O)ccc1-n1c2cc(Cl)ccc2c(=O)c2c(N)nc(N)nc21		CHEMBL1995592	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648145	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1cccc(-c2cc3c(=O)[nH]c4ccccc4n3c2)c1		CHEMBL1991356	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648146	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Nc1ncnc2c1C(=O)Nc1ccccc1N2		CHEMBL1980671	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648147	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1		CHEMBL2004892	=	Ki	nM	63095.73	CHEMBL6002	Homo sapiens	pKi		4.2
inactive	9648148	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C1CCCc2oc3cc(C(F)(F)F)ccc3c(=O)c21		CHEMBL2006493	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648149	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(C)O)c5)cnc(N)c34)cc2)c1		CHEMBL1989708	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648150	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	c1cnc2nc(-c3ccc4[nH]ncc4c3)cn2c1		CHEMBL1682540	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648151	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1		CHEMBL116070	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648152	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cc(C)c2oc(Nc3ccc(-c4cccc(C(N)=O)c4N)cc3F)nc2c1		CHEMBL1990884	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648153	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C		CHEMBL1990885	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648154	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCc1nc2c(c3cc(OC)c(OC)cc13)C(=O)NC2=O		CHEMBL2003524	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648155	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccc(CNc2c(Nc3ccncc3)c(=O)c2=O)cc1		CHEMBL1994864	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648156	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cn1cc(Nc2ncc(Br)c(Nc3cccc(C(N)=O)c3)n2)cn1		CHEMBL2005953	=	Ki	nM	6309.57	CHEMBL6002	Homo sapiens	pKi		5.2
inactive	9648157	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCCn1c(C2CCNCC2)nc(-c2ccc(Cl)c(Cl)c2)c1-c1ccnc(NC2CCCCC2)n1		CHEMBL437747	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648158	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Brc1ccc2c(c1)-c1[nH]ncc1C2		CHEMBL1995172	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648159	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Nc1c(-c2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ccc2nccnc12		CHEMBL2004438	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648160	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2)CC1		CHEMBL1967998	=	Ki	nM	1000.0	CHEMBL6002	Homo sapiens	pKi		6.0
inactive	9648161	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=c1cc(-c2ccncc2)[nH]n1-c1ccc([N+](=O)[O-])cc1		CHEMBL3145311	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648162	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C1NCCc2[nH]c(-c3ccnc(C=Cc4ccccc4)c3)cc21		CHEMBL1997129	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648163	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Oc1ccc2nc(-c3ccc(Sc4ccc(-c5nc6ccc(O)cc6[nH]5)cc4)cc3)[nH]c2c1		CHEMBL2001149	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648164	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=c1cc(Cc2nc3ccccc3[nH]2)[nH]n1-c1ccccc1		CHEMBL3145247	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648165	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1		CHEMBL306380	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648166	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CN(C)CCc1ccc(Nc2nccc(-c3c(-c4cccc(C(O)CO)c4)nc4ccccn34)n2)cc1		CHEMBL1974090	=	Ki	nM	3162.28	CHEMBL6002	Homo sapiens	pKi		5.5
active	9648167	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1cc(-c2ccc3c(c2)Nc2ccc([N+](=O)[O-])cc2NC3=O)ccc1O		CHEMBL1995740	=	Ki	nM	3162.28	CHEMBL6002	Homo sapiens	pKi		5.5
active	9648168	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(NNC(=S)Nc1ccc(Cl)cc1)C(O)(c1ccccc1)c1ccccc1		CHEMBL1966722	=	Ki	nM	1000.0	CHEMBL6002	Homo sapiens	pKi		6.0
inactive	9648169	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccnc2[nH]c3cc(C(C)C)ccc3c(=O)c12		CHEMBL1989471	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648170	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	c1ccc(-c2cccc3nccn23)cc1		CHEMBL1992723	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648171	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Ki	nM	199.53	CHEMBL6002	Homo sapiens	pKi		6.7
inactive	9648172	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCOc1nc(NC(=O)Cc2cc(OC)c(S(C)(=O)=O)cc2OC)cc(N)c1Cl		CHEMBL210928	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648173	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648174	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1oc2ncnc(N)c2c1-c1ccc(NC(=O)Nc2cccc(C(F)(F)F)c2)cc1		CHEMBL1995068	=	Ki	nM	3981.07	CHEMBL6002	Homo sapiens	pKi		5.4
inactive	9648175	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CCO)c5)cnc(N)c34)cc2)cc1		CHEMBL1977148	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648176	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccc(-c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c2c(N)n[nH]c12		CHEMBL1973937	=	Ki	nM	1000.0	CHEMBL6002	Homo sapiens	pKi		6.0
inactive	9648177	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1ccc(CN(C)C)cc1Nc1nccc(-c2c(-c3cccc(NC(=O)Cc4ccccc4)c3)nc3sccn23)n1		CHEMBL1966842	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648178	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(=O)N(C)C)c5)cnc(N)c34)cc2)cc1		CHEMBL1991186	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648179	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	c1ccc(Cc2cc(-c3ccc4[nH]ncc4c3)on2)cc1		CHEMBL1682357	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648180	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccc(NC(=O)Nc2ccc(-c3c(C(C)C)sc4ncnc(N)c34)cc2)cc1		CHEMBL1989505	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648181	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Nc1ncnc2c1N=C(c1ccccc1)CCN2		CHEMBL262623	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648182	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Nc1nsc2cccc(C(=O)Nc3cccc(CNC(=O)Nc4cccc(F)c4)c3)c12		CHEMBL1986658	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648183	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(O)c1c(Cl)ccc2cc(-n3cccc3)cnc12		CHEMBL1967875	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648184	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O		CHEMBL1970522	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648185	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	C(=Cc1ccc2nccn2n1)c1ccccc1		CHEMBL1988622	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648186	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CN(C(=O)C1CCCCC1)c1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2C		CHEMBL519697	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648187	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)O		CHEMBL2007064	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648188	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccc(NC(=O)Nc2ccc(-c3c(Cc4cccnc4)sc4ncnc(N)c34)cc2)cc1		CHEMBL1983846	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648189	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1		CHEMBL50894	=	Ki	nM	10000.0	CHEMBL6002	Homo sapiens	pKi		5.0
inactive	9648190	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C1Cc2cc(-c3ccccc3)cnc2N1		CHEMBL1983630	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648191	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cn1cc(Nc2ncc(Br)c(Nc3ccccc3C(N)=O)n2)cn1		CHEMBL1994669	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648192	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCN1CCN(c2ccc(Nc3nccc(-c4c(-c5cccc(C(=O)Nc6ccccc6F)c5)nc5ccccn45)n3)cc2)CC1		CHEMBL1981725	=	Ki	nM	501.19	CHEMBL6002	Homo sapiens	pKi		6.3
inactive	9648193	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1cccc(Nc2ncnc3ccccc23)c1		CHEMBL117697	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648194	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C1NCc2ccc(-c3ccccc3)cc21		CHEMBL1973795	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648195	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CNC(=O)COc1ccc(Nc2nc(Nc3ccc(C)c(S(N)(=O)=O)c3)ncc2F)cc1		CHEMBL1978099	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648196	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Nc1ncc(-c2ccncc2)c2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL1970083	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648197	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)cc1C		CHEMBL184847	=	Ki	nM	19952.62	CHEMBL6002	Homo sapiens	pKi		4.7
inactive	9648198	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	N#Cc1cnn2c(-c3ccccc3)ccnc12		CHEMBL1393571	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648199	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	NC(=O)c1cc2c(-c3ccc(F)cc3)cncc2s1		CHEMBL1974310	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648200	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CN(C)c1ccc(CNC(=O)c2cc3c(-c4ccccc4)n[nH]c3s2)cc1		CHEMBL1984367	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648201	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(O)c1ccccc1Nc1nc(Nc2cccc(O)c2)ncc1F		CHEMBL243749	=	Ki	nM	79.43	CHEMBL6002	Homo sapiens	pKi		7.1
active	9648202	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3)csc12		CHEMBL2005631	=	Ki	nM	501.19	CHEMBL6002	Homo sapiens	pKi		6.3
inactive	9648203	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CC1=NN(c2ccc(C(=O)O)cc2)C(=O)C1=Cc1c(C)c(C#N)c2nc3ccccc3n2c1O		CHEMBL2006836	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648204	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1[nH]n(-c2nc3ccccc3[nH]2)c(=O)c1C1OC(=O)c2ccccc21		CHEMBL3145328	=	Ki	nM	1995.26	CHEMBL6002	Homo sapiens	pKi		5.7
inactive	9648205	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COCC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3c(C)nccn23)n1		CHEMBL1982563	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648206	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCc1cc(-c2[nH]nc(C)c2-c2ccc3c(c2)OCCO3)c(O)cc1O		CHEMBL399530	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648207	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Nc1cc2nc(-c3ccccc3)cn2cn1		CHEMBL1972365	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648208	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccc(-c2cc(-c3cc(Br)ccc3O)[nH]c(=O)c2C#N)s1		CHEMBL1997193	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648209	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	OCCNc1cc2cc(-c3ccsc3)ccc2cn1		CHEMBL1973860	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
