activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	16756853	CHEMBL3861258	Inhibition of human recombinant Vps34 by Select-screen kinase inhibitor assay	B	CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1	Outside typical range	CHEMBL2216870	=	IC50	nM	978000.0	CHEMBL1075165	Homo sapiens	IC50	uM	978.0
	16756856	CHEMBL3861265	Inhibition of full length human recombinant VPS34 (unknown origin) using phosphatidylinositol and gamma-32P-ATP incubated for 20 mins by TLC assay or high-throughput membrane capture assay	B	COc1ccc2c(c1OC)N=C(NC(=O)c1cccnc1)N1CCN=C21		CHEMBL1241857	=	IC50	nM	830.0	CHEMBL1075165	Homo sapiens	IC50	uM	0.83
	16756865	CHEMBL3861265	Inhibition of full length human recombinant VPS34 (unknown origin) using phosphatidylinositol and gamma-32P-ATP incubated for 20 mins by TLC assay or high-throughput membrane capture assay	B	Oc1cccc(-c2cc3c(oc4ncccc43)c(N3CCOCC3)n2)c1	Outside typical range	CHEMBL3913354	=	IC50	nM	2300000.0	CHEMBL1075165	Homo sapiens	IC50	uM	2300.0
	16756873	CHEMBL3861265	Inhibition of full length human recombinant VPS34 (unknown origin) using phosphatidylinositol and gamma-32P-ATP incubated for 20 mins by TLC assay or high-throughput membrane capture assay	B	CC(=O)/N=c1/[nH]c(C)c(-c2ccc(Cl)c(S(=O)(=O)NCCO)c2)s1		CHEMBL1229535	=	IC50	nM	320.0	CHEMBL1075165	Homo sapiens	IC50	uM	0.32
	16756879	CHEMBL3861265	Inhibition of full length human recombinant VPS34 (unknown origin) using phosphatidylinositol and gamma-32P-ATP incubated for 20 mins by TLC assay or high-throughput membrane capture assay	B	O=C1NC(=S)S/C1=C\c1ccc2c(c1)N(Cc1ccc(F)c(Cl)c1)C(=O)CO2		CHEMBL3922359	=	IC50	nM	10000.0	CHEMBL1075165	Homo sapiens	IC50	uM	10.0
	16756884	CHEMBL3861271	Inhibition of human recombinant Vps34 using substrate PI incubated for 1 hr by Adapta kinase assay	B	Cn1c(=O)n(-c2ccc(C(C)(C)C#N)cc2)c2c3cc(-c4cnc5ccccc5c4)ccc3ncc21		CHEMBL1879463	=	IC50	nM	450.0	CHEMBL1075165	Homo sapiens	IC50	uM	0.45
	16756889	CHEMBL3861271	Inhibition of human recombinant Vps34 using substrate PI incubated for 1 hr by Adapta kinase assay	B	FC(F)c1nc2ccccc2n1-c1nc(N2CCOCC2)nc(N2CCOCC2)n1		CHEMBL586702	>	IC50	nM	100000.0	CHEMBL1075165	Homo sapiens	IC50	uM	100.0
	16756891	CHEMBL3861252	Inhibition of Vps34 (unknown origin)	B	Nc1ncc(-c2ccnc(Nc3ccncc3)n2)c(CC2CC2)n1	Potential transcription error	CHEMBL3781415	=	IC50	nM	18.0	CHEMBL1075165	Homo sapiens	IC50	uM	0.018
	16756898	CHEMBL3861252	Inhibition of Vps34 (unknown origin)	B	CC(C)(O)CNc1ncc(-c2ccnc(Nc3ccnc(Cl)c3)n2)c(CC2CC2)n1		CHEMBL3913746	=	IC50	nM	76.0	CHEMBL1075165	Homo sapiens	IC50	uM	0.076
	16756904	CHEMBL3861252	Inhibition of Vps34 (unknown origin)	B	C[C@@H]1COCCN1c1cc(=O)n2c(n1)N(Cc1cncc(Cl)c1)[C@H](C(F)(F)F)CC2		CHEMBL3622372	=	IC50	nM	1.2	CHEMBL1075165	Homo sapiens	IC50	uM	0.0012
	16756911	CHEMBL3861252	Inhibition of Vps34 (unknown origin)	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	IC50	nM	100000.0	CHEMBL1075165	Homo sapiens	IC50	uM	100.0
	16756917	CHEMBL3861275	Inhibition of N-terminal tagged full-length human VPS34 by luciferase-luciferin-coupled chemiluminescence assay	B	COc1ccc(Cl)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccc(NC(=O)C(C)(C)N)c2)c1		CHEMBL3360203	=	IC50	nM	7000.0	CHEMBL1075165	Homo sapiens	IC50	uM	7.0
	18088151	CHEMBL4019294	Inhibition of VPS34 (unknown origin)	B	Nc1cc(C(F)(F)F)c(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cn1		CHEMBL2017974	=	IC50	nM	2581.0	CHEMBL1075165	Homo sapiens	IC50	nM	2581.0
	18088152	CHEMBL4019294	Inhibition of VPS34 (unknown origin)	B	Nc1cc(C(F)(F)F)c(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cn1		CHEMBL4084907	=	IC50	nM	8486.0	CHEMBL1075165	Homo sapiens	IC50	nM	8486.0
	18088181	CHEMBL4019285	Binding affinity to human VPS34 (S282 to H879 residues) expressed in mammalian expression system by Kinomescan assay	B	Cc1c(CN2CCN(C(=O)[C@H](C)O)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12		CHEMBL1922094	=	Kd	nM	250.0	CHEMBL1075165	Homo sapiens	Kd	nM	250.0
Not Determined	18088182	CHEMBL4019285	Binding affinity to human VPS34 (S282 to H879 residues) expressed in mammalian expression system by Kinomescan assay	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851		Kd			CHEMBL1075165	Homo sapiens	Kd		
	18088183	CHEMBL4019285	Binding affinity to human VPS34 (S282 to H879 residues) expressed in mammalian expression system by Kinomescan assay	B	Nc1cc(C(F)(F)F)c(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cn1		CHEMBL2017974	=	Kd	nM	200.0	CHEMBL1075165	Homo sapiens	Kd	nM	200.0
	18088220	CHEMBL4019285	Binding affinity to human VPS34 (S282 to H879 residues) expressed in mammalian expression system by Kinomescan assay	B	Nc1cc(C(F)(F)F)c(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cn1		CHEMBL4084907	=	Kd	nM	230.0	CHEMBL1075165	Homo sapiens	Kd	nM	230.0
	18088221	CHEMBL4019285	Binding affinity to human VPS34 (S282 to H879 residues) expressed in mammalian expression system by Kinomescan assay	B	Nc1ncc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)c(C(F)(F)F)n1		CHEMBL4102855	=	Kd	nM	130.0	CHEMBL1075165	Homo sapiens	Kd	nM	130.0
	18088222	CHEMBL4019285	Binding affinity to human VPS34 (S282 to H879 residues) expressed in mammalian expression system by Kinomescan assay	B	CN(C)C1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5CCOCC5)n4)cc3)cc2)CC1		CHEMBL592445	=	Kd	nM	5100.0	CHEMBL1075165	Homo sapiens	Kd	nM	5100.0
	18114904	CHEMBL4025434	Inhibition of wild-type human partial length VPS34 (S282 to H879 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	90.0	CHEMBL1075165	Homo sapiens	Activity	%	90.0
	18153241	CHEMBL4034457	Inhibition of PIK3C3 ATP binding site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	9.0	CHEMBL1075165	Homo sapiens	INH	%	9.0
	18203958	CHEMBL4044245	Inhibition of wild-type human partial length VPS34 (S282 to H879 residues) expressed in HEK293 cells assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	100.0	CHEMBL1075165	Homo sapiens	Activity	%	100.0
	18211701	CHEMBL4045797	Inhibition of PIK3C3 ATP binding site (TEDGGKYPVIFKHGDDLR) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	2.8	CHEMBL1075165	Homo sapiens	INH	%	2.8
	18211942	CHEMBL4046038	Inhibition of PIK3C3 ATP binding site (TEDGGKYPVIFKHGDDLR) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	14.1	CHEMBL1075165	Homo sapiens	INH	%	14.1
	18275214	CHEMBL4118450	Inhibition of PIK3C3 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled TEDGGKYPVIFKHGDDLRQDQLILQIISLMDK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl		CHEMBL3883384	=	Inhibition	%	21.1	CHEMBL1075165	Homo sapiens	INH	%	21.1
	18275215	CHEMBL4118450	Inhibition of PIK3C3 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled TEDGGKYPVIFKHGDDLRQDQLILQIISLMDK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Oc1nc(Nc2cnn(CCOC)c2)ncc1Cl	Outside typical range	CHEMBL3884839	=	Inhibition	%	-13.5	CHEMBL1075165	Homo sapiens	INH	%	-13.5
	18275216	CHEMBL4118450	Inhibition of PIK3C3 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled TEDGGKYPVIFKHGDDLRQDQLILQIISLMDK probe by mass-spectrometric analysis relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O		CHEMBL1077979	=	Inhibition	%	15.1	CHEMBL1075165	Homo sapiens	INH	%	15.1
Active	18275813	CHEMBL4118773	Binding affinity to PIK3C3 in human NCI-H23 cells at 1 uM by mass spectrometry based pull down assay	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(CCOCCOCCOCCNC(=O)CCCC[C@@H]4SC[C@@H]5NC(=O)N[C@H]45)CC3)cc2)ncc1Cl		CHEMBL4129274		Activity			CHEMBL1075165	Homo sapiens	Activity		
Active	18275957	CHEMBL4118917	Binding affinity to PIK3C3 in human NCI-H358 cells at 1 uM by mass spectrometry based pull down assay	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(CCOCCOCCOCCNC(=O)CCCC[C@@H]4SC[C@@H]5NC(=O)N[C@H]45)CC3)cc2)ncc1Cl		CHEMBL4129274		Activity			CHEMBL1075165	Homo sapiens	Activity		
	18298712	CHEMBL4124256	Inhibition of PI3KC3 (unknown origin)	B	CC(=O)Nc1nc(C)c(-c2cc3c(c(S(C)(=O)=O)c2)C(=O)N([C@@H](C)C2CC2)C3)s1		CHEMBL4126156	=	IC50	nM	7943.28	CHEMBL1075165	Homo sapiens	pIC50		5.1
	18320293	CHEMBL4134206	Inhibition of Vps34 (unknown origin) using phosphatidyl inositol/n-Octyl-glucoside as substrate measured after 30 mins by KinaseGlo assay	B	CCC(=O)N1CC[C@H](Nc2ncnc3c2CN(c2cnc(OC)c(C(F)(F)F)c2)CC3)C1		CHEMBL3643413	>	IC50	nM	9100.0	CHEMBL1075165	Homo sapiens	IC50	uM	9.1
	18402544	CHEMBL4150416	Inhibition of wild-type human partial length VPS34 (S282 to H879 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	COc1ncc(-c2cc(OC3CCOCC3)c3nc(N)nc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F		CHEMBL4166144	=	Activity	%	0.0	CHEMBL1075165	Homo sapiens	Activity	%	0.0
	18407920	CHEMBL4151476	Inhibition of human VPS34 expressed in mammalian expression system assessed as remaining enzyme activity at 10 uM by kinome scan assay	B	COc1ccc2c(c1)[nH]c1c(CO)nccc12		CHEMBL4066450	=	Activity	%	53.0	CHEMBL1075165	Homo sapiens	Activity	%	53.0
	18407961	CHEMBL4151476	Inhibition of human VPS34 expressed in mammalian expression system assessed as remaining enzyme activity at 10 uM by kinome scan assay	B	COc1ccc2c(c1)[nH]c1c(C)nc(CO)cc12		CHEMBL4173266	=	Activity	%	28.0	CHEMBL1075165	Homo sapiens	Activity	%	28.0
	18408006	CHEMBL4151476	Inhibition of human VPS34 expressed in mammalian expression system assessed as remaining enzyme activity at 10 uM by kinome scan assay	B	COc1ccc2c(c1)[nH]c1c(C)nccc12		CHEMBL269538	=	Activity	%	13.0	CHEMBL1075165	Homo sapiens	Activity	%	13.0
	18439980	CHEMBL4156823	Inhibition of GST-tagged full length recombinant human VPS34 expressed in Baculovirus expression system using PI:PS as substrate preincubated for 1 hr followed by substrate addition and measured after 1 hr in presence of 50 uM ATP by ADP-Glo luminescence assay	B	Cc1ccccc1S(=O)(=O)Nc1cc(-c2sc(NC(=O)[C@@H](N)C(C)C)nc2C)cnc1Cl		CHEMBL4161766	=	IC50	nM	834.0	CHEMBL1075165	Homo sapiens	IC50	nM	834.0
	18439981	CHEMBL4156823	Inhibition of GST-tagged full length recombinant human VPS34 expressed in Baculovirus expression system using PI:PS as substrate preincubated for 1 hr followed by substrate addition and measured after 1 hr in presence of 50 uM ATP by ADP-Glo luminescence assay	B	Cc1ccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)cc1		CHEMBL4164334	=	IC50	nM	405.0	CHEMBL1075165	Homo sapiens	IC50	nM	405.0
	18439982	CHEMBL4156823	Inhibition of GST-tagged full length recombinant human VPS34 expressed in Baculovirus expression system using PI:PS as substrate preincubated for 1 hr followed by substrate addition and measured after 1 hr in presence of 50 uM ATP by ADP-Glo luminescence assay	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	IC50	nM	1801.7	CHEMBL1075165	Homo sapiens	IC50	nM	1801.7
	18439983	CHEMBL4156823	Inhibition of GST-tagged full length recombinant human VPS34 expressed in Baculovirus expression system using PI:PS as substrate preincubated for 1 hr followed by substrate addition and measured after 1 hr in presence of 50 uM ATP by ADP-Glo luminescence assay	B	CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1		CHEMBL2216870	=	IC50	nM	4417.0	CHEMBL1075165	Homo sapiens	IC50	nM	4417.0
	18439984	CHEMBL4156823	Inhibition of GST-tagged full length recombinant human VPS34 expressed in Baculovirus expression system using PI:PS as substrate preincubated for 1 hr followed by substrate addition and measured after 1 hr in presence of 50 uM ATP by ADP-Glo luminescence assay	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	=	IC50	nM	2837.0	CHEMBL1075165	Homo sapiens	IC50	nM	2837.0
	18440500	CHEMBL4157324	Binding affinity to wild-type human partial length VPS34 (S282 to H879 residues) expressed in mammalian expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	25.0	CHEMBL1075165	Homo sapiens	Activity	%	25.0
	18484456	CHEMBL4186103	Binding affinity to wild-type human partial length VPS34 (S282 to H879 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	99.0	CHEMBL1075165	Homo sapiens	Activity	%	99.0
	18484940	CHEMBL4186103	Binding affinity to wild-type human partial length VPS34 (S282 to H879 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	100.0	CHEMBL1075165	Homo sapiens	Activity	%	100.0
	18655232	CHEMBL4231003	Binding affinity to wild-type human partial length VPS34 (S282 to H879 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	100.0	CHEMBL1075165	Homo sapiens	Activity	%	100.0
	18752255	CHEMBL4264592	Binding affinity to wild-type human partial length VPS34 (S282 to H879 residues) expressed in mammalian expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	95.0	CHEMBL1075165	Homo sapiens	Activity	%	95.0
	18813267	CHEMBL4276435	Inhibition of human VPS34 (282 to 879 residues) expressed in mammalian expression system by KINOMEscan assay	B	Nc1cc(C(F)F)c(-c2nc(N3C4CCC3COC4)nc(N3C4CCC3COC4)n2)cn1		CHEMBL4286698	=	Kd	nM	2750.0	CHEMBL1075165	Homo sapiens	Kd	nM	2750.0
	18813268	CHEMBL4276435	Inhibition of human VPS34 (282 to 879 residues) expressed in mammalian expression system by KINOMEscan assay	B	CC(C)n1nc(-c2ccc3oc(N)nc3c2)c2c(N)ncnc21		CHEMBL3545097	=	Kd	nM	8200.0	CHEMBL1075165	Homo sapiens	Kd	nM	8200.0
	18813269	CHEMBL4276435	Inhibition of human VPS34 (282 to 879 residues) expressed in mammalian expression system by KINOMEscan assay	B	CCC(CC)n1cnc2c(-c3cnc(N)cn3)nc(N3CC4CCC(C3)O4)nc21		CHEMBL4279703	=	Kd	nM	8300.0	CHEMBL1075165	Homo sapiens	Kd	nM	8300.0
Not Determined	18813270	CHEMBL4276435	Inhibition of human VPS34 (282 to 879 residues) expressed in mammalian expression system by KINOMEscan assay	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674		Kd			CHEMBL1075165	Homo sapiens	Kd		
	18813271	CHEMBL4276435	Inhibition of human VPS34 (282 to 879 residues) expressed in mammalian expression system by KINOMEscan assay	B	CO[C@H]1CC[C@H](N2C(=O)CNc3ncc(-c4ccc(C(C)(C)O)nc4)nc32)CC1		CHEMBL3586404	=	Kd	nM	2500.0	CHEMBL1075165	Homo sapiens	Kd	nM	2500.0
	18813272	CHEMBL4276435	Inhibition of human VPS34 (282 to 879 residues) expressed in mammalian expression system by KINOMEscan assay	B	CNC(=O)c1cccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3n2)c1		CHEMBL2336325	=	Kd	nM	23000.0	CHEMBL1075165	Homo sapiens	Kd	nM	23000.0
	18861678	CHEMBL4308988	Inhibition of Vps34 (unknown origin) after 60 mins by ADP-Glo assay	B	Cc1nc(NC(=O)CN)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1		CHEMBL4447963	=	IC50	nM	19.0	CHEMBL1075165	Homo sapiens	IC50	nM	19.0
	18861679	CHEMBL4308987	Inhibition of Vps34 in human HeLa cells expressing GFP-FYVE	B	C[C@@H]1COCCN1c1cc(=O)n2c(n1)N(Cc1cncc(Cl)c1)[C@H](C(F)(F)F)CC2		CHEMBL3622372	=	IC50	nM	27.0	CHEMBL1075165	Homo sapiens	IC50	nM	27.0
	18861680	CHEMBL4308986	Inhibition of Vps34 (unknown origin) by GFP-FYVE detection based cell based assay	B	CC(C)C(=O)CN1c2nc(N3CCOC[C@H]3C)cc(=O)n2CC[C@H]1C(F)(F)F		CHEMBL4586628	=	IC50	nM	82.0	CHEMBL1075165	Homo sapiens	IC50	nM	82.0
	18861681	CHEMBL4308983	Inhibition of Vps34 (unknown origin)	B	C[C@@H]1COCCN1c1cc(=O)n2c(n1)N(Cc1cncc(Cl)c1)[C@H](C(F)(F)F)CC2		CHEMBL3622372	=	IC50	nM	1.2	CHEMBL1075165	Homo sapiens	IC50	nM	1.2
	18861682	CHEMBL4308983	Inhibition of Vps34 (unknown origin)	B	CC(C)C(=O)CN1c2nc(N3CCOC[C@H]3C)cc(=O)n2CC[C@H]1C(F)(F)F		CHEMBL4586628	=	IC50	nM	2.0	CHEMBL1075165	Homo sapiens	IC50	nM	2.0
	18861683	CHEMBL4308983	Inhibition of Vps34 (unknown origin)	B	O=c1cc(N2CCOCC2)nc2n1CC[C@@H](C(F)(F)F)N2C[C@H](O)c1ccccc1		CHEMBL4536755	=	IC50	nM	3.0	CHEMBL1075165	Homo sapiens	IC50	nM	3.0
	18861684	CHEMBL4308983	Inhibition of Vps34 (unknown origin)	B	CC(C)OCCN1c2nc(N3CCOCC3)cc(=O)n2CC[C@H]1C(F)(F)F		CHEMBL4470174	=	IC50	nM	7.0	CHEMBL1075165	Homo sapiens	IC50	nM	7.0
	18861685	CHEMBL4308983	Inhibition of Vps34 (unknown origin)	B	O=c1cc(N2CCOCC2)nc2n1CC[C@@H](C(F)(F)F)N2c1cc(F)cc(F)c1		CHEMBL4536855	=	IC50	nM	7.0	CHEMBL1075165	Homo sapiens	IC50	nM	7.0
	18861686	CHEMBL4308983	Inhibition of Vps34 (unknown origin)	B	O=c1cc(N2CCOCC2)nc2n1CC[C@@H](C(F)(F)F)N2C[C@@H](O)c1ccccc1		CHEMBL4517404	=	IC50	nM	2.0	CHEMBL1075165	Homo sapiens	IC50	nM	2.0
	18861687	CHEMBL4308983	Inhibition of Vps34 (unknown origin)	B	Nc1ncc(-c2ccnc(Nc3ccncc3)n2)c(CC2CC2)n1		CHEMBL3781415	=	IC50	nM	0.018	CHEMBL1075165	Homo sapiens	IC50	nM	0.018
	18861688	CHEMBL4308983	Inhibition of Vps34 (unknown origin)	B	CC(C)(O)CNc1ncc(-c2ccnc(Nc3ccnc(Cl)c3)n2)c(CC2CC2)n1		CHEMBL3913746	=	IC50	nM	25.0	CHEMBL1075165	Homo sapiens	IC50	nM	25.0
	18861689	CHEMBL4308983	Inhibition of Vps34 (unknown origin)	B	Fc1ccc(CNc2ncnc3ccc(F)cc23)cc1		CHEMBL2391504	=	IC50	nM	740.0	CHEMBL1075165	Homo sapiens	IC50	uM	0.74
	18918203	CHEMBL4322509	Binding affinity to human wild-type partial length VPS34 (S282 to H879 residues) expressed in mammalian expression system by kinome scan assay	B	C[C@@H]1COCCN1c1nc(-c2ccc(N)nc2)nc2c1C[C@@H]1COCCN21		CHEMBL4594206	=	Kd	nM	2100.0	CHEMBL1075165	Homo sapiens	Kd	nM	2100.0
	18918204	CHEMBL4322509	Binding affinity to human wild-type partial length VPS34 (S282 to H879 residues) expressed in mammalian expression system by kinome scan assay	B	C[C@@H]1COCCN1c1nc(-c2cnc(N)nc2)nc2c1C[C@@H]1COCCN21		CHEMBL4436124	=	Kd	nM	980.0	CHEMBL1075165	Homo sapiens	Kd	nM	980.0
	18918205	CHEMBL4322509	Binding affinity to human wild-type partial length VPS34 (S282 to H879 residues) expressed in mammalian expression system by kinome scan assay	B	C[C@@H]1COCCN1c1nc(-c2cnc(N)cn2)nc2c1C[C@@H]1COCCN21		CHEMBL4551080	=	Kd	nM	3200.0	CHEMBL1075165	Homo sapiens	Kd	nM	3200.0
	18918206	CHEMBL4322509	Binding affinity to human wild-type partial length VPS34 (S282 to H879 residues) expressed in mammalian expression system by kinome scan assay	B	Nc1cc(C(F)F)c(-c2nc(N3C4CCC3COC4)nc(N3C4CCC3COC4)n2)cn1		CHEMBL4286698	=	Kd	nM	2750.0	CHEMBL1075165	Homo sapiens	Kd	nM	2750.0
	18929584	CHEMBL4325291	Binding affinity to VPS34 in human HL60 cell extract measured after 2 hrs by kinobeads based pull down assay	A	COc1ncc(-c2cc3c(c(OCCN4CCC(C(C)(C)O)CC4)c2)COC3)cc1NS(C)(=O)=O		CHEMBL4556087	=	Kd	nM	1.995	CHEMBL1075165	Homo sapiens	pKd(app)		8.7
	18929585	CHEMBL4325291	Binding affinity to VPS34 in human HL60 cell extract measured after 2 hrs by kinobeads based pull down assay	A	COCCS(=O)(=O)Nc1cc(-c2cc3c(c(OC[C@H]4CN(C5COC5)CCO4)c2)COC3)cnc1OC		CHEMBL4579923	=	Kd	nM	63.1	CHEMBL1075165	Homo sapiens	pKd(app)		7.2
	18929602	CHEMBL4325294	Inhibition of VPS34 in human HL60 cell extract measured after 2 hrs by kinobeads based pull down assay	A	COCCS(=O)(=O)Nc1cc(-c2cc3c(c(OC[C@H](C)N4CCC(C(C)(C)O)CC4)c2)COC3)cnc1OC		CHEMBL4561242	=	IC50	nM	1.585	CHEMBL1075165	Homo sapiens	pIC50		8.8
	18929603	CHEMBL4325294	Inhibition of VPS34 in human HL60 cell extract measured after 2 hrs by kinobeads based pull down assay	A	COCCS(=O)(=O)Nc1cc(-c2cc3c(c(OC[C@@H](C)N4CCC(C(C)(C)O)CC4)c2)COC3)cnc1OC		CHEMBL4449047	=	IC50	nM	3.162	CHEMBL1075165	Homo sapiens	pIC50		8.5
	18929604	CHEMBL4325294	Inhibition of VPS34 in human HL60 cell extract measured after 2 hrs by kinobeads based pull down assay	A	COCCS(=O)(=O)Nc1cc(-c2cc3c(c(O[C@@H](C)CN4CCC(C(C)(C)O)CC4)c2)COC3)cnc1OC		CHEMBL4447804	=	IC50	nM	25.12	CHEMBL1075165	Homo sapiens	pIC50		7.6
Not Determined	18929605	CHEMBL4325294	Inhibition of VPS34 in human HL60 cell extract measured after 2 hrs by kinobeads based pull down assay	A	COCCS(=O)(=O)Nc1cc(-c2cc3c(c(O[C@H](C)CN4CCC(C(C)(C)O)CC4)c2)COC3)cnc1OC		CHEMBL4521647		pIC50			CHEMBL1075165	Homo sapiens	pIC50		
	18929606	CHEMBL4325294	Inhibition of VPS34 in human HL60 cell extract measured after 2 hrs by kinobeads based pull down assay	A	COc1ncc(-c2cc3c(c(OCCN4CCC(C(C)(C)O)CC4)c2)CCOC3)cc1NS(C)(=O)=O		CHEMBL4466265	=	IC50	nM	398.11	CHEMBL1075165	Homo sapiens	pIC50		6.4
Not Determined	18929607	CHEMBL4325294	Inhibition of VPS34 in human HL60 cell extract measured after 2 hrs by kinobeads based pull down assay	A	COCCS(=O)(=O)Nc1cc(-c2cc3c(c(OCCN4CCC(C(C)(C)O)CC4)c2)CCOC3)cnc1OC		CHEMBL4545906		pIC50			CHEMBL1075165	Homo sapiens	pIC50		
	18929608	CHEMBL4325294	Inhibition of VPS34 in human HL60 cell extract measured after 2 hrs by kinobeads based pull down assay	A	COc1ncc(-c2cc3c(c(OC[C@H]4CN(CC(C)(C)O)CCO4)c2)COC3)cc1NS(C)(=O)=O		CHEMBL4518946	=	IC50	nM	15.85	CHEMBL1075165	Homo sapiens	pIC50		7.8
Not Determined	18929609	CHEMBL4325294	Inhibition of VPS34 in human HL60 cell extract measured after 2 hrs by kinobeads based pull down assay	A	COCCS(=O)(=O)Nc1cc(-c2cc3c(c(OC[C@H]4CN(CC(C)(C)O)CCO4)c2)COC3)cnc1OC		CHEMBL4553962		pIC50			CHEMBL1075165	Homo sapiens	pIC50		
Not Determined	18929610	CHEMBL4325294	Inhibition of VPS34 in human HL60 cell extract measured after 2 hrs by kinobeads based pull down assay	A	COCCN1CCO[C@@H](COc2cc(-c3cnc(OC)c(NS(C)(=O)=O)c3)cc3c2COC3)C1		CHEMBL4533741		pIC50			CHEMBL1075165	Homo sapiens	pIC50		
