activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	16599930	CHEMBL3811131	Inhibition of human SphK1 expressed in baculovirus infected in Sf9 cells using D-erythro-sphingosine as substrate and [gamma-32P]ATP by scintillation counting method	B	CCCCCCCCCCCCc1ccc(-c2noc(C3(C(=N)N)CC3)n2)cc1.Cl		CHEMBL3809675	=	Ki	nM	320.0	CHEMBL4394	Homo sapiens	Ki	uM	0.32
	16599931	CHEMBL3811131	Inhibition of human SphK1 expressed in baculovirus infected in Sf9 cells using D-erythro-sphingosine as substrate and [gamma-32P]ATP by scintillation counting method	B	CCCCCCCCCCCCCc1ccc(-c2noc(C3(C(=N)N)CC3)n2)cc1.Cl		CHEMBL3808979	=	Ki	nM	2500.0	CHEMBL4394	Homo sapiens	Ki	uM	2.5
	16599932	CHEMBL3811131	Inhibition of human SphK1 expressed in baculovirus infected in Sf9 cells using D-erythro-sphingosine as substrate and [gamma-32P]ATP by scintillation counting method	B	CCCCCCCCCCCCc1cccc(C(=O)NC2(C(=N)N)CC2)c1.Cl		CHEMBL3809710	=	Ki	nM	4600.0	CHEMBL4394	Homo sapiens	Ki	uM	4.6
	16599933	CHEMBL3811131	Inhibition of human SphK1 expressed in baculovirus infected in Sf9 cells using D-erythro-sphingosine as substrate and [gamma-32P]ATP by scintillation counting method	B	CCCCCCCCCCc1cccc(-c2noc(C3(C(=N)N)CC3)n2)c1.Cl		CHEMBL3809162	=	Ki	nM	100.0	CHEMBL4394	Homo sapiens	Ki	uM	0.1
	16599934	CHEMBL3811131	Inhibition of human SphK1 expressed in baculovirus infected in Sf9 cells using D-erythro-sphingosine as substrate and [gamma-32P]ATP by scintillation counting method	B	CCCCCCCCCCCc1cccc(-c2noc(C3(C(=N)N)CC3)n2)c1.Cl		CHEMBL3809554	=	Ki	nM	70.0	CHEMBL4394	Homo sapiens	Ki	uM	0.07
	16599935	CHEMBL3811131	Inhibition of human SphK1 expressed in baculovirus infected in Sf9 cells using D-erythro-sphingosine as substrate and [gamma-32P]ATP by scintillation counting method	B	CCCCCCCCCCCCc1cccc(-c2noc(C3(C(=N)N)CC3)n2)c1.Cl		CHEMBL3809146	=	Ki	nM	40.0	CHEMBL4394	Homo sapiens	Ki	uM	0.04
	16599936	CHEMBL3811131	Inhibition of human SphK1 expressed in baculovirus infected in Sf9 cells using D-erythro-sphingosine as substrate and [gamma-32P]ATP by scintillation counting method	B	CCCCCCCCCCCCCc1cccc(-c2noc(C3(C(=N)N)CC3)n2)c1.Cl		CHEMBL3809544	=	Ki	nM	980.0	CHEMBL4394	Homo sapiens	Ki	uM	0.98
	16599937	CHEMBL3811131	Inhibition of human SphK1 expressed in baculovirus infected in Sf9 cells using D-erythro-sphingosine as substrate and [gamma-32P]ATP by scintillation counting method	B	CCCCCCCCCCCCc1ccc(-c2nc(C3(C(=N)N)CC3)no2)cc1.Cl		CHEMBL3808554	=	Ki	nM	3000.0	CHEMBL4394	Homo sapiens	Ki	uM	3.0
	16599938	CHEMBL3811131	Inhibition of human SphK1 expressed in baculovirus infected in Sf9 cells using D-erythro-sphingosine as substrate and [gamma-32P]ATP by scintillation counting method	B	CCCCCCCCCCCCc1cccc(-c2nc(C3(C(=N)N)CC3)no2)c1.Cl		CHEMBL3809605	=	Ki	nM	400.0	CHEMBL4394	Homo sapiens	Ki	uM	0.4
	16599939	CHEMBL3811131	Inhibition of human SphK1 expressed in baculovirus infected in Sf9 cells using D-erythro-sphingosine as substrate and [gamma-32P]ATP by scintillation counting method	B	CCCCCCCCCCCCc1ccc(-c2nnc(C3(C(=N)N)CC3)o2)cc1.Cl		CHEMBL3809791	=	Ki	nM	1600.0	CHEMBL4394	Homo sapiens	Ki	uM	1.6
	16599940	CHEMBL3811131	Inhibition of human SphK1 expressed in baculovirus infected in Sf9 cells using D-erythro-sphingosine as substrate and [gamma-32P]ATP by scintillation counting method	B	CCCCCCCCCCCCc1cccc(-c2nnc(C3(C(=N)N)CC3)o2)c1.Cl		CHEMBL3810270	=	Ki	nM	200.0	CHEMBL4394	Homo sapiens	Ki	uM	0.2
	16611607	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CCCCCCCCc1ccc(-c2noc([C@@H]3CCCN3C(=N)N)n2)cc1.Cl		CHEMBL3416830	=	Activity	%	88.0	CHEMBL4394	Homo sapiens	Activity	%	88.0
	16611608	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(O)ccc3c2)no1.O=C(O)C(F)(F)F		CHEMBL3814943	=	Activity	%	114.0	CHEMBL4394	Homo sapiens	Activity	%	114.0
	16611609	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CCCCOc1ccc2cc(-c3noc([C@@H]4CCCN4C(=N)N)n3)ccc2c1.Cl		CHEMBL3814580	=	Activity	%	88.0	CHEMBL4394	Homo sapiens	Activity	%	88.0
	16611610	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CCCCCOc1ccc2cc(-c3noc([C@@H]4CCCN4C(=N)N)n3)ccc2c1.Cl		CHEMBL3813833	=	Activity	%	90.0	CHEMBL4394	Homo sapiens	Activity	%	90.0
	16611611	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CCCCCCOc1ccc2cc(-c3noc([C@@H]4CCCN4C(=N)N)n3)ccc2c1.Cl		CHEMBL3813772	=	Activity	%	98.0	CHEMBL4394	Homo sapiens	Activity	%	98.0
	16611612	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CCCCCCCOc1ccc2cc(-c3noc([C@@H]4CCCN4C(=N)N)n3)ccc2c1.Cl		CHEMBL3815040	=	Activity	%	90.0	CHEMBL4394	Homo sapiens	Activity	%	90.0
	16611613	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CC(C)COc1ccc2cc(-c3noc([C@@H]4CCCN4C(=N)N)n3)ccc2c1.Cl		CHEMBL3815165	=	Activity	%	76.0	CHEMBL4394	Homo sapiens	Activity	%	76.0
	16611614	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCC4CCCC4)ccc3c2)no1.O=C(O)C(F)(F)F		CHEMBL3814835	=	Activity	%	103.0	CHEMBL4394	Homo sapiens	Activity	%	103.0
	16611615	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	COCCOc1ccc2cc(-c3noc([C@@H]4CCCN4C(=N)N)n3)ccc2c1.O=C(O)C(F)(F)F		CHEMBL3815122	=	Activity	%	87.0	CHEMBL4394	Homo sapiens	Activity	%	87.0
	16611616	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	COCCCOc1ccc2cc(-c3noc([C@@H]4CCCN4C(=N)N)n3)ccc2c1.O=C(O)C(F)(F)F		CHEMBL3814973	=	Activity	%	112.0	CHEMBL4394	Homo sapiens	Activity	%	112.0
	16611617	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	Cl.N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCc4ccccc4)ccc3c2)no1		CHEMBL3814966	=	Activity	%	82.0	CHEMBL4394	Homo sapiens	Activity	%	82.0
	16611618	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	Cc1ccc(COc2ccc3cc(-c4noc([C@@H]5CCCN5C(=N)N)n4)ccc3c2)cc1.Cl		CHEMBL3814715	=	Activity	%	96.0	CHEMBL4394	Homo sapiens	Activity	%	96.0
	16611619	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	Cc1ccc(S(=O)(=O)Oc2ccc3cc(-c4noc([C@@H]5CCCN5C(=N)N)n4)ccc3c2)cc1.Cl		CHEMBL3814141	=	Activity	%	92.0	CHEMBL4394	Homo sapiens	Activity	%	92.0
	16611620	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	Cl.N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCc4ccc(C(F)(F)F)cc4)ccc3c2)no1		CHEMBL3814849	=	Activity	%	113.0	CHEMBL4394	Homo sapiens	Activity	%	113.0
	16611621	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	Cl.N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCc4cccc(C(F)(F)F)c4)ccc3c2)no1		CHEMBL3814786	=	Activity	%	91.0	CHEMBL4394	Homo sapiens	Activity	%	91.0
	16611622	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	Cl.N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCc4ccc(Br)cc4)ccc3c2)no1		CHEMBL3814331	=	Activity	%	85.0	CHEMBL4394	Homo sapiens	Activity	%	85.0
	16611623	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	Cl.N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCc4cccc(Br)c4)ccc3c2)no1		CHEMBL3814499	=	Activity	%	103.0	CHEMBL4394	Homo sapiens	Activity	%	103.0
	16611624	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCc4ccc(Cl)cc4)ccc3c2)no1.O=C(O)C(F)(F)F		CHEMBL3813786	=	Activity	%	96.0	CHEMBL4394	Homo sapiens	Activity	%	96.0
	16611625	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCc4cccc(Cl)c4)ccc3c2)no1.O=C(O)C(F)(F)F		CHEMBL3814180	=	Activity	%	96.0	CHEMBL4394	Homo sapiens	Activity	%	96.0
	16611626	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	N#Cc1ccc(COc2ccc3cc(-c4noc([C@@H]5CCCN5C(=N)N)n4)ccc3c2)cc1.O=C(O)C(F)(F)F		CHEMBL3813910	=	Activity	%	92.0	CHEMBL4394	Homo sapiens	Activity	%	92.0
	16611627	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCc4ccc(-c5ccccc5)cc4)ccc3c2)no1.O=C(O)C(F)(F)F		CHEMBL3814392	=	Activity	%	101.0	CHEMBL4394	Homo sapiens	Activity	%	101.0
	16611628	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CC1(C)CCC(C)(C)c2cc(COc3ccc4cc(-c5noc([C@@H]6CCCN6C(=N)N)n5)ccc4c3)ccc21.O=C(O)C(F)(F)F		CHEMBL3814161	=	Activity	%	104.0	CHEMBL4394	Homo sapiens	Activity	%	104.0
	16611629	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCCc4ccc(C(F)(F)F)cc4)ccc3c2)no1.O=C(O)C(F)(F)F		CHEMBL3814085	=	Activity	%	95.0	CHEMBL4394	Homo sapiens	Activity	%	95.0
	16611630	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCCc4cccc(C(F)(F)F)c4)ccc3c2)no1.O=C(O)C(F)(F)F		CHEMBL3814096	=	Activity	%	90.0	CHEMBL4394	Homo sapiens	Activity	%	90.0
	16611631	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCCc4ccccc4C(F)(F)F)ccc3c2)no1.O=C(O)C(F)(F)F		CHEMBL3814586	=	Activity	%	98.0	CHEMBL4394	Homo sapiens	Activity	%	98.0
	16611632	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCC(=O)c4ccccc4)ccc3c2)no1.O=C(O)C(F)(F)F		CHEMBL3813780	=	Activity	%	103.0	CHEMBL4394	Homo sapiens	Activity	%	103.0
	16611633	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCC(=O)c4ccc(C(F)(F)F)cc4)ccc3c2)no1.O=C(O)C(F)(F)F		CHEMBL3814861	=	Activity	%	91.0	CHEMBL4394	Homo sapiens	Activity	%	91.0
	16611634	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCC(=O)c4ccc(-c5ccccc5)cc4)ccc3c2)no1.O=C(O)C(F)(F)F		CHEMBL3814788	=	Activity	%	83.0	CHEMBL4394	Homo sapiens	Activity	%	83.0
	16611635	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CCCCCOc1ccc2cc(-c3noc([C@@H]4[C@@H](O)CCN4C(=N)N)n3)ccc2c1.Cl		CHEMBL3814505	=	Activity	%	40.0	CHEMBL4394	Homo sapiens	Activity	%	40.0
	16611636	CHEMBL3816943	Inhibition of human recombinant SphK1 assessed as remaining enzyme activity at 1 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CC(C)COc1ccc2cc(-c3noc([C@@H]4[C@@H](O)CCN4C(=N)N)n3)ccc2c1.Cl		CHEMBL3814234	=	Activity	%	42.0	CHEMBL4394	Homo sapiens	Activity	%	42.0
	16611667	CHEMBL3816945	Inhibition of human recombinant SphK1 using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CCCCCCCCc1ccc(-c2noc([C@@H]3CCCN3C(=N)N)n2)cc1.Cl		CHEMBL3416830	=	Ki	nM	16000.0	CHEMBL4394	Homo sapiens	Ki	uM	16.0
	16611668	CHEMBL3816945	Inhibition of human recombinant SphK1 using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CCCCCOc1ccc2cc(-c3noc([C@@H]4CCCN4C(=N)N)n3)ccc2c1.Cl		CHEMBL3813833	=	Ki	nM	7200.0	CHEMBL4394	Homo sapiens	Ki	uM	7.2
	16611669	CHEMBL3816945	Inhibition of human recombinant SphK1 using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CCCCCCOc1ccc2cc(-c3noc([C@@H]4CCCN4C(=N)N)n3)ccc2c1.Cl		CHEMBL3813772	>	Ki	nM	10000.0	CHEMBL4394	Homo sapiens	Ki	uM	10.0
	16611670	CHEMBL3816945	Inhibition of human recombinant SphK1 using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	Cl.N=C(N)N1CCC[C@H]1c1nc(-c2ccc3cc(OCc4ccc(C(F)(F)F)cc4)ccc3c2)no1	Potential transcription error	CHEMBL3814849	>	Ki	nM	20000.0	CHEMBL4394	Homo sapiens	Ki	uM	20.0
	16611671	CHEMBL3816945	Inhibition of human recombinant SphK1 using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CCCCCOc1ccc2cc(-c3noc([C@@H]4[C@@H](O)CCN4C(=N)N)n3)ccc2c1.Cl		CHEMBL3814505	=	Ki	nM	730.0	CHEMBL4394	Homo sapiens	Ki	uM	0.73
	16611672	CHEMBL3816945	Inhibition of human recombinant SphK1 using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	CC(C)COc1ccc2cc(-c3noc([C@@H]4[C@@H](O)CCN4C(=N)N)n3)ccc2c1.Cl		CHEMBL3814234	=	Ki	nM	930.0	CHEMBL4394	Homo sapiens	Ki	uM	0.93
Not Determined	16611686	CHEMBL3816950	Inhibition of SphK1 (unknown origin)	B	CCCCOc1ccc(CC/C=C2\SC(=O)N(CCN)C2=O)cc1		CHEMBL3287036		Ki			CHEMBL4394	Homo sapiens	Ki		
Not Determined	16611687	CHEMBL3816950	Inhibition of SphK1 (unknown origin)	B	CCCCCCCCc1ccc(CC[C@@](N)(CO)COC)cc1		CHEMBL2158686		Ki			CHEMBL4394	Homo sapiens	Ki		
	16611692	CHEMBL3817020	Inhibition of human SphK1 using sphingosine as substrate incubated for 50 mins by scintillation counting analysis in presence of [gamma-33P]ATP	B	OC[C@H]1C[C@@H](O)CCN1CCc1ccc(Nc2nc(-c3ccc(C(F)(F)F)cc3)cs2)cc1		CHEMBL2409891	=	IC50	nM	10.0	CHEMBL4394	Homo sapiens	IC50	uM	0.01
Active	16611694	CHEMBL3817022	Inhibition of human recombinant SphK1 at 0.3 to 3 uM using sphingosine as substrate incubated for 20 mins by scintillation counting analysis in presence of [gamma-32P]ATP	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1		CHEMBL3134157		Inhibition	%		CHEMBL4394	Homo sapiens	INH		
	16615356	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1cccc(COc2ccc(/C=N/NC(=O)c3ccc(O)c(O)c3)cc2)c1		CHEMBL3813893	=	IC50	nM	25320.0	CHEMBL4394	Homo sapiens	IC50	uM	25.32
	16615357	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1cccc(COc2ccc(/C=N/NC(=O)c3cc(O)cc(O)c3)cc2)c1		CHEMBL3814178	>	IC50	nM	100000.0	CHEMBL4394	Homo sapiens	IC50	uM	100.0
	16615358	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1cccc(COc2cccc(/C=N/NC(=O)c3ccc(O)cc3)c2)c1		CHEMBL3814952	>	IC50	nM	100000.0	CHEMBL4394	Homo sapiens	IC50	uM	100.0
	16615359	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1cccc(COc2cccc(/C=N/NC(=O)c3cccc(O)c3)c2)c1		CHEMBL3813800	>	IC50	nM	100000.0	CHEMBL4394	Homo sapiens	IC50	uM	100.0
	16615360	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1cccc(COc2cccc(/C=N/NC(=O)c3ccc(O)c(O)c3)c2)c1		CHEMBL3814464	=	IC50	nM	5000.0	CHEMBL4394	Homo sapiens	IC50	uM	5.0
	16615361	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1cccc(COc2cccc(/C=N/NC(=O)c3cc(O)cc(O)c3)c2)c1		CHEMBL3813737	>	IC50	nM	100000.0	CHEMBL4394	Homo sapiens	IC50	uM	100.0
	16615362	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1cccc(OCc2ccccc2)c1)c1ccc2[nH]cnc2c1		CHEMBL3814344	>	IC50	nM	100000.0	CHEMBL4394	Homo sapiens	IC50	uM	100.0
	16615363	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1ccc(COc2ccc(/C=N/NC(=O)c3cc(O)c(O)c(O)c3)cc2)cc1		CHEMBL3814524	>	IC50	nM	100000.0	CHEMBL4394	Homo sapiens	IC50	uM	100.0
	16615364	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1cccc(COc2ccc(/C=N/NC(=O)c3cc(O)c(O)c(O)c3)cc2)c1		CHEMBL3814880	=	IC50	nM	4360.0	CHEMBL4394	Homo sapiens	IC50	uM	4.36
	16615365	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1ccccc1COc1ccc(/C=N/NC(=O)c2cc(O)c(O)c(O)c2)cc1		CHEMBL3815127	=	IC50	nM	18440.0	CHEMBL4394	Homo sapiens	IC50	uM	18.44
	16615366	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1ccc(OCc2ccc3ccccc3c2)cc1)c1cc(O)c(O)c(O)c1		CHEMBL3815133	=	IC50	nM	20610.0	CHEMBL4394	Homo sapiens	IC50	uM	20.61
	16615367	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	CC(C)(C)c1ccc(COc2ccc(/C=N/NC(=O)c3cc(O)c(O)c(O)c3)cc2)cc1		CHEMBL3813759	=	IC50	nM	40550.0	CHEMBL4394	Homo sapiens	IC50	uM	40.55
	16615368	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	Cc1ccc(COc2ccc(/C=N/NC(=O)c3cc(O)c(O)c(O)c3)cc2)cc1		CHEMBL3814984	=	IC50	nM	32730.0	CHEMBL4394	Homo sapiens	IC50	uM	32.73
	16615369	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	N#Cc1ccc(COc2ccc(/C=N/NC(=O)c3cc(O)c(O)c(O)c3)cc2)cc1		CHEMBL3814709	=	IC50	nM	27740.0	CHEMBL4394	Homo sapiens	IC50	uM	27.74
	16615370	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	N#Cc1cccc(COc2ccc(/C=N/NC(=O)c3cc(O)c(O)c(O)c3)cc2)c1		CHEMBL3814285	=	IC50	nM	45760.0	CHEMBL4394	Homo sapiens	IC50	uM	45.76
	16615371	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	N#Cc1ccccc1COc1ccc(/C=N/NC(=O)c2cc(O)c(O)c(O)c2)cc1		CHEMBL3814779	>	IC50	nM	100000.0	CHEMBL4394	Homo sapiens	IC50	uM	100.0
	16615372	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1ccc(OCc2ccc(C(F)(F)F)cc2)cc1)c1cc(O)c(O)c(O)c1		CHEMBL3813951	=	IC50	nM	37400.0	CHEMBL4394	Homo sapiens	IC50	uM	37.4
	16615373	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1ccc(OCc2cccc(C(F)(F)F)c2)cc1)c1cc(O)c(O)c(O)c1		CHEMBL3813988	=	IC50	nM	54720.0	CHEMBL4394	Homo sapiens	IC50	uM	54.72
	16615374	CHEMBL3816960	Inhibition of GST-tagged full length human recombinant SPHK1 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1ccc(OCc2ccccc2C(F)(F)F)cc1)c1cc(O)c(O)c(O)c1		CHEMBL3814488	=	IC50	nM	15010.0	CHEMBL4394	Homo sapiens	IC50	uM	15.01
