activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Not Active	23326734	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	93.0	CHEMBL5546	Homo sapiens	% Control	%	93.0
Not Active	23327434	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23327902	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23328489	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	91.0	CHEMBL5546	Homo sapiens	% Control	%	91.0
Not Active	23328957	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23329903	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23330371	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23331127	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23331595	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1noc([C@H]2C[C@@H](c3ccc(C(F)(F)F)cc3)CN(C(=O)N3CCS(=O)(=O)C3)C2)n1		CHEMBL4630643		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23332182	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1cc(C)c(-n2ccn3nc(-c4cccnc4)cc23)cc1NC(=O)c1cc(C#N)cc(S(F)(F)(F)(F)F)c1		CHEMBL3907057		% Control	%	94.9	CHEMBL5546	Homo sapiens	% Control	%	94.9
Not Active	23332648	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1cc(NC(=O)c2cccc(S(F)(F)(F)(F)F)c2)cc(-n2ccn3nc(-c4cccnc4)cc23)c1		CHEMBL4526351		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23333366	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N[C@@H]1c1ccc(C#N)nc1		CHEMBL3617968		% Control	%	85.1	CHEMBL5546	Homo sapiens	% Control	%	85.1
Not Active	23334005	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CNCc1ccccc1-c1csc([C@@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4535474		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23334473	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23335452	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	95.0	CHEMBL5546	Homo sapiens	% Control	%	95.0
Not Active	23335920	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23336547	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	98.0	CHEMBL5546	Homo sapiens	% Control	%	98.0
Not Active	23337015	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1nccc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)n1		CHEMBL4552354		% Control	%	99.0	CHEMBL5546	Homo sapiens	% Control	%	99.0
Not Active	23338096	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23338564	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1		CHEMBL4560241		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23339176	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL3358954		% Control	%	94.0	CHEMBL5546	Homo sapiens	% Control	%	94.0
Not Active	23339644	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL4531220		% Control	%	80.0	CHEMBL5546	Homo sapiens	% Control	%	80.0
Not Active	23340281	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1		CHEMBL4456123		% Control	%	85.0	CHEMBL5546	Homo sapiens	% Control	%	85.0
Not Active	23340749	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1		CHEMBL4539555		% Control	%	93.0	CHEMBL5546	Homo sapiens	% Control	%	93.0
Not Active	23341406	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1		CHEMBL2170610		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23341874	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1		CHEMBL4540759		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23342490	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834184		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23342958	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834199		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23343588	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1		CHEMBL1939876		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23344056	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1		CHEMBL1939880		% Control	%	95.0	CHEMBL5546	Homo sapiens	% Control	%	95.0
Not Active	23344694	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O		CHEMBL4516982		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23345267	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)O)CC5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)cc(-c3csc(NC(=O)C(C)C)n3)nc2c1C		CHEMBL4588900		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23345735	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C(N[C@H]1CCCCC/C=C\C2C[C@@]2(C(=O)O)NC(=O)[C@@H]2C[C@@H](Oc3ccncc3)CN2C1=O)OC1CCCC1		CHEMBL4516471		% Control	%	94.0	CHEMBL5546	Homo sapiens	% Control	%	94.0
Not Active	23346312	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1cc(Nc2nccc(C)n2)cc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)c1		CHEMBL3685796		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23346780	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1		CHEMBL4530401		% Control	%	70.1	CHEMBL5546	Homo sapiens	% Control	%	70.1
Not Active	23347382	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	C[C@@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccc1		CHEMBL4538174		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23347872	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	C[C@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccn1		CHEMBL4557026		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23348451	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CC(=O)Nc1c(C(C)=O)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12		CHEMBL204232		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23348919	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CC(=O)c1c(NS(C)(=O)=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2n(C)c1=O		CHEMBL4578164		% Control	%	88.0	CHEMBL5546	Homo sapiens	% Control	%	88.0
Not Active	23349506	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=S(=O)(NC1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1)C(F)(F)F		CHEMBL1091513		% Control	%	91.0	CHEMBL5546	Homo sapiens	% Control	%	91.0
Not Active	23350124	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	COc1cc(-c2cn(C3CCc4c(F)cccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1		CHEMBL3609637		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23350592	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	COc1cc(-c2cn(C3CCc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1ccc(C)n1		CHEMBL4534005		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23351197	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CN([C@@H]1CCc2c(CC(=O)O)c3ccccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL561132		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23351665	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CN([C@@H]1CCc2c(CC(=O)O)c3cc(S(C)(=O)=O)ccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL1643772		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23352689	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	C[C@H]1CN(c2cc(-c3n[nH]c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4098877		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23353157	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	C[C@H]1CN(c2cc(-c3nn(C)c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4560589		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23354039	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1		CHEMBL1800685		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23354507	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1c(C(=O)O)cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc12		CHEMBL4566600		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23355239	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	COCCOc1nc(-c2ccc(Cl)nc2)nc2c1CN(C(=O)c1ncn3ccccc13)CC2		CHEMBL2204538		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23355707	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CC(C)CC(=O)N1CCc2nc(-c3ccc(Br)cc3)nc(N(C)Cc3ccccc3)c2C1		CHEMBL4518342		% Control	%	96.0	CHEMBL5546	Homo sapiens	% Control	%	96.0
Not Active	23356343	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CC(C)(O)c1cncc(-c2nc3ccc(F)cc3n2C2CC2)c1		CHEMBL3582478		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23356811	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	FC(F)(F)c1ccc2c(c1)nc(-c1cccnc1)n2C1CC1		CHEMBL3582461		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23357420	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	C[C@H](c1ccc(F)cc1)N(Cc1cccc(C(=O)O)c1)C(=O)c1cnc2ccccc2c1		CHEMBL3577885		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23358067	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C(Nc1cccnn1)N1CCC(=Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1		CHEMBL1651534		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23358535	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C(Nc1cccnn1)N1CC(C/C=C/c2cncc(Oc3ccc(C(F)(F)F)cn3)n2)C1		CHEMBL4780458		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23359121	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1		CHEMBL3337894		% Control	%	88.0	CHEMBL5546	Homo sapiens	% Control	%	88.0
Not Active	23359719	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	C[C@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3799292		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23360187	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	C[C@@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3797887		% Control	%	99.0	CHEMBL5546	Homo sapiens	% Control	%	99.0
Not Active	23360772	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cn1nc(C(F)(F)F)cc1-c1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4455357		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23361240	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Nc1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4585920		% Control	%	77.0	CHEMBL5546	Homo sapiens	% Control	%	77.0
Not Active	23361813	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1nc(N2CC[C@@H](O)C2)ncc1-c1cc(C(F)(F)F)cc2[nH]ncc12		CHEMBL3799512		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23362349	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1cc(-n2nc(Cc3cc(F)cc(C(F)(F)F)c3)nc2C)ccc1C(N)=O		CHEMBL4082756		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23362817	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1nc(Cc2cccc(C(F)(F)F)c2)sc1-c1ccc(C(N)=O)nc1		CHEMBL4100408		% Control	%	98.0	CHEMBL5546	Homo sapiens	% Control	%	98.0
Not Active	23364459	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CO[C@H]1CC[C@H](CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])CC1		CHEMBL4228713		% Control	%	82.0	CHEMBL5546	Homo sapiens	% Control	%	82.0
Not Active	23364927	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(N2CCN(Cc3ccc(C(F)(F)F)cc3-c3ccc(Cl)cc3)CC2)cc1Oc1cnc2[nH]ccc2c1		CHEMBL4551344		% Control	%	85.0	CHEMBL5546	Homo sapiens	% Control	%	85.0
Not Active	23365666	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CN(C)CC#Cc1ccc(OCCCc2sc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)c(F)c1		CHEMBL3342332		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23366209	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Cc1c(Oc2c(F)cccc2F)c(OC(C)C)nn1-c1ncc(C2CC2)cc1F		CHEMBL3589752		% Control	%	89.0	CHEMBL5546	Homo sapiens	% Control	%	89.0
Not Active	23366799	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	Nc1c(C(=O)NCc2ccc(C(=O)NCCCC3CCCCC3)cc2)cnn1-c1ccccc1		CHEMBL4436748		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23367267	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C(NCCCC1CCCCC1)c1ccc(CNC(=O)c2cnn(-c3ccccc3)c2C(F)(F)F)cc1		CHEMBL4531775		% Control	%	98.0	CHEMBL5546	Homo sapiens	% Control	%	98.0
Not Active	23368145	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C(Nc1cnc(Oc2ccc(F)cc2)nc1)N1CCc2ncccc2[C@@H]1c1ccc(F)cc1		CHEMBL4458424		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23368613	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C(Nc1ccc(Oc2ccc(F)cc2)cc1)N1CCc2ncccc2[C@H]1c1ccc(F)cc1		CHEMBL4592872		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23369212	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	C[C@H](c1ccnc(Nc2nc3ccc(-c4cc(N(C)C)ncn4)cc3[nH]2)c1)N1CCN(C(=O)CC(F)(F)F)CC1		CHEMBL4537673		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23369680	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CN(C)c1ncnc(-c2ccc3nc(Nc4cc(CN5CCN(C(=O)CC(F)(F)F)CC5)ccn4)[nH]c3c2)c1Cl		CHEMBL4538591		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23370648	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CCc1ccccc1C(=O)Nc1n[nH]c2c(C)c(F)c(C3C(C#N)=C(C)N(C)C(C)=C3C#N)cc12		CHEMBL4580220		% Control	%	68.0	CHEMBL5546	Homo sapiens	% Control	%	68.0
Not Active	23371116	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CC1=C(C#N)C(c2ccc3c(c2)c(NC(=O)c2ccccc2C)nn3C)C(C#N)=C(C)N1		CHEMBL4630642		% Control	%	86.0	CHEMBL5546	Homo sapiens	% Control	%	86.0
Not Active	23371925	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNC(=O)c3cnc4ccccn34)cc2)C1		CHEMBL4591082		% Control	%	99.0	CHEMBL5546	Homo sapiens	% Control	%	99.0
Not Active	23372393	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNc3ncnc4c3nnn4-c3ccccc3)cc2)C1		CHEMBL4568183		% Control	%	97.0	CHEMBL5546	Homo sapiens	% Control	%	97.0
	23373734	CHEMBL4885511	MYO3A(MY3ALGRI) Takeda global kinase panel	B	CN1C(=O)[C@@H](N2CCc3cn(CC4CCS(=O)(=O)CC4)nc3C2=O)COc2ccccc21		CHEMBL4097778		IC50	nM	1000.0	CHEMBL5546	Homo sapiens	pIC50		6.0
Not Active	23375820	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C1CCc2cc(Nc3cc(OC4CCOCC4)c([N+](=O)[O-])cc3Cl)ccc2N1		CHEMBL4075278		% Control	%	99.0	CHEMBL5546	Homo sapiens	% Control	%	99.0
Not Active	23376288	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	N#Cc1ccc(Nc2ccc3[nH]c(=O)[nH]c3c2)c(Cl)c1		CHEMBL4063249		% Control	%	97.0	CHEMBL5546	Homo sapiens	% Control	%	97.0
Not Active	23376865	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=c1nc(-c2ccccn2)sc2ccccc12		CHEMBL4516611		% Control	%	92.0	CHEMBL5546	Homo sapiens	% Control	%	92.0
Not Active	23377333	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	O=C1NC(c2ccccn2)Sc2ccccc21		CHEMBL4561806		% Control	%	85.0	CHEMBL5546	Homo sapiens	% Control	%	85.0
Not Active	23378193	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CNC(=O)Nc1ccc2c(c1)CC[C@@]21OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4282264		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23378661	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CNC(=O)Nc1ccc2c(c1)[C@@]1(CC2)OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4536197		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23379828	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1		CHEMBL1800285		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23380296	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)N3CCCC3)c(=O)n3ccccc23)CC1		CHEMBL2204283		% Control	%	80.0	CHEMBL5546	Homo sapiens	% Control	%	80.0
Not Active	23380990	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	COc1ccc2cc(OCC3(C(=O)O)CN(C(=O)c4ccc(F)cc4)C3)ccc2c1		CHEMBL3286797		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23381638	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	C[C@H](NC(=O)c1cnc2n1[C@](C)(Cc1ccc(C#N)cc1)C(=O)N2c1cc(Cl)c(F)c(Cl)c1)C(=O)NC1(c2ccccn2)CC1		CHEMBL4530740		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23382106	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	C[C@@]1(Cc2ccc(C#N)cc2)C(=O)N(c2cc(Cl)cc(Cl)c2)c2ncc(C(=O)NC3(c4nc(C5CCC5)no4)CC3)n21		CHEMBL4577237		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23382730	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NCc3nccnc3N(C)S(C)(=O)=O)n2)cc1		CHEMBL3137331		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
Not Active	23383198	CHEMBL4879837	KinomeScan assay: inhibition of MYO3A	B	CN(c1ccnc(CNc2nc(Nc3ccc4c(c3)CC(=O)N4)ncc2C(F)(F)F)n1)S(C)(=O)=O		CHEMBL4518706		% Control	%	100.0	CHEMBL5546	Homo sapiens	% Control	%	100.0
