activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	9573631	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4snc(N)c34)cc2)c1		CHEMBL1976328	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9573632	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4ccnc(N)c34)cc2)c1		CHEMBL394619	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9573633	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	COc1ccc(Nc2nccc(Nc3c(NC(C)C(C)(C)C)c(=O)c3=O)n2)cc1OC		CHEMBL1964399	=	Ki	nM	1995.26	CHEMBL5794	Homo sapiens	pKi		5.7
inactive	9573634	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=C(O)c1c2c(nc3ccccc13)C(=C1CCCC1)CC2		CHEMBL1996831	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9573635	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Nc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc1)CCN2		CHEMBL411903	=	Ki	nM	2511.89	CHEMBL5794	Homo sapiens	pKi		5.6
active	9573636	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCCCCCCCCN)cnc(N)c34)cc2)c1		CHEMBL1978166	=	Ki	nM	1995.26	CHEMBL5794	Homo sapiens	pKi		5.7
active	9573637	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN)cnc(N)c34)cc2)c1		CHEMBL1965988	=	Ki	nM	3981.07	CHEMBL5794	Homo sapiens	pKi		5.4
inactive	9573638	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1		CHEMBL422897	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9573639	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1c(-c2ccc3[nH]nc(N)c3c2)nnn1Cc1ccccc1		CHEMBL1989646	=	Ki	nM	316.23	CHEMBL5794	Homo sapiens	pKi		6.5
active	9573640	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	c1ccc(Cc2cc(-c3ccc4[nH]ncc4c3)on2)cc1		CHEMBL1682357	=	Ki	nM	1584.89	CHEMBL5794	Homo sapiens	pKi		5.8
active	9573641	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=C1NCCc2[nH]c(-c3ccncc3)cc21		CHEMBL225519	=	Ki	nM	5011.87	CHEMBL5794	Homo sapiens	pKi		5.3
inactive	9573642	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CCOc1nc(C(=O)NCc2cccnc2)cc(N)c1C#N		CHEMBL209534	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9573643	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1nccn2c(-c3ccnc(NCCC(C)(C)O)n3)c(-c3ccc(F)cc3F)nc12		CHEMBL1978200	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9573644	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	=	Ki	nM	1258.93	CHEMBL5794	Homo sapiens	pKi		5.9
inactive	9573645	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CN(C)S(=O)(=O)c1ccccc1-c1ccc2c(c1)Nc1ccccc1NC2=O		CHEMBL2006631	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9573646	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O		CHEMBL1970522	=	Ki	nM	5011.87	CHEMBL5794	Homo sapiens	pKi		5.3
active	9573647	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=C(Nc1n[nH]c2nc3ccccc3cc12)c1ccncc1		CHEMBL1990415	=	Ki	nM	1584.89	CHEMBL5794	Homo sapiens	pKi		5.8
inactive	9573648	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	C(=Cc1cncc(OC2CCNC2)c1)c1ccncc1		CHEMBL1966087	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9573649	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)cncc21		CHEMBL1964692	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577226	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=C(NC(CO)Cc1ccc(Cl)cc1)c1ccc(-c2ccncc2)cc1		CHEMBL1996931	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577227	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	FC(F)(F)c1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c(C(F)(F)F)c1		CHEMBL1964413	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577228	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(C(F)(F)F)ccc12		CHEMBL1973483	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577229	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c(C)c1		CHEMBL1984432	=	Ki	nM	3162.28	CHEMBL5794	Homo sapiens	pKi		5.5
inactive	9577230	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CCCOc1nc(NC(C)=O)cc(N)c1C#N		CHEMBL1970735	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577231	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12		CHEMBL219722	=	Ki	nM	1000.0	CHEMBL5794	Homo sapiens	pKi		6.0
inactive	9577232	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=C(c1cc(-c2ccc3[nH]ncc3c2)on1)N1CCCC(O)C1		CHEMBL1997340	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577233	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CCOC(=O)C1=C(N)n2c(sc(=Cc3cccs3)c2=O)=C(C(N)=O)C1c1cccs1		CHEMBL2004365	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577234	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	COc1cccc(Nc2ncnc3ccccc23)c1		CHEMBL117697	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577235	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1nc(N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1		CHEMBL482967	=	Ki	nM	251.19	CHEMBL5794	Homo sapiens	pKi		6.6
inactive	9577236	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cn1cc(-c2ccncn2)c(-c2ccc(F)cc2)n1		CHEMBL1989474	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577237	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1		CHEMBL1090360	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577238	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=C(Nc1nc2ccccc2n1CCCO)c1cccc([N+](=O)[O-])c1		CHEMBL210887	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577239	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl		CHEMBL458997	<	Ki	nM	7943.28	CHEMBL5794	Homo sapiens	pKi		5.1
inactive	9577240	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(C(F)(F)F)c2)c1		CHEMBL1971021	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577241	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4cccc(OC(F)(F)F)c4)c3)cc12		CHEMBL1965836	=	Ki	nM	316.23	CHEMBL5794	Homo sapiens	pKi		6.5
inactive	9577242	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=c1[nH]cnc2c1sc1c(Cl)ccc(Cl)c12		CHEMBL583144	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577243	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	NC(=O)c1cc2c(-c3ccc(F)cc3)cncc2s1		CHEMBL1974310	=	Ki	nM	3981.07	CHEMBL5794	Homo sapiens	pKi		5.4
inactive	9577244	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	COc1ccc2c(NC(=O)Nc3cccc(C(F)(F)F)n3)ccnc2c1		CHEMBL1982660	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577245	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Nc1ncnc2sc3c(c12)-c1ccc(NC(=O)Nc2ccccc2)cc1CC3		CHEMBL1994693	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577246	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	NC(=O)c1cccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)c1		CHEMBL1982957	=	Ki	nM	125.89	CHEMBL5794	Homo sapiens	pKi		6.9
active	9577247	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Oc1c2ccccc2c2c3c(cccc13)N=N2		CHEMBL1725279	=	Ki	nM	251.19	CHEMBL5794	Homo sapiens	pKi		6.6
inactive	9577248	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=C(NNC(=S)Nc1ccc(F)cc1)C(O)(c1ccccc1)c1ccccc1		CHEMBL1975138	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577249	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C#N		CHEMBL424872	<	Ki	nM	6309.57	CHEMBL5794	Homo sapiens	pKi		5.2
inactive	9577250	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CC1=NN(c2ccc(C(=O)O)cc2)C(=O)C1=Cc1c(C)c(C#N)c2nc3ccccc3n2c1O		CHEMBL2006836	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577251	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#Cc5cccnc5)cnc(N)c34)cc2)c1		CHEMBL1971947	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577252	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1c[nH]c(-c2cnc(NCCNc3ccc(C#N)cn3)nc2-c2ccc(Cl)cc2Cl)n1		CHEMBL412142	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577253	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	<	Ki	nM	6309.57	CHEMBL5794	Homo sapiens	pKi		5.2
inactive	9577254	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1cc2nnc(SCc3cn4ccccc4n3)n2c2ccccc12		CHEMBL1980704	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577255	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c1ccc(Cl)cc1		CHEMBL2003271	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577256	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=c1[nH]c2sc3c(c2c2nc(-c4ccncc4)nn12)CCCC3		CHEMBL1966808	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577257	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CC(C)(C)c1n[nH]c2c1C(c1ccccc1F)C(C#N)=C(N)O2		CHEMBL2004447	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577258	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CC(=O)NCC(=O)N1C2CCC1c1cc(Nc3ncc(C(F)(F)F)c(NC4CCC4)n3)ccc12		CHEMBL1983111	=	Ki	nM	398.11	CHEMBL5794	Homo sapiens	pKi		6.4
active	9577259	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	OCCNc1cc2cc(-c3ccsc3)ccc2cn1		CHEMBL1973860	=	Ki	nM	501.19	CHEMBL5794	Homo sapiens	pKi		6.3
inactive	9577260	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=C(NCc1ccc(Cl)cc1)Nc1cccc2[nH]ncc12		CHEMBL1977713	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577261	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12		CHEMBL260135	=	Ki	nM	2511.89	CHEMBL5794	Homo sapiens	pKi		5.6
active	9577262	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CCn1c(-c2nonc2N)nc2cnc(Oc3cccc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)c3)cc21		CHEMBL220241	=	Ki	nM	199.53	CHEMBL5794	Homo sapiens	pKi		6.7
inactive	9577263	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=S(=O)(O)c1ccc(NCc2ccc3c(c2)OCO3)c2c(O)cccc12		CHEMBL2004544	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577264	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=c1[nH]cc(I)c2nc(-c3cccc(Cl)c3)cn12		CHEMBL1982610	=	Ki	nM	7943.28	CHEMBL5794	Homo sapiens	pKi		5.1
active	9577265	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CCn1c(=C(C#N)C(=O)O)sc(=CNc2ccccc2)c1=O		CHEMBL1986996	=	Ki	nM	3981.07	CHEMBL5794	Homo sapiens	pKi		5.4
inactive	9577266	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1cccc(C2(c3cccc(C)c3)CC2C(=O)Nc2ccncc2)c1		CHEMBL1999496	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577267	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CSc1cnc2c(ccc3cnccc32)c1O		CHEMBL2006933	=	Ki	nM	158.49	CHEMBL5794	Homo sapiens	pKi		6.8
active	9577268	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Nc1ccc(-c2csc3c(C=Cc4nc5ccccc5[nH]4)cnc(N)c23)cc1		CHEMBL1988300	=	Ki	nM	7943.28	CHEMBL5794	Homo sapiens	pKi		5.1
active	9577269	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	COc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1OC		CHEMBL1991078	=	Ki	nM	1000.0	CHEMBL5794	Homo sapiens	pKi		6.0
inactive	9577270	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	<	Ki	nM	6309.57	CHEMBL5794	Homo sapiens	pKi		5.2
inactive	9577271	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CCCCNc1ccc2c3c(cccc13)C(=O)N(CCNCCO)C2=O		CHEMBL1987359	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577272	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CC(=NNC(=N)N)c1cc(NC(=O)c2cccc(C(=O)Nc3cc(C(C)=NNC(=N)N)cc(C(C)=NNC(=N)N)c3)c2)cc(C(C)=NNC(=N)N)c1		CHEMBL2000685	=	Ki	nM	1258.93	CHEMBL5794	Homo sapiens	pKi		5.9
active	9577273	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CN1CCN(c2nc(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c3ccccc3n2)CC1		CHEMBL565612	=	Ki	nM	630.96	CHEMBL5794	Homo sapiens	pKi		6.2
active	9577274	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cc(CO)ccc4F)cc3)c12		CHEMBL1985311	=	Ki	nM	398.11	CHEMBL5794	Homo sapiens	pKi		6.4
inactive	9577275	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CC1CSc2c(C(=O)O)c(=O)c3cc(F)c(N4CCC(N)C4)cc3n21		CHEMBL1989265	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577276	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl		CHEMBL1965660	=	Ki	nM	1584.89	CHEMBL5794	Homo sapiens	pKi		5.8
inactive	9577277	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CNC1CCN(c2nc3[nH]cc(C(=O)O)c(=O)c3c(C)c2Br)C1		CHEMBL2004647	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577278	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	O=C1NN=Cc2c[nH]c3cc(NC(=O)C4CC4c4ccccc4)cc1c23		CHEMBL1969502	=	Ki	nM	39.81	CHEMBL5794	Homo sapiens	pKi		7.4
inactive	9577279	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CCC(N2CCCC2)CC1		CHEMBL1965910	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577280	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CC(C)Nc1c(-c2ccc3[nH]ncc3c2)nc2ncccn12		CHEMBL1682553	=	Ki	nM	1258.93	CHEMBL5794	Homo sapiens	pKi		5.9
inactive	9577281	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1cccc(-c2c(-c3ccncc3)nc(NCC(N)Cc3ccccc3)n(C)c2=O)c1		CHEMBL1971430	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577282	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	COc1ccc(C(=O)Nc2cnc3[nH]cc(-c4ccccc4)c3c2)cc1		CHEMBL1997764	=	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577283	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1cccc(NC(=O)Nc2ccc(-c3coc4ncnc(N)c34)cc2)c1		CHEMBL1983963	=	Ki	nM	1995.26	CHEMBL5794	Homo sapiens	pKi		5.7
active	9577284	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Cc1n[nH]c2ccc(-c3cncc(OCC(CN)Cc4ccccc4)c3)cc12		CHEMBL2000271	=	Ki	nM	1258.93	CHEMBL5794	Homo sapiens	pKi		5.9
active	9577285	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Oc1ccc(-c2n[nH]c(Nc3cccc(Cl)c3)c2-c2ccc(O)cc2)cc1		CHEMBL1985092	=	Ki	nM	630.96	CHEMBL5794	Homo sapiens	pKi		6.2
inactive	9577286	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1ccccc1		CHEMBL2004692	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577287	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CNc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc1)CCN2		CHEMBL1981410	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577288	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CC1(O)CC(c2nc(-c3ccc4ccc(-c5ccccc5)nc4c3)c3c(N)nccn23)C1		CHEMBL1996234	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
inactive	9577289	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	COc1ccc(C=C2C(=O)ON=C2c2ccc(Br)cc2)cc1OC		CHEMBL1991434	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577290	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CN(C)c1cccc2c(S(=O)(=O)N(CCN)c3cncc(-c4ccc5cnccc5c4)c3)cccc12		CHEMBL1967544	=	Ki	nM	3981.07	CHEMBL5794	Homo sapiens	pKi		5.4
inactive	9577291	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	N#Cc1ncc2nc1OCCCCCOc1cc(CCCO)c(Cl)cc1NC(=O)N2		CHEMBL223367	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
active	9577292	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3ccncc3)ccc2c1=O		CHEMBL340384	=	Ki	nM	7943.28	CHEMBL5794	Homo sapiens	pKi		5.1
inactive	9577293	CHEMBL1963793	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SGK	F	CC(C)(CO)c1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4n3CCC4)nn12		CHEMBL1996587	<	Ki	nM	10000.0	CHEMBL5794	Homo sapiens	pKi		5.0
