activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
active	9601067	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1nnc(-c2cc3c(Oc4ccc(C(F)(F)F)cc4)cncc3s2)o1		CHEMBL1988153	=	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601068	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CC(=O)N1CCN(C2CCC(n3nc(-c4ccc(NC(=O)c5cc6ccccc6n5C)cc4)c4c(N)ncnc43)CC2)CC1		CHEMBL1972584	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601069	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	N#Cc1ccc2[nH]c(O)c(-c3ccc(CN4CCOCC4)cn3)c2c1		CHEMBL1969664	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601070	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CNC(=O)c1ccccc1Sc1ccc2c(C=Cc3ccccn3)n[nH]c2c1		CHEMBL1988437	=	Ki	nM	6309.57	CHEMBL4375	Homo sapiens	pKi		5.2
inactive	9601071	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	NCCC(C(=O)Nc1ccc2[nH]ncc2c1)c1ccc(Cl)c(Cl)c1		CHEMBL1998121	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601072	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CC(C)(C)N)cnc(N)c34)cc2)c1		CHEMBL1979577	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601073	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CC(C)(CO)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3c(CC4CC4)nccn23)n1		CHEMBL1991800	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601074	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CCC(CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1		CHEMBL52387	=	Ki	nM	2511.89	CHEMBL4375	Homo sapiens	pKi		5.6
inactive	9601075	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1nn(-c2ccccc2)c2c1c(=O)c1cc(Cl)ccc1n2O		CHEMBL379835	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601076	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cn1cc(C(CN)c2cncc(C=Cc3ccncc3)c2)c2ccccc21		CHEMBL1979357	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601077	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CCCCOc1ncnc2[nH]cc(-c3ccccc3)c12		CHEMBL1996817	=	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601078	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Nc1nonc1-n1nnc(C(=O)NN=Cc2ccncc2)c1-c1ccccc1		CHEMBL1419458	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601079	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COc1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2OC)=NC3)ccc1C(=O)O		CHEMBL483158	=	Ki	nM	2511.89	CHEMBL4375	Homo sapiens	pKi		5.6
inactive	9601080	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CCn1c2cc(Cl)c(F)cc2c(=O)c2c(=O)o[nH]c21		CHEMBL468280	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601081	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1cc(C)c2oc(Nc3ccc(-c4cccc(C(N)=O)c4N)cc3F)nc2c1		CHEMBL1990884	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601082	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C		CHEMBL1990885	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601083	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCC(O)CC2)n1		CHEMBL256835	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601084	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CN(c1ccccc1CNc1nc(N)nc2[nH]ccc12)S(C)(=O)=O		CHEMBL1970006	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601085	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(C(F)(F)F)cccc12		CHEMBL1980142	=	Ki	nM	3981.07	CHEMBL4375	Homo sapiens	pKi		5.4
inactive	9601086	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CN(C)CCCC(=O)Nc1n[nH]c2nnc(-c3cccc(F)c3F)cc12		CHEMBL41783	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601087	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COc1cccc2c1Nc1cc(Nc3ccncc3)ccc1C(=O)N2		CHEMBL2006276	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601088	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COc1ccc(-c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c2c(N)noc12		CHEMBL271381	=	Ki	nM	3162.28	CHEMBL4375	Homo sapiens	pKi		5.5
inactive	9601089	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1ccc(C(=O)Nc2c(C#N)sc3ccc(Cl)c(Cl)c23)cc1		CHEMBL2006785	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601090	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C)c5)cnc(N)c34)cc2)cc1		CHEMBL1982466	=	Ki	nM	2511.89	CHEMBL4375	Homo sapiens	pKi		5.6
active	9601091	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COc1cc(-c2ccc3c(c2)Nc2ccc([N+](=O)[O-])cc2NC3=O)ccc1O		CHEMBL1995740	=	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601092	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1986943	=	Ki	nM	1000.0	CHEMBL4375	Homo sapiens	pKi		6.0
inactive	9601093	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12		CHEMBL234085	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601094	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3F)nc12		CHEMBL1995832	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601095	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1n[nH]c2sc(C(=O)NCCc3ccc(Cl)cc3)cc12		CHEMBL1998414	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601096	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Oc1ccc(Nc2[nH]nc(-c3ccc(O)cc3)c2-c2ccc(O)cc2)cc1		CHEMBL1969042	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601097	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COc1cc(C=C(C#N)c2nc3cc(C)ccc3[nH]2)c(Br)cc1O		CHEMBL2000345	=	Ki	nM	25.12	CHEMBL4375	Homo sapiens	pKi		7.6
active	9601098	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1ccccc1		CHEMBL1999931	=	Ki	nM	3162.28	CHEMBL4375	Homo sapiens	pKi		5.5
active	9601099	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1ccc(CNc2ccc3nnc(-c4ccccc4)n3n2)cc1		CHEMBL1375418	=	Ki	nM	6309.57	CHEMBL4375	Homo sapiens	pKi		5.2
active	9601100	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)O		CHEMBL2007064	=	Ki	nM	1000.0	CHEMBL4375	Homo sapiens	pKi		6.0
inactive	9601101	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COC(C(=O)N1Cc2[nH]nc(NC(=O)c3ccc(N4CCN(C)CC4)cc3)c2C1)c1ccccc1		CHEMBL1981047	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601102	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4ccc(Cl)c(Cl)c4)c3)cc12		CHEMBL1991063	<	Ki	nM	5011.87	CHEMBL4375	Homo sapiens	pKi		5.3
inactive	9601103	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COc1cccc(C(CN)NC(=O)c2ccc(-c3ccncc3)cc2)c1		CHEMBL1976240	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601104	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COc1ccc(-c2ccc(NC(=O)Nc3ccc(F)c(C)c3)cc2)c2c(N)noc12		CHEMBL1979093	=	Ki	nM	5011.87	CHEMBL4375	Homo sapiens	pKi		5.3
active	9601105	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=c1[nH]c2sccc2c2nc(-c3ccncc3)nn12		CHEMBL1968151	=	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601106	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COc1cccc(CNC(=O)c2cc3c(-c4ccccc4)n[nH]c3s2)c1		CHEMBL1987009	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601107	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4ccccc4)c3)cc12		CHEMBL2002726	=	Ki	nM	5011.87	CHEMBL4375	Homo sapiens	pKi		5.3
inactive	9601108	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=C(Nc1cnccn1)Nc1ccnc2cc(C(F)(F)F)ccc12		CHEMBL2003817	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601109	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Nc1nnc(-c2cc3c(Oc4ccc(Cl)cc4)cncc3s2)o1		CHEMBL1994830	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601110	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=C1NCCc2[nH]c(-c3ccnc(-c4cnc5ccccc5c4)c3)cc21		CHEMBL226403	=	Ki	nM	3981.07	CHEMBL4375	Homo sapiens	pKi		5.4
active	9601111	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3)csc12		CHEMBL2005631	=	Ki	nM	1584.89	CHEMBL4375	Homo sapiens	pKi		5.8
inactive	9601112	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Nc1ncc(C=CC(=O)NCCCn2ccnc2)c2scc(-c3ccc(Br)cc3)c12		CHEMBL1994938	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601113	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CCCC(=O)Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12		CHEMBL1977223	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601114	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CC(Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL1825138	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601115	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CC(C)(C)C(=O)Oc1ccc2c(c1)nc(NC(=O)c1cccc([N+](=O)[O-])c1)n2CCCO		CHEMBL1236126	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601116	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	NCCCNS(=O)(=O)c1cccc(C(=O)Nc2ccc(-c3n[nH]c(=O)c4ccccc34)cc2)c1		CHEMBL1966279	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601117	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Clc1cc(NC2CCCCC2)nc(-c2c[nH]c3ncccc23)n1		CHEMBL1997846	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601118	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CC(C)Cn1c(N)nc2c(F)cc(-c3c(-c4ccc(F)cc4)nc4sccn34)cc21		CHEMBL2004419	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601119	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=C(Nc1ccc2cn[nH]c2c1)c1ccc(Cl)cc1		CHEMBL1972489	=	Ki	nM	5011.87	CHEMBL4375	Homo sapiens	pKi		5.3
inactive	9601120	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Brc1ccc2[nH]nc(-c3ccccc3)c2c1		CHEMBL1994074	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601121	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1ccc(Nc2nc3ccc([N+](=O)[O-])cc3[nH]2)nc1		CHEMBL1992937	=	Ki	nM	1000.0	CHEMBL4375	Homo sapiens	pKi		6.0
inactive	9601122	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=C(Nc1cccc(N2CCOCC2)n1)Nc1ccnc2c(C(F)(F)F)cccc12		CHEMBL1972119	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601123	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c1		CHEMBL1090356	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601124	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL95692	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601125	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CN(C)C(=O)Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1		CHEMBL1986328	=	Ki	nM	158.49	CHEMBL4375	Homo sapiens	pKi		6.8
inactive	9601126	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=C(Nc1cnccn1)Nc1ccnc2ccc(C(F)(F)F)cc12		CHEMBL1976455	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601127	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(C=Cc3ccccc3)n2)n[nH]1		CHEMBL1983923	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601128	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=c1c(NCc2ccccc2F)c(Nc2ccncc2)c1=O		CHEMBL1982361	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601129	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	c1ccc(CNc2nc3ccc(-c4ccncc4)cc3s2)cc1		CHEMBL1983534	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601130	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601131	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	OCCC(Nc1nc2ccc(-c3ccncc3)cc2s1)c1ccccc1		CHEMBL1982122	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601132	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=C(Nc1ccc(-c2cccc3sncc23)cc1)Nc1ccc(F)c(C(F)(F)F)c1		CHEMBL2000801	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601133	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CCOC(=O)C1=c2sc(=Cc3ccco3)c(=O)n2C(N)=C(C#N)C1c1ccco1		CHEMBL1999112	=	Ki	nM	1584.89	CHEMBL4375	Homo sapiens	pKi		5.8
inactive	9601134	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	c1ccc(CNc2nc(-c3ccc4[nH]ncc4c3)cs2)cc1		CHEMBL1682546	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601135	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CC(C)(CO)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3cnccn23)n1		CHEMBL1991395	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601136	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CN1CCN(c2cccc(Nc3nccc(-c4c(C(N)=O)nc5ccccn45)n3)c2)CC1		CHEMBL1971245	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601137	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=C(NCc1ccccc1)c1cccc(-c2cnc3[nH]ccc3c2)c1		CHEMBL1972142	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601138	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Nc1ncc(-c2ccoc2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12		CHEMBL1966514	=	Ki	nM	1995.26	CHEMBL4375	Homo sapiens	pKi		5.7
active	9601139	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1cccc(F)c1		CHEMBL2003638	=	Ki	nM	1000.0	CHEMBL4375	Homo sapiens	pKi		6.0
inactive	9601140	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	N#Cc1ccc2nc(N)n(-c3nc(-c4ccccc4)cs3)c2c1		CHEMBL1996066	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601141	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=c1c2c([nH]c3cc(-c4ccco4)nn13)CSC2		CHEMBL1972152	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601142	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cc(C(=O)O)ccc4F)cc3)c12		CHEMBL1993722	=	Ki	nM	2511.89	CHEMBL4375	Homo sapiens	pKi		5.6
inactive	9601143	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=c1[nH]c2sc3c(c2c2nc(-c4cccnc4)nn12)CCCC3		CHEMBL1970806	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601144	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Cc1nc(COc2ccccc2Cl)sc1-c1ccnc(N)n1		CHEMBL1375640	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601145	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CCCC(=O)Nc1n[nH]c2nnc(-c3cccc(F)c3F)cc12		CHEMBL1979970	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601146	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	N#Cc1ccc(-c2n[nH]c3c2Cc2ccc(OCCN4CCOCC4)cc2-3)cn1		CHEMBL249282	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601147	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CN1CCN(CCCNc2cccc(-c3nc4c(C(N)=O)cccc4[nH]3)n2)CC1		CHEMBL2006237	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
active	9601148	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	CC(C)(C(N)=O)n1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1		CHEMBL1967720	=	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601149	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	NC1C2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)CC12		CHEMBL1624529	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601150	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	Nc1nccn2c(C3CC(CN4CCCC4)C3)nc(-c3cccc(OCc4ccccc4)c3)c12		CHEMBL1991138	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
inactive	9601151	CHEMBL1963724	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SRPK1	F	O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1F		CHEMBL1969755	<	Ki	nM	7943.28	CHEMBL4375	Homo sapiens	pKi		5.1
