activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8191384	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCNC(=O)Nc1ccc(N(C)c2ccnc(Nc3ccc(CS(C)(=O)=O)cc3)n2)cc1.Cl		CHEMBL1909362	=	Inhibition	%	15.68	CHEMBL3268	Homo sapiens	Inhibition	%	15.68
	8191480	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(N)=O)c1		CHEMBL218088	=	Inhibition	%	-1.46	CHEMBL3268	Homo sapiens	Inhibition	%	-1.46
	8191826	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2c(-c3ccnc(Nc4cccc(OC(F)(F)F)c4)n3)cnn2n1		CHEMBL365248	=	Inhibition	%	2.84	CHEMBL3268	Homo sapiens	Inhibition	%	2.84
	8192199	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CCc1cccc(CC)c1/C=C/c1cncc(C(=O)NC)c1		CHEMBL385426	=	Inhibition	%	-0.43	CHEMBL3268	Homo sapiens	Inhibition	%	-0.43
	8192328	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(CNC(=O)c2ccc(-c3cc(-c4nnc(C)o4)ccc3C)cc2)cc1		CHEMBL269985	=	Inhibition	%	3.82	CHEMBL3268	Homo sapiens	Inhibition	%	3.82
	8192696	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2ccccc2C)c1		CHEMBL218969	=	Inhibition	%	-3.61	CHEMBL3268	Homo sapiens	Inhibition	%	-3.61
	8192832	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(S(C)(=O)=O)cc4)ncnc32)c1		CHEMBL66292	=	Inhibition	%	-2.28	CHEMBL3268	Homo sapiens	Inhibition	%	-2.28
	8193056	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CCOc1ccc2c(-c3ccnc(Nc4cc(OC)cc(C(F)(F)F)c4)n3)cnn2n1		CHEMBL188426	=	Inhibition	%	3.54	CHEMBL3268	Homo sapiens	Inhibition	%	3.54
	8193104	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CN1CCN(Cc2ccc(-c3cc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4s3)o2)CC1	Outside typical range	CHEMBL475761	=	Inhibition	%	-14.61	CHEMBL3268	Homo sapiens	Inhibition	%	-14.61
	8193328	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccncc2)c1N		CHEMBL231623	=	Inhibition	%	-4.18	CHEMBL3268	Homo sapiens	Inhibition	%	-4.18
	8193473	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1cc(/C=N/Nc2ncnc3c2cnn3C(C)C)ccc1O		CHEMBL63728	=	Inhibition	%	26.53	CHEMBL3268	Homo sapiens	Inhibition	%	26.53
	8193854	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1cccc(N/C=C2\C(=O)Nc3ccccc32)c1		CHEMBL1794059	=	Inhibition	%	2.07	CHEMBL3268	Homo sapiens	Inhibition	%	2.07
	8194003	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(N3CCCC3)nccc21		CHEMBL187985	=	Inhibition	%	-6.46	CHEMBL3268	Homo sapiens	Inhibition	%	-6.46
	8194358	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc(C)c(O)c3)c2cc1OC.Cl		CHEMBL1909357	=	Inhibition	%	-1.03	CHEMBL3268	Homo sapiens	Inhibition	%	-1.03
	8194489	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1ccccc1-c1cc(/C=C2\C(=O)Nc3ncc(Br)cc32)cc(Br)c1O		CHEMBL176857	=	Inhibition	%	7.13	CHEMBL3268	Homo sapiens	Inhibition	%	7.13
	8194713	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccc(Cl)cc1		CHEMBL156524	=	Inhibition	%	-1.76	CHEMBL3268	Homo sapiens	Inhibition	%	-1.76
	8194856	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1cc(-c2ccncc2)cc(-c2ccccc2)c1N		CHEMBL230911	=	Inhibition	%	3.86	CHEMBL3268	Homo sapiens	Inhibition	%	3.86
	8195213	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CN1CCC(n2cnc(-c3ccc(F)cc3)c2-c2ccnc(NCCO)n2)CC1		CHEMBL330422	=	Inhibition	%	4.51	CHEMBL3268	Homo sapiens	Inhibition	%	4.51
	8195377	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	O=C1Nc2ccc(C(=O)c3ccco3)cc2C1=Cc1cc(Cl)c(O)c(Cl)c1		CHEMBL1789963	=	Inhibition	%	37.35	CHEMBL3268	Homo sapiens	Inhibition	%	37.35
	8195740	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	OCc1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1		CHEMBL267228	=	Inhibition	%	-1.63	CHEMBL3268	Homo sapiens	Inhibition	%	-1.63
	8195838	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)N=C(c2ccc(C(F)(F)F)nc2)N1		CHEMBL485598	=	Inhibition	%	4.33	CHEMBL3268	Homo sapiens	Inhibition	%	4.33
	8196062	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)N=C(c2ccc(C(F)(F)F)nc2)N1		CHEMBL485598	=	Inhibition	%	-3.27	CHEMBL3268	Homo sapiens	Inhibition	%	-3.27
	8196179	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(Cc2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1		CHEMBL1909379	=	Inhibition	%	-0.98	CHEMBL3268	Homo sapiens	Inhibition	%	-0.98
	8196553	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccccc4)n3)c(-c3ccc(F)cc3)nn2n1		CHEMBL189459	=	Inhibition	%	2.52	CHEMBL3268	Homo sapiens	Inhibition	%	2.52
	8196681	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(CNC(=O)c2ccc(-c3cc(-c4nnc(C)o4)ccc3C)cc2)cc1		CHEMBL269985	=	Inhibition	%	0.88	CHEMBL3268	Homo sapiens	Inhibition	%	0.88
	8196905	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4cccs4)c(C(N)=O)s3)c2cc1OC		CHEMBL480382	=	Inhibition	%	4.6	CHEMBL3268	Homo sapiens	Inhibition	%	4.6
	8197046	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2ccccc2C)c1		CHEMBL218969	=	Inhibition	%	7.59	CHEMBL3268	Homo sapiens	Inhibition	%	7.59
	8197407	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CCOc1ccc2c(-c3ccnc(Nc4cc(OC)cc(C(F)(F)F)c4)n3)cnn2n1		CHEMBL188426	=	Inhibition	%	-4.92	CHEMBL3268	Homo sapiens	Inhibition	%	-4.92
	8197682	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccncc2)c1N		CHEMBL231623	=	Inhibition	%	-2.52	CHEMBL3268	Homo sapiens	Inhibition	%	-2.52
	8197822	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL514162	=	Inhibition	%	-5.9	CHEMBL3268	Homo sapiens	Inhibition	%	-5.9
	8198203	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Fc1ccc(-c2nc3n(c2-c2ccncc2)CCS3)cc1		CHEMBL1909406	=	Inhibition	%	-3.93	CHEMBL3268	Homo sapiens	Inhibition	%	-3.93
	8198341	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(N3CCCC3)nccc21		CHEMBL187985	=	Inhibition	%	-2.5	CHEMBL3268	Homo sapiens	Inhibition	%	-2.5
	8198565	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL381948	=	Inhibition	%	-6.09	CHEMBL3268	Homo sapiens	Inhibition	%	-6.09
	8198695	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc(C)c(O)c3)c2cc1OC.Cl		CHEMBL1909357	=	Inhibition	%	-0.17	CHEMBL3268	Homo sapiens	Inhibition	%	-0.17
	8199050	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccc(Cl)cc1		CHEMBL156524	=	Inhibition	%	-1.34	CHEMBL3268	Homo sapiens	Inhibition	%	-1.34
	8199198	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)c1cc2c(Nc3ccc4nc(Cc5ccccc5)[nH]c4c3)ncnc2cn1		CHEMBL531804	=	Inhibition	%	-2.6	CHEMBL3268	Homo sapiens	Inhibition	%	-2.6
	8199556	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3ccccc3)cc2Cl)c1		CHEMBL379093	=	Inhibition	%	1.02	CHEMBL3268	Homo sapiens	Inhibition	%	1.02
	8199719	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccc(C(=O)c3ccco3)cc2C1=Cc1cc(Cl)c(O)c(Cl)c1		CHEMBL1789963	=	Inhibition	%	80.72	CHEMBL3268	Homo sapiens	Inhibition	%	80.72
	8199943	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)OC(C)(C)C)c1		CHEMBL374060	=	Inhibition	%	1.7	CHEMBL3268	Homo sapiens	Inhibition	%	1.7
	8200081	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	OCc1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1		CHEMBL267228	=	Inhibition	%	-0.21	CHEMBL3268	Homo sapiens	Inhibition	%	-0.21
	8200409	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Clc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)cc1		CHEMBL189148	=	Inhibition	%	-0.39	CHEMBL3268	Homo sapiens	Inhibition	%	-0.39
	8200524	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cl.c1ccc(Cc2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1		CHEMBL1909379	=	Inhibition	%	-1.72	CHEMBL3268	Homo sapiens	Inhibition	%	-1.72
	8200748	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(/C=N/Nc2ncnc3[nH]ncc23)ccc1O		CHEMBL66004	=	Inhibition	%	6.86	CHEMBL3268	Homo sapiens	Inhibition	%	6.86
	8200898	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccccc4)n3)c(-c3ccc(F)cc3)nn2n1		CHEMBL189459	=	Inhibition	%	1.56	CHEMBL3268	Homo sapiens	Inhibition	%	1.56
	8201252	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4cccs4)c(C(N)=O)s3)c2cc1OC		CHEMBL480382	=	Inhibition	%	-3.17	CHEMBL3268	Homo sapiens	Inhibition	%	-3.17
	8201387	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2cc3ccncc3cc2OCc2ccccc2)cc1		CHEMBL483748	=	Inhibition	%	3.31	CHEMBL3268	Homo sapiens	Inhibition	%	3.31
	8201744	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc([S+](C)[O-])cc4C)n3C)ccc2c1		CHEMBL237570	=	Inhibition	%	2.91	CHEMBL3268	Homo sapiens	Inhibition	%	2.91
	8202023	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(C(F)(F)F)c4)c3c2)o1	Outside typical range	CHEMBL215814	=	Inhibition	%	-13.91	CHEMBL3268	Homo sapiens	Inhibition	%	-13.91
	8202163	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL514162	=	Inhibition	%	1.54	CHEMBL3268	Homo sapiens	Inhibition	%	1.54
	8202387	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nc(-c2ccc3c(c2)C(=Cc2cc(Br)c(O)c(Br)c2)C(=O)N3)cs1		CHEMBL1794053	=	Inhibition	%	36.13	CHEMBL3268	Homo sapiens	Inhibition	%	36.13
	8202554	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cl.Fc1ccc(-c2nc3n(c2-c2ccncc2)CCS3)cc1		CHEMBL1909406	=	Inhibition	%	0.29	CHEMBL3268	Homo sapiens	Inhibition	%	0.29
	8202903	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL381948	=	Inhibition	%	-0.81	CHEMBL3268	Homo sapiens	Inhibition	%	-0.81
	8203033	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccccc2)=C1Nc1ccccc1		CHEMBL346551	=	Inhibition	%	-1.79	CHEMBL3268	Homo sapiens	Inhibition	%	-1.79
	8203388	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cc1c2ccc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)cc2nn1C.Cl		CHEMBL1909359	=	Inhibition	%	0.59	CHEMBL3268	Homo sapiens	Inhibition	%	0.59
	8203534	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CN(C)c1cc2c(Nc3ccc4nc(Cc5ccccc5)[nH]c4c3)ncnc2cn1		CHEMBL531804	=	Inhibition	%	5.38	CHEMBL3268	Homo sapiens	Inhibition	%	5.38
	8203758	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	c1cnn2ncc(-c3ccnc(NCCCN4CCOCC4)n3)c2c1		CHEMBL524901	=	Inhibition	%	1.61	CHEMBL3268	Homo sapiens	Inhibition	%	1.61
	8203892	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3ccccc3)cc2Cl)c1		CHEMBL379093	=	Inhibition	%	-1.52	CHEMBL3268	Homo sapiens	Inhibition	%	-1.52
	8204282	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)OC(C)(C)C)c1		CHEMBL374060	=	Inhibition	%	3.49	CHEMBL3268	Homo sapiens	Inhibition	%	3.49
	8204419	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(O)cc1Nc1ccnc2cc(-c3ccccn3)ccc12.Cl		CHEMBL581096	=	Inhibition	%	-2.37	CHEMBL3268	Homo sapiens	Inhibition	%	-2.37
	8204748	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Clc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)cc1		CHEMBL189148	=	Inhibition	%	0.11	CHEMBL3268	Homo sapiens	Inhibition	%	0.11
	8205087	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1cc(/C=N/Nc2ncnc3[nH]ncc23)ccc1O		CHEMBL66004	=	Inhibition	%	30.94	CHEMBL3268	Homo sapiens	Inhibition	%	30.94
	8205236	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	c1cc(-c2cnn3nc(N4CCOCC4)ccc23)nc(NC2CC2)n1		CHEMBL495771	=	Inhibition	%	0.77	CHEMBL3268	Homo sapiens	Inhibition	%	0.77
	8205596	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CCOc1nccc2c1nc(-c1nonc1N)n2CC		CHEMBL188240	=	Inhibition	%	7.22	CHEMBL3268	Homo sapiens	Inhibition	%	7.22
	8205735	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2cc3ccncc3cc2OCc2ccccc2)cc1		CHEMBL483748	=	Inhibition	%	0.15	CHEMBL3268	Homo sapiens	Inhibition	%	0.15
	8205959	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)CC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL516908	=	Inhibition	%	-3.28	CHEMBL3268	Homo sapiens	Inhibition	%	-3.28
	8206091	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc([S+](C)[O-])cc4C)n3C)ccc2c1		CHEMBL237570	=	Inhibition	%	-0.88	CHEMBL3268	Homo sapiens	Inhibition	%	-0.88
	8206367	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(C(F)(F)F)c4)c3c2)o1		CHEMBL215814	=	Inhibition	%	-2.15	CHEMBL3268	Homo sapiens	Inhibition	%	-2.15
	8206734	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nc(-c2ccc3c(c2)C(=Cc2cc(Br)c(O)c(Br)c2)C(=O)N3)cs1		CHEMBL1794053	=	Inhibition	%	71.59	CHEMBL3268	Homo sapiens	Inhibition	%	71.59
	8206914	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCCn1c(-c2nonc2N)nc2cnccc21		CHEMBL191105	=	Inhibition	%	0.95	CHEMBL3268	Homo sapiens	Inhibition	%	0.95
	8207264	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nc(-c2cccc(Cl)c2)c(-c2ccc3ncccc3n2)s1		CHEMBL365663	=	Inhibition	%	0.45	CHEMBL3268	Homo sapiens	Inhibition	%	0.45
	8207394	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccccc2)=C1Nc1ccccc1		CHEMBL346551	=	Inhibition	%	5.21	CHEMBL3268	Homo sapiens	Inhibition	%	5.21
	8207618	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1		CHEMBL260417	=	Inhibition	%	-5.7	CHEMBL3268	Homo sapiens	Inhibition	%	-5.7
	8207750	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1c2ccc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)cc2nn1C.Cl		CHEMBL1909359	=	Inhibition	%	1.94	CHEMBL3268	Homo sapiens	Inhibition	%	1.94
	8208119	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	c1cnn2ncc(-c3ccnc(NCCCN4CCOCC4)n3)c2c1		CHEMBL524901	=	Inhibition	%	9.05	CHEMBL3268	Homo sapiens	Inhibition	%	9.05
	8208251	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL202891	=	Inhibition	%	2.38	CHEMBL3268	Homo sapiens	Inhibition	%	2.38
	8208475	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL202891	=	Inhibition	%	2.14	CHEMBL3268	Homo sapiens	Inhibition	%	2.14
	8208641	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1		CHEMBL441702	=	Inhibition	%	-1.78	CHEMBL3268	Homo sapiens	Inhibition	%	-1.78
	8208774	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(O)cc1Nc1ccnc2cc(-c3ccccn3)ccc12.Cl		CHEMBL581096	=	Inhibition	%	-0.81	CHEMBL3268	Homo sapiens	Inhibition	%	-0.81
	8208998	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	0.74	CHEMBL3268	Homo sapiens	Inhibition	%	0.74
	8209103	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(-c4ccccc4F)c3)o2)c1		CHEMBL372474	=	Inhibition	%	-1.01	CHEMBL3268	Homo sapiens	Inhibition	%	-1.01
	8209443	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1		CHEMBL181361	=	Inhibition	%	4.8	CHEMBL3268	Homo sapiens	Inhibition	%	4.8
	8209593	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	c1cc(-c2cnn3nc(N4CCOCC4)ccc23)nc(NC2CC2)n1		CHEMBL495771	=	Inhibition	%	20.99	CHEMBL3268	Homo sapiens	Inhibition	%	20.99
	8209817	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1		CHEMBL103098	=	Inhibition	%	-0.87	CHEMBL3268	Homo sapiens	Inhibition	%	-0.87
	8209953	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CCOc1nccc2c1nc(-c1nonc1N)n2CC		CHEMBL188240	=	Inhibition	%	0.43	CHEMBL3268	Homo sapiens	Inhibition	%	0.43
	8210318	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(NC(=O)CC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL516908	=	Inhibition	%	-2.41	CHEMBL3268	Homo sapiens	Inhibition	%	-2.41
	8210454	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062290	=	Inhibition	%	4.28	CHEMBL3268	Homo sapiens	Inhibition	%	4.28
	8210713	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)NCc4ccc(Cl)cc4)cc3)c2)o1	Outside typical range	CHEMBL402108	=	Inhibition	%	-12.64	CHEMBL3268	Homo sapiens	Inhibition	%	-12.64
	8210937	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)NCc4ccc(Cl)cc4)cc3)c2)o1		CHEMBL402108	=	Inhibition	%	-0.13	CHEMBL3268	Homo sapiens	Inhibition	%	-0.13
	8211081	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	-0.98	CHEMBL3268	Homo sapiens	Inhibition	%	-0.98
