activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	15758699	CHEMBL3630362	Inhibition of EPHA6 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	COCCNC(=O)c1ccc2c(c1)nc(-c1cnc(-c3ccc(Cl)cc3)[nH]1)n2CCOC		CHEMBL3628628	=	Inhibition	%	31.71	CHEMBL4526	Homo sapiens	INH	%	31.71
Dose-dependent effect	16392487	CHEMBL3738306	Displacement of biotinylated ephrin-A1-Fc from EphA6 (unknown origin) preincubated for 1 hr followed by biotinylated-ephrin-A1-Fc addition measured after 4 hrs by ELISA	B	C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C		CHEMBL3734863		Inhibition	%		CHEMBL4526	Homo sapiens	INH		
	16392516	CHEMBL3738306	Displacement of biotinylated ephrin-A1-Fc from EphA6 (unknown origin) preincubated for 1 hr followed by biotinylated-ephrin-A1-Fc addition measured after 4 hrs by ELISA	B	C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C		CHEMBL3734863	=	IC50	nM	3500.0	CHEMBL4526	Homo sapiens	IC50	uM	3.5
	16431816	CHEMBL3749439	Inhibition of human EPHA6 using poly[Glu:Tyr] (4:1) as substrate	B	Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21		CHEMBL3745885	>	IC50	nM	5000.0	CHEMBL4526	Homo sapiens	IC50	uM	5.0
	18048736	CHEMBL4011082	Inhibition of EPHA6 (unknown origin) at 0.5 uM	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	=	Inhibition	%	46.0	CHEMBL4526	Homo sapiens	INH	%	46.0
	18052961	CHEMBL4011850	Inhibition of EPHA6 (unknown origin) at 0.1 uM pretreated for 30 mins followed by substrate addition measured after 5 hrs in presence of 1 mM ATP relative to control	B	COC(=O)C1=C(Nc2ccccc2Cl)O/C(=C\c2c[nH]c3ncccc23)C1=O		CHEMBL4089159	=	Inhibition	%	3.6	CHEMBL4526	Homo sapiens	INH	%	3.6
	18114376	CHEMBL4025118	Inhibition of wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	93.0	CHEMBL4526	Homo sapiens	Activity	%	93.0
	18203642	CHEMBL4043929	Inhibition of wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	100.0	CHEMBL4526	Homo sapiens	Activity	%	100.0
	18253795	CHEMBL4055182	Inhibition of wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	100.0	CHEMBL4526	Homo sapiens	Activity	%	100.0
	18253796	CHEMBL4055182	Inhibition of wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	95.0	CHEMBL4526	Homo sapiens	Activity	%	95.0
	18440184	CHEMBL4157008	Binding affinity to wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	100.0	CHEMBL4526	Homo sapiens	Activity	%	100.0
	18484624	CHEMBL4185787	Binding affinity to wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	76.0	CHEMBL4526	Homo sapiens	Activity	%	76.0
	18484997	CHEMBL4185787	Binding affinity to wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	86.0	CHEMBL4526	Homo sapiens	Activity	%	86.0
	18655548	CHEMBL4230687	Binding affinity to wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	92.0	CHEMBL4526	Homo sapiens	Activity	%	92.0
	18725383	CHEMBL4259080	Inhibition of EPHA6 (unknown origin)	B	CC(=O)n1nc(C)c(-c2ccc(Cl)c(Cl)c2)c1N		CHEMBL4276946	>	IC50	nM	100000.0	CHEMBL4526	Homo sapiens	IC50	uM	100.0
	18751627	CHEMBL4264276	Binding affinity to wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	100.0	CHEMBL4526	Homo sapiens	Activity	%	100.0
	18857945	CHEMBL4307791	Binding affinity to wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	100.0	CHEMBL4526	Homo sapiens	Activity	%	100.0
	18937893	CHEMBL4327677	Inhibition of human EPHA6 assessed as residual activity at 1 uM using poly[Glu:Tyr] (4:1) as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	93.14	CHEMBL4526	Homo sapiens	Activity	%	93.14
	18937894	CHEMBL4327677	Inhibition of human EPHA6 assessed as residual activity at 1 uM using poly[Glu:Tyr] (4:1) as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	99.93	CHEMBL4526	Homo sapiens	Activity	%	99.93
	18938517	CHEMBL4328037	Inhibition of human EPHA6 assessed as residual activity at 100 uM using poly[Glu:Tyr] (4:1) as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL4526	Homo sapiens	Activity	%	65.0
	18938895	CHEMBL4328401	Inhibition of human EPHA6 using poly[Glu:Tyr] (4:1) as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	11.8	CHEMBL4526	Homo sapiens	IC50	10'-8M	1.18
	18958862	CHEMBL4333381	Binding affinity to wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	86.0	CHEMBL4526	Homo sapiens	Activity	%	86.0
Active	19041095	CHEMBL4352356	Inhibition of human EPHA6 at 10 uM using poly[Glu:Tyr] (4:1) as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL4526	Homo sapiens	INH		
	19059564	CHEMBL4357865	Binding affinity to wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL4526	Homo sapiens	Activity	%	100.0
	19090135	CHEMBL4365709	Inhibition of wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	91.0	CHEMBL4526	Homo sapiens	Activity	%	91.0
	19091910	CHEMBL4366384	Inhibition of human EPHA6 at 100 nM using poly[Glu:Tyr] (4:1) as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	-9.63	CHEMBL4526	Homo sapiens	INH	%	-9.63
	19095141	CHEMBL4367362	Inhibition of human EPHA6 at 1 uM using poly[Glu:Tyr] (4:1) as substrate in presence of [gamma-33P]ATP relative to control	B	CC(C)(C)S(=O)(=O)c1cc2c(Nc3ccc4scnc4c3)ncnc2cc1OCCO		CHEMBL4514780	=	Inhibition	%	70.0	CHEMBL4526	Homo sapiens	INH	%	70.0
	19159392	CHEMBL4382496	Binding affinity to wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	49.0	CHEMBL4526	Homo sapiens	Activity	%	49.0
	19191615	CHEMBL4389215	Inhibition of wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	51.0	CHEMBL4526	Homo sapiens	INH	%	51.0
	19191878	CHEMBL4389692	Inhibition of wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	99.0	CHEMBL4526	Homo sapiens	INH	%	99.0
	19199904	CHEMBL4391318	Binding affinity to wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	97.0	CHEMBL4526	Homo sapiens	Activity	%	97.0
	19266406	CHEMBL4405356	Inhibition of wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL4526	Homo sapiens	INH	%	50.0
	22423107	CHEMBL4674122	Inhibition of human EPHA6 using poly[Glu:Tyr] (4:1) as substrate at 0.5 uM by [gamma-33P]-ATP assay relative to control	B	C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL601719	>	Inhibition	%	80.0	CHEMBL4526	Homo sapiens	INH	%	80.0
	22423651	CHEMBL4674401	Inhibition of human EPHA6 using poly[Glu:Tyr] (4:1) as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1		CHEMBL4785602	=	Activity	%	29.65	CHEMBL4526	Homo sapiens	Activity	%	29.65
	22423652	CHEMBL4674401	Inhibition of human EPHA6 using poly[Glu:Tyr] (4:1) as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1		CHEMBL4749141	=	Activity	%	53.67	CHEMBL4526	Homo sapiens	Activity	%	53.67
	22843504	CHEMBL4720498	Inhibition of EPHA6 (unknown origin) at 1 uM relative to control	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	=	Inhibition	%	69.3	CHEMBL4526	Homo sapiens	INH	%	69.3
	22843505	CHEMBL4720498	Inhibition of EPHA6 (unknown origin) at 1 uM relative to control	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	=	Inhibition	%	84.9	CHEMBL4526	Homo sapiens	INH	%	84.9
	22843762	CHEMBL4720748	Inhibition of human EPHA6 using poly[Glu:Tyr] (4:1) as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	20.3	CHEMBL4526	Homo sapiens	IC50	10^-8M	2.03
	22844115	CHEMBL4721101	Inhibition of human EPHA6 assessed as residual activity using poly[Glu:Tyr] (4:1) as substrate at 1 uM by [gamma-33P]-ATP assay relative to control	B	O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F		CHEMBL4750196	=	Activity	%	23.34	CHEMBL4526	Homo sapiens	Activity	%	23.34
	22844694	CHEMBL4721369	Inhibition of wild-type human partial length EPHA6 (Y700 to E1046 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)nc2[nH]ccc12		CHEMBL4794578	=	Activity	%	100.13	CHEMBL4526	Homo sapiens	Activity	%	100.13
	23122550	CHEMBL4804901	Inhibition of human EPHA6 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	79.0	CHEMBL4526	Homo sapiens	Activity	%	79.0
	23123245	CHEMBL4805489	Inhibition of human EPHA6 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	100.0	CHEMBL4526	Homo sapiens	Activity	%	100.0
	23123646	CHEMBL4805890	Inhibition of DNA-tagged human EPHA6 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	95.0	CHEMBL4526	Homo sapiens	Activity	%	95.0
	23124580	CHEMBL4806506	Inhibition of human EPHA6 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL4526	Homo sapiens	Activity	%	100.0
	23124581	CHEMBL4806506	Inhibition of human EPHA6 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL4526	Homo sapiens	Activity	%	100.0
	23127411	CHEMBL4807596	Inhibition of EPHA6 (unknown origin) assessed as residual activity at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(Cl)ccnc3C)s2)cc(NN2CCN(CCO)CC2)n1		CHEMBL4855726	=	Activity	%	86.0	CHEMBL4526	Homo sapiens	Activity	%	86.0
	23127412	CHEMBL4807596	Inhibition of EPHA6 (unknown origin) assessed as residual activity at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	=	Activity	%	50.0	CHEMBL4526	Homo sapiens	Activity	%	50.0
	23128059	CHEMBL4807828	Inhibition of EPHA6 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)csc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL4867844	=	Activity	%	25.0	CHEMBL4526	Homo sapiens	Activity	%	25.0
	23128060	CHEMBL4807828	Inhibition of EPHA6 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(Cl)ccnc3C)s2)cc(NN2CCN(CCO)CC2)n1		CHEMBL4855726	>	Activity	%	75.0	CHEMBL4526	Homo sapiens	Activity	%	75.0
	23128061	CHEMBL4807828	Inhibition of EPHA6 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	=	Activity	%	25.0	CHEMBL4526	Homo sapiens	Activity	%	25.0
	23128851	CHEMBL4808075	Inhibition of EPHA6 (unknown origin) at 0.5 uM relative to control	B	CNC(=O)c1cc(Oc2ccc(NC(=O)c3nc(SC)oc3-c3ccc(F)cc3)cc2)ccn1		CHEMBL4859179	=	Inhibition	%	69.0	CHEMBL4526	Homo sapiens	INH	%	69.0
	23128852	CHEMBL4808075	Inhibition of EPHA6 (unknown origin) at 0.5 uM relative to control	B	CNC(=O)c1cc(Oc2ccc(NC(=O)c3n[nH]nc3-c3ccc(F)cc3)cc2)ccn1		CHEMBL4853006	=	Inhibition	%	27.0	CHEMBL4526	Homo sapiens	INH	%	27.0
	23128853	CHEMBL4808075	Inhibition of EPHA6 (unknown origin) at 0.5 uM relative to control	B	CNC(=O)c1cc(Oc2ccc(NC(=O)c3nc(C(F)(F)F)sc3-c3ccc(F)cc3)cc2)ccn1		CHEMBL4870763	=	Inhibition	%	67.0	CHEMBL4526	Homo sapiens	INH	%	67.0
	23128854	CHEMBL4808075	Inhibition of EPHA6 (unknown origin) at 0.5 uM relative to control	B	CNC(=O)c1cc(Oc2ccc(NC(=O)c3nc(NC)sc3-c3ccc(F)cc3)cc2)ccn1		CHEMBL4855979	=	Inhibition	%	62.0	CHEMBL4526	Homo sapiens	INH	%	62.0
	23128855	CHEMBL4808075	Inhibition of EPHA6 (unknown origin) at 0.5 uM relative to control	B	CNC(=O)c1cc(Oc2ccc(NC(=O)c3nc(SC)n(CCN(C)C)c3-c3ccc(F)cc3)cc2)ccn1		CHEMBL4847460	=	Inhibition	%	58.0	CHEMBL4526	Homo sapiens	INH	%	58.0
	23128856	CHEMBL4808075	Inhibition of EPHA6 (unknown origin) at 0.5 uM relative to control	B	CNC(=O)c1cc(Oc2ccc(NC(=O)c3nc(SC)oc3-c3ccc(F)cc3)cc2F)ccn1		CHEMBL4855209	=	Inhibition	%	69.0	CHEMBL4526	Homo sapiens	INH	%	69.0
	23128857	CHEMBL4808075	Inhibition of EPHA6 (unknown origin) at 0.5 uM relative to control	B	CSc1nc(C(=O)Nc2ccc(Oc3cc4cnn(C)c4cc3Br)cc2)c(-c2ccc(F)cc2)o1		CHEMBL4875968	=	Inhibition	%	19.0	CHEMBL4526	Homo sapiens	INH	%	19.0
Not Active	23317385	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	67.0	CHEMBL4526	Homo sapiens	% Control	%	67.0
Not Active	23317853	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
Not Active	23318522	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
Active	23319003	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	3.0	CHEMBL4526	Homo sapiens	% Control	%	3.0
Not Active	23319640	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
Not Active	23320115	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
Not Active	23320793	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
Not Active	23321261	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
Not Active	23321891	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
Not Active	23322359	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	98.0	CHEMBL4526	Homo sapiens	% Control	%	98.0
Not Active	23323048	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	89.0	CHEMBL4526	Homo sapiens	% Control	%	89.0
Not Active	23323516	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
Not Active	23324370	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
Not Active	23325005	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	85.0	CHEMBL4526	Homo sapiens	% Control	%	85.0
Not Active	23325473	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	97.0	CHEMBL4526	Homo sapiens	% Control	%	97.0
Not Active	23326120	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	83.0	CHEMBL4526	Homo sapiens	% Control	%	83.0
Not Active	23326588	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	54.0	CHEMBL4526	Homo sapiens	% Control	%	54.0
Not Active	23327288	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
Not Active	23327756	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
Not Active	23328343	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	87.0	CHEMBL4526	Homo sapiens	% Control	%	87.0
Not Active	23328811	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
Not Active	23329757	CHEMBL4879691	KinomeScan assay: inhibition of EPHA6	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	100.0	CHEMBL4526	Homo sapiens	% Control	%	100.0
