activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
363253	17738628	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN1CCN(Cc2ccc(C(=O)Nc3sc(-c4ccnc(F)c4)nc3C(N)=O)cc2)CC1		CHEMBL3926136	=	IC50	nM	630.0	CHEMBL5408	Homo sapiens	IC50	nM	630.0
363254	17738629	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	Cc1cc(-c2nc(C(N)=O)c(NC(=O)c3ccc(CN4CCN(C)CC4)cc3)s2)ccn1		CHEMBL3896866	=	IC50	nM	410.0	CHEMBL5408	Homo sapiens	IC50	nM	410.0
363255	17738630	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN1CCN(Cc2ccc(C(=O)Nc3sc(-c4ccnc(C(F)(F)F)c4)nc3C(N)=O)cc2)CC1		CHEMBL3921400	=	IC50	nM	6300.0	CHEMBL5408	Homo sapiens	IC50	nM	6300.0
363256	17738631	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN1CCN(Cc2ccc(C(=O)Nc3sc(-c4ccnc(C#N)c4)nc3C(N)=O)cc2)CC1		CHEMBL3956191	=	IC50	nM	2000.0	CHEMBL5408	Homo sapiens	IC50	nM	2000.0
363257	17738632	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN1CCN(Cc2ccc(Nc3sc(-c4ccncc4)nc3C(N)=O)cc2)CC1		CHEMBL3968131	=	IC50	nM	1700.0	CHEMBL5408	Homo sapiens	IC50	nM	1700.0
363258	17738633	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN1CCN(Cc2ccc(C(=O)Nc3sc(-c4ccncc4C(F)(F)F)nc3C(N)=O)cc2)CC1		CHEMBL3901254	=	IC50	nM	1400.0	CHEMBL5408	Homo sapiens	IC50	nM	1400.0
363259	17738634	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN1CCN(Cc2ccc(C(=O)Nc3sc(-c4ccncc4Br)nc3C(N)=O)cc2)CC1		CHEMBL3913460	=	IC50	nM	310.0	CHEMBL5408	Homo sapiens	IC50	nM	310.0
363260	17738635	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN1CCN(Cc2ccc(C(=O)Nc3sc(-c4ccncc4F)nc3C(N)=O)cc2)CC1		CHEMBL3944901	=	IC50	nM	370.0	CHEMBL5408	Homo sapiens	IC50	nM	370.0
363261	17738636	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN1CCN(Cc2ccc(C(=O)Nc3sc(-c4ccncc4Cl)nc3C(N)=O)cc2)CC1		CHEMBL3922448	=	IC50	nM	640.0	CHEMBL5408	Homo sapiens	IC50	nM	640.0
363262	17738637	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	COc1cnccc1-c1nc(C(N)=O)c(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)s1		CHEMBL3950168	=	IC50	nM	46.0	CHEMBL5408	Homo sapiens	IC50	nM	46.0
363263	17738638	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	Cc1cnccc1-c1nc(C(N)=O)c(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)s1		CHEMBL3934866	=	IC50	nM	350.0	CHEMBL5408	Homo sapiens	IC50	nM	350.0
363264	17738639	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	NC(=O)c1nc(-c2ccncc2)sc1NC(=O)c1ccc(CC2CCN(C(N)=O)CC2)cc1		CHEMBL3958876	=	IC50	nM	94.0	CHEMBL5408	Homo sapiens	IC50	nM	94.0
363265	17738640	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	NC(=O)c1nc(-c2ccncc2)sc1NC(=O)c1ccc(CN2CCNCC2)cc1		CHEMBL3923270	=	IC50	nM	95.0	CHEMBL5408	Homo sapiens	IC50	nM	95.0
363266	17738641	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN(C)C(=O)CCCCc1ccc(C(=O)Nc2sc(-c3ccncc3)nc2C(N)=O)cc1		CHEMBL3896126	=	IC50	nM	99.0	CHEMBL5408	Homo sapiens	IC50	nM	99.0
363267	17738642	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN1CCC(Cc2ccc(C(=O)Nc3sc(-c4ccncc4)nc3C(N)=O)cc2)CC1		CHEMBL3943590	=	IC50	nM	100.0	CHEMBL5408	Homo sapiens	IC50	nM	100.0
363268	17738643	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CC(=O)N1CCN(Cc2ccc(C(=O)Nc3sc(-c4ccncc4)nc3C(N)=O)cc2)CC1		CHEMBL3973084	=	IC50	nM	140.0	CHEMBL5408	Homo sapiens	IC50	nM	140.0
363269	17738644	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	NC(=O)c1nc(-c2ccncc2)sc1NC(=O)c1ccc(CCCCCC(=O)O)cc1		CHEMBL3955705	=	IC50	nM	160.0	CHEMBL5408	Homo sapiens	IC50	nM	160.0
363270	17738645	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	NC(=O)c1nc(-c2ccncc2)sc1NC(=O)c1ccc(CC2CCNCC2)cc1		CHEMBL3981105	=	IC50	nM	190.0	CHEMBL5408	Homo sapiens	IC50	nM	190.0
363271	17738646	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CC(=O)N1CCC(Cc2ccc(C(=O)Nc3sc(-c4ccncc4)nc3C(N)=O)cc2)CC1		CHEMBL3929152	=	IC50	nM	200.0	CHEMBL5408	Homo sapiens	IC50	nM	200.0
363272	17738647	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN(C)CCNCc1ccc(C(=O)Nc2sc(-c3ccncc3)nc2C(N)=O)cc1		CHEMBL3956700	=	IC50	nM	210.0	CHEMBL5408	Homo sapiens	IC50	nM	210.0
363273	17738648	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CNC(=O)CCCCc1ccc(C(=O)Nc2sc(-c3ccncc3)nc2C(N)=O)cc1		CHEMBL3983696	=	IC50	nM	240.0	CHEMBL5408	Homo sapiens	IC50	nM	240.0
363274	17738649	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	COCCNCc1ccc(C(=O)Nc2sc(-c3ccncc3)nc2C(N)=O)cc1		CHEMBL3951517	=	IC50	nM	260.0	CHEMBL5408	Homo sapiens	IC50	nM	260.0
363275	17738650	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN1CCN(C(=O)c2ccc(C(=O)Nc3sc(-c4ccncc4)nc3C(N)=O)cc2)CC1		CHEMBL3951104	=	IC50	nM	310.0	CHEMBL5408	Homo sapiens	IC50	nM	310.0
363276	17738651	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN(C)C(=O)CCCCCc1ccc(C(=O)Nc2sc(-c3ccncc3)nc2C(N)=O)cc1		CHEMBL3980051	=	IC50	nM	580.0	CHEMBL5408	Homo sapiens	IC50	nM	580.0
363277	17738652	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	NC(=O)c1nc(-c2ccncc2)sc1NC(=O)c1ccc(CN2CCOCC2)cc1		CHEMBL3946038	=	IC50	nM	645.0	CHEMBL5408	Homo sapiens	IC50	nM	645.0
363278	17738653	CHEMBL3887915	TBK1 Enzyme Assay: The kinase assay is performed as 384-well Flashplate assay assay (for e.g. Topcount measurement. 0.6 nM TANK binding kinase (TBK1), 800 nM biotinylated MELK-derived peptide (Biotin-Ah-Ah-AKPKGNKDYHLQTCCGSLAYRRR) SEQ ID NO: 2 and 10 μM ATP (spiked with 0.25 μCi 33P-ATP/well) are incubated in a total volume of 50 μl (10 mM MOPS, 10 mM Mg-acetat, 0.1 mM EGTA, 1 mM DTT, 0.02% Brij35, 0.1% BSA, pH 7.5) with or without test compound for 120 Min at 30° C. The reaction is stopped with 25 μl 200 mM EDTA. After 30 Min at room temperature the liquid is removed and each well washed thrice with 100 μl 0.9% sodium chloride solution. Nonspecific reaction is determined in presence of 100 nM Staurosporine. Radioactivity is measured in a Topcount (PerkinElmer).	B	CN1CCN(Cc2ccc(C(=O)Nc3sc(-c4ccncc4)nc3C(N)=O)cc2)CC1		CHEMBL3906947	=	IC50	nM	710.0	CHEMBL5408	Homo sapiens	IC50	nM	710.0
