activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	22423414	CHEMBL4674282	Inhibition of human MYO3B using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1		CHEMBL4749141	=	Activity	%	43.45	CHEMBL5654	Homo sapiens	Activity	%	43.45
	22843647	CHEMBL4720633	Inhibition of human MYO3B using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	5.19	CHEMBL5654	Homo sapiens	IC50	10^-9M	5.19
	22843995	CHEMBL4720981	Inhibition of human MYO3B assessed as residual activity using MBP as substrate at 1 uM by [gamma-33P]-ATP assay relative to control	B	O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F		CHEMBL4750196	=	Activity	%	83.07	CHEMBL5654	Homo sapiens	Activity	%	83.07
	22844772	CHEMBL4721447	Inhibition of wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)nc2[nH]ccc12		CHEMBL4794578	=	Activity	%	48.87	CHEMBL5654	Homo sapiens	Activity	%	48.87
	22952923	CHEMBL4766860	Inhibition of recombinant human MYO3B (1 to 306 residues) assessed as residual activity at 10 uM using RLGRDKYKTLRQIRQ as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1		CHEMBL4793380	=	Activity	%	87.0	CHEMBL5654	Homo sapiens	Activity	%	87.0
	23122696	CHEMBL4805047	Inhibition of human MYO3B assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	31.0	CHEMBL5654	Homo sapiens	Activity	%	31.0
	23122885	CHEMBL4805236	Inhibition of human MYO3B at 2000 nM by KINOMEscan assay	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	>	Inhibition	%	65.0	CHEMBL5654	Homo sapiens	INH	%	65.0
	23122894	CHEMBL4805241	Inhibition of human MYO3B by DiscoverX assay	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	>	Kd	nM	30000.0	CHEMBL5654	Homo sapiens	Kd	nM	30000.0
Not Active	23122895	CHEMBL4805241	Inhibition of human MYO3B by DiscoverX assay	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ncnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4076837		Inhibition	%		CHEMBL5654	Homo sapiens	INH		
	23123391	CHEMBL4805635	Inhibition of human MYO3B assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	91.0	CHEMBL5654	Homo sapiens	Activity	%	91.0
	23123850	CHEMBL4806094	Inhibition of DNA-tagged human MYO3B assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	100.0	CHEMBL5654	Homo sapiens	Activity	%	100.0
	23124872	CHEMBL4806652	Inhibition of human MYO3B assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	87.0	CHEMBL5654	Homo sapiens	Activity	%	87.0
	23124873	CHEMBL4806652	Inhibition of human MYO3B assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL5654	Homo sapiens	Activity	%	100.0
Not Active	23317532	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23318000	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	67.0	CHEMBL5654	Homo sapiens	% Control	%	67.0
Not Active	23318667	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	71.0	CHEMBL5654	Homo sapiens	% Control	%	71.0
Not Active	23319150	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	55.0	CHEMBL5654	Homo sapiens	% Control	%	55.0
Not Active	23319787	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	88.6	CHEMBL5654	Homo sapiens	% Control	%	88.6
Not Active	23320262	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	91.0	CHEMBL5654	Homo sapiens	% Control	%	91.0
Not Active	23320940	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	95.0	CHEMBL5654	Homo sapiens	% Control	%	95.0
Not Active	23321408	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23322038	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	66.0	CHEMBL5654	Homo sapiens	% Control	%	66.0
Not Active	23322506	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	52.0	CHEMBL5654	Homo sapiens	% Control	%	52.0
Not Active	23323195	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Slightly Active	23323663	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	39.0	CHEMBL5654	Homo sapiens	% Control	%	39.0
Not Active	23324517	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	78.0	CHEMBL5654	Homo sapiens	% Control	%	78.0
Not Active	23325152	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	69.0	CHEMBL5654	Homo sapiens	% Control	%	69.0
Not Active	23325620	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	90.0	CHEMBL5654	Homo sapiens	% Control	%	90.0
Not Active	23326267	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Slightly Active	23326735	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	29.0	CHEMBL5654	Homo sapiens	% Control	%	29.0
Not Active	23327435	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	74.0	CHEMBL5654	Homo sapiens	% Control	%	74.0
Not Active	23327903	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23328490	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23328958	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23329442	CHEMBL4881149	MYO3B(h) Eurofins Kinase panel	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% residual kinase activity	%	111.0	CHEMBL5654	Homo sapiens	% residual kinase activity	%	111.0
Not Active	23329904	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	73.0	CHEMBL5654	Homo sapiens	% Control	%	73.0
Not Active	23330372	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	71.0	CHEMBL5654	Homo sapiens	% Control	%	71.0
Not Active	23331128	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	89.0	CHEMBL5654	Homo sapiens	% Control	%	89.0
Not Active	23331596	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cc1noc([C@H]2C[C@@H](c3ccc(C(F)(F)F)cc3)CN(C(=O)N3CCS(=O)(=O)C3)C2)n1		CHEMBL4630643		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23332183	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cc1cc(C)c(-n2ccn3nc(-c4cccnc4)cc23)cc1NC(=O)c1cc(C#N)cc(S(F)(F)(F)(F)F)c1		CHEMBL3907057		% Control	%	82.4	CHEMBL5654	Homo sapiens	% Control	%	82.4
Not Active	23332649	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cc1cc(NC(=O)c2cccc(S(F)(F)(F)(F)F)c2)cc(-n2ccn3nc(-c4cccnc4)cc23)c1		CHEMBL4526351		% Control	%	73.8	CHEMBL5654	Homo sapiens	% Control	%	73.8
Not Active	23333367	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N[C@@H]1c1ccc(C#N)nc1		CHEMBL3617968		% Control	%	78.3	CHEMBL5654	Homo sapiens	% Control	%	78.3
Slightly Active	23334006	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CNCc1ccccc1-c1csc([C@@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4535474		% Control	%	47.0	CHEMBL5654	Homo sapiens	% Control	%	47.0
Not Active	23334474	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	87.0	CHEMBL5654	Homo sapiens	% Control	%	87.0
Not Active	23335453	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	91.0	CHEMBL5654	Homo sapiens	% Control	%	91.0
Not Active	23335921	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	57.0	CHEMBL5654	Homo sapiens	% Control	%	57.0
Not Active	23336548	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23337016	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cc1nccc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)n1		CHEMBL4552354		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23338097	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Control	%	70.0	CHEMBL5654	Homo sapiens	% Control	%	70.0
Not Active	23338565	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1		CHEMBL4560241		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23339177	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL3358954		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23339645	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL4531220		% Control	%	79.0	CHEMBL5654	Homo sapiens	% Control	%	79.0
Not Active	23340282	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1		CHEMBL4456123		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23340750	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1		CHEMBL4539555		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23341407	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1		CHEMBL2170610		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23341875	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1		CHEMBL4540759		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23342491	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834184		% Control	%	98.0	CHEMBL5654	Homo sapiens	% Control	%	98.0
Not Active	23342959	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834199		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23343589	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1		CHEMBL1939876		% Control	%	84.0	CHEMBL5654	Homo sapiens	% Control	%	84.0
Not Active	23344057	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1		CHEMBL1939880		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23344695	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O		CHEMBL4516982		% Control	%	96.0	CHEMBL5654	Homo sapiens	% Control	%	96.0
Not Active	23345268	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)O)CC5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)cc(-c3csc(NC(=O)C(C)C)n3)nc2c1C		CHEMBL4588900		% Control	%	68.0	CHEMBL5654	Homo sapiens	% Control	%	68.0
Slightly Active	23345736	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	O=C(N[C@H]1CCCCC/C=C\C2C[C@@]2(C(=O)O)NC(=O)[C@@H]2C[C@@H](Oc3ccncc3)CN2C1=O)OC1CCCC1		CHEMBL4516471		% Control	%	38.0	CHEMBL5654	Homo sapiens	% Control	%	38.0
Not Active	23346313	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cc1cc(Nc2nccc(C)n2)cc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)c1		CHEMBL3685796		% Control	%	76.1	CHEMBL5654	Homo sapiens	% Control	%	76.1
Not Active	23346781	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1		CHEMBL4530401		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23347383	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	C[C@@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccc1		CHEMBL4538174		% Control	%	82.5	CHEMBL5654	Homo sapiens	% Control	%	82.5
Not Active	23347873	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	C[C@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccn1		CHEMBL4557026		% Control	%	67.6	CHEMBL5654	Homo sapiens	% Control	%	67.6
Not Active	23348452	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CC(=O)Nc1c(C(C)=O)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12		CHEMBL204232		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23348920	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CC(=O)c1c(NS(C)(=O)=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2n(C)c1=O		CHEMBL4578164		% Control	%	99.0	CHEMBL5654	Homo sapiens	% Control	%	99.0
Not Active	23349507	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	O=S(=O)(NC1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1)C(F)(F)F		CHEMBL1091513		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23350125	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	COc1cc(-c2cn(C3CCc4c(F)cccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1		CHEMBL3609637		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23350593	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	COc1cc(-c2cn(C3CCc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1ccc(C)n1		CHEMBL4534005		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23351198	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CN([C@@H]1CCc2c(CC(=O)O)c3ccccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL561132		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23351666	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CN([C@@H]1CCc2c(CC(=O)O)c3cc(S(C)(=O)=O)ccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL1643772		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23352690	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	C[C@H]1CN(c2cc(-c3n[nH]c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4098877		% Control	%	89.0	CHEMBL5654	Homo sapiens	% Control	%	89.0
Not Active	23353158	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	C[C@H]1CN(c2cc(-c3nn(C)c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4560589		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23354040	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1		CHEMBL1800685		% Control	%	69.0	CHEMBL5654	Homo sapiens	% Control	%	69.0
Not Active	23354508	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cc1c(C(=O)O)cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc12		CHEMBL4566600		% Control	%	75.0	CHEMBL5654	Homo sapiens	% Control	%	75.0
Not Active	23355240	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	COCCOc1nc(-c2ccc(Cl)nc2)nc2c1CN(C(=O)c1ncn3ccccc13)CC2		CHEMBL2204538		% Control	%	67.0	CHEMBL5654	Homo sapiens	% Control	%	67.0
Not Active	23355708	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CC(C)CC(=O)N1CCc2nc(-c3ccc(Br)cc3)nc(N(C)Cc3ccccc3)c2C1		CHEMBL4518342		% Control	%	78.0	CHEMBL5654	Homo sapiens	% Control	%	78.0
Not Active	23356344	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	CC(C)(O)c1cncc(-c2nc3ccc(F)cc3n2C2CC2)c1		CHEMBL3582478		% Control	%	71.0	CHEMBL5654	Homo sapiens	% Control	%	71.0
Not Active	23356812	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	FC(F)(F)c1ccc2c(c1)nc(-c1cccnc1)n2C1CC1		CHEMBL3582461		% Control	%	67.0	CHEMBL5654	Homo sapiens	% Control	%	67.0
Not Active	23357421	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	C[C@H](c1ccc(F)cc1)N(Cc1cccc(C(=O)O)c1)C(=O)c1cnc2ccccc2c1		CHEMBL3577885		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23358068	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	O=C(Nc1cccnn1)N1CCC(=Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1		CHEMBL1651534		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23358536	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	O=C(Nc1cccnn1)N1CC(C/C=C/c2cncc(Oc3ccc(C(F)(F)F)cn3)n2)C1		CHEMBL4780458		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23359122	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1		CHEMBL3337894		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23359720	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	C[C@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3799292		% Control	%	92.0	CHEMBL5654	Homo sapiens	% Control	%	92.0
Not Active	23360188	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	C[C@@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3797887		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23360773	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Cn1nc(C(F)(F)F)cc1-c1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4455357		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
Not Active	23361241	CHEMBL4879838	KinomeScan assay: inhibition of MYO3B	B	Nc1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4585920		% Control	%	100.0	CHEMBL5654	Homo sapiens	% Control	%	100.0
