activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Not Active	15118277	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	FC(F)(F)c1cc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc(C(F)(F)F)c1		CHEMBL3318379		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Not Active	15118278	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	FC(F)(F)c1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL3318377		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Not Active	15118279	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	FC(F)(F)Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL3318378		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Not Active	15118280	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	CSc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL3334672		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Not Active	15118281	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	Clc1ccc(-c2csc(Nc3ccc4c(c3)OCCO4)n2)cc1		CHEMBL3318381		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Not Active	15118282	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	Clc1ccc(-c2csc(Nc3ccc4c(c3)OCO4)n2)cc1		CHEMBL2023847		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Not Active	15118283	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	COc1cc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc(OC)c1OC		CHEMBL3334671		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Not Active	15118284	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	OCc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL3334670		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Not Active	15118285	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	COc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL1080391		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Not Active	15118286	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	COc1ccccc1Nc1nc(-c2ccc(Cl)cc2)cs1		CHEMBL3318372		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Not Active	15118287	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	COc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1OC		CHEMBL3318373		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Not Active	15118288	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	Oc1ccccc1Nc1nc(-c2ccc(Cl)cc2)cs1		CHEMBL3318371		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Not Active	15118289	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	Oc1cccc(Nc2nc(-c3ccc(Cl)cc3)cs2)c1		CHEMBL1087624		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
	15118290	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	Oc1ccc(Nc2nc(-c3ccc(Br)cc3)cs2)cc1		CHEMBL3334669	=	Inhibition	%	13.6	CHEMBL3023	Homo sapiens	INH	%	13.6
	15118291	CHEMBL3373185	Inhibition of human recombinant Sphk2 at 10 uM after 60 mins by ADP2 fluorescence intensity assay	B	Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL1076555	=	Inhibition	%	15.5	CHEMBL3023	Homo sapiens	INH	%	15.5
	15213958	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc(CNC(=N)N)n2)cc1.Cl		CHEMBL3416761	=	Activity	%	90.0	CHEMBL3023	Homo sapiens	Activity	%	90.0
	15213959	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc(CN(C)C(=N)N)n2)cc1.Cl		CHEMBL3416762	=	Activity	%	90.0	CHEMBL3023	Homo sapiens	Activity	%	90.0
	15213960	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@H](C)NC(=N)N)n2)cc1.Cl		CHEMBL3416763	=	Activity	%	94.0	CHEMBL3023	Homo sapiens	Activity	%	94.0
	15213961	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H](NC(=N)N)C(C)C)n2)cc1.Cl		CHEMBL3416827	=	Activity	%	85.0	CHEMBL3023	Homo sapiens	Activity	%	85.0
	15213962	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@H](CO)NC(=N)N)n2)cc1.Cl		CHEMBL3416828	=	Activity	%	99.0	CHEMBL3023	Homo sapiens	Activity	%	99.0
	15213963	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc(C3(NC(=N)N)CC3)n2)cc1.Cl		CHEMBL3416829	=	Activity	%	98.0	CHEMBL3023	Homo sapiens	Activity	%	98.0
	15213964	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H]3CCCN3C(=N)N)n2)cc1.Cl		CHEMBL3416830	=	Activity	%	44.0	CHEMBL3023	Homo sapiens	Activity	%	44.0
	15213965	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@H]3CCCN3C(=N)N)n2)cc1.Cl		CHEMBL3416831	=	Activity	%	90.0	CHEMBL3023	Homo sapiens	Activity	%	90.0
	15213966	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H]3C=CCN3C(=N)N)n2)cc1.O=C(O)C(F)(F)F		CHEMBL3416832	=	Activity	%	96.0	CHEMBL3023	Homo sapiens	Activity	%	96.0
	15213967	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H]3CCN3C(=N)N)n2)cc1.Cl		CHEMBL3416833	=	Activity	%	56.0	CHEMBL3023	Homo sapiens	Activity	%	56.0
	15213968	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H]3CCCCN3C(=N)N)n2)cc1.Cl		CHEMBL3416834	=	Activity	%	92.0	CHEMBL3023	Homo sapiens	Activity	%	92.0
	15213969	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H]3[C@@H](O)CCN3C(=N)N)n2)cc1.Cl		CHEMBL3416835	=	Activity	%	65.0	CHEMBL3023	Homo sapiens	Activity	%	65.0
	15213970	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H]3C[C@@H](O)CN3C(=N)N)n2)cc1.Cl		CHEMBL3416836	=	Activity	%	70.0	CHEMBL3023	Homo sapiens	Activity	%	70.0
	15213971	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H]3C[C@H](O)CN3C(=N)N)n2)cc1.Cl		CHEMBL3416837	=	Activity	%	90.0	CHEMBL3023	Homo sapiens	Activity	%	90.0
	15213972	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc(C3CN(C(=N)N)C3)n2)cc1.Cl		CHEMBL3416838	=	Activity	%	96.0	CHEMBL3023	Homo sapiens	Activity	%	96.0
	15213973	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H]3CCN(C(=N)N)C3)n2)cc1.Cl		CHEMBL3416839	=	Activity	%	95.0	CHEMBL3023	Homo sapiens	Activity	%	95.0
	15213974	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2nc([C@@H]3CCCN3C(=N)N)no2)cc1.Cl		CHEMBL3416840	=	Activity	%	42.0	CHEMBL3023	Homo sapiens	Activity	%	42.0
	15213975	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2nnc([C@@H]3CCCN3C(=N)N)o2)cc1.O=C(O)C(F)(F)F		CHEMBL3416841	=	Activity	%	91.0	CHEMBL3023	Homo sapiens	Activity	%	91.0
	15213976	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCCCc1ccc(NC(=O)[C@@H]2CCCN2C(=N)N)cc1.O=C(O)C(F)(F)F		CHEMBL3416842	=	Activity	%	83.0	CHEMBL3023	Homo sapiens	Activity	%	83.0
	15213977	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCCCc1ccc(NC(=O)[C@H]2CCCN2C(=N)N)cc1.O=C(O)C(F)(F)F		CHEMBL3416843	=	Activity	%	100.0	CHEMBL3023	Homo sapiens	Activity	%	100.0
	15213978	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(CNC(=O)[C@@H]2CCCN2C(=N)N)cc1.O=C(O)C(F)(F)F		CHEMBL3416844	=	Activity	%	95.0	CHEMBL3023	Homo sapiens	Activity	%	95.0
	15213979	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(C(=O)NC[C@@H]2CCCN2C(=N)N)cc1.O=C(O)C(F)(F)F		CHEMBL3416845	=	Activity	%	75.0	CHEMBL3023	Homo sapiens	Activity	%	75.0
	15213980	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc(C[C@@H]3CCCN3C(=N)N)n2)cc1.Cl		CHEMBL3416846	=	Activity	%	80.0	CHEMBL3023	Homo sapiens	Activity	%	80.0
	15213981	CHEMBL3419996	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as enzyme activity measured as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP at 1 uM by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc(CC[C@@H]3CCCN3C(=N)N)n2)cc1.Cl		CHEMBL3416847	=	Activity	%	100.0	CHEMBL3023	Homo sapiens	Activity	%	100.0
	15213995	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	CCCCCc1ccc(/C=C/[C@H](O)[C@@H](CO)NC)cc1		CHEMBL2376441	>	Ki	nM	100000.0	CHEMBL3023	Homo sapiens	Ki	uM	100.0
	15213996	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL1076555	=	Ki	nM	50000.0	CHEMBL3023	Homo sapiens	Ki	uM	50.0
	15213997	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	CCCCCCCCCCCCc1ccc(C(=O)N2CCC[C@H]2C(=N)N)cc1.Cl		CHEMBL1774571	=	Ki	nM	1500.0	CHEMBL3023	Homo sapiens	Ki	uM	1.5
	15213998	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	OC[C@H]1C[C@@H](O)CCN1CCc1ccc(Nc2nc(-c3ccc(C(F)(F)F)cc3)cs2)cc1		CHEMBL2409891	=	IC50	nM	100.0	CHEMBL3023	Homo sapiens	IC50	uM	0.1
	15213999	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	O=C(NCc1ccncc1)C12CC3CC(C1)CC(c1ccc(Cl)cc1)(C3)C2		CHEMBL2158685	=	Ki	nM	9800.0	CHEMBL3023	Homo sapiens	Ki	uM	9.8
	15214000	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	CCCCCCCCc1ccc(CC[C@](N)(CO)COC)cc1		CHEMBL3416760	=	Ki	nM	16500.0	CHEMBL3023	Homo sapiens	Ki	uM	16.5
	15214001	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	CCCCOc1ccc(CC/C=C2\SC(=O)N(CCN)C2=O)cc1		CHEMBL3287036	=	Ki	nM	6400.0	CHEMBL3023	Homo sapiens	Ki	uM	6.4
	15214002	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H]3CCCN3C(=N)N)n2)cc1.Cl		CHEMBL3416830	=	Ki	nM	1300.0	CHEMBL3023	Homo sapiens	Ki	uM	1.3
	15214003	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H]3CCN3C(=N)N)n2)cc1.Cl		CHEMBL3416833	=	Ki	nM	1200.0	CHEMBL3023	Homo sapiens	Ki	uM	1.2
	15214004	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H]3[C@@H](O)CCN3C(=N)N)n2)cc1.Cl		CHEMBL3416835	>	Ki	nM	10000.0	CHEMBL3023	Homo sapiens	Ki	uM	10.0
	15214005	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@@H]3C[C@@H](O)CN3C(=N)N)n2)cc1.Cl		CHEMBL3416836	=	Ki	nM	5200.0	CHEMBL3023	Homo sapiens	Ki	uM	5.2
	15214006	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2nc([C@@H]3CCCN3C(=N)N)no2)cc1.Cl		CHEMBL3416840	=	Ki	nM	1100.0	CHEMBL3023	Homo sapiens	Ki	uM	1.1
	15214007	CHEMBL3419998	Inhibition of human recombinant SphK2 expressed in Sf9 cells assessed as radiolabeled products using 10 uM sphingosine and 10 uM gamma[32P]ATP by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc(C[C@@H]3CCCN3C(=N)N)n2)cc1.Cl		CHEMBL3416846	>	Ki	nM	10000.0	CHEMBL3023	Homo sapiens	Ki	uM	10.0
Active	15214015	CHEMBL3420152	Inhibition of SphK2 in human U937 cells assessed as decrease in phosphorylated FTY720 substrate at 3 uM after 2 hrs incubation by LC-MS-MS analysis	B	CCCCCCCCc1ccc(-c2noc([C@@H]3CCN3C(=N)N)n2)cc1.Cl		CHEMBL3416833		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
	15748619	CHEMBL3630964	Inhibition of SphK2 (unknown origin)	B	CCCCOc1ccc(CC/C=C2\SC(=O)N(CCN)C2=O)cc1		CHEMBL3287036	=	Ki	nM	6400.0	CHEMBL3023	Homo sapiens	Ki	uM	6.4
	15748620	CHEMBL3630964	Inhibition of SphK2 (unknown origin)	B	O=C(NCc1ccncc1)C12CC3CC(C1)CC(c1ccc(Cl)cc1)(C3)C2		CHEMBL2158685	=	Ki	nM	10000.0	CHEMBL3023	Homo sapiens	Ki	uM	10.0
	15748621	CHEMBL3630964	Inhibition of SphK2 (unknown origin)	B	CCCCCCCCc1ccc(-c2noc([C@@H]3CCCN3C(=N)N)n2)cc1.Cl		CHEMBL3416830	=	Ki	nM	1300.0	CHEMBL3023	Homo sapiens	Ki	uM	1.3
Active	16381800	CHEMBL3737698	Inhibition of human recombinant SphK2 at 50 uM preincubated for 5 mins followed by substrate addition measured for 60 mins by plate reader assay	B	CCCCCCCCCCCCCC(=O)Nc1nc2ccccc2[nH]1		CHEMBL3735039		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Active	16381801	CHEMBL3737697	Inhibition of human recombinant SphK2 at 500 uM preincubated for 5 mins followed by substrate addition measured for 60 mins by plate reader assay	B	O=C(N/N=C/c1cccc(OCc2ccccc2)c1)c1cc(O)c(O)c(O)c1		CHEMBL3735192		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Active	16381802	CHEMBL3737697	Inhibition of human recombinant SphK2 at 500 uM preincubated for 5 mins followed by substrate addition measured for 60 mins by plate reader assay	B	CCCOc1ccc(N2C(=O)CC(Nc3ccc(CCO)cc3)C2=O)cc1		CHEMBL3736205		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Active	16381803	CHEMBL3737697	Inhibition of human recombinant SphK2 at 500 uM preincubated for 5 mins followed by substrate addition measured for 60 mins by plate reader assay	B	CCCCCCCCCCCCCC(=O)Nc1nc2ccccc2[nH]1		CHEMBL3735039		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Active	16381813	CHEMBL3737698	Inhibition of human recombinant SphK2 at 50 uM preincubated for 5 mins followed by substrate addition measured for 60 mins by plate reader assay	B	CCCOc1ccc(N2C(=O)CC(Nc3ccc(CCO)cc3)C2=O)cc1		CHEMBL3736205		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
Active	16381814	CHEMBL3737698	Inhibition of human recombinant SphK2 at 50 uM preincubated for 5 mins followed by substrate addition measured for 60 mins by plate reader assay	B	O=C(N/N=C/c1cccc(OCc2ccccc2)c1)c1cc(O)c(O)c(O)c1		CHEMBL3735192		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
	16381819	CHEMBL3737700	Inhibition of human recombinant SphK2 preincubated for 5 mins followed by substrate addition measured for 60 mins by plate reader assay	B	CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](CO)N(C)C		CHEMBL322333	=	IC50	nM	16300.0	CHEMBL3023	Homo sapiens	IC50	uM	16.3
	16381820	CHEMBL3737700	Inhibition of human recombinant SphK2 preincubated for 5 mins followed by substrate addition measured for 60 mins by plate reader assay	B	CCCCCCCCCCCCCC(=O)Nc1nc2ccccc2[nH]1		CHEMBL3735039	=	IC50	nM	31300.0	CHEMBL3023	Homo sapiens	IC50	uM	31.3
	16381821	CHEMBL3737700	Inhibition of human recombinant SphK2 preincubated for 5 mins followed by substrate addition measured for 60 mins by plate reader assay	B	CCCOc1ccc(N2C(=O)CC(Nc3ccc(CCO)cc3)C2=O)cc1		CHEMBL3736205	=	IC50	nM	62600.0	CHEMBL3023	Homo sapiens	IC50	uM	62.6
	16381822	CHEMBL3737700	Inhibition of human recombinant SphK2 preincubated for 5 mins followed by substrate addition measured for 60 mins by plate reader assay	B	O=C(N/N=C/c1cccc(OCc2ccccc2)c1)c1cc(O)c(O)c(O)c1		CHEMBL3735192	=	IC50	nM	17100.0	CHEMBL3023	Homo sapiens	IC50	uM	17.1
	16451613	CHEMBL3761194	Inhibition of SPHK2 (unknown origin) at 100 nM	B	CC1(C)OCc2c(Nc3n[nH]c4ccccc34)nc(-c3cn[nH]c3)nc21		CHEMBL3758502	=	Inhibition	%	-9.8	CHEMBL3023	Homo sapiens	INH	%	-9.8
	16478051	CHEMBL3767372	Inhibition of human SK2 using D-erythro sphingosine as substrate and gamma[33P]ATP by Lineweaver-Burk plot analysis	B	Cc1ccc(S(=O)(=O)Nc2ccccc2/C=N/c2ccccc2NS(=O)(=O)c2ccc(C)cc2)cc1		CHEMBL3764617	=	Ki	nM	6900.0	CHEMBL3023	Homo sapiens	Ki	uM	6.9
	16478052	CHEMBL3767369	Inhibition of recombinant SK2 (unknown origin) expressed in Sf9 cells assessed as [33P]S1P formation using D-erythro sphingosine as substrate and gamma[33P]ATP by liquid scintillation counting	B	CCCCCCCCc1ccc(-c2noc([C@H]3CCCN3C(=N)N)n2)cc1		CHEMBL3546834	=	Ki	nM	1300.0	CHEMBL3023	Homo sapiens	Ki	uM	1.3
	16478053	CHEMBL3767196	Inhibition of SK2 (unknown origin)	B	Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL1076555	=	Ki	nM	7900.0	CHEMBL3023	Homo sapiens	Ki	uM	7.9
	16478054	CHEMBL3767196	Inhibition of SK2 (unknown origin)	B	O=C(NCc1ccncc1)C12CC3CC(C1)CC(c1ccc(Cl)cc1)(C3)C2		CHEMBL2158685	=	Ki	nM	10000.0	CHEMBL3023	Homo sapiens	Ki	uM	10.0
	16478055	CHEMBL3767196	Inhibition of SK2 (unknown origin)	B	N=C(N)[C@@H]1CCCN1C(=O)c1ccc(-c2nc(-c3cccc(CCC4CCCCC4)c3)co2)cc1		CHEMBL1789784	=	Ki	nM	4200.0	CHEMBL3023	Homo sapiens	Ki	uM	4.2
	16478056	CHEMBL3767196	Inhibition of SK2 (unknown origin)	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1		CHEMBL3134157	>	IC50	nM	10000.0	CHEMBL3023	Homo sapiens	IC50	uM	10.0
	16478057	CHEMBL3767196	Inhibition of SK2 (unknown origin)	B	OC[C@H]1C[C@H](O)CN1CCCc1ccc(Nc2nc(-c3cccc(C(F)(F)F)c3)cs2)cc1		CHEMBL3763321	=	IC50	nM	148.0	CHEMBL3023	Homo sapiens	IC50	nM	148.0
	16478059	CHEMBL3767370	Inhibition of recombinant SK2 (unknown origin) using sphingosine as substrate and gamma[32P]ATP by Lineweaver-Burk plot analysis	B	CCCCOc1ccc(CC/C=C2\SC(=O)N(CCN)C2=O)cc1		CHEMBL3287036	=	Ki	nM	6400.0	CHEMBL3023	Homo sapiens	Ki	uM	6.4
	16478097	CHEMBL3767198	Inhibition of recombinant human SK2 assessed as production of [32P] S1P using sphingosine as substrate at 10 uM by TLC method in presence of 100 uM [gamma32P]-ATP relative to control	B	Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL1076555	=	Inhibition	%	90.0	CHEMBL3023	Homo sapiens	INH	%	90.0
	16478098	CHEMBL3767198	Inhibition of recombinant human SK2 assessed as production of [32P] S1P using sphingosine as substrate at 10 uM by TLC method in presence of 100 uM [gamma32P]-ATP relative to control	B	CCCCCCCc1nc(-c2ccc(CNC(=O)[C@H]3NCC[C@@H]3O)cc2)no1		CHEMBL1209322	=	Inhibition	%	112.0	CHEMBL3023	Homo sapiens	INH	%	112.0
	16478099	CHEMBL3767198	Inhibition of recombinant human SK2 assessed as production of [32P] S1P using sphingosine as substrate at 10 uM by TLC method in presence of 100 uM [gamma32P]-ATP relative to control	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1		CHEMBL3134157	=	Inhibition	%	45.0	CHEMBL3023	Homo sapiens	INH	%	45.0
