activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Inactive	17888855	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1cc(-c2ccc(F)c(C(F)(F)F)c2)nc1C1CCN(c2ncnc3[nH]ncc23)CC1		CHEMBL3545076	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888856	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCCCCCCCCCCCCCCCCCOP(=O)([O-])OC1CC[N+](C)(C)CC1		CHEMBL372764	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888857	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCS(=O)(=O)N1CCN(c2ccc(Nc3ncc(C(N)=O)c(NC4CC4)n3)cc2)CC1.Cl		CHEMBL3991929	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888858	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](OP(C)(C)=O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL2103839	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888859	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888860	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888861	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12		CHEMBL400402	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888862	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1nccc1Nc1nccc(-c2ccn([C@H](CO)c3ccc(Cl)c(F)c3)c(=O)c2)n1		CHEMBL3544964	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888863	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	S=C(NCc1ccc2c(c1)OCO2)N1CCN(c2ncnc3c2oc2ccccc23)CC1		CHEMBL2103851	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888864	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNS(=O)(=O)Nc1nccc(Cc2c(C)c3ccc(Oc4ncccn4)cc3oc2=O)c1F		CHEMBL3264002	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888865	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1		CHEMBL377300	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888866	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888867	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1ccnc(C(C)(C)C(F)(F)F)c1		CHEMBL2396661	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888868	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCS(=O)(=O)N1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1		CHEMBL2105759	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888869	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN(C)C1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5CCOCC5)n4)cc3)cc2)CC1		CHEMBL592445	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888870	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)c1cccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3n2)c1		CHEMBL2336325	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Active	17888871	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	=	Kd	nM	157.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	157.0
Inactive	17888872	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1C#CC(C)(C)N1CCN(C)CC1		CHEMBL2138625	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888873	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1		CHEMBL215152	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888874	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)c1cccc2cc(Oc3ccnc4cc(OCC5(N)CC5)c(OC)cc34)ccc12		CHEMBL2220486	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888875	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888876	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)c1ccc(C)c(-n2c(C)cc(OCc3ccc(F)cc3F)c(Br)c2=O)c1		CHEMBL1088751	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888877	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL3353410	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888878	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c(F)c2)ccn1		CHEMBL1946170	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888879	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888880	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=S)NC(=O)Cc5ccccc5)cc4F)c3s2)c1		CHEMBL254760	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888881	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1ccc2c(OCc3nnc4ccc(-c5ccccc5)nn34)ccnc2c1		CHEMBL496102	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888882	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1c(CN2CCN(C(=O)[C@H](C)O)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12		CHEMBL1922094	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888883	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)N[C@H]4CC[C@H](N5CCN(CC6CC6)CC5)CC4)cc3OC)nc2N1C(C)C		CHEMBL1233528	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888884	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1		CHEMBL14762	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888885	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCn1c(C(=O)N(C2CC2)C2CC2)cc2c3c(ncn3C)c(Nc3cc(C)n(C)n3)nc21		CHEMBL3545215	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888886	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc(-c2cc(OC(=O)c3ccccc3)ccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12		CHEMBL403989	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888887	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)n(C)c1=O		CHEMBL3182621	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Active	17888888	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NCc3nccnc3N(C)S(C)(=O)=O)n2)cc1		CHEMBL3137331	=	Kd	nM	730.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	730.0
Inactive	17888889	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1c(NC(=O)OC[C@@H]2COCCN2)cn2ncnc(Nc3ccc4c(cnn4Cc4cccc(F)c4)c3)c12		CHEMBL1645462	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888890	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	O=C1NC(=O)/C(=C/c2ccc3nccc(-c4ccncc4)c3c2)S1		CHEMBL3544966	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888891	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	FC(F)(F)c1ccc(CNc2ccc(Cc3c[nH]c4ncc(Cl)cc34)cn2)cn1		CHEMBL3813873	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888892	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C=CC(=O)N1CCC[C@H](n2c(=O)n(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1		CHEMBL3991931	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888893	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCOc1ccn(-c2ccc(F)cc2)c(=O)c1C(=O)Nc1ccc(Oc2ccnc(N)c2Cl)c(F)c1		CHEMBL460702	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888894	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1nc(N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1		CHEMBL482967	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888895	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C[C@@H](Oc1cc(C(=O)Nc2ccc(C(=O)N3CCN(C)CC3)cc2)nnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL2376648	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888896	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1		CHEMBL1287853	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888897	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888898	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	O=c1sn(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1		CHEMBL3545157	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888899	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC(C)(C)C)cn1		CHEMBL1088752	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888900	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Active	17888901	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N		CHEMBL384304	=	Kd	nM	1208.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	1208.0
Inactive	17888902	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888903	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)c1nn(C)c2c1C(C)(C)Cc1cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc1-2		CHEMBL564829	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888904	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](OCCO)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL1908360	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888905	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C[C@@H](NC(=O)c1ncnc(N)c1Cl)c1ncc(C(=O)Nc2cc(C(F)(F)F)c(Cl)cn2)s1		CHEMBL3348923	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888906	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1nc2cc(-c3nn(C(C)C)c4ncnc(N)c34)ccc2o1		CHEMBL3991933	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888907	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	O=C(NOCCO)c1cc(CN2OCCCC2=O)c(F)c(F)c1Nc1ccc(I)cc1F		CHEMBL1614766	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888908	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)N(COP(=O)(O)O)C(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL2103830	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888909	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888910	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	N#CC1(c2ccc(NC(=O)c3cccnc3NCc3ccncc3)cc2)CCCC1		CHEMBL3186534	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888911	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1		CHEMBL491473	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888912	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1cc(-c2ccc3nnc(C(F)(F)c4ccc5ncccc5c4)n3n2)cn1		CHEMBL2133806	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17888913	CHEMBL3991652	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	>	Kd	nM	30000.0	CHEMBL3559692	Homo sapiens	Kd apparent	nM	30000.0
