activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	18507595	CHEMBL4191189	Inhibition of recombinant full-length human STK32C at 1 uM using casein as substrate after 120 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1		CHEMBL4207014	=	Inhibition	%	5.0	CHEMBL5405	Homo sapiens	INH	%	5.0
	18655222	CHEMBL4231013	Binding affinity to wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	96.0	CHEMBL5405	Homo sapiens	Activity	%	96.0
	18663970	CHEMBL4232954	Inhibition of human YANK3 (M68 to G486 residues) expressed in bacterial expression system assessed as residual activity at 5 uM by KINOMEscan assay relative to control	B	CC(C)CN(C(=O)c1cccnc1)c1c2ccccc2c(=O)n2c1[nH]c1ccccc12		CHEMBL4247704	=	Activity	%	99.0	CHEMBL5405	Homo sapiens	Activity	%	99.0
	18664067	CHEMBL4233051	Binding affinity to human YANK3 (M68 to G486 residues) expressed in bacterial expression system by KINOMEscan assay	B	CC(C)CN(C(=O)c1cccnc1)c1c2ccccc2c(=O)n2c1[nH]c1ccccc12		CHEMBL4247704	>=	Kd	nM	5000.0	CHEMBL5405	Homo sapiens	Kd	uM	5.0
	18697697	CHEMBL4254370	Inhibition of wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCNc1cc(-c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2C(F)(F)F)ccn1		CHEMBL4281348	=	Activity	%	73.0	CHEMBL5405	Homo sapiens	Activity	%	73.0
	18752265	CHEMBL4264602	Binding affinity to wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	90.0	CHEMBL5405	Homo sapiens	Activity	%	90.0
Not Active	18847257	CHEMBL4304963	Inhibition of wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system at 1 uM by Kinomescan method	B	O=C(Nc1ccc2[nH]nc(-c3ccc4[nH]ccc4c3)c2c1)c1c(Cl)cccc1Cl		CHEMBL4517719		Inhibition	%		CHEMBL5405	Homo sapiens	INH		
	18858261	CHEMBL4308107	Binding affinity to wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	98.0	CHEMBL5405	Homo sapiens	Activity	%	98.0
	18892978	CHEMBL4314944	Inhibition of recombinant full-length human STK32C assessed as residual activity at 10 uM using casein as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	97.0	CHEMBL5405	Homo sapiens	Activity	%	97.0
	18919522	CHEMBL4322878	Binding affinity to recombinant full-length N-terminal His-FLAG-GST-tagged STK32C (unknown origin) (66 to 486 residues) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](NCCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4465866	=	Kd	nM	448.0	CHEMBL5405	Homo sapiens	Kd	nM	448.0
	18919710	CHEMBL4322878	Binding affinity to recombinant full-length N-terminal His-FLAG-GST-tagged STK32C (unknown origin) (66 to 486 residues) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](N(C)CCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4576489	=	Kd	nM	326.0	CHEMBL5405	Homo sapiens	Kd	nM	326.0
	18938327	CHEMBL4327890	Inhibition of human STK32C assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	104.39	CHEMBL5405	Homo sapiens	Activity	%	104.39
	18938328	CHEMBL4327890	Inhibition of human STK32C assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	99.08	CHEMBL5405	Homo sapiens	Activity	%	99.08
	18938735	CHEMBL4328254	Inhibition of human STK32C assessed as residual activity at 100 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL5405	Homo sapiens	Activity	%	65.0
	18939121	CHEMBL4328618	Inhibition of human STK32C using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	325.0	CHEMBL5405	Homo sapiens	IC50	10'-7M	3.25
	18959031	CHEMBL4333687	Binding affinity to wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	82.0	CHEMBL5405	Homo sapiens	Activity	%	82.0
	18964722	CHEMBL4335302	Inhibition of recombinant full-length human STK32C at 1 uM assessed as residual activity at 1 uM using casein as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	101.0	CHEMBL5405	Homo sapiens	Activity	%	101.0
	18964723	CHEMBL4335302	Inhibition of recombinant full-length human STK32C at 1 uM assessed as residual activity at 1 uM using casein as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	94.0	CHEMBL5405	Homo sapiens	Activity	%	94.0
	18972117	CHEMBL4337127	Inhibition of recombinant human full length STK32C assessed as residual activity at 10 uM using casein as substrate incubated for 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	91.0	CHEMBL5405	Homo sapiens	Activity	%	91.0
Not Active	19040175	CHEMBL4352076	Inhibition of recombinant full-length human STK32C at 10 uM using casein as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL5405	Homo sapiens	INH		
Not Active	19040176	CHEMBL4352077	Inhibition of recombinant full-length human STK33 at 10 uM using myelin basic protein as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL5405	Homo sapiens	INH		
Active	19041292	CHEMBL4352553	Inhibition of human STK32C at 10 uM using MBP as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL5405	Homo sapiens	INH		
	19059890	CHEMBL4358191	Binding affinity to wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL5405	Homo sapiens	Activity	%	100.0
	19090450	CHEMBL4366024	Inhibition of wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	100.0	CHEMBL5405	Homo sapiens	Activity	%	100.0
	19092129	CHEMBL4366603	Inhibition of human STK32C at 100 nM using MBP as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	-6.39	CHEMBL5405	Homo sapiens	INH	%	-6.39
	19144901	CHEMBL4377917	Inhibition of recombinant full-length human STK32C at 1 uM using casein as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	17.0	CHEMBL5405	Homo sapiens	INH	%	17.0
	19148054	CHEMBL4379450	Inhibition of recombinant human full length STK32C using casein as substrate incubated for 120 mins in presence of [gamma33P]ATP by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL5405	Homo sapiens	IC50	uM	10.0
	19159718	CHEMBL4382822	Binding affinity to wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	13.0	CHEMBL5405	Homo sapiens	Activity	%	13.0
	19191289	CHEMBL4389541	Inhibition of wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	100.0	CHEMBL5405	Homo sapiens	INH	%	100.0
	19192204	CHEMBL4390018	Inhibition of wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	100.0	CHEMBL5405	Homo sapiens	INH	%	100.0
	19200460	CHEMBL4391644	Binding affinity to wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	75.0	CHEMBL5405	Homo sapiens	Activity	%	75.0
	19266628	CHEMBL4405578	Inhibition of wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL5405	Homo sapiens	INH	%	50.0
	19276141	CHEMBL4408144	Inhibition of recombinant human full length STK32C at 1 uM using casein as substrate incubated for 40 mins in presence of [gamma-33P]-ATP by scintillation counting method relative to control	B	Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(Nc4ncc(F)c(-c5cc(F)c6nc(C)n(C(C)C)c6c5)n4)cc3)CC2)cc1		CHEMBL4445335	=	Inhibition	%	5.0	CHEMBL5405	Homo sapiens	INH	%	5.0
	20669031	CHEMBL4620260	Inhibition of biotinylated ligand binding to wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system at 50 nM measured after 1 hr by kinomescan assay relative to control	B	CN(C)[C@@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC=C(c5cccc6cnccc56)[C@@]4(C)CC[C@@H]32)C1		CHEMBL4637601	>	Inhibition	%	80.0	CHEMBL5405	Homo sapiens	INH	%	80.0
	22423215	CHEMBL4674183	Inhibition of human STK32C using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1		CHEMBL4785602	=	Activity	%	101.21	CHEMBL5405	Homo sapiens	Activity	%	101.21
	22423216	CHEMBL4674183	Inhibition of human STK32C using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1		CHEMBL4749141	=	Activity	%	108.97	CHEMBL5405	Homo sapiens	Activity	%	108.97
	22809764	CHEMBL4713299	Inhibition of recombinant full length human STK32C assessed as residual activity at 1 uM using casein as substrate incubated for 120 mins in presence of Km ATP by radiometric scintillation counting analysis relative to control	B	CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(Cl)cc2)[C@H](C)C1		CHEMBL4761365	=	Activity	%	104.0	CHEMBL5405	Homo sapiens	Activity	%	104.0
	22843554	CHEMBL4720540	Inhibition of human STK32C using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	139.0	CHEMBL5405	Homo sapiens	IC50	10^-7M	1.39
	22843898	CHEMBL4720884	Inhibition of human STK32C assessed as residual activity using MBP as substrate at 1 uM by [gamma-33P]-ATP assay relative to control	B	O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F		CHEMBL4750196	=	Activity	%	98.73	CHEMBL5405	Homo sapiens	Activity	%	98.73
	22844932	CHEMBL4721607	Inhibition of wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)nc2[nH]ccc12		CHEMBL4794578	=	Activity	%	106.95	CHEMBL5405	Homo sapiens	Activity	%	106.95
Not Active	22889571	CHEMBL4729090	Inhibition of wild-type human partial length YANK3 (M68 to G486 residues) expressed in bacterial expression system at 1 uM by Kinomescan method	B	COc1cc(OCc2ccnc(Nc3cnn(C)c3)n2)cc2sc(N[C@H]3CCCC[C@@H]3O)nc12		CHEMBL4748740		Inhibition	%		CHEMBL5405	Homo sapiens	INH		
	23122875	CHEMBL4805226	Inhibition of human YANK3 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	100.0	CHEMBL5405	Homo sapiens	Activity	%	100.0
	23123570	CHEMBL4805814	Inhibition of human YANK3 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	94.0	CHEMBL5405	Homo sapiens	Activity	%	94.0
	23124016	CHEMBL4806260	Inhibition of DNA-tagged human YANK3 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	76.0	CHEMBL5405	Homo sapiens	Activity	%	76.0
	23125230	CHEMBL4806831	Inhibition of human YANK3 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	81.0	CHEMBL5405	Homo sapiens	Activity	%	81.0
	23125231	CHEMBL4806831	Inhibition of human YANK3 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	97.0	CHEMBL5405	Homo sapiens	Activity	%	97.0
Not Active	23317711	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	65.0	CHEMBL5405	Homo sapiens	% Control	%	65.0
Not Active	23318179	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23318845	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	84.0	CHEMBL5405	Homo sapiens	% Control	%	84.0
Not Active	23319329	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	80.0	CHEMBL5405	Homo sapiens	% Control	%	80.0
Not Active	23319965	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23320441	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23321119	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23321587	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	71.0	CHEMBL5405	Homo sapiens	% Control	%	71.0
Not Active	23322217	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23322685	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23323374	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23323842	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	84.0	CHEMBL5405	Homo sapiens	% Control	%	84.0
Not Active	23324696	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	91.2	CHEMBL5405	Homo sapiens	% Control	%	91.2
Not Active	23325331	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	89.0	CHEMBL5405	Homo sapiens	% Control	%	89.0
Not Active	23325799	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23326446	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23326914	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23327614	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23328082	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23328669	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	69.0	CHEMBL5405	Homo sapiens	% Control	%	69.0
Not Active	23329137	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23329540	CHEMBL4881247	STK32C(h) Eurofins Kinase panel	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% residual kinase activity	%	103.0	CHEMBL5405	Homo sapiens	% residual kinase activity	%	103.0
Not Active	23330083	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23330551	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23331307	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	93.0	CHEMBL5405	Homo sapiens	% Control	%	93.0
Not Active	23331775	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	Cc1noc([C@H]2C[C@@H](c3ccc(C(F)(F)F)cc3)CN(C(=O)N3CCS(=O)(=O)C3)C2)n1		CHEMBL4630643		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23332362	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	Cc1cc(C)c(-n2ccn3nc(-c4cccnc4)cc23)cc1NC(=O)c1cc(C#N)cc(S(F)(F)(F)(F)F)c1		CHEMBL3907057		% Control	%	83.4	CHEMBL5405	Homo sapiens	% Control	%	83.4
Not Active	23332828	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	Cc1cc(NC(=O)c2cccc(S(F)(F)(F)(F)F)c2)cc(-n2ccn3nc(-c4cccnc4)cc23)c1		CHEMBL4526351		% Control	%	75.8	CHEMBL5405	Homo sapiens	% Control	%	75.8
Not Active	23333546	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N[C@@H]1c1ccc(C#N)nc1		CHEMBL3617968		% Control	%	94.1	CHEMBL5405	Homo sapiens	% Control	%	94.1
Not Active	23334185	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	CNCc1ccccc1-c1csc([C@@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4535474		% Control	%	60.0	CHEMBL5405	Homo sapiens	% Control	%	60.0
Not Active	23334653	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	71.0	CHEMBL5405	Homo sapiens	% Control	%	71.0
Not Active	23335632	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	93.0	CHEMBL5405	Homo sapiens	% Control	%	93.0
Not Active	23336100	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	100.0	CHEMBL5405	Homo sapiens	% Control	%	100.0
Not Active	23336727	CHEMBL4880017	KinomeScan assay: inhibition of YANK3	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	90.0	CHEMBL5405	Homo sapiens	% Control	%	90.0
