activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12631622	CHEMBL2319695	Inhibition of MYLK2 (unknown origin) in presence of ATP	B	Cc1cc(-c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)on1		CHEMBL2312654	=	IC50	nM	4860.0	CHEMBL2777	Homo sapiens	IC50	uM	4.86
	12631623	CHEMBL2319695	Inhibition of MYLK2 (unknown origin) in presence of ATP	B	CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2N[C@@H]2COC[C@H]2O)CC1		CHEMBL2312652	=	IC50	nM	24860.0	CHEMBL2777	Homo sapiens	IC50	uM	24.86
	12631624	CHEMBL2319695	Inhibition of MYLK2 (unknown origin) in presence of ATP	B	CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)CC1		CHEMBL2312649	=	IC50	nM	8270.0	CHEMBL2777	Homo sapiens	IC50	uM	8.27
Not Determined	12631625	CHEMBL2319695	Inhibition of MYLK2 (unknown origin) in presence of ATP	B	CN1CCC(NC(=O)c2cnc(NCc3cc(Cl)ccc3Cl)nc2NC2CCCC2)CC1		CHEMBL2312646		IC50			CHEMBL2777	Homo sapiens	IC50		
Not Determined	12631626	CHEMBL2319695	Inhibition of MYLK2 (unknown origin) in presence of ATP	B	COc1ccccc1CNc1ncc(C(=O)NC2CCN(C)CC2)c(NC2CCCC2)n1		CHEMBL2312645		IC50			CHEMBL2777	Homo sapiens	IC50		
	12679720	CHEMBL2345831	Inhibition of MYLK2 (unknown origin) at 1 uM	B	Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)[C@H](C)O)CC2)c(=O)n4C)cn1		CHEMBL2331664	=	Inhibition	%	0.75	CHEMBL2777	Homo sapiens	INH	%	0.75
	12727718	CHEMBL2351152	Inhibition of MYLK2 (unknown origin) assessed as remaining activity at 10 uM relative to control	B	O=c1[nH]c2ncc(-c3ccc(-c4nc[nH]n4)cc3)nc2n1CCC1CCOCC1		CHEMBL2348865	=	Activity	%	79.0	CHEMBL2777	Homo sapiens	Activity	%	79.0
	12729006	CHEMBL2350183	Inhibition of MYLK2 (unknown origin) assessed as remaining activity at 1 uM relative to control	B	CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1		CHEMBL2348862	=	Activity	%	104.0	CHEMBL2777	Homo sapiens	Activity	%	104.0
	12729902	CHEMBL2349805	Inhibition of MLCK2 (unknown origin) using [gamma-33P]ATP assessed as residual activity at 3 uM	B	CCc1ccc(-c2ccc3c(c2)-c2[nH]ncc2S(=O)(=O)N3C)cc1		CHEMBL2333445	=	Activity	%	96.0	CHEMBL2777	Homo sapiens	Activity	%	96.0
	12730149	CHEMBL2351152	Inhibition of MYLK2 (unknown origin) assessed as remaining activity at 10 uM relative to control	B	CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1		CHEMBL2348862	=	Activity	%	88.0	CHEMBL2777	Homo sapiens	Activity	%	88.0
Not Active	13328759	CHEMBL2388484	Inhibition of MYLK2 (unknown origin)	B	Cc1cccc2nc(Cn3cnc4ccccc43)cc(=O)n12		CHEMBL2386917		Inhibition	%		CHEMBL2777	Homo sapiens	INH		
	13374427	CHEMBL2404164	Inhibition of MYLK2 (unknown origin) at 10 uM relative to control	B	CC[C@@H]1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1c1ccn(C)n1		CHEMBL2402081	=	Inhibition	%	2.0	CHEMBL2777	Homo sapiens	INH	%	2.0
	13374432	CHEMBL2404168	Inhibition of MLCK2 (unknown origin) at 10 uM relative to control	B	CC[C@@H]1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1c1ccn(C)n1		CHEMBL2402081	=	Inhibition	%	-2.0	CHEMBL2777	Homo sapiens	INH	%	-2.0
	13442332	CHEMBL2429500	Competitive binding affinity to MYLK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ccc4ccccc43)n2)CC1		CHEMBL2425646	<	Inhibition	%	50.0	CHEMBL2777	Homo sapiens	INH	%	50.0
	13445467	CHEMBL2429500	Competitive binding affinity to MYLK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-c3n[nH]c4ccccc34)n2)CC1		CHEMBL2425644	=	Inhibition	%	84.0	CHEMBL2777	Homo sapiens	INH	%	84.0
	13448522	CHEMBL2429500	Competitive binding affinity to MYLK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ncc4ccccc43)n2)CC1		CHEMBL2425645	<	Inhibition	%	50.0	CHEMBL2777	Homo sapiens	INH	%	50.0
	13448658	CHEMBL2429500	Competitive binding affinity to MYLK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O=C([C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1)N1CCOCC1		CHEMBL2425649	<	Inhibition	%	50.0	CHEMBL2777	Homo sapiens	INH	%	50.0
	13451453	CHEMBL2429500	Competitive binding affinity to MYLK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	N[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425652	=	Inhibition	%	73.0	CHEMBL2777	Homo sapiens	INH	%	73.0
	13454638	CHEMBL2429500	Competitive binding affinity to MYLK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425654	<	Inhibition	%	50.0	CHEMBL2777	Homo sapiens	INH	%	50.0
	15109399	CHEMBL3373409	Inhibition of MYLK2 (unknown origin) assessed as residual enzyme activity at 10 uM	B	COc1cccc(C(=O)Nc2nc3cc4c(cc3[nH]2)OC(F)(F)O4)c1		CHEMBL3337846	=	Activity	%	17.0	CHEMBL2777	Homo sapiens	Activity	%	17.0
	15756911	CHEMBL3631445	Inhibition of MLCK2 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)no1		CHEMBL166031	=	Inhibition	%	53.19	CHEMBL2777	Homo sapiens	INH	%	53.19
	15757812	CHEMBL3631445	Inhibition of MLCK2 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CS(=O)(=O)c1cccc(Nc2nccc(-c3sc(N4CCOCC4)nc3-c3cccc(NS(=O)(=O)c4c(F)cccc4F)c3)n2)c1		CHEMBL3628627	=	Inhibition	%	30.2	CHEMBL2777	Homo sapiens	INH	%	30.2
	15758791	CHEMBL3631445	Inhibition of MLCK2 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	COCCNC(=O)c1ccc2c(c1)nc(-c1cnc(-c3ccc(Cl)cc3)[nH]1)n2CCOC		CHEMBL3628628	=	Inhibition	%	12.11	CHEMBL2777	Homo sapiens	INH	%	12.11
	16431907	CHEMBL3748000	Inhibition of human MLCK2 using [KKLNRTLSFAEPG] as substrate	B	Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21		CHEMBL3745885	>	IC50	nM	10000.0	CHEMBL2777	Homo sapiens	IC50	uM	10.0
	16451530	CHEMBL3760653	Inhibition of MYLK2 (unknown origin) at 100 nM	B	CC1(C)OCc2c(Nc3n[nH]c4ccccc34)nc(-c3cn[nH]c3)nc21	Outside typical range	CHEMBL3758502	=	Inhibition	%	-15.9	CHEMBL2777	Homo sapiens	INH	%	-15.9
	16506501	CHEMBL3776315	Inhibition of full length recombinant human N-terminal GST-tagged MLCK expressed in baculovirus expression system at 5 uM by lantha screen kinase binding assay relative to control	B	O=C1NC(=S)S/C1=C\c1ccc2ncsc2c1		CHEMBL3775393	=	Inhibition	%	12.0	CHEMBL2777	Homo sapiens	INH	%	12.0
	16506502	CHEMBL3776316	Inhibition of full length recombinant human N-terminal GST-tagged MLCK expressed in baculovirus expression system at 1 uM by lantha screen kinase binding assay relative to control	B	O=C1NC(=S)S/C1=C\c1ccc2ncccc2c1		CHEMBL3774448	=	Inhibition	%	89.0	CHEMBL2777	Homo sapiens	INH	%	89.0
Not Active	16506505	CHEMBL3776320	Inhibition of full length recombinant human N-terminal GST-tagged skeletal MYLK2 expressed in baculovirus expression system at 5 uM by lantha screen kinase binding assay relative to control	B	O=C1NC(=S)S/C1=C\c1ccc2ncsc2c1		CHEMBL3775393		Inhibition	%		CHEMBL2777	Homo sapiens	INH		
	16506506	CHEMBL3776501	Inhibition of full length recombinant human N-terminal GST-tagged skeletal MYLK2 expressed in baculovirus expression system at 1 uM by lantha screen kinase binding assay relative to control	B	O=C1NC(=S)S/C1=C\c1ccc2ncccc2c1		CHEMBL3774448	=	Inhibition	%	35.0	CHEMBL2777	Homo sapiens	INH	%	35.0
	16506538	CHEMBL3776317	Inhibition of full length recombinant human N-terminal GST-tagged MLCK expressed in baculovirus expression system by lantha screen kinase binding assay	B	O=C1NC(=S)S/C1=C\c1ccc2ncccc2c1		CHEMBL3774448	=	IC50	nM	157.0	CHEMBL2777	Homo sapiens	IC50	nM	157.0
	16614541	CHEMBL3817572	Inhibition of human MLCK2 at 1 uM using [KKLNRTLSFAEPG] as substrate	B	CNS(=O)(=O)c1ccc(N(C)C)c(Nc2ncnc3cc(OC)c(OC)cc23)c1		CHEMBL3815093	=	Inhibition	%	5.0	CHEMBL2777	Homo sapiens	INH	%	5.0
	16618153	CHEMBL3817058	Inhibition of full length recombinant human GST-tagged MYLK2 expressed in baculovirus expression system at 1 uM relative to control	B	CC1(C)OCCn2c1nc1c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12		CHEMBL3813842	<	Inhibition	%	50.0	CHEMBL2777	Homo sapiens	INH	%	50.0
	18052933	CHEMBL4011945	Inhibition of skMLCK (unknown origin) at 0.1 uM pretreated for 30 mins followed by substrate addition measured after 5 hrs in presence of 1 mM ATP relative to control	B	COC(=O)C1=C(Nc2ccccc2Cl)O/C(=C\c2c[nH]c3ncccc23)C1=O		CHEMBL4089159	=	Inhibition	%	1.0	CHEMBL2777	Homo sapiens	INH	%	1.0
Not Active	18078536	CHEMBL4016865	Inhibition of MLCK2 (unknown origin) at 1 uM after 15 mins	B	COc1ccc2sc(C(=O)N(C)Cc3cccc(F)c3)cc2c1		CHEMBL4082113		Inhibition	%		CHEMBL2777	Homo sapiens	INH		
Not Active	18078537	CHEMBL4016865	Inhibition of MLCK2 (unknown origin) at 1 uM after 15 mins	B	COc1ccc2sc(C(=O)N(C)Cc3ccccc3)cc2c1		CHEMBL4085557		Inhibition	%		CHEMBL2777	Homo sapiens	INH		
	18114232	CHEMBL4025262	Inhibition of wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	100.0	CHEMBL2777	Homo sapiens	Activity	%	100.0
	18203786	CHEMBL4044073	Inhibition of wild-type human partial length MYLK2 (D258 to K570 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	82.0	CHEMBL2777	Homo sapiens	Activity	%	82.0
	18253594	CHEMBL4055081	Inhibition of wild-type human partial length SKMLCK (D258 to K570 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	90.0	CHEMBL2777	Homo sapiens	Activity	%	90.0
	18253595	CHEMBL4055081	Inhibition of wild-type human partial length SKMLCK (D258 to K570 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	100.0	CHEMBL2777	Homo sapiens	Activity	%	100.0
	18440328	CHEMBL4157152	Binding affinity to wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	73.0	CHEMBL2777	Homo sapiens	Activity	%	73.0
	18484284	CHEMBL4185931	Binding affinity to wild-type human partial length MYLK2 (D258 to K570 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	87.0	CHEMBL2777	Homo sapiens	Activity	%	87.0
	18484768	CHEMBL4185931	Binding affinity to wild-type human partial length MYLK2 (D258 to K570 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	56.0	CHEMBL2777	Homo sapiens	Activity	%	56.0
	18507684	CHEMBL4191078	Inhibition of full-length recombinant human MYLK2 at 1 uM using KKLNRTLSFAEPG as substrate after 40 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1		CHEMBL4207014	=	Inhibition	%	18.0	CHEMBL2777	Homo sapiens	INH	%	18.0
	18655404	CHEMBL4230831	Binding affinity to wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	100.0	CHEMBL2777	Homo sapiens	Activity	%	100.0
	18702482	CHEMBL4255125	Inhibition of recombinant human full length GST-tagged MYLK2 expressed in baculovirus expression system at 1 uM relative to control	B	COc1ccc(S(N)(=O)=O)cc1C(=O)Nc1cccc(-c2nncn2C(C)C)n1		CHEMBL4278211	=	Inhibition	%	1.0	CHEMBL2777	Homo sapiens	INH	%	1.0
	18702557	CHEMBL4255125	Inhibition of recombinant human full length GST-tagged MYLK2 expressed in baculovirus expression system at 1 uM relative to control	B	COc1ccc(C(N)=O)cc1C(=O)Nc1cccc(-c2nncn2C(C)C)n1		CHEMBL4282644	=	Inhibition	%	7.0	CHEMBL2777	Homo sapiens	INH	%	7.0
	18702601	CHEMBL4255125	Inhibition of recombinant human full length GST-tagged MYLK2 expressed in baculovirus expression system at 1 uM relative to control	B	COc1ccc(S(C)(=O)=O)cc1C(=O)Nc1cccc(-c2nncn2C(C)C)n1		CHEMBL4287097	=	Inhibition	%	0.0	CHEMBL2777	Homo sapiens	INH	%	0.0
	18702653	CHEMBL4255125	Inhibition of recombinant human full length GST-tagged MYLK2 expressed in baculovirus expression system at 1 uM relative to control	B	COc1cc(C)c(S(N)(=O)=O)cc1C(=O)Nc1cccc(-c2nncn2C(C)C)n1		CHEMBL4283739	=	Inhibition	%	7.0	CHEMBL2777	Homo sapiens	INH	%	7.0
	18702697	CHEMBL4255125	Inhibition of recombinant human full length GST-tagged MYLK2 expressed in baculovirus expression system at 1 uM relative to control	B	COc1cc(C)c(C(N)=O)cc1C(=O)Nc1cccc(-c2nncn2C(C)C)n1		CHEMBL4294318	=	Inhibition	%	0.0	CHEMBL2777	Homo sapiens	INH	%	0.0
	18702740	CHEMBL4255125	Inhibition of recombinant human full length GST-tagged MYLK2 expressed in baculovirus expression system at 1 uM relative to control	B	COc1cc(C)c(S(C)(=O)=O)cc1C(=O)Nc1cccc(-c2nncn2C(C)C)n1		CHEMBL4289040	=	Inhibition	%	3.0	CHEMBL2777	Homo sapiens	INH	%	3.0
	18750331	CHEMBL4263642	Inhibition of recombinant human MLCK2 expressed in Baculovirus expression system at 2 uM by Lantha-screen assay	B	O=C(Cc1ccc(F)cc1)Nc1cncc(-c2cc(-c3cccnc3)cs2)c1		CHEMBL4290247	=	Inhibition	%	9.8	CHEMBL2777	Homo sapiens	INH	%	9.8
	18752083	CHEMBL4264420	Binding affinity to wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	93.0	CHEMBL2777	Homo sapiens	Activity	%	93.0
	18811060	CHEMBL4275977	Inhibition of human full length GST-tagged MLCK2 expressed in baculovirus expression system at 1.25 uM in presence of 100 uM ATP relative to control	B	O=C(Nc1cncc(-c2cc(-c3cccnc3)cs2)c1)C1CC1		CHEMBL4283503	=	Inhibition	%	12.1	CHEMBL2777	Homo sapiens	INH	%	12.1
	18858084	CHEMBL4307930	Binding affinity to wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	100.0	CHEMBL2777	Homo sapiens	Activity	%	100.0
	18892665	CHEMBL4314584	Inhibition of recombinant full-length human MYLK2 assessed as residual activity at 10 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	98.0	CHEMBL2777	Homo sapiens	Activity	%	98.0
	18938093	CHEMBL4327773	Inhibition of human MLCK2 assessed as residual activity at 1 uM using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	93.72	CHEMBL2777	Homo sapiens	Activity	%	93.72
	18938094	CHEMBL4327773	Inhibition of human MLCK2 assessed as residual activity at 1 uM using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	91.68	CHEMBL2777	Homo sapiens	Activity	%	91.68
	18938618	CHEMBL4328137	Inhibition of human MLCK2 assessed as residual activity at 100 uM using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL2777	Homo sapiens	Activity	%	65.0
	18938998	CHEMBL4328501	Inhibition of human MLCK2 using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	13.9	CHEMBL2777	Homo sapiens	IC50	10'-8M	1.39
	18958772	CHEMBL4333517	Binding affinity to wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	81.0	CHEMBL2777	Homo sapiens	Activity	%	81.0
	18964508	CHEMBL4335194	Inhibition of recombinant full-length human MYLK2 at 1 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	98.0	CHEMBL2777	Homo sapiens	Activity	%	98.0
	18964509	CHEMBL4335194	Inhibition of recombinant full-length human MYLK2 at 1 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	92.0	CHEMBL2777	Homo sapiens	Activity	%	92.0
	18972009	CHEMBL4337019	Inhibition of recombinant full length human MYLK2 assessed as residual activity at 10 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	70.0	CHEMBL2777	Homo sapiens	Activity	%	70.0
Not Active	19040067	CHEMBL4351971	Inhibition of recombinant full-length human MYLK2 at 10 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL2777	Homo sapiens	INH		
Active	19041185	CHEMBL4352446	Inhibition of human MLCK2 at 10 uM using KKLNRTLSFAEPG as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL2777	Homo sapiens	INH		
	19059708	CHEMBL4358009	Binding affinity to wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL2777	Homo sapiens	Activity	%	100.0
	19090273	CHEMBL4365847	Inhibition of wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	100.0	CHEMBL2777	Homo sapiens	Activity	%	100.0
	19092011	CHEMBL4366485	Inhibition of human MLCK2 at 100 nM using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	0.61	CHEMBL2777	Homo sapiens	INH	%	0.61
	19144670	CHEMBL4377686	Inhibition of recombinant full length human MYLK2 at 1 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	12.0	CHEMBL2777	Homo sapiens	INH	%	12.0
	19146881	CHEMBL4378912	Inhibition of recombinant full-length human MYLK2 at 10 uM using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CS(=O)(=O)Nc1ccc(Cc2ccc3ccccc3c2)cc1		CHEMBL4459587	=	Inhibition	%	6.0	CHEMBL2777	Homo sapiens	INH	%	6.0
	19147955	CHEMBL4379241	Inhibition of recombinant full length human MYLK2 using KKLNRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL2777	Homo sapiens	IC50	uM	10.0
	19159536	CHEMBL4382640	Binding affinity to wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	77.0	CHEMBL2777	Homo sapiens	Activity	%	77.0
	19191471	CHEMBL4389359	Inhibition of wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	58.0	CHEMBL2777	Homo sapiens	INH	%	58.0
	19192022	CHEMBL4389836	Inhibition of wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	100.0	CHEMBL2777	Homo sapiens	INH	%	100.0
	19200278	CHEMBL4391462	Binding affinity to wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	24.0	CHEMBL2777	Homo sapiens	Activity	%	24.0
	19266507	CHEMBL4405457	Inhibition of wild-type human partial length MYLK2 (D258 to K570 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL2777	Homo sapiens	INH	%	50.0
	19276057	CHEMBL4408060	Inhibition of recombinant human full length MYLK2 at 1 uM using KKLNRTLSFAEPG as substrate incubated for 40 mins in presence of [gamma-33P]-ATP by scintillation counting method relative to control	B	Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(Nc4ncc(F)c(-c5cc(F)c6nc(C)n(C(C)C)c6c5)n4)cc3)CC2)cc1		CHEMBL4445335	=	Inhibition	%	30.0	CHEMBL2777	Homo sapiens	INH	%	30.0
	19303851	CHEMBL4414284	Inhibition of MLCK2 (unknown origin) assessed as residual activity at 50 uM relative to control	B	O=C(O)c1ccc(Nc2nc(-c3cccc(Br)c3)cs2)cc1		CHEMBL4458300	=	Activity	%	39.0	CHEMBL2777	Homo sapiens	Activity	%	39.0
	20600600	CHEMBL4603552	Inhibition of recombinant full length human GST-tagged MYLK2 expressed in baculovirus expression system using tyrosine-4 peptide as substrate incubated for 60 mins in presence of ATP by Z'-LYTE assay	B	C[C@@H]1C[C@H]1C(=O)N1CCN(c2cnc(C#N)c(-c3cnn(C)c3)n2)C[C@H]1C		CHEMBL4634634	>	IC50	nM	100000.0	CHEMBL2777	Homo sapiens	IC50	uM	100.0
