activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8212744	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	6.6	CHEMBL4574	Homo sapiens	Inhibition	%	6.6
	8212914	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1		CHEMBL441702	=	Inhibition	%	31.33	CHEMBL4574	Homo sapiens	Inhibition	%	31.33
	8213267	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	27.87	CHEMBL4574	Homo sapiens	Inhibition	%	27.87
	8213595	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL160876	=	Inhibition	%	0.35	CHEMBL4574	Homo sapiens	Inhibition	%	0.35
	8213708	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1		CHEMBL181361	=	Inhibition	%	3.83	CHEMBL4574	Homo sapiens	Inhibition	%	3.83
	8213932	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2nc(-c3ccncc3)c(-c3ccc4c(c3)CC/C4=N\O)[nH]2)cc1.Cl.O		CHEMBL1909414	=	Inhibition	%	0.6	CHEMBL4574	Homo sapiens	Inhibition	%	0.6
	8214079	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1		CHEMBL103098	=	Inhibition	%	7.2	CHEMBL4574	Homo sapiens	Inhibition	%	7.2
	8214440	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL222419	=	Inhibition	%	69.16	CHEMBL4574	Homo sapiens	Inhibition	%	69.16
	8214574	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O.Cl		CHEMBL1909381	=	Inhibition	%	2.24	CHEMBL4574	Homo sapiens	Inhibition	%	2.24
	8214950	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1		CHEMBL205158	=	Inhibition	%	6.13	CHEMBL4574	Homo sapiens	Inhibition	%	6.13
	8215201	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	0.6	CHEMBL4574	Homo sapiens	Inhibition	%	0.6
	8215354	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	4.63	CHEMBL4574	Homo sapiens	Inhibition	%	4.63
	8215578	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	2.46	CHEMBL4574	Homo sapiens	Inhibition	%	2.46
	8215742	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(ccn5Cc5cc(F)ccc5F)c4)c3s2)C1)N1CCOCC1		CHEMBL1909410	=	Inhibition	%	0.73	CHEMBL4574	Homo sapiens	Inhibition	%	0.73
	8216085	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	2.82	CHEMBL4574	Homo sapiens	Inhibition	%	2.82
	8216204	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	2.41	CHEMBL4574	Homo sapiens	Inhibition	%	2.41
	8216564	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	5.82	CHEMBL4574	Homo sapiens	Inhibition	%	5.82
	8216702	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1		CHEMBL419903	=	Inhibition	%	33.5	CHEMBL4574	Homo sapiens	Inhibition	%	33.5
	8216926	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	4.02	CHEMBL4574	Homo sapiens	Inhibition	%	4.02
	8217060	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	3.96	CHEMBL4574	Homo sapiens	Inhibition	%	3.96
	8217234	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	0.0	CHEMBL4574	Homo sapiens	Inhibition	%	0.0
	8217458	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	1.39	CHEMBL4574	Homo sapiens	Inhibition	%	1.39
	8217589	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	53.66	CHEMBL4574	Homo sapiens	Inhibition	%	53.66
	8217914	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL160876	=	Inhibition	%	-1.78	CHEMBL4574	Homo sapiens	Inhibition	%	-1.78
	8218253	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2nc(-c3ccncc3)c(-c3ccc4c(c3)CC/C4=N\O)[nH]2)cc1.Cl.O		CHEMBL1909414	=	Inhibition	%	3.51	CHEMBL4574	Homo sapiens	Inhibition	%	3.51
	8218380	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	33.3	CHEMBL4574	Homo sapiens	Inhibition	%	33.3
	8218747	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	8.06	CHEMBL4574	Homo sapiens	Inhibition	%	8.06
	8218878	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O.Cl		CHEMBL1909381	=	Inhibition	%	9.72	CHEMBL4574	Homo sapiens	Inhibition	%	9.72
	8219102	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	1.2	CHEMBL4574	Homo sapiens	Inhibition	%	1.2
	8219262	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1		CHEMBL205158	=	Inhibition	%	4.06	CHEMBL4574	Homo sapiens	Inhibition	%	4.06
	8219512	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	1.72	CHEMBL4574	Homo sapiens	Inhibition	%	1.72
	8219897	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	4.44	CHEMBL4574	Homo sapiens	Inhibition	%	4.44
	8220066	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	3.37	CHEMBL4574	Homo sapiens	Inhibition	%	3.37
	8220419	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	1.4	CHEMBL4574	Homo sapiens	Inhibition	%	1.4
	8220533	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	4.25	CHEMBL4574	Homo sapiens	Inhibition	%	4.25
	8220757	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	1.64	CHEMBL4574	Homo sapiens	Inhibition	%	1.64
	8220895	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	20.08	CHEMBL4574	Homo sapiens	Inhibition	%	20.08
	8221255	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	27.12	CHEMBL4574	Homo sapiens	Inhibition	%	27.12
	8221388	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	1.72	CHEMBL4574	Homo sapiens	Inhibition	%	1.72
	8221777	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	0.03	CHEMBL4574	Homo sapiens	Inhibition	%	0.03
	8221908	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	82.21	CHEMBL4574	Homo sapiens	Inhibition	%	82.21
	8222132	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL381604	=	Inhibition	%	4.89	CHEMBL4574	Homo sapiens	Inhibition	%	4.89
	8222230	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(C(C)=O)c3)o2)c1		CHEMBL191705	=	Inhibition	%	1.58	CHEMBL4574	Homo sapiens	Inhibition	%	1.58
	8222588	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1		CHEMBL194062	=	Inhibition	%	2.58	CHEMBL4574	Homo sapiens	Inhibition	%	2.58
	8222706	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	71.98	CHEMBL4574	Homo sapiens	Inhibition	%	71.98
	8222930	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]nc(C)c3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL218720	=	Inhibition	%	6.42	CHEMBL4574	Homo sapiens	Inhibition	%	6.42
	8223074	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	13.91	CHEMBL4574	Homo sapiens	Inhibition	%	13.91
	8223427	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	2.83	CHEMBL4574	Homo sapiens	Inhibition	%	2.83
	8223588	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Inhibition	%	2.82	CHEMBL4574	Homo sapiens	Inhibition	%	2.82
	8223838	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc(S(C)(=O)=O)cc4C)n3C)ccc2c1		CHEMBL237571	=	Inhibition	%	1.12	CHEMBL4574	Homo sapiens	Inhibition	%	1.12
	8224062	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc(S(C)(=O)=O)cc4C)n3C)ccc2c1		CHEMBL237571	=	Inhibition	%	3.04	CHEMBL4574	Homo sapiens	Inhibition	%	3.04
	8224224	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477182	=	Inhibition	%	2.81	CHEMBL4574	Homo sapiens	Inhibition	%	2.81
	8224394	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	0.96	CHEMBL4574	Homo sapiens	Inhibition	%	0.96
	8224618	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3cc(F)ccc3F)ccc12)C1CC1		CHEMBL261440	=	Inhibition	%	3.03	CHEMBL4574	Homo sapiens	Inhibition	%	3.03
	8224753	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	2.15	CHEMBL4574	Homo sapiens	Inhibition	%	2.15
	8225091	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	8.61	CHEMBL4574	Homo sapiens	Inhibition	%	8.61
	8225225	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3cccc(O)c3)n[nH]2)cc1		CHEMBL103104	=	Inhibition	%	3.59	CHEMBL4574	Homo sapiens	Inhibition	%	3.59
	8225587	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(-c2nc3n(c2-c2ccc4c(c2)OCO4)CCC3)nc1		CHEMBL1909377	=	Inhibition	%	1.52	CHEMBL4574	Homo sapiens	Inhibition	%	1.52
	8225722	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	3.39	CHEMBL4574	Homo sapiens	Inhibition	%	3.39
	8225946	CHEMBL1961950	GSK_PKIS: BRSK2 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)CN2CCOCC2)sc2c1CCCC2.O=C(O)C(=O)O		CHEMBL1909342	=	Inhibition	%	2.72	CHEMBL4574	Homo sapiens	Inhibition	%	2.72
	8226104	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	0.24	CHEMBL4574	Homo sapiens	Inhibition	%	0.24
	8226453	CHEMBL1961951	GSK_PKIS: BRSK2 mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL381604	=	Inhibition	%	10.83	CHEMBL4574	Homo sapiens	Inhibition	%	10.83
	10838656	CHEMBL2014534	Inhibition of BRSK2 at 10 uM	B	COc1ccc2c3ccnc(C(F)(F)F)c3n(CCCCN)c2c1		CHEMBL2012574	=	Inhibition	%	30.0	CHEMBL4574	Homo sapiens	INH	%	30.0
	10839538	CHEMBL2015927	Inhibition of BRSK2 assessed as residual activity at 10 uM relative to control	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	=	Activity	%	11.0	CHEMBL4574	Homo sapiens	Activity	%	11.0
	10839629	CHEMBL2015835	Inhibition of BRSK2 assessed as residual activity at 1 uM relative to control	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	=	Activity	%	28.0	CHEMBL4574	Homo sapiens	Activity	%	28.0
	12170838	CHEMBL2212705	Inhibition of BRSK2 assessed as residual activity at 1 uM	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	91.0	CHEMBL4574	Homo sapiens	Activity	%	91.0
	12172139	CHEMBL2214394	Inhibition of BRSK2 assessed as residual activity at 10 uM	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	97.0	CHEMBL4574	Homo sapiens	Activity	%	97.0
	12173719	CHEMBL2211633	Inhibition of BRSK2 assessed as residual activity at 10 uM relative to control	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	87.0	CHEMBL4574	Homo sapiens	Activity	%	87.0
	12190846	CHEMBL2213801	Inhibition of BRSK2	B	Cn1cc(Nc2ncc(C3CC3)c(NCCCNC(=O)C3CCC3)n2)cn1		CHEMBL2207208	=	IC50	nM	3700.0	CHEMBL4574	Homo sapiens	IC50	uM	3.7
	12190847	CHEMBL2213801	Inhibition of BRSK2	B	O=C(NCCCNc1nc(Nc2ccc(N3CCOCC3)cc2)ncc1C1CC1)C1CCC1		CHEMBL2207198	=	IC50	nM	1900.0	CHEMBL4574	Homo sapiens	IC50	uM	1.9
	12241335	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)c1cc(C=C(C#N)C#N)cc(Br)c1O		CHEMBL2218926	=	Residual Activity	%	112.0	CHEMBL4574	Homo sapiens	Residual Activity	%	112.0
	12241336	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2c[nH]c3ccccc23)=C1c1c[nH]c2ccccc12		CHEMBL266487	=	Residual Activity	%	73.0	CHEMBL4574	Homo sapiens	Residual Activity	%	73.0
	12241337	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1cccc(Nc2cc(Nc3cccc(C(F)(F)F)c3)ncn2)c1)C1CC1		CHEMBL387187	=	Residual Activity	%	83.0	CHEMBL4574	Homo sapiens	Residual Activity	%	83.0
	12241338	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(Cl)cc1NC(=O)Nc1cc(C)nc2ccccc12		CHEMBL439259	=	Residual Activity	%	77.0	CHEMBL4574	Homo sapiens	Residual Activity	%	77.0
	12241339	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1		CHEMBL53753	=	Residual Activity	%	84.0	CHEMBL4574	Homo sapiens	Residual Activity	%	84.0
	12241340	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2c1cnn2-c1ccccc1		CHEMBL65063	=	Residual Activity	%	97.0	CHEMBL4574	Homo sapiens	Residual Activity	%	97.0
	12241341	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1cc(/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c2ccccc21		CHEMBL104279	=	Residual Activity	%	36.0	CHEMBL4574	Homo sapiens	Residual Activity	%	36.0
	12241342	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC		CHEMBL7917	=	Residual Activity	%	91.0	CHEMBL4574	Homo sapiens	Residual Activity	%	91.0
	12241343	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1nc2cc3nc(-c4cccs4)cnc3cc2n1C		CHEMBL2218927	=	Residual Activity	%	102.0	CHEMBL4574	Homo sapiens	Residual Activity	%	102.0
	12241344	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1cnc2cc3c(Nc4cccc(Br)c4)ncnc3cc21		CHEMBL174426	=	Residual Activity	%	91.0	CHEMBL4574	Homo sapiens	Residual Activity	%	91.0
	12241345	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1		CHEMBL203644	=	Residual Activity	%	94.0	CHEMBL4574	Homo sapiens	Residual Activity	%	94.0
	12241346	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1nc2ccccc2n1CCN1CCOCC1)c1cccc([N+](=O)[O-])c1		CHEMBL379787	=	Residual Activity	%	112.0	CHEMBL4574	Homo sapiens	Residual Activity	%	112.0
	12241347	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1		CHEMBL188762	=	Residual Activity	%	97.0	CHEMBL4574	Homo sapiens	Residual Activity	%	97.0
	12241348	CHEMBL2218966	Millipore: Percentage of residual kinase activity of BRSK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21		CHEMBL573578	=	Residual Activity	%	111.0	CHEMBL4574	Homo sapiens	Residual Activity	%	111.0
